"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/15/2022 00:00:00","EST","CAPITL",61757,1203.0955
"11/15/2022 00:00:00","EST","CENTRL",61754,1644.7948
"11/15/2022 00:00:00","EST","DUNWOD",61760,506.0438
"11/15/2022 00:00:00","EST","GENESE",61753,973.5167
"11/15/2022 00:00:00","EST","HUD VL",61758,926.1792
"11/15/2022 00:00:00","EST","LONGIL",61762,1781.2575
"11/15/2022 00:00:00","EST","MHK VL",61756,712.7444
"11/15/2022 00:00:00","EST","MILLWD",61759,273.2664
"11/15/2022 00:00:00","EST","N.Y.C.",61761,4390.2393
"11/15/2022 00:00:00","EST","NORTH",61755,653.0428
"11/15/2022 00:00:00","EST","WEST",61752,1566.6908
"11/15/2022 01:00:00","EST","CAPITL",61757,1191.334
"11/15/2022 01:00:00","EST","CENTRL",61754,1598.8416
"11/15/2022 01:00:00","EST","DUNWOD",61760,493.5154
"11/15/2022 01:00:00","EST","GENESE",61753,947.969
"11/15/2022 01:00:00","EST","HUD VL",61758,899.4528
"11/15/2022 01:00:00","EST","LONGIL",61762,1723.456
"11/15/2022 01:00:00","EST","MHK VL",61756,700.0625
"11/15/2022 01:00:00","EST","MILLWD",61759,272.3215
"11/15/2022 01:00:00","EST","N.Y.C.",61761,4223.3644
"11/15/2022 01:00:00","EST","NORTH",61755,667.4063
"11/15/2022 01:00:00","EST","WEST",61752,1528.8831
"11/15/2022 02:00:00","EST","CAPITL",61757,1180.2965
"11/15/2022 02:00:00","EST","CENTRL",61754,1585.1561
"11/15/2022 02:00:00","EST","DUNWOD",61760,481.5853
"11/15/2022 02:00:00","EST","GENESE",61753,934.2699
"11/15/2022 02:00:00","EST","HUD VL",61758,891.0711
"11/15/2022 02:00:00","EST","LONGIL",61762,1693.5403
"11/15/2022 02:00:00","EST","MHK VL",61756,700.1234
"11/15/2022 02:00:00","EST","MILLWD",61759,270.5357
"11/15/2022 02:00:00","EST","N.Y.C.",61761,4125.8988
"11/15/2022 02:00:00","EST","NORTH",61755,671.3124
"11/15/2022 02:00:00","EST","WEST",61752,1514.3004
"11/15/2022 03:00:00","EST","CAPITL",61757,1186.5193
"11/15/2022 03:00:00","EST","CENTRL",61754,1602.1612
"11/15/2022 03:00:00","EST","DUNWOD",61760,477.4636
"11/15/2022 03:00:00","EST","GENESE",61753,934.461
"11/15/2022 03:00:00","EST","HUD VL",61758,895.4231
"11/15/2022 03:00:00","EST","LONGIL",61762,1694.2298
"11/15/2022 03:00:00","EST","MHK VL",61756,704.7178
"11/15/2022 03:00:00","EST","MILLWD",61759,270.4192
"11/15/2022 03:00:00","EST","N.Y.C.",61761,4093.7293
"11/15/2022 03:00:00","EST","NORTH",61755,670.9506
"11/15/2022 03:00:00","EST","WEST",61752,1513.2885
"11/15/2022 04:00:00","EST","CAPITL",61757,1218.7601
"11/15/2022 04:00:00","EST","CENTRL",61754,1625.8303
"11/15/2022 04:00:00","EST","DUNWOD",61760,487.5135
"11/15/2022 04:00:00","EST","GENESE",61753,954.7526
"11/15/2022 04:00:00","EST","HUD VL",61758,914.8058
"11/15/2022 04:00:00","EST","LONGIL",61762,1732.1931
"11/15/2022 04:00:00","EST","MHK VL",61756,728.1222
"11/15/2022 04:00:00","EST","MILLWD",61759,281.5454
"11/15/2022 04:00:00","EST","N.Y.C.",61761,4129.1284
"11/15/2022 04:00:00","EST","NORTH",61755,678.2755
"11/15/2022 04:00:00","EST","WEST",61752,1530.2931
"11/15/2022 05:00:00","EST","CAPITL",61757,1301.6652
"11/15/2022 05:00:00","EST","CENTRL",61754,1737.3536
"11/15/2022 05:00:00","EST","DUNWOD",61760,519.2184
"11/15/2022 05:00:00","EST","GENESE",61753,1018.6209
"11/15/2022 05:00:00","EST","HUD VL",61758,975.3843
"11/15/2022 05:00:00","EST","LONGIL",61762,1848.7675
"11/15/2022 05:00:00","EST","MHK VL",61756,788.7373
"11/15/2022 05:00:00","EST","MILLWD",61759,303.1948
"11/15/2022 05:00:00","EST","N.Y.C.",61761,4366.7698
"11/15/2022 05:00:00","EST","NORTH",61755,693.2761
"11/15/2022 05:00:00","EST","WEST",61752,1607.4489
"11/15/2022 06:00:00","EST","CAPITL",61757,1426.7035
"11/15/2022 06:00:00","EST","CENTRL",61754,1899.212
"11/15/2022 06:00:00","EST","DUNWOD",61760,585.6441
"11/15/2022 06:00:00","EST","GENESE",61753,1120.509
"11/15/2022 06:00:00","EST","HUD VL",61758,1068.4768
"11/15/2022 06:00:00","EST","LONGIL",61762,2016.997
"11/15/2022 06:00:00","EST","MHK VL",61756,885.5197
"11/15/2022 06:00:00","EST","MILLWD",61759,343.0702
"11/15/2022 06:00:00","EST","N.Y.C.",61761,4827.6063
"11/15/2022 06:00:00","EST","NORTH",61755,734.1256
"11/15/2022 06:00:00","EST","WEST",61752,1719.3109
"11/15/2022 07:00:00","EST","CAPITL",61757,1465.5512
"11/15/2022 07:00:00","EST","CENTRL",61754,1963.1876
"11/15/2022 07:00:00","EST","DUNWOD",61760,626.8198
"11/15/2022 07:00:00","EST","GENESE",61753,1182.9505
"11/15/2022 07:00:00","EST","HUD VL",61758,1099.4476
"11/15/2022 07:00:00","EST","LONGIL",61762,2127.1164
"11/15/2022 07:00:00","EST","MHK VL",61756,901.487
"11/15/2022 07:00:00","EST","MILLWD",61759,364.6098
"11/15/2022 07:00:00","EST","N.Y.C.",61761,5275.8222
"11/15/2022 07:00:00","EST","NORTH",61755,737.8363
"11/15/2022 07:00:00","EST","WEST",61752,1793.2638
"11/15/2022 08:00:00","EST","CAPITL",61757,1382.1819
"11/15/2022 08:00:00","EST","CENTRL",61754,1964.1951
"11/15/2022 08:00:00","EST","DUNWOD",61760,641.8171
"11/15/2022 08:00:00","EST","GENESE",61753,1208.8078
"11/15/2022 08:00:00","EST","HUD VL",61758,1019.2534
"11/15/2022 08:00:00","EST","LONGIL",61762,2127.5796
"11/15/2022 08:00:00","EST","MHK VL",61756,847.0776
"11/15/2022 08:00:00","EST","MILLWD",61759,351.1863
"11/15/2022 08:00:00","EST","N.Y.C.",61761,5544.2292
"11/15/2022 08:00:00","EST","NORTH",61755,722.0074
"11/15/2022 08:00:00","EST","WEST",61752,1827.3768
"11/15/2022 09:00:00","EST","CAPITL",61757,1305.0652
"11/15/2022 09:00:00","EST","CENTRL",61754,1954.8741
"11/15/2022 09:00:00","EST","DUNWOD",61760,650.2947
"11/15/2022 09:00:00","EST","GENESE",61753,1216.7027
"11/15/2022 09:00:00","EST","HUD VL",61758,964.6416
"11/15/2022 09:00:00","EST","LONGIL",61762,2120.371
"11/15/2022 09:00:00","EST","MHK VL",61756,841.6615
"11/15/2022 09:00:00","EST","MILLWD",61759,339.568
"11/15/2022 09:00:00","EST","N.Y.C.",61761,5729.2319
"11/15/2022 09:00:00","EST","NORTH",61755,713.6593
"11/15/2022 09:00:00","EST","WEST",61752,1855.1196
"11/15/2022 10:00:00","EST","CAPITL",61757,1297.7682
"11/15/2022 10:00:00","EST","CENTRL",61754,1946.5482
"11/15/2022 10:00:00","EST","DUNWOD",61760,652.3754
"11/15/2022 10:00:00","EST","GENESE",61753,1225.407
"11/15/2022 10:00:00","EST","HUD VL",61758,938.4291
"11/15/2022 10:00:00","EST","LONGIL",61762,2146.5477
"11/15/2022 10:00:00","EST","MHK VL",61756,867.5843
"11/15/2022 10:00:00","EST","MILLWD",61759,356.5551
"11/15/2022 10:00:00","EST","N.Y.C.",61761,5772.0176
"11/15/2022 10:00:00","EST","NORTH",61755,712.7928
"11/15/2022 10:00:00","EST","WEST",61752,1856.3193
"11/15/2022 11:00:00","EST","CAPITL",61757,1334.6009
"11/15/2022 11:00:00","EST","CENTRL",61754,1971.0476
"11/15/2022 11:00:00","EST","DUNWOD",61760,640.0833
"11/15/2022 11:00:00","EST","GENESE",61753,1216.9602
"11/15/2022 11:00:00","EST","HUD VL",61758,962.2487
"11/15/2022 11:00:00","EST","LONGIL",61762,2117.987
"11/15/2022 11:00:00","EST","MHK VL",61756,854.8358
"11/15/2022 11:00:00","EST","MILLWD",61759,361.7474
"11/15/2022 11:00:00","EST","N.Y.C.",61761,5802.2914
"11/15/2022 11:00:00","EST","NORTH",61755,714.0858
"11/15/2022 11:00:00","EST","WEST",61752,1841.6606
"11/15/2022 12:00:00","EST","CAPITL",61757,1375.0446
"11/15/2022 12:00:00","EST","CENTRL",61754,1924.8886
"11/15/2022 12:00:00","EST","DUNWOD",61760,644.2613
"11/15/2022 12:00:00","EST","GENESE",61753,1170.8967
"11/15/2022 12:00:00","EST","HUD VL",61758,1019.2604
"11/15/2022 12:00:00","EST","LONGIL",61762,2119.2869
"11/15/2022 12:00:00","EST","MHK VL",61756,870.8341
"11/15/2022 12:00:00","EST","MILLWD",61759,353.8824
"11/15/2022 12:00:00","EST","N.Y.C.",61761,5813.6535
"11/15/2022 12:00:00","EST","NORTH",61755,700.1015
"11/15/2022 12:00:00","EST","WEST",61752,1827.4324
"11/15/2022 13:00:00","EST","CAPITL",61757,1425.712
"11/15/2022 13:00:00","EST","CENTRL",61754,1937.6003
"11/15/2022 13:00:00","EST","DUNWOD",61760,648.568
"11/15/2022 13:00:00","EST","GENESE",61753,1180.6486
"11/15/2022 13:00:00","EST","HUD VL",61758,1075.4773
"11/15/2022 13:00:00","EST","LONGIL",61762,2163.1847
"11/15/2022 13:00:00","EST","MHK VL",61756,870.2887
"11/15/2022 13:00:00","EST","MILLWD",61759,350.3999
"11/15/2022 13:00:00","EST","N.Y.C.",61761,5866.7338
"11/15/2022 13:00:00","EST","NORTH",61755,708.394
"11/15/2022 13:00:00","EST","WEST",61752,1846.6831
"11/15/2022 14:00:00","EST","CAPITL",61757,1446.7786
"11/15/2022 14:00:00","EST","CENTRL",61754,1928.1771
"11/15/2022 14:00:00","EST","DUNWOD",61760,649.1639
"11/15/2022 14:00:00","EST","GENESE",61753,1198.1744
"11/15/2022 14:00:00","EST","HUD VL",61758,1107.7789
"11/15/2022 14:00:00","EST","LONGIL",61762,2218.7262
"11/15/2022 14:00:00","EST","MHK VL",61756,866.4528
"11/15/2022 14:00:00","EST","MILLWD",61759,352.9088
"11/15/2022 14:00:00","EST","N.Y.C.",61761,5899.6348
"11/15/2022 14:00:00","EST","NORTH",61755,705.5559
"11/15/2022 14:00:00","EST","WEST",61752,1839.6411
"11/15/2022 15:00:00","EST","CAPITL",61757,1466.246
"11/15/2022 15:00:00","EST","CENTRL",61754,1943.2035
"11/15/2022 15:00:00","EST","DUNWOD",61760,664.5084
"11/15/2022 15:00:00","EST","GENESE",61753,1215.0154
"11/15/2022 15:00:00","EST","HUD VL",61758,1134.564
"11/15/2022 15:00:00","EST","LONGIL",61762,2301.6334
"11/15/2022 15:00:00","EST","MHK VL",61756,886.0701
"11/15/2022 15:00:00","EST","MILLWD",61759,360.3458
"11/15/2022 15:00:00","EST","N.Y.C.",61761,5948.2799
"11/15/2022 15:00:00","EST","NORTH",61755,701.5611
"11/15/2022 15:00:00","EST","WEST",61752,1834.6669
"11/15/2022 16:00:00","EST","CAPITL",61757,1526.1716
"11/15/2022 16:00:00","EST","CENTRL",61754,2014.0552
"11/15/2022 16:00:00","EST","DUNWOD",61760,687.2226
"11/15/2022 16:00:00","EST","GENESE",61753,1261.4874
"11/15/2022 16:00:00","EST","HUD VL",61758,1183.167
"11/15/2022 16:00:00","EST","LONGIL",61762,2429.126
"11/15/2022 16:00:00","EST","MHK VL",61756,942.567
"11/15/2022 16:00:00","EST","MILLWD",61759,375.5402
"11/15/2022 16:00:00","EST","N.Y.C.",61761,6044.151
"11/15/2022 16:00:00","EST","NORTH",61755,730.1965
"11/15/2022 16:00:00","EST","WEST",61752,1875.2128
"11/15/2022 17:00:00","EST","CAPITL",61757,1593.944
"11/15/2022 17:00:00","EST","CENTRL",61754,2084.9863
"11/15/2022 17:00:00","EST","DUNWOD",61760,715.7127
"11/15/2022 17:00:00","EST","GENESE",61753,1293.2105
"11/15/2022 17:00:00","EST","HUD VL",61758,1246.7164
"11/15/2022 17:00:00","EST","LONGIL",61762,2539.3952
"11/15/2022 17:00:00","EST","MHK VL",61756,994.6845
"11/15/2022 17:00:00","EST","MILLWD",61759,395.0083
"11/15/2022 17:00:00","EST","N.Y.C.",61761,6114.6052
"11/15/2022 17:00:00","EST","NORTH",61755,736.3827
"11/15/2022 17:00:00","EST","WEST",61752,1928.9734
"11/15/2022 18:00:00","EST","CAPITL",61757,1591.6308
"11/15/2022 18:00:00","EST","CENTRL",61754,2087.2914
"11/15/2022 18:00:00","EST","DUNWOD",61760,708.3175
"11/15/2022 18:00:00","EST","GENESE",61753,1273.3476
"11/15/2022 18:00:00","EST","HUD VL",61758,1251.6212
"11/15/2022 18:00:00","EST","LONGIL",61762,2518.5643
"11/15/2022 18:00:00","EST","MHK VL",61756,1005.742
"11/15/2022 18:00:00","EST","MILLWD",61759,397.627
"11/15/2022 18:00:00","EST","N.Y.C.",61761,5964.149
"11/15/2022 18:00:00","EST","NORTH",61755,729.0445
"11/15/2022 18:00:00","EST","WEST",61752,1922.5884
"11/15/2022 19:00:00","EST","CAPITL",61757,1557.2929
"11/15/2022 19:00:00","EST","CENTRL",61754,2047.0511
"11/15/2022 19:00:00","EST","DUNWOD",61760,685.2266
"11/15/2022 19:00:00","EST","GENESE",61753,1243.9609
"11/15/2022 19:00:00","EST","HUD VL",61758,1226.0294
"11/15/2022 19:00:00","EST","LONGIL",61762,2437.9284
"11/15/2022 19:00:00","EST","MHK VL",61756,985.4784
"11/15/2022 19:00:00","EST","MILLWD",61759,400.7834
"11/15/2022 19:00:00","EST","N.Y.C.",61761,5812.0865
"11/15/2022 19:00:00","EST","NORTH",61755,746.7365
"11/15/2022 19:00:00","EST","WEST",61752,1887.5659
"11/15/2022 20:00:00","EST","CAPITL",61757,1501.0787
"11/15/2022 20:00:00","EST","CENTRL",61754,1969.6114
"11/15/2022 20:00:00","EST","DUNWOD",61760,662.7386
"11/15/2022 20:00:00","EST","GENESE",61753,1201.0027
"11/15/2022 20:00:00","EST","HUD VL",61758,1191.3539
"11/15/2022 20:00:00","EST","LONGIL",61762,2343.2818
"11/15/2022 20:00:00","EST","MHK VL",61756,942.2437
"11/15/2022 20:00:00","EST","MILLWD",61759,385.9949
"11/15/2022 20:00:00","EST","N.Y.C.",61761,5644.9495
"11/15/2022 20:00:00","EST","NORTH",61755,728.9867
"11/15/2022 20:00:00","EST","WEST",61752,1843.311
"11/15/2022 21:00:00","EST","CAPITL",61757,1423.6572
"11/15/2022 21:00:00","EST","CENTRL",61754,1866.0029
"11/15/2022 21:00:00","EST","DUNWOD",61760,638.0328
"11/15/2022 21:00:00","EST","GENESE",61753,1137.3512
"11/15/2022 21:00:00","EST","HUD VL",61758,1125.2807
"11/15/2022 21:00:00","EST","LONGIL",61762,2203.7219
"11/15/2022 21:00:00","EST","MHK VL",61756,885.9256
"11/15/2022 21:00:00","EST","MILLWD",61759,365.4885
"11/15/2022 21:00:00","EST","N.Y.C.",61761,5431.0544
"11/15/2022 21:00:00","EST","NORTH",61755,720.9087
"11/15/2022 21:00:00","EST","WEST",61752,1779.3801
"11/15/2022 22:00:00","EST","CAPITL",61757,1335.358
"11/15/2022 22:00:00","EST","CENTRL",61754,1747.3708
"11/15/2022 22:00:00","EST","DUNWOD",61760,589.8255
"11/15/2022 22:00:00","EST","GENESE",61753,1063.0657
"11/15/2022 22:00:00","EST","HUD VL",61758,1046.809
"11/15/2022 22:00:00","EST","LONGIL",61762,2027.8102
"11/15/2022 22:00:00","EST","MHK VL",61756,805.4558
"11/15/2022 22:00:00","EST","MILLWD",61759,330.3449
"11/15/2022 22:00:00","EST","N.Y.C.",61761,5109.2283
"11/15/2022 22:00:00","EST","NORTH",61755,711.5982
"11/15/2022 22:00:00","EST","WEST",61752,1691.7664
"11/15/2022 23:00:00","EST","CAPITL",61757,1261.548
"11/15/2022 23:00:00","EST","CENTRL",61754,1669.337
"11/15/2022 23:00:00","EST","DUNWOD",61760,541.6013
"11/15/2022 23:00:00","EST","GENESE",61753,1015.1333
"11/15/2022 23:00:00","EST","HUD VL",61758,976.2163
"11/15/2022 23:00:00","EST","LONGIL",61762,1868.4328
"11/15/2022 23:00:00","EST","MHK VL",61756,748.9322
"11/15/2022 23:00:00","EST","MILLWD",61759,304.0066
"11/15/2022 23:00:00","EST","N.Y.C.",61761,4785.6541
"11/15/2022 23:00:00","EST","NORTH",61755,718.0141
"11/15/2022 23:00:00","EST","WEST",61752,1613.6322
