"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/28/2022 00:00:00","EDT","CAPITL",61757,1287.294
"05/28/2022 00:00:00","EDT","CENTRL",61754,1443.3
"05/28/2022 00:00:00","EDT","DUNWOD",61760,561.49
"05/28/2022 00:00:00","EDT","GENESE",61753,902.8317
"05/28/2022 00:00:00","EDT","HUD VL",61758,938.4335
"05/28/2022 00:00:00","EDT","LONGIL",61762,1919.9428
"05/28/2022 00:00:00","EDT","MHK VL",61756,684.7328
"05/28/2022 00:00:00","EDT","MILLWD",61759,240.9941
"05/28/2022 00:00:00","EDT","N.Y.C.",61761,4755.9446
"05/28/2022 00:00:00","EDT","NORTH",61755,614.1296
"05/28/2022 00:00:00","EDT","WEST",61752,1339.7755
"05/28/2022 01:00:00","EDT","CAPITL",61757,1234.4783
"05/28/2022 01:00:00","EDT","CENTRL",61754,1389.7499
"05/28/2022 01:00:00","EDT","DUNWOD",61760,538.5678
"05/28/2022 01:00:00","EDT","GENESE",61753,864.5171
"05/28/2022 01:00:00","EDT","HUD VL",61758,887.2287
"05/28/2022 01:00:00","EDT","LONGIL",61762,1811.931
"05/28/2022 01:00:00","EDT","MHK VL",61756,651.4967
"05/28/2022 01:00:00","EDT","MILLWD",61759,231.3101
"05/28/2022 01:00:00","EDT","N.Y.C.",61761,4546.1187
"05/28/2022 01:00:00","EDT","NORTH",61755,606.0857
"05/28/2022 01:00:00","EDT","WEST",61752,1292.0951
"05/28/2022 02:00:00","EDT","CAPITL",61757,1200.9742
"05/28/2022 02:00:00","EDT","CENTRL",61754,1351.7108
"05/28/2022 02:00:00","EDT","DUNWOD",61760,516.1194
"05/28/2022 02:00:00","EDT","GENESE",61753,838.5606
"05/28/2022 02:00:00","EDT","HUD VL",61758,856.32
"05/28/2022 02:00:00","EDT","LONGIL",61762,1750.4077
"05/28/2022 02:00:00","EDT","MHK VL",61756,637.7207
"05/28/2022 02:00:00","EDT","MILLWD",61759,219.8159
"05/28/2022 02:00:00","EDT","N.Y.C.",61761,4432.9175
"05/28/2022 02:00:00","EDT","NORTH",61755,595.5816
"05/28/2022 02:00:00","EDT","WEST",61752,1260.331
"05/28/2022 03:00:00","EDT","CAPITL",61757,1177.8489
"05/28/2022 03:00:00","EDT","CENTRL",61754,1330.0652
"05/28/2022 03:00:00","EDT","DUNWOD",61760,501.6275
"05/28/2022 03:00:00","EDT","GENESE",61753,821.9645
"05/28/2022 03:00:00","EDT","HUD VL",61758,835.5902
"05/28/2022 03:00:00","EDT","LONGIL",61762,1708.9438
"05/28/2022 03:00:00","EDT","MHK VL",61756,625.0424
"05/28/2022 03:00:00","EDT","MILLWD",61759,211.9492
"05/28/2022 03:00:00","EDT","N.Y.C.",61761,4358.4946
"05/28/2022 03:00:00","EDT","NORTH",61755,594.7418
"05/28/2022 03:00:00","EDT","WEST",61752,1233.5613
"05/28/2022 04:00:00","EDT","CAPITL",61757,1169.6186
"05/28/2022 04:00:00","EDT","CENTRL",61754,1354.7647
"05/28/2022 04:00:00","EDT","DUNWOD",61760,496.8545
"05/28/2022 04:00:00","EDT","GENESE",61753,819.6602
"05/28/2022 04:00:00","EDT","HUD VL",61758,831.2499
"05/28/2022 04:00:00","EDT","LONGIL",61762,1698.2103
"05/28/2022 04:00:00","EDT","MHK VL",61756,617.1608
"05/28/2022 04:00:00","EDT","MILLWD",61759,205.4418
"05/28/2022 04:00:00","EDT","N.Y.C.",61761,4328.2315
"05/28/2022 04:00:00","EDT","NORTH",61755,588.4107
"05/28/2022 04:00:00","EDT","WEST",61752,1228.1721
"05/28/2022 05:00:00","EDT","CAPITL",61757,1167.545
"05/28/2022 05:00:00","EDT","CENTRL",61754,1364.0166
"05/28/2022 05:00:00","EDT","DUNWOD",61760,513.9728
"05/28/2022 05:00:00","EDT","GENESE",61753,828.665
"05/28/2022 05:00:00","EDT","HUD VL",61758,835.9689
"05/28/2022 05:00:00","EDT","LONGIL",61762,1708.7798
"05/28/2022 05:00:00","EDT","MHK VL",61756,613.5167
"05/28/2022 05:00:00","EDT","MILLWD",61759,208.5518
"05/28/2022 05:00:00","EDT","N.Y.C.",61761,4352.6229
"05/28/2022 05:00:00","EDT","NORTH",61755,583.9126
"05/28/2022 05:00:00","EDT","WEST",61752,1235.6813
"05/28/2022 06:00:00","EDT","CAPITL",61757,1186.4089
"05/28/2022 06:00:00","EDT","CENTRL",61754,1385.4662
"05/28/2022 06:00:00","EDT","DUNWOD",61760,523.0584
"05/28/2022 06:00:00","EDT","GENESE",61753,841.0848
"05/28/2022 06:00:00","EDT","HUD VL",61758,843.4383
"05/28/2022 06:00:00","EDT","LONGIL",61762,1744.1346
"05/28/2022 06:00:00","EDT","MHK VL",61756,635.3229
"05/28/2022 06:00:00","EDT","MILLWD",61759,216.9105
"05/28/2022 06:00:00","EDT","N.Y.C.",61761,4472.3834
"05/28/2022 06:00:00","EDT","NORTH",61755,596.0688
"05/28/2022 06:00:00","EDT","WEST",61752,1242.5264
"05/28/2022 07:00:00","EDT","CAPITL",61757,1233.4112
"05/28/2022 07:00:00","EDT","CENTRL",61754,1436.9932
"05/28/2022 07:00:00","EDT","DUNWOD",61760,546.8179
"05/28/2022 07:00:00","EDT","GENESE",61753,874.0206
"05/28/2022 07:00:00","EDT","HUD VL",61758,889.48
"05/28/2022 07:00:00","EDT","LONGIL",61762,1844.0355
"05/28/2022 07:00:00","EDT","MHK VL",61756,675.1432
"05/28/2022 07:00:00","EDT","MILLWD",61759,238.313
"05/28/2022 07:00:00","EDT","N.Y.C.",61761,4703.6666
"05/28/2022 07:00:00","EDT","NORTH",61755,602.3844
"05/28/2022 07:00:00","EDT","WEST",61752,1285.5102
"05/28/2022 08:00:00","EDT","CAPITL",61757,1287.8555
"05/28/2022 08:00:00","EDT","CENTRL",61754,1506.6699
"05/28/2022 08:00:00","EDT","DUNWOD",61760,582.6235
"05/28/2022 08:00:00","EDT","GENESE",61753,917.6247
"05/28/2022 08:00:00","EDT","HUD VL",61758,947.1037
"05/28/2022 08:00:00","EDT","LONGIL",61762,2009.742
"05/28/2022 08:00:00","EDT","MHK VL",61756,718.454
"05/28/2022 08:00:00","EDT","MILLWD",61759,264.6001
"05/28/2022 08:00:00","EDT","N.Y.C.",61761,4951.8124
"05/28/2022 08:00:00","EDT","NORTH",61755,611.6881
"05/28/2022 08:00:00","EDT","WEST",61752,1343.4785
"05/28/2022 09:00:00","EDT","CAPITL",61757,1310.9462
"05/28/2022 09:00:00","EDT","CENTRL",61754,1562.5438
"05/28/2022 09:00:00","EDT","DUNWOD",61760,612.3964
"05/28/2022 09:00:00","EDT","GENESE",61753,956.1901
"05/28/2022 09:00:00","EDT","HUD VL",61758,981.8552
"05/28/2022 09:00:00","EDT","LONGIL",61762,2125.1197
"05/28/2022 09:00:00","EDT","MHK VL",61756,719.6201
"05/28/2022 09:00:00","EDT","MILLWD",61759,288.2259
"05/28/2022 09:00:00","EDT","N.Y.C.",61761,5194.7596
"05/28/2022 09:00:00","EDT","NORTH",61755,626.5542
"05/28/2022 09:00:00","EDT","WEST",61752,1391.1555
"05/28/2022 10:00:00","EDT","CAPITL",61757,1338.6999
"05/28/2022 10:00:00","EDT","CENTRL",61754,1599.1726
"05/28/2022 10:00:00","EDT","DUNWOD",61760,629.6861
"05/28/2022 10:00:00","EDT","GENESE",61753,970.8543
"05/28/2022 10:00:00","EDT","HUD VL",61758,1006.2109
"05/28/2022 10:00:00","EDT","LONGIL",61762,2235.4238
"05/28/2022 10:00:00","EDT","MHK VL",61756,724.0757
"05/28/2022 10:00:00","EDT","MILLWD",61759,300.7217
"05/28/2022 10:00:00","EDT","N.Y.C.",61761,5390.9273
