"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2023 00:00:00","EST","CAPITL",61757,1234.5733
"11/21/2023 00:00:00","EST","CENTRL",61754,1624.1525
"11/21/2023 00:00:00","EST","DUNWOD",61760,547.2366
"11/21/2023 00:00:00","EST","GENESE",61753,1011.6683
"11/21/2023 00:00:00","EST","HUD VL",61758,970.7729
"11/21/2023 00:00:00","EST","LONGIL",61762,1862.4825
"11/21/2023 00:00:00","EST","MHK VL",61756,811.8829
"11/21/2023 00:00:00","EST","MILLWD",61759,285.2172
"11/21/2023 00:00:00","EST","N.Y.C.",61761,4527.7971
"11/21/2023 00:00:00","EST","NORTH",61755,709.0379
"11/21/2023 00:00:00","EST","WEST",61752,1635.0335
"11/21/2023 01:00:00","EST","CAPITL",61757,1227.8233
"11/21/2023 01:00:00","EST","CENTRL",61754,1587.7935
"11/21/2023 01:00:00","EST","DUNWOD",61760,532.5959
"11/21/2023 01:00:00","EST","GENESE",61753,990.5721
"11/21/2023 01:00:00","EST","HUD VL",61758,945.3406
"11/21/2023 01:00:00","EST","LONGIL",61762,1791.936
"11/21/2023 01:00:00","EST","MHK VL",61756,789.1809
"11/21/2023 01:00:00","EST","MILLWD",61759,280.6102
"11/21/2023 01:00:00","EST","N.Y.C.",61761,4349.0544
"11/21/2023 01:00:00","EST","NORTH",61755,710.3161
"11/21/2023 01:00:00","EST","WEST",61752,1606.8123
"11/21/2023 02:00:00","EST","CAPITL",61757,1235.5338
"11/21/2023 02:00:00","EST","CENTRL",61754,1578.161
"11/21/2023 02:00:00","EST","DUNWOD",61760,520.9888
"11/21/2023 02:00:00","EST","GENESE",61753,978.6391
"11/21/2023 02:00:00","EST","HUD VL",61758,937.5362
"11/21/2023 02:00:00","EST","LONGIL",61762,1752.1974
"11/21/2023 02:00:00","EST","MHK VL",61756,782.1125
"11/21/2023 02:00:00","EST","MILLWD",61759,275.715
"11/21/2023 02:00:00","EST","N.Y.C.",61761,4250.7701
"11/21/2023 02:00:00","EST","NORTH",61755,719.8963
"11/21/2023 02:00:00","EST","WEST",61752,1594.7435
"11/21/2023 03:00:00","EST","CAPITL",61757,1243.4018
"11/21/2023 03:00:00","EST","CENTRL",61754,1593.5033
"11/21/2023 03:00:00","EST","DUNWOD",61760,512.622
"11/21/2023 03:00:00","EST","GENESE",61753,979.8907
"11/21/2023 03:00:00","EST","HUD VL",61758,943.0002
"11/21/2023 03:00:00","EST","LONGIL",61762,1743.0531
"11/21/2023 03:00:00","EST","MHK VL",61756,794.3309
"11/21/2023 03:00:00","EST","MILLWD",61759,274.8298
"11/21/2023 03:00:00","EST","N.Y.C.",61761,4213.2437
"11/21/2023 03:00:00","EST","NORTH",61755,725.8783
"11/21/2023 03:00:00","EST","WEST",61752,1589.6709
"11/21/2023 04:00:00","EST","CAPITL",61757,1268.6904
"11/21/2023 04:00:00","EST","CENTRL",61754,1617.0452
"11/21/2023 04:00:00","EST","DUNWOD",61760,515.153
"11/21/2023 04:00:00","EST","GENESE",61753,1003.8451
"11/21/2023 04:00:00","EST","HUD VL",61758,970.6332
"11/21/2023 04:00:00","EST","LONGIL",61762,1792.048
"11/21/2023 04:00:00","EST","MHK VL",61756,812.6636
"11/21/2023 04:00:00","EST","MILLWD",61759,285.4143
"11/21/2023 04:00:00","EST","N.Y.C.",61761,4272.966
"11/21/2023 04:00:00","EST","NORTH",61755,730.1909
"11/21/2023 04:00:00","EST","WEST",61752,1606.2671
"11/21/2023 05:00:00","EST","CAPITL",61757,1347.0998
"11/21/2023 05:00:00","EST","CENTRL",61754,1726.5714
"11/21/2023 05:00:00","EST","DUNWOD",61760,552.2506
"11/21/2023 05:00:00","EST","GENESE",61753,1062.7733
"11/21/2023 05:00:00","EST","HUD VL",61758,1029.3466
"11/21/2023 05:00:00","EST","LONGIL",61762,1913.2553
"11/21/2023 05:00:00","EST","MHK VL",61756,878.7662
"11/21/2023 05:00:00","EST","MILLWD",61759,303.5287
"11/21/2023 05:00:00","EST","N.Y.C.",61761,4497.8121
"11/21/2023 05:00:00","EST","NORTH",61755,741.784
"11/21/2023 05:00:00","EST","WEST",61752,1667.3445
"11/21/2023 06:00:00","EST","CAPITL",61757,1458.1495
"11/21/2023 06:00:00","EST","CENTRL",61754,1900.7026
"11/21/2023 06:00:00","EST","DUNWOD",61760,622.6936
"11/21/2023 06:00:00","EST","GENESE",61753,1161.1
"11/21/2023 06:00:00","EST","HUD VL",61758,1114.8977
"11/21/2023 06:00:00","EST","LONGIL",61762,2104.3561
"11/21/2023 06:00:00","EST","MHK VL",61756,986.2631
"11/21/2023 06:00:00","EST","MILLWD",61759,343.4101
"11/21/2023 06:00:00","EST","N.Y.C.",61761,4959.5554
"11/21/2023 06:00:00","EST","NORTH",61755,760.3842
"11/21/2023 06:00:00","EST","WEST",61752,1783.1588
"11/21/2023 07:00:00","EST","CAPITL",61757,1483.6672
"11/21/2023 07:00:00","EST","CENTRL",61754,1955.2806
"11/21/2023 07:00:00","EST","DUNWOD",61760,664.8256
"11/21/2023 07:00:00","EST","GENESE",61753,1220.0844
"11/21/2023 07:00:00","EST","HUD VL",61758,1154.4461
"11/21/2023 07:00:00","EST","LONGIL",61762,2186.6049
