"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/25/2023 00:00:00","EDT","CAPITL",61757,1029.1711
"09/25/2023 00:00:00","EDT","CENTRL",61754,1326.0956
"09/25/2023 00:00:00","EDT","DUNWOD",61760,492.0426
"09/25/2023 00:00:00","EDT","GENESE",61753,835.5896
"09/25/2023 00:00:00","EDT","HUD VL",61758,832.9692
"09/25/2023 00:00:00","EDT","LONGIL",61762,1727.4256
"09/25/2023 00:00:00","EDT","MHK VL",61756,585.7769
"09/25/2023 00:00:00","EDT","MILLWD",61759,198.0005
"09/25/2023 00:00:00","EDT","N.Y.C.",61761,4309.7348
"09/25/2023 00:00:00","EDT","NORTH",61755,589.5173
"09/25/2023 00:00:00","EDT","WEST",61752,1376.98
"09/25/2023 01:00:00","EDT","CAPITL",61757,995.4379
"09/25/2023 01:00:00","EDT","CENTRL",61754,1315.5599
"09/25/2023 01:00:00","EDT","DUNWOD",61760,467.9965
"09/25/2023 01:00:00","EDT","GENESE",61753,814.8763
"09/25/2023 01:00:00","EDT","HUD VL",61758,803.2097
"09/25/2023 01:00:00","EDT","LONGIL",61762,1652.3475
"09/25/2023 01:00:00","EDT","MHK VL",61756,566.9643
"09/25/2023 01:00:00","EDT","MILLWD",61759,188.7177
"09/25/2023 01:00:00","EDT","N.Y.C.",61761,4159.4849
"09/25/2023 01:00:00","EDT","NORTH",61755,583.0778
"09/25/2023 01:00:00","EDT","WEST",61752,1337.615
"09/25/2023 02:00:00","EDT","CAPITL",61757,957.2496
"09/25/2023 02:00:00","EDT","CENTRL",61754,1310.3733
"09/25/2023 02:00:00","EDT","DUNWOD",61760,450.3546
"09/25/2023 02:00:00","EDT","GENESE",61753,806.2039
"09/25/2023 02:00:00","EDT","HUD VL",61758,782.0694
"09/25/2023 02:00:00","EDT","LONGIL",61762,1611.7664
"09/25/2023 02:00:00","EDT","MHK VL",61756,564.3067
"09/25/2023 02:00:00","EDT","MILLWD",61759,181.9614
"09/25/2023 02:00:00","EDT","N.Y.C.",61761,4054.1212
"09/25/2023 02:00:00","EDT","NORTH",61755,581.8628
"09/25/2023 02:00:00","EDT","WEST",61752,1324.4073
"09/25/2023 03:00:00","EDT","CAPITL",61757,955.4936
"09/25/2023 03:00:00","EDT","CENTRL",61754,1291.703
"09/25/2023 03:00:00","EDT","DUNWOD",61760,440.3417
"09/25/2023 03:00:00","EDT","GENESE",61753,808.3732
"09/25/2023 03:00:00","EDT","HUD VL",61758,773.9441
"09/25/2023 03:00:00","EDT","LONGIL",61762,1591.7152
"09/25/2023 03:00:00","EDT","MHK VL",61756,564.4785
"09/25/2023 03:00:00","EDT","MILLWD",61759,179.4343
"09/25/2023 03:00:00","EDT","N.Y.C.",61761,3992.0221
"09/25/2023 03:00:00","EDT","NORTH",61755,580.7664
"09/25/2023 03:00:00","EDT","WEST",61752,1311.0046
"09/25/2023 04:00:00","EDT","CAPITL",61757,973.2201
"09/25/2023 04:00:00","EDT","CENTRL",61754,1291.7264
"09/25/2023 04:00:00","EDT","DUNWOD",61760,445.2556
"09/25/2023 04:00:00","EDT","GENESE",61753,819.9581
"09/25/2023 04:00:00","EDT","HUD VL",61758,781.1006
