"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/24/2023 00:00:00","EST","CAPITL",61757,1212.6981
"02/24/2023 00:00:00","EST","CENTRL",61754,1622.8521
"02/24/2023 00:00:00","EST","DUNWOD",61760,551.6002
"02/24/2023 00:00:00","EST","GENESE",61753,1004.4986
"02/24/2023 00:00:00","EST","HUD VL",61758,940.9945
"02/24/2023 00:00:00","EST","LONGIL",61762,1769.1936
"02/24/2023 00:00:00","EST","MHK VL",61756,805.9037
"02/24/2023 00:00:00","EST","MILLWD",61759,255.1367
"02/24/2023 00:00:00","EST","N.Y.C.",61761,4564.297
"02/24/2023 00:00:00","EST","NORTH",61755,758.3654
"02/24/2023 00:00:00","EST","WEST",61752,1564.102
"02/24/2023 01:00:00","EST","CAPITL",61757,1186.6358
"02/24/2023 01:00:00","EST","CENTRL",61754,1574.3813
"02/24/2023 01:00:00","EST","DUNWOD",61760,544.2432
"02/24/2023 01:00:00","EST","GENESE",61753,990.2561
"02/24/2023 01:00:00","EST","HUD VL",61758,909.3137
"02/24/2023 01:00:00","EST","LONGIL",61762,1690.1643
"02/24/2023 01:00:00","EST","MHK VL",61756,786.9653
"02/24/2023 01:00:00","EST","MILLWD",61759,250.1129
"02/24/2023 01:00:00","EST","N.Y.C.",61761,4378.0675
"02/24/2023 01:00:00","EST","NORTH",61755,764.911
"02/24/2023 01:00:00","EST","WEST",61752,1539.5474
"02/24/2023 02:00:00","EST","CAPITL",61757,1174.1023
"02/24/2023 02:00:00","EST","CENTRL",61754,1580.7456
"02/24/2023 02:00:00","EST","DUNWOD",61760,513.7293
"02/24/2023 02:00:00","EST","GENESE",61753,986.2045
"02/24/2023 02:00:00","EST","HUD VL",61758,890.1404
"02/24/2023 02:00:00","EST","LONGIL",61762,1656.4152
"02/24/2023 02:00:00","EST","MHK VL",61756,780.7666
"02/24/2023 02:00:00","EST","MILLWD",61759,246.8081
"02/24/2023 02:00:00","EST","N.Y.C.",61761,4271.4147
"02/24/2023 02:00:00","EST","NORTH",61755,750.3529
"02/24/2023 02:00:00","EST","WEST",61752,1532.2341
"02/24/2023 03:00:00","EST","CAPITL",61757,1171.8577
"02/24/2023 03:00:00","EST","CENTRL",61754,1593.2838
"02/24/2023 03:00:00","EST","DUNWOD",61760,499.3474
"02/24/2023 03:00:00","EST","GENESE",61753,987.4922
"02/24/2023 03:00:00","EST","HUD VL",61758,894.0873
"02/24/2023 03:00:00","EST","LONGIL",61762,1635.7889
"02/24/2023 03:00:00","EST","MHK VL",61756,779.8776
"02/24/2023 03:00:00","EST","MILLWD",61759,239.1417
"02/24/2023 03:00:00","EST","N.Y.C.",61761,4217.6967
"02/24/2023 03:00:00","EST","NORTH",61755,764.6542
"02/24/2023 03:00:00","EST","WEST",61752,1534.4401
"02/24/2023 04:00:00","EST","CAPITL",61757,1194.7463
"02/24/2023 04:00:00","EST","CENTRL",61754,1628.218
"02/24/2023 04:00:00","EST","DUNWOD",61760,507.7796
"02/24/2023 04:00:00","EST","GENESE",61753,1006.1307
"02/24/2023 04:00:00","EST","HUD VL",61758,907.6797
"02/24/2023 04:00:00","EST","LONGIL",61762,1668.4461
"02/24/2023 04:00:00","EST","MHK VL",61756,799.3458
"02/24/2023 04:00:00","EST","MILLWD",61759,249.857
"02/24/2023 04:00:00","EST","N.Y.C.",61761,4234.7279
"02/24/2023 04:00:00","EST","NORTH",61755,768.5168
"02/24/2023 04:00:00","EST","WEST",61752,1551.5984
"02/24/2023 05:00:00","EST","CAPITL",61757,1246.0557
"02/24/2023 05:00:00","EST","CENTRL",61754,1708.4471
"02/24/2023 05:00:00","EST","DUNWOD",61760,539.2283
"02/24/2023 05:00:00","EST","GENESE",61753,1062.674
"02/24/2023 05:00:00","EST","HUD VL",61758,957.2153
"02/24/2023 05:00:00","EST","LONGIL",61762,1765.286
"02/24/2023 05:00:00","EST","MHK VL",61756,847.5601
"02/24/2023 05:00:00","EST","MILLWD",61759,259.726
"02/24/2023 05:00:00","EST","N.Y.C.",61761,4422.441
"02/24/2023 05:00:00","EST","NORTH",61755,771.4767
"02/24/2023 05:00:00","EST","WEST",61752,1621.7906
"02/24/2023 06:00:00","EST","CAPITL",61757,1342.445
"02/24/2023 06:00:00","EST","CENTRL",61754,1868.7178
"02/24/2023 06:00:00","EST","DUNWOD",61760,575.6426
"02/24/2023 06:00:00","EST","GENESE",61753,1142.8214
"02/24/2023 06:00:00","EST","HUD VL",61758,1041.0621
"02/24/2023 06:00:00","EST","LONGIL",61762,1889.9268
"02/24/2023 06:00:00","EST","MHK VL",61756,934.2431
"02/24/2023 06:00:00","EST","MILLWD",61759,277.7118
"02/24/2023 06:00:00","EST","N.Y.C.",61761,4816.9745
"02/24/2023 06:00:00","EST","NORTH",61755,777.4537
"02/24/2023 06:00:00","EST","WEST",61752,1721.2879
"02/24/2023 07:00:00","EST","CAPITL",61757,1417.1343
"02/24/2023 07:00:00","EST","CENTRL",61754,1982.7779
"02/24/2023 07:00:00","EST","DUNWOD",61760,608.7457
"02/24/2023 07:00:00","EST","GENESE",61753,1206.6541
"02/24/2023 07:00:00","EST","HUD VL",61758,1082.1336
"02/24/2023 07:00:00","EST","LONGIL",61762,1937.9075
"02/24/2023 07:00:00","EST","MHK VL",61756,989.3563
"02/24/2023 07:00:00","EST","MILLWD",61759,302.0444
"02/24/2023 07:00:00","EST","N.Y.C.",61761,5162.5739
"02/24/2023 07:00:00","EST","NORTH",61755,804.0207
"02/24/2023 07:00:00","EST","WEST",61752,1795.5441
"02/24/2023 08:00:00","EST","CAPITL",61757,1460.2496
"02/24/2023 08:00:00","EST","CENTRL",61754,2073.8273
"02/24/2023 08:00:00","EST","DUNWOD",61760,622.7166
"02/24/2023 08:00:00","EST","GENESE",61753,1226.7449
"02/24/2023 08:00:00","EST","HUD VL",61758,1115.1024
"02/24/2023 08:00:00","EST","LONGIL",61762,1905.6051
"02/24/2023 08:00:00","EST","MHK VL",61756,1010.142
"02/24/2023 08:00:00","EST","MILLWD",61759,300.2821
