"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2023 00:00:00","EST","CAPITL",61757,1127.1957
"11/19/2023 00:00:00","EST","CENTRL",61754,1483.727
"11/19/2023 00:00:00","EST","DUNWOD",61760,501.2191
"11/19/2023 00:00:00","EST","GENESE",61753,892.132
"11/19/2023 00:00:00","EST","HUD VL",61758,932.6648
"11/19/2023 00:00:00","EST","LONGIL",61762,1758.4257
"11/19/2023 00:00:00","EST","MHK VL",61756,719.7255
"11/19/2023 00:00:00","EST","MILLWD",61759,263.0887
"11/19/2023 00:00:00","EST","N.Y.C.",61761,4414.3951
"11/19/2023 00:00:00","EST","NORTH",61755,652.6688
"11/19/2023 00:00:00","EST","WEST",61752,1463.3999
"11/19/2023 01:00:00","EST","CAPITL",61757,1115.9015
"11/19/2023 01:00:00","EST","CENTRL",61754,1446.1056
"11/19/2023 01:00:00","EST","DUNWOD",61760,476.1339
"11/19/2023 01:00:00","EST","GENESE",61753,871.3273
"11/19/2023 01:00:00","EST","HUD VL",61758,903.1535
"11/19/2023 01:00:00","EST","LONGIL",61762,1691.8636
"11/19/2023 01:00:00","EST","MHK VL",61756,702.1583
"11/19/2023 01:00:00","EST","MILLWD",61759,257.5017
"11/19/2023 01:00:00","EST","N.Y.C.",61761,4244.6323
"11/19/2023 01:00:00","EST","NORTH",61755,644.6838
"11/19/2023 01:00:00","EST","WEST",61752,1431.1805
"11/19/2023 02:00:00","EST","CAPITL",61757,1103.1754
"11/19/2023 02:00:00","EST","CENTRL",61754,1426.3172
"11/19/2023 02:00:00","EST","DUNWOD",61760,459.2475
"11/19/2023 02:00:00","EST","GENESE",61753,861.9401
"11/19/2023 02:00:00","EST","HUD VL",61758,873.1179
"11/19/2023 02:00:00","EST","LONGIL",61762,1649.2273
"11/19/2023 02:00:00","EST","MHK VL",61756,687.7383
"11/19/2023 02:00:00","EST","MILLWD",61759,267.0606
"11/19/2023 02:00:00","EST","N.Y.C.",61761,4123.8647
"11/19/2023 02:00:00","EST","NORTH",61755,641.6652
"11/19/2023 02:00:00","EST","WEST",61752,1408.0979
"11/19/2023 03:00:00","EST","CAPITL",61757,1094.8351
"11/19/2023 03:00:00","EST","CENTRL",61754,1427.1775
"11/19/2023 03:00:00","EST","DUNWOD",61760,449.2935
"11/19/2023 03:00:00","EST","GENESE",61753,858.7865
"11/19/2023 03:00:00","EST","HUD VL",61758,869.0099
"11/19/2023 03:00:00","EST","LONGIL",61762,1627.2905
"11/19/2023 03:00:00","EST","MHK VL",61756,690.5247
"11/19/2023 03:00:00","EST","MILLWD",61759,265.3407
"11/19/2023 03:00:00","EST","N.Y.C.",61761,4061.2274
"11/19/2023 03:00:00","EST","NORTH",61755,642.3669
"11/19/2023 03:00:00","EST","WEST",61752,1397.5887
"11/19/2023 04:00:00","EST","CAPITL",61757,1116.5159
"11/19/2023 04:00:00","EST","CENTRL",61754,1434.9108
"11/19/2023 04:00:00","EST","DUNWOD",61760,445.072
"11/19/2023 04:00:00","EST","GENESE",61753,863.0463
"11/19/2023 04:00:00","EST","HUD VL",61758,876.0465
"11/19/2023 04:00:00","EST","LONGIL",61762,1635.8709
"11/19/2023 04:00:00","EST","MHK VL",61756,705.5837
"11/19/2023 04:00:00","EST","MILLWD",61759,264.2281
"11/19/2023 04:00:00","EST","N.Y.C.",61761,4039.2316
"11/19/2023 04:00:00","EST","NORTH",61755,641.6998
"11/19/2023 04:00:00","EST","WEST",61752,1398.6288
"11/19/2023 05:00:00","EST","CAPITL",61757,1150.0696
"11/19/2023 05:00:00","EST","CENTRL",61754,1501.5657
"11/19/2023 05:00:00","EST","DUNWOD",61760,459.0103
"11/19/2023 05:00:00","EST","GENESE",61753,885.4296
"11/19/2023 05:00:00","EST","HUD VL",61758,894.6451
"11/19/2023 05:00:00","EST","LONGIL",61762,1677.3492
"11/19/2023 05:00:00","EST","MHK VL",61756,728.2937
"11/19/2023 05:00:00","EST","MILLWD",61759,277.7246
"11/19/2023 05:00:00","EST","N.Y.C.",61761,4091.9228
"11/19/2023 05:00:00","EST","NORTH",61755,646.7878
"11/19/2023 05:00:00","EST","WEST",61752,1422.5425
"11/19/2023 06:00:00","EST","CAPITL",61757,1192.0054
"11/19/2023 06:00:00","EST","CENTRL",61754,1561.6524
"11/19/2023 06:00:00","EST","DUNWOD",61760,478.6063
"11/19/2023 06:00:00","EST","GENESE",61753,921.0249
"11/19/2023 06:00:00","EST","HUD VL",61758,932.6543
"11/19/2023 06:00:00","EST","LONGIL",61762,1743.0875
"11/19/2023 06:00:00","EST","MHK VL",61756,753.8768
"11/19/2023 06:00:00","EST","MILLWD",61759,295.5852
"11/19/2023 06:00:00","EST","N.Y.C.",61761,4201.65
"11/19/2023 06:00:00","EST","NORTH",61755,653.0733
"11/19/2023 06:00:00","EST","WEST",61752,1462.9371
"11/19/2023 07:00:00","EST","CAPITL",61757,1211.4571
"11/19/2023 07:00:00","EST","CENTRL",61754,1604.9428
"11/19/2023 07:00:00","EST","DUNWOD",61760,495.7493
"11/19/2023 07:00:00","EST","GENESE",61753,941.3695
"11/19/2023 07:00:00","EST","HUD VL",61758,950.0676
"11/19/2023 07:00:00","EST","LONGIL",61762,1759.369
"11/19/2023 07:00:00","EST","MHK VL",61756,771.0235
"11/19/2023 07:00:00","EST","MILLWD",61759,306.0707
"11/19/2023 07:00:00","EST","N.Y.C.",61761,4332.221
"11/19/2023 07:00:00","EST","NORTH",61755,665.1578
"11/19/2023 07:00:00","EST","WEST",61752,1498.0577
"11/19/2023 08:00:00","EST","CAPITL",61757,1161.1718
"11/19/2023 08:00:00","EST","CENTRL",61754,1608.7097
"11/19/2023 08:00:00","EST","DUNWOD",61760,508.0129
"11/19/2023 08:00:00","EST","GENESE",61753,937.1431
"11/19/2023 08:00:00","EST","HUD VL",61758,890.8304
"11/19/2023 08:00:00","EST","LONGIL",61762,1717.2264
"11/19/2023 08:00:00","EST","MHK VL",61756,744.5135
"11/19/2023 08:00:00","EST","MILLWD",61759,306.2198
"11/19/2023 08:00:00","EST","N.Y.C.",61761,4485.5969
"11/19/2023 08:00:00","EST","NORTH",61755,668.7324
"11/19/2023 08:00:00","EST","WEST",61752,1505.6028
"11/19/2023 09:00:00","EST","CAPITL",61757,1076.9365
"11/19/2023 09:00:00","EST","CENTRL",61754,1556.2322
"11/19/2023 09:00:00","EST","DUNWOD",61760,526.9107
"11/19/2023 09:00:00","EST","GENESE",61753,956.8977
"11/19/2023 09:00:00","EST","HUD VL",61758,800.0087
"11/19/2023 09:00:00","EST","LONGIL",61762,1648.6514
"11/19/2023 09:00:00","EST","MHK VL",61756,737.0011
"11/19/2023 09:00:00","EST","MILLWD",61759,296.057
"11/19/2023 09:00:00","EST","N.Y.C.",61761,4596.2062
"11/19/2023 09:00:00","EST","NORTH",61755,669.4064
"11/19/2023 09:00:00","EST","WEST",61752,1518.9374
"11/19/2023 10:00:00","EST","CAPITL",61757,1083.7082
"11/19/2023 10:00:00","EST","CENTRL",61754,1551.1563
"11/19/2023 10:00:00","EST","DUNWOD",61760,520.1291
"11/19/2023 10:00:00","EST","GENESE",61753,958.1537
"11/19/2023 10:00:00","EST","HUD VL",61758,750.8632
"11/19/2023 10:00:00","EST","LONGIL",61762,1589.1032
"11/19/2023 10:00:00","EST","MHK VL",61756,771.716
"11/19/2023 10:00:00","EST","MILLWD",61759,290.9757
"11/19/2023 10:00:00","EST","N.Y.C.",61761,4713.4761
"11/19/2023 10:00:00","EST","NORTH",61755,671.9154
"11/19/2023 10:00:00","EST","WEST",61752,1496.8032
"11/19/2023 11:00:00","EST","CAPITL",61757,1153.0122
"11/19/2023 11:00:00","EST","CENTRL",61754,1544.2269
"11/19/2023 11:00:00","EST","DUNWOD",61760,518.8793
"11/19/2023 11:00:00","EST","GENESE",61753,912.4473
"11/19/2023 11:00:00","EST","HUD VL",61758,732.2616
"11/19/2023 11:00:00","EST","LONGIL",61762,1567.4318
"11/19/2023 11:00:00","EST","MHK VL",61756,796.3218
"11/19/2023 11:00:00","EST","MILLWD",61759,283.4131
"11/19/2023 11:00:00","EST","N.Y.C.",61761,4779.8307
"11/19/2023 11:00:00","EST","NORTH",61755,672.3936
"11/19/2023 11:00:00","EST","WEST",61752,1496.0234
"11/19/2023 12:00:00","EST","CAPITL",61757,1239.1647
"11/19/2023 12:00:00","EST","CENTRL",61754,1479.1841
