"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/04/2022 00:00:00","EST","CAPITL",61757,1340.6406
"03/04/2022 00:00:00","EST","CENTRL",61754,1858.3143
"03/04/2022 00:00:00","EST","DUNWOD",61760,581.3238
"03/04/2022 00:00:00","EST","GENESE",61753,1090.4573
"03/04/2022 00:00:00","EST","HUD VL",61758,1057.4559
"03/04/2022 00:00:00","EST","LONGIL",61762,2043.3573
"03/04/2022 00:00:00","EST","MHK VL",61756,977.6837
"03/04/2022 00:00:00","EST","MILLWD",61759,325.9852
"03/04/2022 00:00:00","EST","N.Y.C.",61761,4926.0458
"03/04/2022 00:00:00","EST","NORTH",61755,771.874
"03/04/2022 00:00:00","EST","WEST",61752,1725.5544
"03/04/2022 01:00:00","EST","CAPITL",61757,1328.3161
"03/04/2022 01:00:00","EST","CENTRL",61754,1824.0355
"03/04/2022 01:00:00","EST","DUNWOD",61760,571.6682
"03/04/2022 01:00:00","EST","GENESE",61753,1072.4042
"03/04/2022 01:00:00","EST","HUD VL",61758,1028.9418
"03/04/2022 01:00:00","EST","LONGIL",61762,1984.2121
"03/04/2022 01:00:00","EST","MHK VL",61756,958.3297
"03/04/2022 01:00:00","EST","MILLWD",61759,324.5648
"03/04/2022 01:00:00","EST","N.Y.C.",61761,4770.2021
"03/04/2022 01:00:00","EST","NORTH",61755,771.0738
"03/04/2022 01:00:00","EST","WEST",61752,1694.5869
"03/04/2022 02:00:00","EST","CAPITL",61757,1325.1298
"03/04/2022 02:00:00","EST","CENTRL",61754,1812.5307
"03/04/2022 02:00:00","EST","DUNWOD",61760,561.1098
"03/04/2022 02:00:00","EST","GENESE",61753,1064.8255
"03/04/2022 02:00:00","EST","HUD VL",61758,1033.7338
"03/04/2022 02:00:00","EST","LONGIL",61762,1953.4001
"03/04/2022 02:00:00","EST","MHK VL",61756,966.9002
"03/04/2022 02:00:00","EST","MILLWD",61759,311.4558
"03/04/2022 02:00:00","EST","N.Y.C.",61761,4672.667
"03/04/2022 02:00:00","EST","NORTH",61755,756.6492
"03/04/2022 02:00:00","EST","WEST",61752,1690.6592
"03/04/2022 03:00:00","EST","CAPITL",61757,1332.533
"03/04/2022 03:00:00","EST","CENTRL",61754,1822.5
"03/04/2022 03:00:00","EST","DUNWOD",61760,556.8539
"03/04/2022 03:00:00","EST","GENESE",61753,1072.8799
"03/04/2022 03:00:00","EST","HUD VL",61758,1041.2934
"03/04/2022 03:00:00","EST","LONGIL",61762,1951.6385
"03/04/2022 03:00:00","EST","MHK VL",61756,973.301
"03/04/2022 03:00:00","EST","MILLWD",61759,312.1738
"03/04/2022 03:00:00","EST","N.Y.C.",61761,4636.537
"03/04/2022 03:00:00","EST","NORTH",61755,754.234
"03/04/2022 03:00:00","EST","WEST",61752,1691.0307
"03/04/2022 04:00:00","EST","CAPITL",61757,1368.6001
"03/04/2022 04:00:00","EST","CENTRL",61754,1864.4443
"03/04/2022 04:00:00","EST","DUNWOD",61760,567.17
"03/04/2022 04:00:00","EST","GENESE",61753,1098.3873
"03/04/2022 04:00:00","EST","HUD VL",61758,1051.7277
"03/04/2022 04:00:00","EST","LONGIL",61762,2002.2833
"03/04/2022 04:00:00","EST","MHK VL",61756,1009.7631
"03/04/2022 04:00:00","EST","MILLWD",61759,332.4706
"03/04/2022 04:00:00","EST","N.Y.C.",61761,4673.7914
"03/04/2022 04:00:00","EST","NORTH",61755,765.2824
"03/04/2022 04:00:00","EST","WEST",61752,1707.8293
"03/04/2022 05:00:00","EST","CAPITL",61757,1448.9697
"03/04/2022 05:00:00","EST","CENTRL",61754,1972.1209
"03/04/2022 05:00:00","EST","DUNWOD",61760,602.2954
"03/04/2022 05:00:00","EST","GENESE",61753,1160.4031
"03/04/2022 05:00:00","EST","HUD VL",61758,1108.8915
"03/04/2022 05:00:00","EST","LONGIL",61762,2124.2579
"03/04/2022 05:00:00","EST","MHK VL",61756,1067.3638
"03/04/2022 05:00:00","EST","MILLWD",61759,356.6805
