"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/11/2023 00:00:00","EST","CAPITL",61757,1185.2693
"02/11/2023 00:00:00","EST","CENTRL",61754,1576.8407
"02/11/2023 00:00:00","EST","DUNWOD",61760,519.8878
"02/11/2023 00:00:00","EST","GENESE",61753,999.8495
"02/11/2023 00:00:00","EST","HUD VL",61758,931.2803
"02/11/2023 00:00:00","EST","LONGIL",61762,1736.5034
"02/11/2023 00:00:00","EST","MHK VL",61756,823.2646
"02/11/2023 00:00:00","EST","MILLWD",61759,254.5071
"02/11/2023 00:00:00","EST","N.Y.C.",61761,4481.4614
"02/11/2023 00:00:00","EST","NORTH",61755,708.4548
"02/11/2023 00:00:00","EST","WEST",61752,1586.3125
"02/11/2023 01:00:00","EST","CAPITL",61757,1158.8555
"02/11/2023 01:00:00","EST","CENTRL",61754,1563.0583
"02/11/2023 01:00:00","EST","DUNWOD",61760,514.4679
"02/11/2023 01:00:00","EST","GENESE",61753,977.9345
"02/11/2023 01:00:00","EST","HUD VL",61758,914.3349
"02/11/2023 01:00:00","EST","LONGIL",61762,1673.5673
"02/11/2023 01:00:00","EST","MHK VL",61756,808.5168
"02/11/2023 01:00:00","EST","MILLWD",61759,248.7909
"02/11/2023 01:00:00","EST","N.Y.C.",61761,4324.667
"02/11/2023 01:00:00","EST","NORTH",61755,708.6281
"02/11/2023 01:00:00","EST","WEST",61752,1558.9321
"02/11/2023 02:00:00","EST","CAPITL",61757,1145.0814
"02/11/2023 02:00:00","EST","CENTRL",61754,1555.4259
"02/11/2023 02:00:00","EST","DUNWOD",61760,500.9996
"02/11/2023 02:00:00","EST","GENESE",61753,964.66
"02/11/2023 02:00:00","EST","HUD VL",61758,905.4079
"02/11/2023 02:00:00","EST","LONGIL",61762,1645.6034
"02/11/2023 02:00:00","EST","MHK VL",61756,800.566
"02/11/2023 02:00:00","EST","MILLWD",61759,245.61
"02/11/2023 02:00:00","EST","N.Y.C.",61761,4227.0658
"02/11/2023 02:00:00","EST","NORTH",61755,703.7125
"02/11/2023 02:00:00","EST","WEST",61752,1537.8644
"02/11/2023 03:00:00","EST","CAPITL",61757,1145.4065
"02/11/2023 03:00:00","EST","CENTRL",61754,1551.7233
"02/11/2023 03:00:00","EST","DUNWOD",61760,497.2878
"02/11/2023 03:00:00","EST","GENESE",61753,965.1984
"02/11/2023 03:00:00","EST","HUD VL",61758,904.7204
"02/11/2023 03:00:00","EST","LONGIL",61762,1634.1283
"02/11/2023 03:00:00","EST","MHK VL",61756,800.9361
"02/11/2023 03:00:00","EST","MILLWD",61759,250.1328
"02/11/2023 03:00:00","EST","N.Y.C.",61761,4164.6207
"02/11/2023 03:00:00","EST","NORTH",61755,702.7736
"02/11/2023 03:00:00","EST","WEST",61752,1527.2917
"02/11/2023 04:00:00","EST","CAPITL",61757,1153.1367
"02/11/2023 04:00:00","EST","CENTRL",61754,1572.7056
"02/11/2023 04:00:00","EST","DUNWOD",61760,498.7973
"02/11/2023 04:00:00","EST","GENESE",61753,972.4568
"02/11/2023 04:00:00","EST","HUD VL",61758,915.98
"02/11/2023 04:00:00","EST","LONGIL",61762,1657.1996
"02/11/2023 04:00:00","EST","MHK VL",61756,812.8324
"02/11/2023 04:00:00","EST","MILLWD",61759,253.0285
"02/11/2023 04:00:00","EST","N.Y.C.",61761,4155.6036
"02/11/2023 04:00:00","EST","NORTH",61755,708.7441
"02/11/2023 04:00:00","EST","WEST",61752,1535.7196
"02/11/2023 05:00:00","EST","CAPITL",61757,1186.0222
"02/11/2023 05:00:00","EST","CENTRL",61754,1627.3666
"02/11/2023 05:00:00","EST","DUNWOD",61760,509.3098
"02/11/2023 05:00:00","EST","GENESE",61753,995.4857
"02/11/2023 05:00:00","EST","HUD VL",61758,946.4433
"02/11/2023 05:00:00","EST","LONGIL",61762,1714.7899
"02/11/2023 05:00:00","EST","MHK VL",61756,832.7238
"02/11/2023 05:00:00","EST","MILLWD",61759,265.0388
"02/11/2023 05:00:00","EST","N.Y.C.",61761,4252.3109
"02/11/2023 05:00:00","EST","NORTH",61755,698.8752
"02/11/2023 05:00:00","EST","WEST",61752,1561.3849
"02/11/2023 06:00:00","EST","CAPITL",61757,1236.0527
"02/11/2023 06:00:00","EST","CENTRL",61754,1708.4816
"02/11/2023 06:00:00","EST","DUNWOD",61760,529.9983
"02/11/2023 06:00:00","EST","GENESE",61753,1036.6788
"02/11/2023 06:00:00","EST","HUD VL",61758,995.0626
"02/11/2023 06:00:00","EST","LONGIL",61762,1813.2038
"02/11/2023 06:00:00","EST","MHK VL",61756,877.7558
"02/11/2023 06:00:00","EST","MILLWD",61759,284.4466
"02/11/2023 06:00:00","EST","N.Y.C.",61761,4448.0852
"02/11/2023 06:00:00","EST","NORTH",61755,710.8969
"02/11/2023 06:00:00","EST","WEST",61752,1609.9343
"02/11/2023 07:00:00","EST","CAPITL",61757,1291.4176
"02/11/2023 07:00:00","EST","CENTRL",61754,1782.9261
