"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/09/2023 00:00:00","EDT","CAPITL",61757,1433.3717
"07/09/2023 00:00:00","EDT","CENTRL",61754,1653.4061
"07/09/2023 00:00:00","EDT","DUNWOD",61760,746.505
"07/09/2023 00:00:00","EDT","GENESE",61753,1021.2484
"07/09/2023 00:00:00","EDT","HUD VL",61758,1308.0386
"07/09/2023 00:00:00","EDT","LONGIL",61762,2874.7522
"07/09/2023 00:00:00","EDT","MHK VL",61756,820.516
"07/09/2023 00:00:00","EDT","MILLWD",61759,352.8213
"07/09/2023 00:00:00","EDT","N.Y.C.",61761,6707.9131
"07/09/2023 00:00:00","EDT","NORTH",61755,618.0834
"07/09/2023 00:00:00","EDT","WEST",61752,1591.6335
"07/09/2023 01:00:00","EDT","CAPITL",61757,1355.1988
"07/09/2023 01:00:00","EDT","CENTRL",61754,1557.7795
"07/09/2023 01:00:00","EDT","DUNWOD",61760,707.5695
"07/09/2023 01:00:00","EDT","GENESE",61753,968.6364
"07/09/2023 01:00:00","EDT","HUD VL",61758,1214.1098
"07/09/2023 01:00:00","EDT","LONGIL",61762,2676.5949
"07/09/2023 01:00:00","EDT","MHK VL",61756,769.4394
"07/09/2023 01:00:00","EDT","MILLWD",61759,331.8514
"07/09/2023 01:00:00","EDT","N.Y.C.",61761,6464.1581
"07/09/2023 01:00:00","EDT","NORTH",61755,597.9862
"07/09/2023 01:00:00","EDT","WEST",61752,1530.8257
"07/09/2023 02:00:00","EDT","CAPITL",61757,1302.5172
"07/09/2023 02:00:00","EDT","CENTRL",61754,1518.5317
"07/09/2023 02:00:00","EDT","DUNWOD",61760,679.2248
"07/09/2023 02:00:00","EDT","GENESE",61753,929.5419
"07/09/2023 02:00:00","EDT","HUD VL",61758,1155.9344
"07/09/2023 02:00:00","EDT","LONGIL",61762,2562.4376
"07/09/2023 02:00:00","EDT","MHK VL",61756,744.9597
"07/09/2023 02:00:00","EDT","MILLWD",61759,314.1322
"07/09/2023 02:00:00","EDT","N.Y.C.",61761,6273.9811
"07/09/2023 02:00:00","EDT","NORTH",61755,586.8473
"07/09/2023 02:00:00","EDT","WEST",61752,1491.3631
"07/09/2023 03:00:00","EDT","CAPITL",61757,1266.8732
"07/09/2023 03:00:00","EDT","CENTRL",61754,1504.1381
"07/09/2023 03:00:00","EDT","DUNWOD",61760,655.9553
"07/09/2023 03:00:00","EDT","GENESE",61753,905.8245
"07/09/2023 03:00:00","EDT","HUD VL",61758,1117.7636
"07/09/2023 03:00:00","EDT","LONGIL",61762,2464.3408
"07/09/2023 03:00:00","EDT","MHK VL",61756,714.315
"07/09/2023 03:00:00","EDT","MILLWD",61759,302.7602
"07/09/2023 03:00:00","EDT","N.Y.C.",61761,6127.1699
"07/09/2023 03:00:00","EDT","NORTH",61755,582.2056
"07/09/2023 03:00:00","EDT","WEST",61752,1461.7486
"07/09/2023 04:00:00","EDT","CAPITL",61757,1250.1751
"07/09/2023 04:00:00","EDT","CENTRL",61754,1469.1971
"07/09/2023 04:00:00","EDT","DUNWOD",61760,644.759
"07/09/2023 04:00:00","EDT","GENESE",61753,898.0029
"07/09/2023 04:00:00","EDT","HUD VL",61758,1100.1259
"07/09/2023 04:00:00","EDT","LONGIL",61762,2409.2111
"07/09/2023 04:00:00","EDT","MHK VL",61756,709.2535
"07/09/2023 04:00:00","EDT","MILLWD",61759,296.025
