"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/05/2022 00:00:00","EDT","CAPITL",61757,1100.8726
"04/05/2022 00:00:00","EDT","CENTRL",61754,1581.1354
"04/05/2022 00:00:00","EDT","DUNWOD",61760,507.3739
"04/05/2022 00:00:00","EDT","GENESE",61753,929.5105
"04/05/2022 00:00:00","EDT","HUD VL",61758,845.7598
"04/05/2022 00:00:00","EDT","LONGIL",61762,1694.1056
"04/05/2022 00:00:00","EDT","MHK VL",61756,759.9063
"04/05/2022 00:00:00","EDT","MILLWD",61759,277.2005
"04/05/2022 00:00:00","EDT","N.Y.C.",61761,4361.5269
"04/05/2022 00:00:00","EDT","NORTH",61755,663.6394
"04/05/2022 00:00:00","EDT","WEST",61752,1444.0067
"04/05/2022 01:00:00","EDT","CAPITL",61757,1080.9763
"04/05/2022 01:00:00","EDT","CENTRL",61754,1548.4479
"04/05/2022 01:00:00","EDT","DUNWOD",61760,486.2868
"04/05/2022 01:00:00","EDT","GENESE",61753,905.9944
"04/05/2022 01:00:00","EDT","HUD VL",61758,820.9755
"04/05/2022 01:00:00","EDT","LONGIL",61762,1628.8565
"04/05/2022 01:00:00","EDT","MHK VL",61756,742.2071
"04/05/2022 01:00:00","EDT","MILLWD",61759,271.1133
"04/05/2022 01:00:00","EDT","N.Y.C.",61761,4193.447
"04/05/2022 01:00:00","EDT","NORTH",61755,664.8584
"04/05/2022 01:00:00","EDT","WEST",61752,1416.6064
"04/05/2022 02:00:00","EDT","CAPITL",61757,1069.2769
"04/05/2022 02:00:00","EDT","CENTRL",61754,1530.1655
"04/05/2022 02:00:00","EDT","DUNWOD",61760,468.7144
"04/05/2022 02:00:00","EDT","GENESE",61753,886.8123
"04/05/2022 02:00:00","EDT","HUD VL",61758,818.1328
"04/05/2022 02:00:00","EDT","LONGIL",61762,1601.5641
"04/05/2022 02:00:00","EDT","MHK VL",61756,724.0065
"04/05/2022 02:00:00","EDT","MILLWD",61759,269.7761
"04/05/2022 02:00:00","EDT","N.Y.C.",61761,4092.9323
"04/05/2022 02:00:00","EDT","NORTH",61755,665.3622
"04/05/2022 02:00:00","EDT","WEST",61752,1397.4888
"04/05/2022 03:00:00","EDT","CAPITL",61757,1082.3724
"04/05/2022 03:00:00","EDT","CENTRL",61754,1537.5981
"04/05/2022 03:00:00","EDT","DUNWOD",61760,462.9232
"04/05/2022 03:00:00","EDT","GENESE",61753,883.4477
"04/05/2022 03:00:00","EDT","HUD VL",61758,822.3567
"04/05/2022 03:00:00","EDT","LONGIL",61762,1600.7079
"04/05/2022 03:00:00","EDT","MHK VL",61756,710.4735
"04/05/2022 03:00:00","EDT","MILLWD",61759,272.203
"04/05/2022 03:00:00","EDT","N.Y.C.",61761,4056.68
"04/05/2022 03:00:00","EDT","NORTH",61755,666.8713
"04/05/2022 03:00:00","EDT","WEST",61752,1397.8171
"04/05/2022 04:00:00","EDT","CAPITL",61757,1114.2351
"04/05/2022 04:00:00","EDT","CENTRL",61754,1570.551
"04/05/2022 04:00:00","EDT","DUNWOD",61760,473.7303
"04/05/2022 04:00:00","EDT","GENESE",61753,907.8222
"04/05/2022 04:00:00","EDT","HUD VL",61758,838.4689
"04/05/2022 04:00:00","EDT","LONGIL",61762,1649.6421
"04/05/2022 04:00:00","EDT","MHK VL",61756,740.2362
"04/05/2022 04:00:00","EDT","MILLWD",61759,283.2145
"04/05/2022 04:00:00","EDT","N.Y.C.",61761,4096.9149
"04/05/2022 04:00:00","EDT","NORTH",61755,678.7338
"04/05/2022 04:00:00","EDT","WEST",61752,1437.9681
"04/05/2022 05:00:00","EDT","CAPITL",61757,1182.7069
"04/05/2022 05:00:00","EDT","CENTRL",61754,1684.8472
"04/05/2022 05:00:00","EDT","DUNWOD",61760,507.6368
"04/05/2022 05:00:00","EDT","GENESE",61753,978.8402
"04/05/2022 05:00:00","EDT","HUD VL",61758,894.2693
"04/05/2022 05:00:00","EDT","LONGIL",61762,1770.4844
"04/05/2022 05:00:00","EDT","MHK VL",61756,808.4603
"04/05/2022 05:00:00","EDT","MILLWD",61759,305.1961
"04/05/2022 05:00:00","EDT","N.Y.C.",61761,4304.0404
"04/05/2022 05:00:00","EDT","NORTH",61755,697.4516
"04/05/2022 05:00:00","EDT","WEST",61752,1504.4858
"04/05/2022 06:00:00","EDT","CAPITL",61757,1307.1088
"04/05/2022 06:00:00","EDT","CENTRL",61754,1834.5523
"04/05/2022 06:00:00","EDT","DUNWOD",61760,557.0849
"04/05/2022 06:00:00","EDT","GENESE",61753,1071.8486
"04/05/2022 06:00:00","EDT","HUD VL",61758,988.5814
"04/05/2022 06:00:00","EDT","LONGIL",61762,1940.0994
"04/05/2022 06:00:00","EDT","MHK VL",61756,860.6232
"04/05/2022 06:00:00","EDT","MILLWD",61759,335.5169
"04/05/2022 06:00:00","EDT","N.Y.C.",61761,4710.35
