"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2022 00:00:00","EDT","CAPITL",61757,1524.5014
"08/03/2022 00:00:00","EDT","CENTRL",61754,1703.3784
"08/03/2022 00:00:00","EDT","DUNWOD",61760,829.2494
"08/03/2022 00:00:00","EDT","GENESE",61753,1055.7329
"08/03/2022 00:00:00","EDT","HUD VL",61758,1234.8182
"08/03/2022 00:00:00","EDT","LONGIL",61762,3035.9136
"08/03/2022 00:00:00","EDT","MHK VL",61756,796.0502
"08/03/2022 00:00:00","EDT","MILLWD",61759,390.8604
"08/03/2022 00:00:00","EDT","N.Y.C.",61761,7129.9962
"08/03/2022 00:00:00","EDT","NORTH",61755,641.9536
"08/03/2022 00:00:00","EDT","WEST",61752,1570.7689
"08/03/2022 01:00:00","EDT","CAPITL",61757,1460.4223
"08/03/2022 01:00:00","EDT","CENTRL",61754,1624.5158
"08/03/2022 01:00:00","EDT","DUNWOD",61760,772.7237
"08/03/2022 01:00:00","EDT","GENESE",61753,1005.8717
"08/03/2022 01:00:00","EDT","HUD VL",61758,1133.7634
"08/03/2022 01:00:00","EDT","LONGIL",61762,2830.7223
"08/03/2022 01:00:00","EDT","MHK VL",61756,762.9149
"08/03/2022 01:00:00","EDT","MILLWD",61759,362.2503
"08/03/2022 01:00:00","EDT","N.Y.C.",61761,6765.3343
"08/03/2022 01:00:00","EDT","NORTH",61755,632.7386
"08/03/2022 01:00:00","EDT","WEST",61752,1499.746
"08/03/2022 02:00:00","EDT","CAPITL",61757,1416.3204
"08/03/2022 02:00:00","EDT","CENTRL",61754,1565.1078
"08/03/2022 02:00:00","EDT","DUNWOD",61760,731.445
"08/03/2022 02:00:00","EDT","GENESE",61753,972.1002
"08/03/2022 02:00:00","EDT","HUD VL",61758,1068.9517
"08/03/2022 02:00:00","EDT","LONGIL",61762,2650.5706
"08/03/2022 02:00:00","EDT","MHK VL",61756,742.5317
"08/03/2022 02:00:00","EDT","MILLWD",61759,335.8293
"08/03/2022 02:00:00","EDT","N.Y.C.",61761,6475.4701
"08/03/2022 02:00:00","EDT","NORTH",61755,630.6377
"08/03/2022 02:00:00","EDT","WEST",61752,1445.7263
"08/03/2022 03:00:00","EDT","CAPITL",61757,1383.5362
"08/03/2022 03:00:00","EDT","CENTRL",61754,1554.8466
"08/03/2022 03:00:00","EDT","DUNWOD",61760,696.988
"08/03/2022 03:00:00","EDT","GENESE",61753,951.4661
"08/03/2022 03:00:00","EDT","HUD VL",61758,1026.3593
"08/03/2022 03:00:00","EDT","LONGIL",61762,2522.0247
"08/03/2022 03:00:00","EDT","MHK VL",61756,729.4107
"08/03/2022 03:00:00","EDT","MILLWD",61759,319.6487
"08/03/2022 03:00:00","EDT","N.Y.C.",61761,6279.1195
"08/03/2022 03:00:00","EDT","NORTH",61755,627.3404
"08/03/2022 03:00:00","EDT","WEST",61752,1418.6524
"08/03/2022 04:00:00","EDT","CAPITL",61757,1382.1673
"08/03/2022 04:00:00","EDT","CENTRL",61754,1554.1784
"08/03/2022 04:00:00","EDT","DUNWOD",61760,680.7065
"08/03/2022 04:00:00","EDT","GENESE",61753,954.0455
"08/03/2022 04:00:00","EDT","HUD VL",61758,1002.7103
"08/03/2022 04:00:00","EDT","LONGIL",61762,2463.9977
"08/03/2022 04:00:00","EDT","MHK VL",61756,737.8053
"08/03/2022 04:00:00","EDT","MILLWD",61759,308.907
"08/03/2022 04:00:00","EDT","N.Y.C.",61761,6186.2189
"08/03/2022 04:00:00","EDT","NORTH",61755,628.8266
"08/03/2022 04:00:00","EDT","WEST",61752,1417.6445
"08/03/2022 05:00:00","EDT","CAPITL",61757,1401.6315
"08/03/2022 05:00:00","EDT","CENTRL",61754,1613.5617
"08/03/2022 05:00:00","EDT","DUNWOD",61760,687.853
"08/03/2022 05:00:00","EDT","GENESE",61753,986.8419
"08/03/2022 05:00:00","EDT","HUD VL",61758,1001.1528
"08/03/2022 05:00:00","EDT","LONGIL",61762,2481.2456
"08/03/2022 05:00:00","EDT","MHK VL",61756,770.1661
"08/03/2022 05:00:00","EDT","MILLWD",61759,313.5175
"08/03/2022 05:00:00","EDT","N.Y.C.",61761,6270.5126
"08/03/2022 05:00:00","EDT","NORTH",61755,638.2163
"08/03/2022 05:00:00","EDT","WEST",61752,1461.588
"08/03/2022 06:00:00","EDT","CAPITL",61757,1467.4979
"08/03/2022 06:00:00","EDT","CENTRL",61754,1688.1792
"08/03/2022 06:00:00","EDT","DUNWOD",61760,723.0691
"08/03/2022 06:00:00","EDT","GENESE",61753,1032.6674
"08/03/2022 06:00:00","EDT","HUD VL",61758,1035.038
"08/03/2022 06:00:00","EDT","LONGIL",61762,2553.2207
"08/03/2022 06:00:00","EDT","MHK VL",61756,832.6878
"08/03/2022 06:00:00","EDT","MILLWD",61759,318.5257
"08/03/2022 06:00:00","EDT","N.Y.C.",61761,6638.7894
"08/03/2022 06:00:00","EDT","NORTH",61755,631.663
"08/03/2022 06:00:00","EDT","WEST",61752,1524.1025
"08/03/2022 07:00:00","EDT","CAPITL",61757,1560.4214
"08/03/2022 07:00:00","EDT","CENTRL",61754,1784.7221
"08/03/2022 07:00:00","EDT","DUNWOD",61760,787.3925
"08/03/2022 07:00:00","EDT","GENESE",61753,1090.8371
"08/03/2022 07:00:00","EDT","HUD VL",61758,1111.7096
"08/03/2022 07:00:00","EDT","LONGIL",61762,2754.1409
"08/03/2022 07:00:00","EDT","MHK VL",61756,873.6035
"08/03/2022 07:00:00","EDT","MILLWD",61759,351.5929
"08/03/2022 07:00:00","EDT","N.Y.C.",61761,7158.7486
"08/03/2022 07:00:00","EDT","NORTH",61755,649.2632
"08/03/2022 07:00:00","EDT","WEST",61752,1629.6035
"08/03/2022 08:00:00","EDT","CAPITL",61757,1588.2262
"08/03/2022 08:00:00","EDT","CENTRL",61754,1801.4077
"08/03/2022 08:00:00","EDT","DUNWOD",61760,841.6649
"08/03/2022 08:00:00","EDT","GENESE",61753,1115.5631
"08/03/2022 08:00:00","EDT","HUD VL",61758,1159.4769
"08/03/2022 08:00:00","EDT","LONGIL",61762,2984.5643
"08/03/2022 08:00:00","EDT","MHK VL",61756,899.3842
"08/03/2022 08:00:00","EDT","MILLWD",61759,379.1885
"08/03/2022 08:00:00","EDT","N.Y.C.",61761,7605.4723
"08/03/2022 08:00:00","EDT","NORTH",61755,642.9392
"08/03/2022 08:00:00","EDT","WEST",61752,1721.8471
"08/03/2022 09:00:00","EDT","CAPITL",61757,1592.0737
"08/03/2022 09:00:00","EDT","CENTRL",61754,1844.9448
"08/03/2022 09:00:00","EDT","DUNWOD",61760,887.3084
"08/03/2022 09:00:00","EDT","GENESE",61753,1161.386
"08/03/2022 09:00:00","EDT","HUD VL",61758,1192.4878
"08/03/2022 09:00:00","EDT","LONGIL",61762,3196.3151
"08/03/2022 09:00:00","EDT","MHK VL",61756,921.8451
"08/03/2022 09:00:00","EDT","MILLWD",61759,412.279
"08/03/2022 09:00:00","EDT","N.Y.C.",61761,7943.9863
"08/03/2022 09:00:00","EDT","NORTH",61755,646.8926
"08/03/2022 09:00:00","EDT","WEST",61752,1829.6887
"08/03/2022 10:00:00","EDT","CAPITL",61757,1621.6316
"08/03/2022 10:00:00","EDT","CENTRL",61754,1901.4932
"08/03/2022 10:00:00","EDT","DUNWOD",61760,930.7938
"08/03/2022 10:00:00","EDT","GENESE",61753,1221.2805
"08/03/2022 10:00:00","EDT","HUD VL",61758,1253.5803
"08/03/2022 10:00:00","EDT","LONGIL",61762,3428.1569
"08/03/2022 10:00:00","EDT","MHK VL",61756,934.7805
"08/03/2022 10:00:00","EDT","MILLWD",61759,438.743
"08/03/2022 10:00:00","EDT","N.Y.C.",61761,8178.4082
"08/03/2022 10:00:00","EDT","NORTH",61755,650.0244
"08/03/2022 10:00:00","EDT","WEST",61752,1894.7703
"08/03/2022 11:00:00","EDT","CAPITL",61757,1656.0955
"08/03/2022 11:00:00","EDT","CENTRL",61754,1948.2126
"08/03/2022 11:00:00","EDT","DUNWOD",61760,966.9359
"08/03/2022 11:00:00","EDT","GENESE",61753,1279.3933
"08/03/2022 11:00:00","EDT","HUD VL",61758,1347.3293
"08/03/2022 11:00:00","EDT","LONGIL",61762,3684.7384
"08/03/2022 11:00:00","EDT","MHK VL",61756,921.6299
"08/03/2022 11:00:00","EDT","MILLWD",61759,466.1302
"08/03/2022 11:00:00","EDT","N.Y.C.",61761,8388.0444
"08/03/2022 11:00:00","EDT","NORTH",61755,669.1204
"08/03/2022 11:00:00","EDT","WEST",61752,1957.1556
"08/03/2022 12:00:00","EDT","CAPITL",61757,1719.5868
"08/03/2022 12:00:00","EDT","CENTRL",61754,2040.0741
"08/03/2022 12:00:00","EDT","DUNWOD",61760,1003.1889
"08/03/2022 12:00:00","EDT","GENESE",61753,1362.4401
"08/03/2022 12:00:00","EDT","HUD VL",61758,1423.7284
"08/03/2022 12:00:00","EDT","LONGIL",61762,3888.3158
"08/03/2022 12:00:00","EDT","MHK VL",61756,932.6867
"08/03/2022 12:00:00","EDT","MILLWD",61759,501.6462
"08/03/2022 12:00:00","EDT","N.Y.C.",61761,8538.7195
"08/03/2022 12:00:00","EDT","NORTH",61755,665.7215
"08/03/2022 12:00:00","EDT","WEST",61752,2063.0955
"08/03/2022 13:00:00","EDT","CAPITL",61757,1788.0108
"08/03/2022 13:00:00","EDT","CENTRL",61754,2144.6909
"08/03/2022 13:00:00","EDT","DUNWOD",61760,1040.4442
"08/03/2022 13:00:00","EDT","GENESE",61753,1435.9345
"08/03/2022 13:00:00","EDT","HUD VL",61758,1503.0851
"08/03/2022 13:00:00","EDT","LONGIL",61762,4082.2187
"08/03/2022 13:00:00","EDT","MHK VL",61756,972.5392
"08/03/2022 13:00:00","EDT","MILLWD",61759,522.6883
"08/03/2022 13:00:00","EDT","N.Y.C.",61761,8720.7314
"08/03/2022 13:00:00","EDT","NORTH",61755,671.3401
"08/03/2022 13:00:00","EDT","WEST",61752,2197.5945
"08/03/2022 14:00:00","EDT","CAPITL",61757,1854.6735
"08/03/2022 14:00:00","EDT","CENTRL",61754,2221.2314
"08/03/2022 14:00:00","EDT","DUNWOD",61760,1080.9089
"08/03/2022 14:00:00","EDT","GENESE",61753,1505.7757
"08/03/2022 14:00:00","EDT","HUD VL",61758,1593.5847
"08/03/2022 14:00:00","EDT","LONGIL",61762,4261.4958
"08/03/2022 14:00:00","EDT","MHK VL",61756,986.6557
"08/03/2022 14:00:00","EDT","MILLWD",61759,550.8112
"08/03/2022 14:00:00","EDT","N.Y.C.",61761,8876.817
"08/03/2022 14:00:00","EDT","NORTH",61755,684.1783
"08/03/2022 14:00:00","EDT","WEST",61752,2280.8384
"08/03/2022 15:00:00","EDT","CAPITL",61757,1925.3708
"08/03/2022 15:00:00","EDT","CENTRL",61754,2292.4841
"08/03/2022 15:00:00","EDT","DUNWOD",61760,1122.5743
"08/03/2022 15:00:00","EDT","GENESE",61753,1581.5312
"08/03/2022 15:00:00","EDT","HUD VL",61758,1698.6226
"08/03/2022 15:00:00","EDT","LONGIL",61762,4429.7329
"08/03/2022 15:00:00","EDT","MHK VL",61756,1032.8714
"08/03/2022 15:00:00","EDT","MILLWD",61759,575.1397
"08/03/2022 15:00:00","EDT","N.Y.C.",61761,9053.5033
"08/03/2022 15:00:00","EDT","NORTH",61755,667.8954
"08/03/2022 15:00:00","EDT","WEST",61752,2343.9808
"08/03/2022 16:00:00","EDT","CAPITL",61757,1993.2903
"08/03/2022 16:00:00","EDT","CENTRL",61754,2382.0596
"08/03/2022 16:00:00","EDT","DUNWOD",61760,1162.0011
"08/03/2022 16:00:00","EDT","GENESE",61753,1614.4264
"08/03/2022 16:00:00","EDT","HUD VL",61758,1815.3941
"08/03/2022 16:00:00","EDT","LONGIL",61762,4576.2702
"08/03/2022 16:00:00","EDT","MHK VL",61756,1099.0786
"08/03/2022 16:00:00","EDT","MILLWD",61759,591.7995
