"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/30/2023 00:00:00","EDT","CAPITL",61757,959.546
"04/30/2023 00:00:00","EDT","CENTRL",61754,1364.3899
"04/30/2023 00:00:00","EDT","DUNWOD",61760,488.6523
"04/30/2023 00:00:00","EDT","GENESE",61753,834.693
"04/30/2023 00:00:00","EDT","HUD VL",61758,827.5591
"04/30/2023 00:00:00","EDT","LONGIL",61762,1639.2625
"04/30/2023 00:00:00","EDT","MHK VL",61756,666.2753
"04/30/2023 00:00:00","EDT","MILLWD",61759,248.0944
"04/30/2023 00:00:00","EDT","N.Y.C.",61761,4307.4168
"04/30/2023 00:00:00","EDT","NORTH",61755,604.9855
"04/30/2023 00:00:00","EDT","WEST",61752,1348.2534
"04/30/2023 01:00:00","EDT","CAPITL",61757,926.9626
"04/30/2023 01:00:00","EDT","CENTRL",61754,1323.7196
"04/30/2023 01:00:00","EDT","DUNWOD",61760,480.2381
"04/30/2023 01:00:00","EDT","GENESE",61753,809.4919
"04/30/2023 01:00:00","EDT","HUD VL",61758,794.1009
"04/30/2023 01:00:00","EDT","LONGIL",61762,1550.1699
"04/30/2023 01:00:00","EDT","MHK VL",61756,645.8944
"04/30/2023 01:00:00","EDT","MILLWD",61759,236.4242
"04/30/2023 01:00:00","EDT","N.Y.C.",61761,4099.876
"04/30/2023 01:00:00","EDT","NORTH",61755,600.3604
"04/30/2023 01:00:00","EDT","WEST",61752,1320.2039
"04/30/2023 02:00:00","EDT","CAPITL",61757,907.085
"04/30/2023 02:00:00","EDT","CENTRL",61754,1304.3449
"04/30/2023 02:00:00","EDT","DUNWOD",61760,464.3996
"04/30/2023 02:00:00","EDT","GENESE",61753,793.1418
"04/30/2023 02:00:00","EDT","HUD VL",61758,772.4919
"04/30/2023 02:00:00","EDT","LONGIL",61762,1493.5851
"04/30/2023 02:00:00","EDT","MHK VL",61756,630.7007
"04/30/2023 02:00:00","EDT","MILLWD",61759,228.5066
"04/30/2023 02:00:00","EDT","N.Y.C.",61761,3955.8293
"04/30/2023 02:00:00","EDT","NORTH",61755,598.1269
"04/30/2023 02:00:00","EDT","WEST",61752,1308.1808
"04/30/2023 03:00:00","EDT","CAPITL",61757,903.2914
"04/30/2023 03:00:00","EDT","CENTRL",61754,1289.8675
"04/30/2023 03:00:00","EDT","DUNWOD",61760,454.5499
"04/30/2023 03:00:00","EDT","GENESE",61753,786.4476
"04/30/2023 03:00:00","EDT","HUD VL",61758,758.9975
"04/30/2023 03:00:00","EDT","LONGIL",61762,1459.2263
"04/30/2023 03:00:00","EDT","MHK VL",61756,627.5616
"04/30/2023 03:00:00","EDT","MILLWD",61759,225.2558
"04/30/2023 03:00:00","EDT","N.Y.C.",61761,3869.7083
"04/30/2023 03:00:00","EDT","NORTH",61755,584.4331
"04/30/2023 03:00:00","EDT","WEST",61752,1306.7722
"04/30/2023 04:00:00","EDT","CAPITL",61757,909.6194
"04/30/2023 04:00:00","EDT","CENTRL",61754,1296.9429
"04/30/2023 04:00:00","EDT","DUNWOD",61760,456.6427
"04/30/2023 04:00:00","EDT","GENESE",61753,786.5563
"04/30/2023 04:00:00","EDT","HUD VL",61758,763.3048
"04/30/2023 04:00:00","EDT","LONGIL",61762,1457.3821
"04/30/2023 04:00:00","EDT","MHK VL",61756,634.7871
"04/30/2023 04:00:00","EDT","MILLWD",61759,212.8491
"04/30/2023 04:00:00","EDT","N.Y.C.",61761,3837.8175
"04/30/2023 04:00:00","EDT","NORTH",61755,595.2407
"04/30/2023 04:00:00","EDT","WEST",61752,1306.496
