"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/16/2022 00:00:00","EST","CAPITL",61757,1226.6197
"11/16/2022 00:00:00","EST","CENTRL",61754,1634.3272
"11/16/2022 00:00:00","EST","DUNWOD",61760,519.6214
"11/16/2022 00:00:00","EST","GENESE",61753,991.1126
"11/16/2022 00:00:00","EST","HUD VL",61758,925.6153
"11/16/2022 00:00:00","EST","LONGIL",61762,1750.2848
"11/16/2022 00:00:00","EST","MHK VL",61756,721.4884
"11/16/2022 00:00:00","EST","MILLWD",61759,289.1694
"11/16/2022 00:00:00","EST","N.Y.C.",61761,4499.8589
"11/16/2022 00:00:00","EST","NORTH",61755,706.9649
"11/16/2022 00:00:00","EST","WEST",61752,1554.3068
"11/16/2022 01:00:00","EST","CAPITL",61757,1203.4249
"11/16/2022 01:00:00","EST","CENTRL",61754,1609.4311
"11/16/2022 01:00:00","EST","DUNWOD",61760,504.3024
"11/16/2022 01:00:00","EST","GENESE",61753,962.8404
"11/16/2022 01:00:00","EST","HUD VL",61758,894.0634
"11/16/2022 01:00:00","EST","LONGIL",61762,1679.9605
"11/16/2022 01:00:00","EST","MHK VL",61756,722.8762
"11/16/2022 01:00:00","EST","MILLWD",61759,279.4133
"11/16/2022 01:00:00","EST","N.Y.C.",61761,4308.6665
"11/16/2022 01:00:00","EST","NORTH",61755,693.99
"11/16/2022 01:00:00","EST","WEST",61752,1526.0803
"11/16/2022 02:00:00","EST","CAPITL",61757,1192.9338
"11/16/2022 02:00:00","EST","CENTRL",61754,1582.306
"11/16/2022 02:00:00","EST","DUNWOD",61760,492.1069
"11/16/2022 02:00:00","EST","GENESE",61753,948.8123
"11/16/2022 02:00:00","EST","HUD VL",61758,877.0492
"11/16/2022 02:00:00","EST","LONGIL",61762,1629.8873
"11/16/2022 02:00:00","EST","MHK VL",61756,712.5456
"11/16/2022 02:00:00","EST","MILLWD",61759,276.6032
"11/16/2022 02:00:00","EST","N.Y.C.",61761,4178.1892
"11/16/2022 02:00:00","EST","NORTH",61755,690.7939
"11/16/2022 02:00:00","EST","WEST",61752,1494.1392
"11/16/2022 03:00:00","EST","CAPITL",61757,1189.1666
"11/16/2022 03:00:00","EST","CENTRL",61754,1572.8914
"11/16/2022 03:00:00","EST","DUNWOD",61760,487.1545
"11/16/2022 03:00:00","EST","GENESE",61753,948.5015
