"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2022 00:00:00","EDT","CAPITL",61757,1321.0487
"07/27/2022 00:00:00","EDT","CENTRL",61754,1586.6715
"07/27/2022 00:00:00","EDT","DUNWOD",61760,709.1526
"07/27/2022 00:00:00","EDT","GENESE",61753,1033.8838
"07/27/2022 00:00:00","EDT","HUD VL",61758,1053.0784
"07/27/2022 00:00:00","EDT","LONGIL",61762,2441.0888
"07/27/2022 00:00:00","EDT","MHK VL",61756,744.3374
"07/27/2022 00:00:00","EDT","MILLWD",61759,324.8795
"07/27/2022 00:00:00","EDT","N.Y.C.",61761,6338.9997
"07/27/2022 00:00:00","EDT","NORTH",61755,628.8867
"07/27/2022 00:00:00","EDT","WEST",61752,1585.5146
"07/27/2022 01:00:00","EDT","CAPITL",61757,1260.5575
"07/27/2022 01:00:00","EDT","CENTRL",61754,1523.6216
"07/27/2022 01:00:00","EDT","DUNWOD",61760,662.02
"07/27/2022 01:00:00","EDT","GENESE",61753,985.7973
"07/27/2022 01:00:00","EDT","HUD VL",61758,983.7778
"07/27/2022 01:00:00","EDT","LONGIL",61762,2268.8057
"07/27/2022 01:00:00","EDT","MHK VL",61756,701.9669
"07/27/2022 01:00:00","EDT","MILLWD",61759,301.1749
"07/27/2022 01:00:00","EDT","N.Y.C.",61761,6051.0182
"07/27/2022 01:00:00","EDT","NORTH",61755,621.475
"07/27/2022 01:00:00","EDT","WEST",61752,1501.0363
"07/27/2022 02:00:00","EDT","CAPITL",61757,1224.3694
"07/27/2022 02:00:00","EDT","CENTRL",61754,1479.0988
"07/27/2022 02:00:00","EDT","DUNWOD",61760,631.0773
"07/27/2022 02:00:00","EDT","GENESE",61753,953.9185
"07/27/2022 02:00:00","EDT","HUD VL",61758,938.5746
"07/27/2022 02:00:00","EDT","LONGIL",61762,2148.313
"07/27/2022 02:00:00","EDT","MHK VL",61756,674.7855
"07/27/2022 02:00:00","EDT","MILLWD",61759,274.0084
"07/27/2022 02:00:00","EDT","N.Y.C.",61761,5843.9321
"07/27/2022 02:00:00","EDT","NORTH",61755,613.6166
"07/27/2022 02:00:00","EDT","WEST",61752,1464.8655
"07/27/2022 03:00:00","EDT","CAPITL",61757,1207.1699
"07/27/2022 03:00:00","EDT","CENTRL",61754,1465.277
"07/27/2022 03:00:00","EDT","DUNWOD",61760,608.2738
"07/27/2022 03:00:00","EDT","GENESE",61753,936.0282
"07/27/2022 03:00:00","EDT","HUD VL",61758,910.8362
"07/27/2022 03:00:00","EDT","LONGIL",61762,2088.7743
"07/27/2022 03:00:00","EDT","MHK VL",61756,659.2968
"07/27/2022 03:00:00","EDT","MILLWD",61759,264.2208
"07/27/2022 03:00:00","EDT","N.Y.C.",61761,5718.7648
"07/27/2022 03:00:00","EDT","NORTH",61755,625.0242
"07/27/2022 03:00:00","EDT","WEST",61752,1439.8138
"07/27/2022 04:00:00","EDT","CAPITL",61757,1226.1799
"07/27/2022 04:00:00","EDT","CENTRL",61754,1481.8678
"07/27/2022 04:00:00","EDT","DUNWOD",61760,601.4126
"07/27/2022 04:00:00","EDT","GENESE",61753,936.8539
"07/27/2022 04:00:00","EDT","HUD VL",61758,888.3149
"07/27/2022 04:00:00","EDT","LONGIL",61762,2074.9192
"07/27/2022 04:00:00","EDT","MHK VL",61756,662.7036
"07/27/2022 04:00:00","EDT","MILLWD",61759,258.347
"07/27/2022 04:00:00","EDT","N.Y.C.",61761,5692.8664
"07/27/2022 04:00:00","EDT","NORTH",61755,620.1435
"07/27/2022 04:00:00","EDT","WEST",61752,1439.426
"07/27/2022 05:00:00","EDT","CAPITL",61757,1251.7176
"07/27/2022 05:00:00","EDT","CENTRL",61754,1533.8833
"07/27/2022 05:00:00","EDT","DUNWOD",61760,619.1616
"07/27/2022 05:00:00","EDT","GENESE",61753,971.2194
"07/27/2022 05:00:00","EDT","HUD VL",61758,900.0378
"07/27/2022 05:00:00","EDT","LONGIL",61762,2111.8628
"07/27/2022 05:00:00","EDT","MHK VL",61756,694.2808
"07/27/2022 05:00:00","EDT","MILLWD",61759,271.9075
"07/27/2022 05:00:00","EDT","N.Y.C.",61761,5857.616
"07/27/2022 05:00:00","EDT","NORTH",61755,623.8674
"07/27/2022 05:00:00","EDT","WEST",61752,1481.3465
"07/27/2022 06:00:00","EDT","CAPITL",61757,1310.2197
"07/27/2022 06:00:00","EDT","CENTRL",61754,1625.1157
"07/27/2022 06:00:00","EDT","DUNWOD",61760,665.8651
"07/27/2022 06:00:00","EDT","GENESE",61753,1015.9903
"07/27/2022 06:00:00","EDT","HUD VL",61758,941.4822
"07/27/2022 06:00:00","EDT","LONGIL",61762,2209.5475
"07/27/2022 06:00:00","EDT","MHK VL",61756,746.5939
"07/27/2022 06:00:00","EDT","MILLWD",61759,290.0742
"07/27/2022 06:00:00","EDT","N.Y.C.",61761,6266.8642
"07/27/2022 06:00:00","EDT","NORTH",61755,631.3739
"07/27/2022 06:00:00","EDT","WEST",61752,1546.545
"07/27/2022 07:00:00","EDT","CAPITL",61757,1384.1823
"07/27/2022 07:00:00","EDT","CENTRL",61754,1721.5025
"07/27/2022 07:00:00","EDT","DUNWOD",61760,739.5206
"07/27/2022 07:00:00","EDT","GENESE",61753,1070.0176
"07/27/2022 07:00:00","EDT","HUD VL",61758,991.7152
"07/27/2022 07:00:00","EDT","LONGIL",61762,2412.7463
"07/27/2022 07:00:00","EDT","MHK VL",61756,788.7665
"07/27/2022 07:00:00","EDT","MILLWD",61759,329.6074
"07/27/2022 07:00:00","EDT","N.Y.C.",61761,6784.3949
"07/27/2022 07:00:00","EDT","NORTH",61755,640.3093
"07/27/2022 07:00:00","EDT","WEST",61752,1646.8708
"07/27/2022 08:00:00","EDT","CAPITL",61757,1402.8949
"07/27/2022 08:00:00","EDT","CENTRL",61754,1735.384
"07/27/2022 08:00:00","EDT","DUNWOD",61760,785.0946
"07/27/2022 08:00:00","EDT","GENESE",61753,1095.2842
"07/27/2022 08:00:00","EDT","HUD VL",61758,1026.5888
"07/27/2022 08:00:00","EDT","LONGIL",61762,2620.2377
"07/27/2022 08:00:00","EDT","MHK VL",61756,791.9344
"07/27/2022 08:00:00","EDT","MILLWD",61759,346.7178
"07/27/2022 08:00:00","EDT","N.Y.C.",61761,7224.6524
"07/27/2022 08:00:00","EDT","NORTH",61755,650.4667
