"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2021 00:00:00","EST","CAPITL",61757,1251.2951
"12/09/2021 00:00:00","EST","CENTRL",61754,1832.8574
"12/09/2021 00:00:00","EST","DUNWOD",61760,624.9182
"12/09/2021 00:00:00","EST","GENESE",61753,1072.439
"12/09/2021 00:00:00","EST","HUD VL",61758,977.9973
"12/09/2021 00:00:00","EST","LONGIL",61762,1930.2031
"12/09/2021 00:00:00","EST","MHK VL",61756,876.0303
"12/09/2021 00:00:00","EST","MILLWD",61759,289.2726
"12/09/2021 00:00:00","EST","N.Y.C.",61761,4666.423
"12/09/2021 00:00:00","EST","NORTH",61755,694.1692
"12/09/2021 00:00:00","EST","WEST",61752,1616.1972
"12/09/2021 01:00:00","EST","CAPITL",61757,1227.7909
"12/09/2021 01:00:00","EST","CENTRL",61754,1784.4986
"12/09/2021 01:00:00","EST","DUNWOD",61760,602.1692
"12/09/2021 01:00:00","EST","GENESE",61753,1045.0606
"12/09/2021 01:00:00","EST","HUD VL",61758,946.3855
"12/09/2021 01:00:00","EST","LONGIL",61762,1851.7608
"12/09/2021 01:00:00","EST","MHK VL",61756,869.2567
"12/09/2021 01:00:00","EST","MILLWD",61759,281.0724
"12/09/2021 01:00:00","EST","N.Y.C.",61761,4486.9395
"12/09/2021 01:00:00","EST","NORTH",61755,686.336
"12/09/2021 01:00:00","EST","WEST",61752,1585.4814
"12/09/2021 02:00:00","EST","CAPITL",61757,1218.4094
"12/09/2021 02:00:00","EST","CENTRL",61754,1728.8304
"12/09/2021 02:00:00","EST","DUNWOD",61760,591.0151
"12/09/2021 02:00:00","EST","GENESE",61753,1029.269
"12/09/2021 02:00:00","EST","HUD VL",61758,936.1145
"12/09/2021 02:00:00","EST","LONGIL",61762,1811.316
"12/09/2021 02:00:00","EST","MHK VL",61756,854.0412
"12/09/2021 02:00:00","EST","MILLWD",61759,280.2668
"12/09/2021 02:00:00","EST","N.Y.C.",61761,4390.1229
"12/09/2021 02:00:00","EST","NORTH",61755,683.7104
"12/09/2021 02:00:00","EST","WEST",61752,1557.4709
