"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/30/2023 00:00:00","EDT","CAPITL",61757,1297.9736
"08/30/2023 00:00:00","EDT","CENTRL",61754,1609.5501
"08/30/2023 00:00:00","EDT","DUNWOD",61760,667.6288
"08/30/2023 00:00:00","EDT","GENESE",61753,1042.5559
"08/30/2023 00:00:00","EDT","HUD VL",61758,1111.2878
"08/30/2023 00:00:00","EDT","LONGIL",61762,2476.0864
"08/30/2023 00:00:00","EDT","MHK VL",61756,744.9543
"08/30/2023 00:00:00","EDT","MILLWD",61759,329.966
"08/30/2023 00:00:00","EDT","N.Y.C.",61761,5952.0855
"08/30/2023 00:00:00","EDT","NORTH",61755,578.9642
"08/30/2023 00:00:00","EDT","WEST",61752,1580.5712
"08/30/2023 01:00:00","EDT","CAPITL",61757,1263.8156
"08/30/2023 01:00:00","EDT","CENTRL",61754,1529.4468
"08/30/2023 01:00:00","EDT","DUNWOD",61760,635.0098
"08/30/2023 01:00:00","EDT","GENESE",61753,994.4771
"08/30/2023 01:00:00","EDT","HUD VL",61758,1048.3128
"08/30/2023 01:00:00","EDT","LONGIL",61762,2346.0495
"08/30/2023 01:00:00","EDT","MHK VL",61756,715.7176
"08/30/2023 01:00:00","EDT","MILLWD",61759,308.1524
"08/30/2023 01:00:00","EDT","N.Y.C.",61761,5717.8414
"08/30/2023 01:00:00","EDT","NORTH",61755,570.2209
"08/30/2023 01:00:00","EDT","WEST",61752,1504.9686
"08/30/2023 02:00:00","EDT","CAPITL",61757,1233.552
"08/30/2023 02:00:00","EDT","CENTRL",61754,1517.21
"08/30/2023 02:00:00","EDT","DUNWOD",61760,607.7671
"08/30/2023 02:00:00","EDT","GENESE",61753,953.6961
"08/30/2023 02:00:00","EDT","HUD VL",61758,1007.296
"08/30/2023 02:00:00","EDT","LONGIL",61762,2262.3912
"08/30/2023 02:00:00","EDT","MHK VL",61756,693.0634
"08/30/2023 02:00:00","EDT","MILLWD",61759,296.5999
"08/30/2023 02:00:00","EDT","N.Y.C.",61761,5546.4615
"08/30/2023 02:00:00","EDT","NORTH",61755,566.8426
"08/30/2023 02:00:00","EDT","WEST",61752,1482.8433
"08/30/2023 03:00:00","EDT","CAPITL",61757,1221.2302
"08/30/2023 03:00:00","EDT","CENTRL",61754,1498.743
"08/30/2023 03:00:00","EDT","DUNWOD",61760,590.06
"08/30/2023 03:00:00","EDT","GENESE",61753,928.8866
"08/30/2023 03:00:00","EDT","HUD VL",61758,974.4726
"08/30/2023 03:00:00","EDT","LONGIL",61762,2219.3003
"08/30/2023 03:00:00","EDT","MHK VL",61756,688.5017
"08/30/2023 03:00:00","EDT","MILLWD",61759,293.6005
"08/30/2023 03:00:00","EDT","N.Y.C.",61761,5457.7935
"08/30/2023 03:00:00","EDT","NORTH",61755,566.8385
"08/30/2023 03:00:00","EDT","WEST",61752,1465.9847
"08/30/2023 04:00:00","EDT","CAPITL",61757,1227.0256
"08/30/2023 04:00:00","EDT","CENTRL",61754,1481.6123
"08/30/2023 04:00:00","EDT","DUNWOD",61760,592.1432
"08/30/2023 04:00:00","EDT","GENESE",61753,928.2782
"08/30/2023 04:00:00","EDT","HUD VL",61758,973.32
"08/30/2023 04:00:00","EDT","LONGIL",61762,2223.4818
"08/30/2023 04:00:00","EDT","MHK VL",61756,689.6394
"08/30/2023 04:00:00","EDT","MILLWD",61759,292.6168
"08/30/2023 04:00:00","EDT","N.Y.C.",61761,5457.8335
"08/30/2023 04:00:00","EDT","NORTH",61755,563.7876
"08/30/2023 04:00:00","EDT","WEST",61752,1464.8448
"08/30/2023 05:00:00","EDT","CAPITL",61757,1272.0211
"08/30/2023 05:00:00","EDT","CENTRL",61754,1516.8146
"08/30/2023 05:00:00","EDT","DUNWOD",61760,613.8103
"08/30/2023 05:00:00","EDT","GENESE",61753,955.9395
"08/30/2023 05:00:00","EDT","HUD VL",61758,1010.1882
"08/30/2023 05:00:00","EDT","LONGIL",61762,2312.2069
"08/30/2023 05:00:00","EDT","MHK VL",61756,736.8141
"08/30/2023 05:00:00","EDT","MILLWD",61759,305.3927
"08/30/2023 05:00:00","EDT","N.Y.C.",61761,5678.0096
"08/30/2023 05:00:00","EDT","NORTH",61755,581.9067
"08/30/2023 05:00:00","EDT","WEST",61752,1518.9594
"08/30/2023 06:00:00","EDT","CAPITL",61757,1353.9829
"08/30/2023 06:00:00","EDT","CENTRL",61754,1613.5366
"08/30/2023 06:00:00","EDT","DUNWOD",61760,669.8388
"08/30/2023 06:00:00","EDT","GENESE",61753,1011.0865
"08/30/2023 06:00:00","EDT","HUD VL",61758,1076.9262
"08/30/2023 06:00:00","EDT","LONGIL",61762,2452.3683
"08/30/2023 06:00:00","EDT","MHK VL",61756,817.92
"08/30/2023 06:00:00","EDT","MILLWD",61759,323.264
"08/30/2023 06:00:00","EDT","N.Y.C.",61761,6143.8652
"08/30/2023 06:00:00","EDT","NORTH",61755,594.4621
"08/30/2023 06:00:00","EDT","WEST",61752,1607.5968
"08/30/2023 07:00:00","EDT","CAPITL",61757,1435.168
"08/30/2023 07:00:00","EDT","CENTRL",61754,1678.9219
"08/30/2023 07:00:00","EDT","DUNWOD",61760,724.487
"08/30/2023 07:00:00","EDT","GENESE",61753,1043.0122
"08/30/2023 07:00:00","EDT","HUD VL",61758,1144.9012
"08/30/2023 07:00:00","EDT","LONGIL",61762,2624.5878
"08/30/2023 07:00:00","EDT","MHK VL",61756,869.4628
"08/30/2023 07:00:00","EDT","MILLWD",61759,346.2081
"08/30/2023 07:00:00","EDT","N.Y.C.",61761,6593.9749
"08/30/2023 07:00:00","EDT","NORTH",61755,604.8447
"08/30/2023 07:00:00","EDT","WEST",61752,1683.9924
"08/30/2023 08:00:00","EDT","CAPITL",61757,1445.9247
"08/30/2023 08:00:00","EDT","CENTRL",61754,1669.8718
"08/30/2023 08:00:00","EDT","DUNWOD",61760,755.2841
"08/30/2023 08:00:00","EDT","GENESE",61753,1046.975
"08/30/2023 08:00:00","EDT","HUD VL",61758,1169.5253
"08/30/2023 08:00:00","EDT","LONGIL",61762,2788.5093
"08/30/2023 08:00:00","EDT","MHK VL",61756,844.3487
"08/30/2023 08:00:00","EDT","MILLWD",61759,366.7119
"08/30/2023 08:00:00","EDT","N.Y.C.",61761,6948.8299
"08/30/2023 08:00:00","EDT","NORTH",61755,616.5123
"08/30/2023 08:00:00","EDT","WEST",61752,1704.5409
"08/30/2023 09:00:00","EDT","CAPITL",61757,1449.301
"08/30/2023 09:00:00","EDT","CENTRL",61754,1645.7288
"08/30/2023 09:00:00","EDT","DUNWOD",61760,747.0143
"08/30/2023 09:00:00","EDT","GENESE",61753,1079.798
"08/30/2023 09:00:00","EDT","HUD VL",61758,1151.3006
"08/30/2023 09:00:00","EDT","LONGIL",61762,2945.9868
"08/30/2023 09:00:00","EDT","MHK VL",61756,835.1833
"08/30/2023 09:00:00","EDT","MILLWD",61759,373.7308
"08/30/2023 09:00:00","EDT","N.Y.C.",61761,7133.0804
"08/30/2023 09:00:00","EDT","NORTH",61755,611.4499
"08/30/2023 09:00:00","EDT","WEST",61752,1746.2868
"08/30/2023 10:00:00","EDT","CAPITL",61757,1383.4024
"08/30/2023 10:00:00","EDT","CENTRL",61754,1653.6518
"08/30/2023 10:00:00","EDT","DUNWOD",61760,735.5263
"08/30/2023 10:00:00","EDT","GENESE",61753,1112.9033
"08/30/2023 10:00:00","EDT","HUD VL",61758,1093.8364
"08/30/2023 10:00:00","EDT","LONGIL",61762,3023.9596
"08/30/2023 10:00:00","EDT","MHK VL",61756,828.0463
"08/30/2023 10:00:00","EDT","MILLWD",61759,372.815
"08/30/2023 10:00:00","EDT","N.Y.C.",61761,7139.369
"08/30/2023 10:00:00","EDT","NORTH",61755,615.6568
"08/30/2023 10:00:00","EDT","WEST",61752,1777.0089
"08/30/2023 11:00:00","EDT","CAPITL",61757,1349.1191
"08/30/2023 11:00:00","EDT","CENTRL",61754,1703.5243
"08/30/2023 11:00:00","EDT","DUNWOD",61760,760.2057
"08/30/2023 11:00:00","EDT","GENESE",61753,1104.0594
"08/30/2023 11:00:00","EDT","HUD VL",61758,1137.2836
"08/30/2023 11:00:00","EDT","LONGIL",61762,2977.4818
"08/30/2023 11:00:00","EDT","MHK VL",61756,841.6931
"08/30/2023 11:00:00","EDT","MILLWD",61759,380.1074
"08/30/2023 11:00:00","EDT","N.Y.C.",61761,7325.9356
"08/30/2023 11:00:00","EDT","NORTH",61755,609.4015
"08/30/2023 11:00:00","EDT","WEST",61752,1809.6728
"08/30/2023 12:00:00","EDT","CAPITL",61757,1394.7503
"08/30/2023 12:00:00","EDT","CENTRL",61754,1720.766
"08/30/2023 12:00:00","EDT","DUNWOD",61760,797.4861
"08/30/2023 12:00:00","EDT","GENESE",61753,1119.8247
"08/30/2023 12:00:00","EDT","HUD VL",61758,1211.2498
"08/30/2023 12:00:00","EDT","LONGIL",61762,2946.9224
"08/30/2023 12:00:00","EDT","MHK VL",61756,856.5664
"08/30/2023 12:00:00","EDT","MILLWD",61759,391.2689
"08/30/2023 12:00:00","EDT","N.Y.C.",61761,7550.4736
"08/30/2023 12:00:00","EDT","NORTH",61755,605.3948
"08/30/2023 12:00:00","EDT","WEST",61752,1757.8405
"08/30/2023 13:00:00","EDT","CAPITL",61757,1417.4648
"08/30/2023 13:00:00","EDT","CENTRL",61754,1733.9367
"08/30/2023 13:00:00","EDT","DUNWOD",61760,834.556
"08/30/2023 13:00:00","EDT","GENESE",61753,1116.6688
"08/30/2023 13:00:00","EDT","HUD VL",61758,1304.5189
"08/30/2023 13:00:00","EDT","LONGIL",61762,2944.6608
"08/30/2023 13:00:00","EDT","MHK VL",61756,889.9392
"08/30/2023 13:00:00","EDT","MILLWD",61759,421.9717
"08/30/2023 13:00:00","EDT","N.Y.C.",61761,7629.3327
"08/30/2023 13:00:00","EDT","NORTH",61755,614.5438
"08/30/2023 13:00:00","EDT","WEST",61752,1610.3424
"08/30/2023 14:00:00","EDT","CAPITL",61757,1427.3995
"08/30/2023 14:00:00","EDT","CENTRL",61754,1716.61
"08/30/2023 14:00:00","EDT","DUNWOD",61760,871.2562
"08/30/2023 14:00:00","EDT","GENESE",61753,1105.6027
"08/30/2023 14:00:00","EDT","HUD VL",61758,1352.4132
"08/30/2023 14:00:00","EDT","LONGIL",61762,3140.9825
"08/30/2023 14:00:00","EDT","MHK VL",61756,895.6322
"08/30/2023 14:00:00","EDT","MILLWD",61759,448.8211
"08/30/2023 14:00:00","EDT","N.Y.C.",61761,7593.161
"08/30/2023 14:00:00","EDT","NORTH",61755,592.1675
"08/30/2023 14:00:00","EDT","WEST",61752,1767.222
"08/30/2023 15:00:00","EDT","CAPITL",61757,1459.906
"08/30/2023 15:00:00","EDT","CENTRL",61754,1733.3602
"08/30/2023 15:00:00","EDT","DUNWOD",61760,888.5594
"08/30/2023 15:00:00","EDT","GENESE",61753,1111.4656
"08/30/2023 15:00:00","EDT","HUD VL",61758,1380.179
"08/30/2023 15:00:00","EDT","LONGIL",61762,3427.7876
"08/30/2023 15:00:00","EDT","MHK VL",61756,847.958
"08/30/2023 15:00:00","EDT","MILLWD",61759,471.1396
"08/30/2023 15:00:00","EDT","N.Y.C.",61761,7815.7605
"08/30/2023 15:00:00","EDT","NORTH",61755,404.8069
"08/30/2023 15:00:00","EDT","WEST",61752,1808.368
"08/30/2023 16:00:00","EDT","CAPITL",61757,1475.0119
"08/30/2023 16:00:00","EDT","CENTRL",61754,1769.1256
"08/30/2023 16:00:00","EDT","DUNWOD",61760,885.3966
"08/30/2023 16:00:00","EDT","GENESE",61753,1121.1513
"08/30/2023 16:00:00","EDT","HUD VL",61758,1414.1387
"08/30/2023 16:00:00","EDT","LONGIL",61762,3587.0488
"08/30/2023 16:00:00","EDT","MHK VL",61756,854.0727
"08/30/2023 16:00:00","EDT","MILLWD",61759,463.3426
"08/30/2023 16:00:00","EDT","N.Y.C.",61761,7917.2117
