"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/20/2022 00:00:00","EDT","CAPITL",61757,995.8967
"03/20/2022 00:00:00","EDT","CENTRL",61754,1337.0191
"03/20/2022 00:00:00","EDT","DUNWOD",61760,467.0636
"03/20/2022 00:00:00","EDT","GENESE",61753,854.6765
"03/20/2022 00:00:00","EDT","HUD VL",61758,785.7349
"03/20/2022 00:00:00","EDT","LONGIL",61762,1627.3173
"03/20/2022 00:00:00","EDT","MHK VL",61756,628.3349
"03/20/2022 00:00:00","EDT","MILLWD",61759,216.261
"03/20/2022 00:00:00","EDT","N.Y.C.",61761,4334.0236
"03/20/2022 00:00:00","EDT","NORTH",61755,627.3983
"03/20/2022 00:00:00","EDT","WEST",61752,1420.0645
"03/20/2022 01:00:00","EDT","CAPITL",61757,957.3621
"03/20/2022 01:00:00","EDT","CENTRL",61754,1292.7563
"03/20/2022 01:00:00","EDT","DUNWOD",61760,440.8453
"03/20/2022 01:00:00","EDT","GENESE",61753,831.4059
"03/20/2022 01:00:00","EDT","HUD VL",61758,750.3125
"03/20/2022 01:00:00","EDT","LONGIL",61762,1546.5704
"03/20/2022 01:00:00","EDT","MHK VL",61756,610.7058
"03/20/2022 01:00:00","EDT","MILLWD",61759,203.2806
"03/20/2022 01:00:00","EDT","N.Y.C.",61761,4141.5392
"03/20/2022 01:00:00","EDT","NORTH",61755,622.836
"03/20/2022 01:00:00","EDT","WEST",61752,1388.3388
"03/20/2022 02:00:00","EDT","CAPITL",61757,940.0137
"03/20/2022 02:00:00","EDT","CENTRL",61754,1291.7195
"03/20/2022 02:00:00","EDT","DUNWOD",61760,421.6393
"03/20/2022 02:00:00","EDT","GENESE",61753,818.7364
"03/20/2022 02:00:00","EDT","HUD VL",61758,724.9868
"03/20/2022 02:00:00","EDT","LONGIL",61762,1491.3379
"03/20/2022 02:00:00","EDT","MHK VL",61756,604.2734
"03/20/2022 02:00:00","EDT","MILLWD",61759,198.6074
"03/20/2022 02:00:00","EDT","N.Y.C.",61761,4006.902
"03/20/2022 02:00:00","EDT","NORTH",61755,622.199
"03/20/2022 02:00:00","EDT","WEST",61752,1357.029
