"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/07/2022 00:00:00","EST","CAPITL",61757,1035.178
"03/07/2022 00:00:00","EST","CENTRL",61754,1436.7758
"03/07/2022 00:00:00","EST","DUNWOD",61760,503.1616
"03/07/2022 00:00:00","EST","GENESE",61753,879.4227
"03/07/2022 00:00:00","EST","HUD VL",61758,805.2485
"03/07/2022 00:00:00","EST","LONGIL",61762,1651.9019
"03/07/2022 00:00:00","EST","MHK VL",61756,697.4444
"03/07/2022 00:00:00","EST","MILLWD",61759,232.9717
"03/07/2022 00:00:00","EST","N.Y.C.",61761,4281.9862
"03/07/2022 00:00:00","EST","NORTH",61755,661.495
"03/07/2022 00:00:00","EST","WEST",61752,1486.0497
"03/07/2022 01:00:00","EST","CAPITL",61757,1018.2298
"03/07/2022 01:00:00","EST","CENTRL",61754,1412.7294
"03/07/2022 01:00:00","EST","DUNWOD",61760,483.5514
"03/07/2022 01:00:00","EST","GENESE",61753,861.5155
"03/07/2022 01:00:00","EST","HUD VL",61758,774.5693
"03/07/2022 01:00:00","EST","LONGIL",61762,1586.0852
"03/07/2022 01:00:00","EST","MHK VL",61756,685.4205
"03/07/2022 01:00:00","EST","MILLWD",61759,222.0793
"03/07/2022 01:00:00","EST","N.Y.C.",61761,4124.0566
"03/07/2022 01:00:00","EST","NORTH",61755,654.5644
"03/07/2022 01:00:00","EST","WEST",61752,1473.5776
"03/07/2022 02:00:00","EST","CAPITL",61757,1012.2262
"03/07/2022 02:00:00","EST","CENTRL",61754,1408.3752
"03/07/2022 02:00:00","EST","DUNWOD",61760,470.4109
"03/07/2022 02:00:00","EST","GENESE",61753,856.5206
"03/07/2022 02:00:00","EST","HUD VL",61758,763.9511
"03/07/2022 02:00:00","EST","LONGIL",61762,1545.2745
"03/07/2022 02:00:00","EST","MHK VL",61756,680.8756
"03/07/2022 02:00:00","EST","MILLWD",61759,216.0763
"03/07/2022 02:00:00","EST","N.Y.C.",61761,4022.9552
"03/07/2022 02:00:00","EST","NORTH",61755,652.7558
"03/07/2022 02:00:00","EST","WEST",61752,1460.9197
"03/07/2022 03:00:00","EST","CAPITL",61757,1021.9776
"03/07/2022 03:00:00","EST","CENTRL",61754,1420.669
"03/07/2022 03:00:00","EST","DUNWOD",61760,464.6928
