"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/02/2022 00:00:00","EDT","CAPITL",61757,1183.2693
"09/02/2022 00:00:00","EDT","CENTRL",61754,1452.6441
"09/02/2022 00:00:00","EDT","DUNWOD",61760,640.3336
"09/02/2022 00:00:00","EDT","GENESE",61753,939.0324
"09/02/2022 00:00:00","EDT","HUD VL",61758,935.2364
"09/02/2022 00:00:00","EDT","LONGIL",61762,2356.8252
"09/02/2022 00:00:00","EDT","MHK VL",61756,711.5779
"09/02/2022 00:00:00","EDT","MILLWD",61759,285.9574
"09/02/2022 00:00:00","EDT","N.Y.C.",61761,5687.8311
"09/02/2022 00:00:00","EDT","NORTH",61755,602.7108
"09/02/2022 00:00:00","EDT","WEST",61752,1465.7667
"09/02/2022 01:00:00","EDT","CAPITL",61757,1146.6625
"09/02/2022 01:00:00","EDT","CENTRL",61754,1403.0437
"09/02/2022 01:00:00","EDT","DUNWOD",61760,597.6261
"09/02/2022 01:00:00","EDT","GENESE",61753,902.2519
"09/02/2022 01:00:00","EDT","HUD VL",61758,877.7617
"09/02/2022 01:00:00","EDT","LONGIL",61762,2177.2664
"09/02/2022 01:00:00","EDT","MHK VL",61756,683.6878
"09/02/2022 01:00:00","EDT","MILLWD",61759,267.6695
"09/02/2022 01:00:00","EDT","N.Y.C.",61761,5370.6437
"09/02/2022 01:00:00","EDT","NORTH",61755,587.6735
"09/02/2022 01:00:00","EDT","WEST",61752,1422.527
"09/02/2022 02:00:00","EDT","CAPITL",61757,1123.9312
"09/02/2022 02:00:00","EDT","CENTRL",61754,1366.6259
"09/02/2022 02:00:00","EDT","DUNWOD",61760,563.7762
"09/02/2022 02:00:00","EDT","GENESE",61753,877.5027
"09/02/2022 02:00:00","EDT","HUD VL",61758,835.8339
"09/02/2022 02:00:00","EDT","LONGIL",61762,2057.7357
"09/02/2022 02:00:00","EDT","MHK VL",61756,656.8825
"09/02/2022 02:00:00","EDT","MILLWD",61759,248.5376
"09/02/2022 02:00:00","EDT","N.Y.C.",61761,5136.3625
"09/02/2022 02:00:00","EDT","NORTH",61755,585.2276
"09/02/2022 02:00:00","EDT","WEST",61752,1388.3554
"09/02/2022 03:00:00","EDT","CAPITL",61757,1118.9354
"09/02/2022 03:00:00","EDT","CENTRL",61754,1336.5525
"09/02/2022 03:00:00","EDT","DUNWOD",61760,543.803
"09/02/2022 03:00:00","EDT","GENESE",61753,862.3157
"09/02/2022 03:00:00","EDT","HUD VL",61758,812.3993
"09/02/2022 03:00:00","EDT","LONGIL",61762,1980.4017
"09/02/2022 03:00:00","EDT","MHK VL",61756,647.0859
"09/02/2022 03:00:00","EDT","MILLWD",61759,237.2173
"09/02/2022 03:00:00","EDT","N.Y.C.",61761,4951.6679
"09/02/2022 03:00:00","EDT","NORTH",61755,595.7641
"09/02/2022 03:00:00","EDT","WEST",61752,1375.8485
"09/02/2022 04:00:00","EDT","CAPITL",61757,1133.4603
"09/02/2022 04:00:00","EDT","CENTRL",61754,1355.9121
"09/02/2022 04:00:00","EDT","DUNWOD",61760,536.9394
"09/02/2022 04:00:00","EDT","GENESE",61753,867.2535
"09/02/2022 04:00:00","EDT","HUD VL",61758,805.1135
"09/02/2022 04:00:00","EDT","LONGIL",61762,1955.9255
"09/02/2022 04:00:00","EDT","MHK VL",61756,651.4769
"09/02/2022 04:00:00","EDT","MILLWD",61759,238.0002
"09/02/2022 04:00:00","EDT","N.Y.C.",61761,4877.1435
"09/02/2022 04:00:00","EDT","NORTH",61755,599.0596
"09/02/2022 04:00:00","EDT","WEST",61752,1378.159
"09/02/2022 05:00:00","EDT","CAPITL",61757,1176.7761
"09/02/2022 05:00:00","EDT","CENTRL",61754,1412.9873
"09/02/2022 05:00:00","EDT","DUNWOD",61760,549.2053
"09/02/2022 05:00:00","EDT","GENESE",61753,901.0522
"09/02/2022 05:00:00","EDT","HUD VL",61758,828.4646
"09/02/2022 05:00:00","EDT","LONGIL",61762,2006.2842
"09/02/2022 05:00:00","EDT","MHK VL",61756,681.0687
"09/02/2022 05:00:00","EDT","MILLWD",61759,243.6007
"09/02/2022 05:00:00","EDT","N.Y.C.",61761,5017.1941
"09/02/2022 05:00:00","EDT","NORTH",61755,608.5355
