"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/21/2023 00:00:00","EDT","CAPITL",61757,1062.3461
"09/21/2023 00:00:00","EDT","CENTRL",61754,1408.565
"09/21/2023 00:00:00","EDT","DUNWOD",61760,495.9648
"09/21/2023 00:00:00","EDT","GENESE",61753,854.7093
"09/21/2023 00:00:00","EDT","HUD VL",61758,817.9075
"09/21/2023 00:00:00","EDT","LONGIL",61762,1802.561
"09/21/2023 00:00:00","EDT","MHK VL",61756,596.4554
"09/21/2023 00:00:00","EDT","MILLWD",61759,206.7287
"09/21/2023 00:00:00","EDT","N.Y.C.",61761,4599.0791
"09/21/2023 00:00:00","EDT","NORTH",61755,582.7933
"09/21/2023 00:00:00","EDT","WEST",61752,1442.6312
"09/21/2023 01:00:00","EDT","CAPITL",61757,1018.1679
"09/21/2023 01:00:00","EDT","CENTRL",61754,1376.2979
"09/21/2023 01:00:00","EDT","DUNWOD",61760,474.2296
"09/21/2023 01:00:00","EDT","GENESE",61753,833.104
"09/21/2023 01:00:00","EDT","HUD VL",61758,783.4385
"09/21/2023 01:00:00","EDT","LONGIL",61762,1709.6338
"09/21/2023 01:00:00","EDT","MHK VL",61756,579.1445
"09/21/2023 01:00:00","EDT","MILLWD",61759,198.237
"09/21/2023 01:00:00","EDT","N.Y.C.",61761,4368.0793
"09/21/2023 01:00:00","EDT","NORTH",61755,581.8026
"09/21/2023 01:00:00","EDT","WEST",61752,1402.2591
"09/21/2023 02:00:00","EDT","CAPITL",61757,997.5874
"09/21/2023 02:00:00","EDT","CENTRL",61754,1350.1535
"09/21/2023 02:00:00","EDT","DUNWOD",61760,454.519
"09/21/2023 02:00:00","EDT","GENESE",61753,816.151
"09/21/2023 02:00:00","EDT","HUD VL",61758,760.7193
"09/21/2023 02:00:00","EDT","LONGIL",61762,1652.9493
"09/21/2023 02:00:00","EDT","MHK VL",61756,572.6335
"09/21/2023 02:00:00","EDT","MILLWD",61759,194.9269
"09/21/2023 02:00:00","EDT","N.Y.C.",61761,4206.4304
"09/21/2023 02:00:00","EDT","NORTH",61755,578.2826
"09/21/2023 02:00:00","EDT","WEST",61752,1385.6893
"09/21/2023 03:00:00","EDT","CAPITL",61757,1002.7035
"09/21/2023 03:00:00","EDT","CENTRL",61754,1323.7004
"09/21/2023 03:00:00","EDT","DUNWOD",61760,442.4714
"09/21/2023 03:00:00","EDT","GENESE",61753,806.7242
"09/21/2023 03:00:00","EDT","HUD VL",61758,745.1672
"09/21/2023 03:00:00","EDT","LONGIL",61762,1622.1743
"09/21/2023 03:00:00","EDT","MHK VL",61756,577.9002
"09/21/2023 03:00:00","EDT","MILLWD",61759,190.0702
"09/21/2023 03:00:00","EDT","N.Y.C.",61761,4124.9575
"09/21/2023 03:00:00","EDT","NORTH",61755,579.8761
"09/21/2023 03:00:00","EDT","WEST",61752,1370.231
"09/21/2023 04:00:00","EDT","CAPITL",61757,1015.4064
"09/21/2023 04:00:00","EDT","CENTRL",61754,1341.0255
"09/21/2023 04:00:00","EDT","DUNWOD",61760,439.7694
"09/21/2023 04:00:00","EDT","GENESE",61753,822.5598
"09/21/2023 04:00:00","EDT","HUD VL",61758,750.5125
"09/21/2023 04:00:00","EDT","LONGIL",61762,1635.656
"09/21/2023 04:00:00","EDT","MHK VL",61756,588.7582
"09/21/2023 04:00:00","EDT","MILLWD",61759,194.3394
"09/21/2023 04:00:00","EDT","N.Y.C.",61761,4115.8101
"09/21/2023 04:00:00","EDT","NORTH",61755,583.2006
"09/21/2023 04:00:00","EDT","WEST",61752,1361.6477
"09/21/2023 05:00:00","EDT","CAPITL",61757,1070.6
"09/21/2023 05:00:00","EDT","CENTRL",61754,1456.2303
"09/21/2023 05:00:00","EDT","DUNWOD",61760,463.0642
"09/21/2023 05:00:00","EDT","GENESE",61753,868.9277
"09/21/2023 05:00:00","EDT","HUD VL",61758,795.5662
"09/21/2023 05:00:00","EDT","LONGIL",61762,1724.8205
"09/21/2023 05:00:00","EDT","MHK VL",61756,640.7397
"09/21/2023 05:00:00","EDT","MILLWD",61759,204.2402
"09/21/2023 05:00:00","EDT","N.Y.C.",61761,4291.5529
"09/21/2023 05:00:00","EDT","NORTH",61755,596.0142
"09/21/2023 05:00:00","EDT","WEST",61752,1425.9133
"09/21/2023 06:00:00","EDT","CAPITL",61757,1184.8999
"09/21/2023 06:00:00","EDT","CENTRL",61754,1583.857
"09/21/2023 06:00:00","EDT","DUNWOD",61760,519.1424
"09/21/2023 06:00:00","EDT","GENESE",61753,954.8192
"09/21/2023 06:00:00","EDT","HUD VL",61758,883.5546
"09/21/2023 06:00:00","EDT","LONGIL",61762,1871.3401
"09/21/2023 06:00:00","EDT","MHK VL",61756,731.514
"09/21/2023 06:00:00","EDT","MILLWD",61759,230.3859
"09/21/2023 06:00:00","EDT","N.Y.C.",61761,4735.6951
"09/21/2023 06:00:00","EDT","NORTH",61755,614.785
"09/21/2023 06:00:00","EDT","WEST",61752,1552.8874
"09/21/2023 07:00:00","EDT","CAPITL",61757,1230.1439
"09/21/2023 07:00:00","EDT","CENTRL",61754,1619.7108
"09/21/2023 07:00:00","EDT","DUNWOD",61760,554.5987
"09/21/2023 07:00:00","EDT","GENESE",61753,997.395
"09/21/2023 07:00:00","EDT","HUD VL",61758,913.2206
"09/21/2023 07:00:00","EDT","LONGIL",61762,1949.7491
"09/21/2023 07:00:00","EDT","MHK VL",61756,765.526
"09/21/2023 07:00:00","EDT","MILLWD",61759,245.0311
"09/21/2023 07:00:00","EDT","N.Y.C.",61761,5138.517
"09/21/2023 07:00:00","EDT","NORTH",61755,625.0814
"09/21/2023 07:00:00","EDT","WEST",61752,1631.3053
"09/21/2023 08:00:00","EDT","CAPITL",61757,1147.5649
"09/21/2023 08:00:00","EDT","CENTRL",61754,1536.5242
"09/21/2023 08:00:00","EDT","DUNWOD",61760,574.5315
"09/21/2023 08:00:00","EDT","GENESE",61753,944.0439
"09/21/2023 08:00:00","EDT","HUD VL",61758,862.8469
"09/21/2023 08:00:00","EDT","LONGIL",61762,1956.8667
"09/21/2023 08:00:00","EDT","MHK VL",61756,706.2368
"09/21/2023 08:00:00","EDT","MILLWD",61759,248.878
"09/21/2023 08:00:00","EDT","N.Y.C.",61761,5428.8037
"09/21/2023 08:00:00","EDT","NORTH",61755,614.2887
"09/21/2023 08:00:00","EDT","WEST",61752,1659.1727
"09/21/2023 09:00:00","EDT","CAPITL",61757,1045.6615
"09/21/2023 09:00:00","EDT","CENTRL",61754,1425.3776
"09/21/2023 09:00:00","EDT","DUNWOD",61760,580.0366
"09/21/2023 09:00:00","EDT","GENESE",61753,882.2155
"09/21/2023 09:00:00","EDT","HUD VL",61758,783.5457
"09/21/2023 09:00:00","EDT","LONGIL",61762,1915.012
"09/21/2023 09:00:00","EDT","MHK VL",61756,641.5428
"09/21/2023 09:00:00","EDT","MILLWD",61759,245.4697
"09/21/2023 09:00:00","EDT","N.Y.C.",61761,5596.3051
"09/21/2023 09:00:00","EDT","NORTH",61755,605.109
"09/21/2023 09:00:00","EDT","WEST",61752,1672.1974
"09/21/2023 10:00:00","EDT","CAPITL",61757,999.8321
"09/21/2023 10:00:00","EDT","CENTRL",61754,1354.1416
"09/21/2023 10:00:00","EDT","DUNWOD",61760,586.3273
"09/21/2023 10:00:00","EDT","GENESE",61753,875.4352
