"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/11/2022 00:00:00","EST","CAPITL",61757,1221.3191
"12/11/2022 00:00:00","EST","CENTRL",61754,1652.2257
"12/11/2022 00:00:00","EST","DUNWOD",61760,551.4457
"12/11/2022 00:00:00","EST","GENESE",61753,989.4937
"12/11/2022 00:00:00","EST","HUD VL",61758,998.8236
"12/11/2022 00:00:00","EST","LONGIL",61762,1904.196
"12/11/2022 00:00:00","EST","MHK VL",61756,775.5922
"12/11/2022 00:00:00","EST","MILLWD",61759,284.7162
"12/11/2022 00:00:00","EST","N.Y.C.",61761,4743.9999
"12/11/2022 00:00:00","EST","NORTH",61755,740.5617
"12/11/2022 00:00:00","EST","WEST",61752,1515.3048
"12/11/2022 01:00:00","EST","CAPITL",61757,1190.2474
"12/11/2022 01:00:00","EST","CENTRL",61754,1594.0885
"12/11/2022 01:00:00","EST","DUNWOD",61760,534.5922
"12/11/2022 01:00:00","EST","GENESE",61753,961.1305
"12/11/2022 01:00:00","EST","HUD VL",61758,963.0898
"12/11/2022 01:00:00","EST","LONGIL",61762,1813.5473
"12/11/2022 01:00:00","EST","MHK VL",61756,751.6003
"12/11/2022 01:00:00","EST","MILLWD",61759,271.3616
"12/11/2022 01:00:00","EST","N.Y.C.",61761,4551.0244
"12/11/2022 01:00:00","EST","NORTH",61755,728.7767
"12/11/2022 01:00:00","EST","WEST",61752,1476.7134
"12/11/2022 02:00:00","EST","CAPITL",61757,1169.2715
"12/11/2022 02:00:00","EST","CENTRL",61754,1577.115
"12/11/2022 02:00:00","EST","DUNWOD",61760,526.1469
"12/11/2022 02:00:00","EST","GENESE",61753,942.8236
"12/11/2022 02:00:00","EST","HUD VL",61758,949.0009
"12/11/2022 02:00:00","EST","LONGIL",61762,1753.3602
"12/11/2022 02:00:00","EST","MHK VL",61756,740.7656
"12/11/2022 02:00:00","EST","MILLWD",61759,255.5748
"12/11/2022 02:00:00","EST","N.Y.C.",61761,4403.5012
"12/11/2022 02:00:00","EST","NORTH",61755,709.2618
"12/11/2022 02:00:00","EST","WEST",61752,1453.641
"12/11/2022 03:00:00","EST","CAPITL",61757,1161.9262
"12/11/2022 03:00:00","EST","CENTRL",61754,1576.6889
"12/11/2022 03:00:00","EST","DUNWOD",61760,511.41
"12/11/2022 03:00:00","EST","GENESE",61753,935.4007
"12/11/2022 03:00:00","EST","HUD VL",61758,939.4526
"12/11/2022 03:00:00","EST","LONGIL",61762,1717.4643
"12/11/2022 03:00:00","EST","MHK VL",61756,738.7261
"12/11/2022 03:00:00","EST","MILLWD",61759,249.9287
"12/11/2022 03:00:00","EST","N.Y.C.",61761,4326.1812
"12/11/2022 03:00:00","EST","NORTH",61755,717.2236
"12/11/2022 03:00:00","EST","WEST",61752,1438.95
"12/11/2022 04:00:00","EST","CAPITL",61757,1166.8188
"12/11/2022 04:00:00","EST","CENTRL",61754,1584.0916
"12/11/2022 04:00:00","EST","DUNWOD",61760,509.7143
"12/11/2022 04:00:00","EST","GENESE",61753,936.3596
"12/11/2022 04:00:00","EST","HUD VL",61758,929.8995
"12/11/2022 04:00:00","EST","LONGIL",61762,1717.0967
"12/11/2022 04:00:00","EST","MHK VL",61756,743.1938
"12/11/2022 04:00:00","EST","MILLWD",61759,261.6994
"12/11/2022 04:00:00","EST","N.Y.C.",61761,4290.8667
"12/11/2022 04:00:00","EST","NORTH",61755,718.339
"12/11/2022 04:00:00","EST","WEST",61752,1442.4968
"12/11/2022 05:00:00","EST","CAPITL",61757,1182.195
"12/11/2022 05:00:00","EST","CENTRL",61754,1606.3049
"12/11/2022 05:00:00","EST","DUNWOD",61760,510.5813
