"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/19/2022 00:00:00","EDT","CAPITL",61757,1036.9621
"03/19/2022 00:00:00","EDT","CENTRL",61754,1357.4617
"03/19/2022 00:00:00","EDT","DUNWOD",61760,494.0094
"03/19/2022 00:00:00","EDT","GENESE",61753,848.713
"03/19/2022 00:00:00","EDT","HUD VL",61758,788.142
"03/19/2022 00:00:00","EDT","LONGIL",61762,1657.1794
"03/19/2022 00:00:00","EDT","MHK VL",61756,621.1153
"03/19/2022 00:00:00","EDT","MILLWD",61759,221.432
"03/19/2022 00:00:00","EDT","N.Y.C.",61761,4350.7549
"03/19/2022 00:00:00","EDT","NORTH",61755,643.3611
"03/19/2022 00:00:00","EDT","WEST",61752,1386.8549
"03/19/2022 01:00:00","EDT","CAPITL",61757,1003.4164
"03/19/2022 01:00:00","EDT","CENTRL",61754,1319.8758
"03/19/2022 01:00:00","EDT","DUNWOD",61760,471.8733
"03/19/2022 01:00:00","EDT","GENESE",61753,826.8436
"03/19/2022 01:00:00","EDT","HUD VL",61758,753.1195
"03/19/2022 01:00:00","EDT","LONGIL",61762,1572.2976
"03/19/2022 01:00:00","EDT","MHK VL",61756,598.3186
"03/19/2022 01:00:00","EDT","MILLWD",61759,208.6646
"03/19/2022 01:00:00","EDT","N.Y.C.",61761,4168.718
"03/19/2022 01:00:00","EDT","NORTH",61755,637.5857
"03/19/2022 01:00:00","EDT","WEST",61752,1347.026
"03/19/2022 02:00:00","EDT","CAPITL",61757,979.6845
"03/19/2022 02:00:00","EDT","CENTRL",61754,1299.9491
"03/19/2022 02:00:00","EDT","DUNWOD",61760,456.1317
"03/19/2022 02:00:00","EDT","GENESE",61753,817.9446
"03/19/2022 02:00:00","EDT","HUD VL",61758,734.0733
"03/19/2022 02:00:00","EDT","LONGIL",61762,1521.5035
"03/19/2022 02:00:00","EDT","MHK VL",61756,594.2441
"03/19/2022 02:00:00","EDT","MILLWD",61759,204.8563
"03/19/2022 02:00:00","EDT","N.Y.C.",61761,4049.8616
"03/19/2022 02:00:00","EDT","NORTH",61755,626.1722
"03/19/2022 02:00:00","EDT","WEST",61752,1322.0163
"03/19/2022 03:00:00","EDT","CAPITL",61757,981.4381
"03/19/2022 03:00:00","EDT","CENTRL",61754,1295.4483
"03/19/2022 03:00:00","EDT","DUNWOD",61760,445.9584
"03/19/2022 03:00:00","EDT","GENESE",61753,810.6807
"03/19/2022 03:00:00","EDT","HUD VL",61758,727.6202
