"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/05/2023 00:00:00","EDT","CAPITL",61757,1009.3385
"11/05/2023 00:00:00","EDT","CENTRL",61754,1378.4575
"11/05/2023 00:00:00","EDT","DUNWOD",61760,477.7787
"11/05/2023 00:00:00","EDT","GENESE",61753,857.2952
"11/05/2023 00:00:00","EDT","HUD VL",61758,867.4037
"11/05/2023 00:00:00","EDT","LONGIL",61762,1659.8078
"11/05/2023 00:00:00","EDT","MHK VL",61756,689.6306
"11/05/2023 00:00:00","EDT","MILLWD",61759,259.3169
"11/05/2023 00:00:00","EDT","N.Y.C.",61761,4267.0162
"11/05/2023 00:00:00","EDT","NORTH",61755,600.3801
"11/05/2023 00:00:00","EDT","WEST",61752,1447.2559
"11/05/2023 01:00:00","EDT","CAPITL",61757,992.8997
"11/05/2023 01:00:00","EDT","CENTRL",61754,1361.5004
"11/05/2023 01:00:00","EDT","DUNWOD",61760,449.0147
"11/05/2023 01:00:00","EDT","GENESE",61753,836.2184
"11/05/2023 01:00:00","EDT","HUD VL",61758,832.2511
"11/05/2023 01:00:00","EDT","LONGIL",61762,1573.9031
"11/05/2023 01:00:00","EDT","MHK VL",61756,663.1866
"11/05/2023 01:00:00","EDT","MILLWD",61759,254.0579
"11/05/2023 01:00:00","EDT","N.Y.C.",61761,4089.6943
"11/05/2023 01:00:00","EDT","NORTH",61755,597.1118
"11/05/2023 01:00:00","EDT","WEST",61752,1418.022
"11/05/2023 01:00:00","EST","CAPITL",61757,987.6244
"11/05/2023 01:00:00","EST","CENTRL",61754,1344.3807
"11/05/2023 01:00:00","EST","DUNWOD",61760,420.4471
"11/05/2023 01:00:00","EST","GENESE",61753,815.2117
"11/05/2023 01:00:00","EST","HUD VL",61758,807.5188
"11/05/2023 01:00:00","EST","LONGIL",61762,1522.1271
"11/05/2023 01:00:00","EST","MHK VL",61756,645.9676
"11/05/2023 01:00:00","EST","MILLWD",61759,253.6893
"11/05/2023 01:00:00","EST","N.Y.C.",61761,3961.1189
"11/05/2023 01:00:00","EST","NORTH",61755,595.2103
"11/05/2023 01:00:00","EST","WEST",61752,1392.5038
"11/05/2023 02:00:00","EST","CAPITL",61757,979.559
"11/05/2023 02:00:00","EST","CENTRL",61754,1326.1463
"11/05/2023 02:00:00","EST","DUNWOD",61760,404.0148
"11/05/2023 02:00:00","EST","GENESE",61753,810.7809
"11/05/2023 02:00:00","EST","HUD VL",61758,797.6331
"11/05/2023 02:00:00","EST","LONGIL",61762,1489.8275
"11/05/2023 02:00:00","EST","MHK VL",61756,642.8322
"11/05/2023 02:00:00","EST","MILLWD",61759,253.2916
"11/05/2023 02:00:00","EST","N.Y.C.",61761,3877.4281
"11/05/2023 02:00:00","EST","NORTH",61755,593.6758
"11/05/2023 02:00:00","EST","WEST",61752,1376.7632
"11/05/2023 03:00:00","EST","CAPITL",61757,965.8442
"11/05/2023 03:00:00","EST","CENTRL",61754,1320.5243
"11/05/2023 03:00:00","EST","DUNWOD",61760,399.779
"11/05/2023 03:00:00","EST","GENESE",61753,806.6621
"11/05/2023 03:00:00","EST","HUD VL",61758,793.1921
"11/05/2023 03:00:00","EST","LONGIL",61762,1484.0917
"11/05/2023 03:00:00","EST","MHK VL",61756,645.5548
"11/05/2023 03:00:00","EST","MILLWD",61759,257.282
"11/05/2023 03:00:00","EST","N.Y.C.",61761,3832.988
"11/05/2023 03:00:00","EST","NORTH",61755,593.1519
"11/05/2023 03:00:00","EST","WEST",61752,1371.8662
"11/05/2023 04:00:00","EST","CAPITL",61757,977.907
"11/05/2023 04:00:00","EST","CENTRL",61754,1333.2253
"11/05/2023 04:00:00","EST","DUNWOD",61760,402.6182
"11/05/2023 04:00:00","EST","GENESE",61753,811.8557
"11/05/2023 04:00:00","EST","HUD VL",61758,800.7995
"11/05/2023 04:00:00","EST","LONGIL",61762,1503.3441
"11/05/2023 04:00:00","EST","MHK VL",61756,656.3714
"11/05/2023 04:00:00","EST","MILLWD",61759,260.8978
"11/05/2023 04:00:00","EST","N.Y.C.",61761,3831.3718
"11/05/2023 04:00:00","EST","NORTH",61755,596.9676
"11/05/2023 04:00:00","EST","WEST",61752,1375.2593
"11/05/2023 05:00:00","EST","CAPITL",61757,1011.8021
"11/05/2023 05:00:00","EST","CENTRL",61754,1370.7877
"11/05/2023 05:00:00","EST","DUNWOD",61760,417.3219
"11/05/2023 05:00:00","EST","GENESE",61753,841.638
"11/05/2023 05:00:00","EST","HUD VL",61758,824.2664
"11/05/2023 05:00:00","EST","LONGIL",61762,1540.3943
"11/05/2023 05:00:00","EST","MHK VL",61756,676.21
"11/05/2023 05:00:00","EST","MILLWD",61759,268.3955
"11/05/2023 05:00:00","EST","N.Y.C.",61761,3908.7591
"11/05/2023 05:00:00","EST","NORTH",61755,607.0575
"11/05/2023 05:00:00","EST","WEST",61752,1406.3181
"11/05/2023 06:00:00","EST","CAPITL",61757,1061.0449
"11/05/2023 06:00:00","EST","CENTRL",61754,1411.9159
"11/05/2023 06:00:00","EST","DUNWOD",61760,434.3774
"11/05/2023 06:00:00","EST","GENESE",61753,878.9099
"11/05/2023 06:00:00","EST","HUD VL",61758,862.8356
"11/05/2023 06:00:00","EST","LONGIL",61762,1599.2645
"11/05/2023 06:00:00","EST","MHK VL",61756,719.1053
"11/05/2023 06:00:00","EST","MILLWD",61759,285.4872
"11/05/2023 06:00:00","EST","N.Y.C.",61761,4045.194
"11/05/2023 06:00:00","EST","NORTH",61755,621.0865
"11/05/2023 06:00:00","EST","WEST",61752,1445.4306
"11/05/2023 07:00:00","EST","CAPITL",61757,1127.1091
"11/05/2023 07:00:00","EST","CENTRL",61754,1480.5776
"11/05/2023 07:00:00","EST","DUNWOD",61760,462.0922
"11/05/2023 07:00:00","EST","GENESE",61753,915.2616
"11/05/2023 07:00:00","EST","HUD VL",61758,880.97
"11/05/2023 07:00:00","EST","LONGIL",61762,1665.5771
"11/05/2023 07:00:00","EST","MHK VL",61756,756.3671
"11/05/2023 07:00:00","EST","MILLWD",61759,291.1132
"11/05/2023 07:00:00","EST","N.Y.C.",61761,4219.6761
"11/05/2023 07:00:00","EST","NORTH",61755,631.5337
"11/05/2023 07:00:00","EST","WEST",61752,1483.8916
"11/05/2023 08:00:00","EST","CAPITL",61757,1169.3207
"11/05/2023 08:00:00","EST","CENTRL",61754,1539.3805
"11/05/2023 08:00:00","EST","DUNWOD",61760,476.7629
"11/05/2023 08:00:00","EST","GENESE",61753,929.1095
"11/05/2023 08:00:00","EST","HUD VL",61758,886.7042
"11/05/2023 08:00:00","EST","LONGIL",61762,1634.877
"11/05/2023 08:00:00","EST","MHK VL",61756,744.2428
"11/05/2023 08:00:00","EST","MILLWD",61759,299.3026
"11/05/2023 08:00:00","EST","N.Y.C.",61761,4398.4134
"11/05/2023 08:00:00","EST","NORTH",61755,644.3153
"11/05/2023 08:00:00","EST","WEST",61752,1489.9044
"11/05/2023 09:00:00","EST","CAPITL",61757,1176.9239
"11/05/2023 09:00:00","EST","CENTRL",61754,1588.2147
"11/05/2023 09:00:00","EST","DUNWOD",61760,493.6687
"11/05/2023 09:00:00","EST","GENESE",61753,874.2185
"11/05/2023 09:00:00","EST","HUD VL",61758,843.6685
"11/05/2023 09:00:00","EST","LONGIL",61762,1676.5967
"11/05/2023 09:00:00","EST","MHK VL",61756,702.4786
"11/05/2023 09:00:00","EST","MILLWD",61759,293.1904
"11/05/2023 09:00:00","EST","N.Y.C.",61761,4589.872
"11/05/2023 09:00:00","EST","NORTH",61755,650.274
"11/05/2023 09:00:00","EST","WEST",61752,1484.2494
"11/05/2023 10:00:00","EST","CAPITL",61757,1133.1275
"11/05/2023 10:00:00","EST","CENTRL",61754,1549.776
"11/05/2023 10:00:00","EST","DUNWOD",61760,496.536
"11/05/2023 10:00:00","EST","GENESE",61753,817.6829
"11/05/2023 10:00:00","EST","HUD VL",61758,766.8017
"11/05/2023 10:00:00","EST","LONGIL",61762,1669.454
"11/05/2023 10:00:00","EST","MHK VL",61756,675.6458
"11/05/2023 10:00:00","EST","MILLWD",61759,287.0852
"11/05/2023 10:00:00","EST","N.Y.C.",61761,4648.4994
"11/05/2023 10:00:00","EST","NORTH",61755,633.7509
"11/05/2023 10:00:00","EST","WEST",61752,1481.56
"11/05/2023 11:00:00","EST","CAPITL",61757,1088.8808
