"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/08/2023 00:00:00","EDT","CAPITL",61757,952.8878
"10/08/2023 00:00:00","EDT","CENTRL",61754,1270.2026
"10/08/2023 00:00:00","EDT","DUNWOD",61760,495.021
"10/08/2023 00:00:00","EDT","GENESE",61753,808.4525
"10/08/2023 00:00:00","EDT","HUD VL",61758,802.0379
"10/08/2023 00:00:00","EDT","LONGIL",61762,1660.4185
"10/08/2023 00:00:00","EDT","MHK VL",61756,621.0143
"10/08/2023 00:00:00","EDT","MILLWD",61759,220.5077
"10/08/2023 00:00:00","EDT","N.Y.C.",61761,4254.0697
"10/08/2023 00:00:00","EDT","NORTH",61755,495.8453
"10/08/2023 00:00:00","EDT","WEST",61752,1337.7245
"10/08/2023 01:00:00","EDT","CAPITL",61757,922.0707
"10/08/2023 01:00:00","EDT","CENTRL",61754,1271.2696
"10/08/2023 01:00:00","EDT","DUNWOD",61760,477.6823
"10/08/2023 01:00:00","EDT","GENESE",61753,786.1345
"10/08/2023 01:00:00","EDT","HUD VL",61758,768.5936
"10/08/2023 01:00:00","EDT","LONGIL",61762,1571.3106
"10/08/2023 01:00:00","EDT","MHK VL",61756,602.9839
"10/08/2023 01:00:00","EDT","MILLWD",61759,208.9157
"10/08/2023 01:00:00","EDT","N.Y.C.",61761,4077.4643
"10/08/2023 01:00:00","EDT","NORTH",61755,488.4318
"10/08/2023 01:00:00","EDT","WEST",61752,1309.2949
"10/08/2023 02:00:00","EDT","CAPITL",61757,895.3431
"10/08/2023 02:00:00","EDT","CENTRL",61754,1249.8358
"10/08/2023 02:00:00","EDT","DUNWOD",61760,460.5137
"10/08/2023 02:00:00","EDT","GENESE",61753,773.1312
"10/08/2023 02:00:00","EDT","HUD VL",61758,746.0353
"10/08/2023 02:00:00","EDT","LONGIL",61762,1511.9754
"10/08/2023 02:00:00","EDT","MHK VL",61756,590.1764
"10/08/2023 02:00:00","EDT","MILLWD",61759,201.6724
"10/08/2023 02:00:00","EDT","N.Y.C.",61761,3948.8286
"10/08/2023 02:00:00","EDT","NORTH",61755,481.1725
"10/08/2023 02:00:00","EDT","WEST",61752,1287.0816
"10/08/2023 03:00:00","EDT","CAPITL",61757,895.9148
"10/08/2023 03:00:00","EDT","CENTRL",61754,1235.4153
"10/08/2023 03:00:00","EDT","DUNWOD",61760,443.0002
"10/08/2023 03:00:00","EDT","GENESE",61753,763.6717
"10/08/2023 03:00:00","EDT","HUD VL",61758,733.1496
"10/08/2023 03:00:00","EDT","LONGIL",61762,1476.5854
"10/08/2023 03:00:00","EDT","MHK VL",61756,588.2699
"10/08/2023 03:00:00","EDT","MILLWD",61759,200.2033
"10/08/2023 03:00:00","EDT","N.Y.C.",61761,3857.1207
"10/08/2023 03:00:00","EDT","NORTH",61755,478.9911
"10/08/2023 03:00:00","EDT","WEST",61752,1276.9015
"10/08/2023 04:00:00","EDT","CAPITL",61757,895.3319
"10/08/2023 04:00:00","EDT","CENTRL",61754,1220.8653
"10/08/2023 04:00:00","EDT","DUNWOD",61760,439.2047
"10/08/2023 04:00:00","EDT","GENESE",61753,767.0029
