"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/06/2022 00:00:00","EST","CAPITL",61757,1202.8872
"03/06/2022 00:00:00","EST","CENTRL",61754,1555.8506
"03/06/2022 00:00:00","EST","DUNWOD",61760,564.3824
"03/06/2022 00:00:00","EST","GENESE",61753,920.1354
"03/06/2022 00:00:00","EST","HUD VL",61758,941.8209
"03/06/2022 00:00:00","EST","LONGIL",61762,1807.9045
"03/06/2022 00:00:00","EST","MHK VL",61756,789.3776
"03/06/2022 00:00:00","EST","MILLWD",61759,275.9677
"03/06/2022 00:00:00","EST","N.Y.C.",61761,4576.2638
"03/06/2022 00:00:00","EST","NORTH",61755,700.6934
"03/06/2022 00:00:00","EST","WEST",61752,1429.8339
"03/06/2022 01:00:00","EST","CAPITL",61757,1172.1431
"03/06/2022 01:00:00","EST","CENTRL",61754,1517.5999
"03/06/2022 01:00:00","EST","DUNWOD",61760,540.3442
"03/06/2022 01:00:00","EST","GENESE",61753,892.028
"03/06/2022 01:00:00","EST","HUD VL",61758,913.938
"03/06/2022 01:00:00","EST","LONGIL",61762,1725.292
"03/06/2022 01:00:00","EST","MHK VL",61756,764.6589
"03/06/2022 01:00:00","EST","MILLWD",61759,257.1637
"03/06/2022 01:00:00","EST","N.Y.C.",61761,4406.8846
"03/06/2022 01:00:00","EST","NORTH",61755,679.7218
"03/06/2022 01:00:00","EST","WEST",61752,1416.5403
"03/06/2022 02:00:00","EST","CAPITL",61757,1151.5159
"03/06/2022 02:00:00","EST","CENTRL",61754,1491.3557
"03/06/2022 02:00:00","EST","DUNWOD",61760,521.6209
"03/06/2022 02:00:00","EST","GENESE",61753,872.4265
"03/06/2022 02:00:00","EST","HUD VL",61758,890.1241
"03/06/2022 02:00:00","EST","LONGIL",61762,1668.2806
"03/06/2022 02:00:00","EST","MHK VL",61756,752.5978
"03/06/2022 02:00:00","EST","MILLWD",61759,252.699
"03/06/2022 02:00:00","EST","N.Y.C.",61761,4282.24
"03/06/2022 02:00:00","EST","NORTH",61755,673.6806
"03/06/2022 02:00:00","EST","WEST",61752,1387.0402
"03/06/2022 03:00:00","EST","CAPITL",61757,1141.3346
"03/06/2022 03:00:00","EST","CENTRL",61754,1468.0119
"03/06/2022 03:00:00","EST","DUNWOD",61760,508.145
"03/06/2022 03:00:00","EST","GENESE",61753,868.9936
"03/06/2022 03:00:00","EST","HUD VL",61758,881.708
"03/06/2022 03:00:00","EST","LONGIL",61762,1638.6406
"03/06/2022 03:00:00","EST","MHK VL",61756,750.6022
"03/06/2022 03:00:00","EST","MILLWD",61759,244.9192
"03/06/2022 03:00:00","EST","N.Y.C.",61761,4204.7665
"03/06/2022 03:00:00","EST","NORTH",61755,670.6016
"03/06/2022 03:00:00","EST","WEST",61752,1366.1227
"03/06/2022 04:00:00","EST","CAPITL",61757,1146.2653
"03/06/2022 04:00:00","EST","CENTRL",61754,1467.875
"03/06/2022 04:00:00","EST","DUNWOD",61760,507.635
"03/06/2022 04:00:00","EST","GENESE",61753,871.3269
"03/06/2022 04:00:00","EST","HUD VL",61758,885.726
"03/06/2022 04:00:00","EST","LONGIL",61762,1637.5407
"03/06/2022 04:00:00","EST","MHK VL",61756,756.237
"03/06/2022 04:00:00","EST","MILLWD",61759,243.7646
"03/06/2022 04:00:00","EST","N.Y.C.",61761,4166.4155
"03/06/2022 04:00:00","EST","NORTH",61755,671.2717
"03/06/2022 04:00:00","EST","WEST",61752,1364.7619
"03/06/2022 05:00:00","EST","CAPITL",61757,1158.6302
"03/06/2022 05:00:00","EST","CENTRL",61754,1502.1737
"03/06/2022 05:00:00","EST","DUNWOD",61760,517.3415
"03/06/2022 05:00:00","EST","GENESE",61753,885.77
"03/06/2022 05:00:00","EST","HUD VL",61758,897.9411
"03/06/2022 05:00:00","EST","LONGIL",61762,1659.8628
"03/06/2022 05:00:00","EST","MHK VL",61756,766.6317
"03/06/2022 05:00:00","EST","MILLWD",61759,256.027
"03/06/2022 05:00:00","EST","N.Y.C.",61761,4209.4629
"03/06/2022 05:00:00","EST","NORTH",61755,681.3067
"03/06/2022 05:00:00","EST","WEST",61752,1377.7622
"03/06/2022 06:00:00","EST","CAPITL",61757,1184.1887
"03/06/2022 06:00:00","EST","CENTRL",61754,1542.4668
"03/06/2022 06:00:00","EST","DUNWOD",61760,528.4896
"03/06/2022 06:00:00","EST","GENESE",61753,912.745
"03/06/2022 06:00:00","EST","HUD VL",61758,924.7214
"03/06/2022 06:00:00","EST","LONGIL",61762,1693.471
"03/06/2022 06:00:00","EST","MHK VL",61756,794.8444
"03/06/2022 06:00:00","EST","MILLWD",61759,268.7186
"03/06/2022 06:00:00","EST","N.Y.C.",61761,4290.2518
"03/06/2022 06:00:00","EST","NORTH",61755,699.6683
"03/06/2022 06:00:00","EST","WEST",61752,1405.9399
"03/06/2022 07:00:00","EST","CAPITL",61757,1219.1942
"03/06/2022 07:00:00","EST","CENTRL",61754,1586.3572
"03/06/2022 07:00:00","EST","DUNWOD",61760,538.9763
"03/06/2022 07:00:00","EST","GENESE",61753,926.6869
"03/06/2022 07:00:00","EST","HUD VL",61758,960.0176
"03/06/2022 07:00:00","EST","LONGIL",61762,1739.6178
"03/06/2022 07:00:00","EST","MHK VL",61756,841.5166
"03/06/2022 07:00:00","EST","MILLWD",61759,280.5003
"03/06/2022 07:00:00","EST","N.Y.C.",61761,4421.2018
"03/06/2022 07:00:00","EST","NORTH",61755,723.5275
"03/06/2022 07:00:00","EST","WEST",61752,1416.9694
"03/06/2022 08:00:00","EST","CAPITL",61757,1282.8724
