"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/02/2022 00:00:00","EDT","CAPITL",61757,1590.0562
"08/02/2022 00:00:00","EDT","CENTRL",61754,1794.0101
"08/02/2022 00:00:00","EDT","DUNWOD",61760,657.9472
"08/02/2022 00:00:00","EDT","GENESE",61753,1210.2823
"08/02/2022 00:00:00","EDT","HUD VL",61758,1131.3945
"08/02/2022 00:00:00","EDT","LONGIL",61762,2361.3965
"08/02/2022 00:00:00","EDT","MHK VL",61756,894.8251
"08/02/2022 00:00:00","EDT","MILLWD",61759,310.6195
"08/02/2022 00:00:00","EDT","N.Y.C.",61761,6057.0377
"08/02/2022 00:00:00","EDT","NORTH",61755,651.1533
"08/02/2022 00:00:00","EDT","WEST",61752,1781.9781
"08/02/2022 01:00:00","EDT","CAPITL",61757,1524.483
"08/02/2022 01:00:00","EDT","CENTRL",61754,1725.0311
"08/02/2022 01:00:00","EDT","DUNWOD",61760,627.4933
"08/02/2022 01:00:00","EDT","GENESE",61753,1159.3501
"08/02/2022 01:00:00","EDT","HUD VL",61758,1075.9803
"08/02/2022 01:00:00","EDT","LONGIL",61762,2239.8806
"08/02/2022 01:00:00","EDT","MHK VL",61756,849.4306
"08/02/2022 01:00:00","EDT","MILLWD",61759,286.1198
"08/02/2022 01:00:00","EDT","N.Y.C.",61761,5819.5501
"08/02/2022 01:00:00","EDT","NORTH",61755,647.0504
"08/02/2022 01:00:00","EDT","WEST",61752,1718.0557
"08/02/2022 02:00:00","EDT","CAPITL",61757,1472.5265
"08/02/2022 02:00:00","EDT","CENTRL",61754,1682.37
"08/02/2022 02:00:00","EDT","DUNWOD",61760,601.8315
"08/02/2022 02:00:00","EDT","GENESE",61753,1123.5242
"08/02/2022 02:00:00","EDT","HUD VL",61758,1034.1546
"08/02/2022 02:00:00","EDT","LONGIL",61762,2169.3442
"08/02/2022 02:00:00","EDT","MHK VL",61756,822.9476
"08/02/2022 02:00:00","EDT","MILLWD",61759,276.913
"08/02/2022 02:00:00","EDT","N.Y.C.",61761,5641.1116
"08/02/2022 02:00:00","EDT","NORTH",61755,641.308
"08/02/2022 02:00:00","EDT","WEST",61752,1686.1219
"08/02/2022 03:00:00","EDT","CAPITL",61757,1438.0075
"08/02/2022 03:00:00","EDT","CENTRL",61754,1664.7377
"08/02/2022 03:00:00","EDT","DUNWOD",61760,586.9783
"08/02/2022 03:00:00","EDT","GENESE",61753,1104.9844
"08/02/2022 03:00:00","EDT","HUD VL",61758,1010.2067
"08/02/2022 03:00:00","EDT","LONGIL",61762,2128.5437
"08/02/2022 03:00:00","EDT","MHK VL",61756,803.5351
"08/02/2022 03:00:00","EDT","MILLWD",61759,268.1409
"08/02/2022 03:00:00","EDT","N.Y.C.",61761,5564.2621
"08/02/2022 03:00:00","EDT","NORTH",61755,637.7106
"08/02/2022 03:00:00","EDT","WEST",61752,1653.9822
"08/02/2022 04:00:00","EDT","CAPITL",61757,1439.1486
"08/02/2022 04:00:00","EDT","CENTRL",61754,1678.0935
"08/02/2022 04:00:00","EDT","DUNWOD",61760,588.1214
"08/02/2022 04:00:00","EDT","GENESE",61753,1113.1088
