"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/08/2023 00:00:00","EST","CAPITL",61757,1208.3294
"01/08/2023 00:00:00","EST","CENTRL",61754,1681.0466
"01/08/2023 00:00:00","EST","DUNWOD",61760,550.5308
"01/08/2023 00:00:00","EST","GENESE",61753,995.1684
"01/08/2023 00:00:00","EST","HUD VL",61758,979.5373
"01/08/2023 00:00:00","EST","LONGIL",61762,1897.524
"01/08/2023 00:00:00","EST","MHK VL",61756,804.5926
"01/08/2023 00:00:00","EST","MILLWD",61759,288.9049
"01/08/2023 00:00:00","EST","N.Y.C.",61761,4683.7665
"01/08/2023 00:00:00","EST","NORTH",61755,748.9783
"01/08/2023 00:00:00","EST","WEST",61752,1566.2493
"01/08/2023 01:00:00","EST","CAPITL",61757,1188.921
"01/08/2023 01:00:00","EST","CENTRL",61754,1649.1053
"01/08/2023 01:00:00","EST","DUNWOD",61760,536.4123
"01/08/2023 01:00:00","EST","GENESE",61753,970.9472
"01/08/2023 01:00:00","EST","HUD VL",61758,949.1935
"01/08/2023 01:00:00","EST","LONGIL",61762,1814.5355
"01/08/2023 01:00:00","EST","MHK VL",61756,782.2384
"01/08/2023 01:00:00","EST","MILLWD",61759,279.355
"01/08/2023 01:00:00","EST","N.Y.C.",61761,4509.7094
"01/08/2023 01:00:00","EST","NORTH",61755,745.6348
"01/08/2023 01:00:00","EST","WEST",61752,1525.4274
"01/08/2023 02:00:00","EST","CAPITL",61757,1172.159
"01/08/2023 02:00:00","EST","CENTRL",61754,1624.15
"01/08/2023 02:00:00","EST","DUNWOD",61760,521.0448
"01/08/2023 02:00:00","EST","GENESE",61753,956.205
"01/08/2023 02:00:00","EST","HUD VL",61758,933.4938
"01/08/2023 02:00:00","EST","LONGIL",61762,1767.3422
"01/08/2023 02:00:00","EST","MHK VL",61756,772.7775
"01/08/2023 02:00:00","EST","MILLWD",61759,275.8868
"01/08/2023 02:00:00","EST","N.Y.C.",61761,4386.3045
"01/08/2023 02:00:00","EST","NORTH",61755,741.4209
"01/08/2023 02:00:00","EST","WEST",61752,1500.2424
"01/08/2023 03:00:00","EST","CAPITL",61757,1179.251
"01/08/2023 03:00:00","EST","CENTRL",61754,1609.2737
