"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/31/2023 00:00:00","EDT","CAPITL",61757,1170.6181
"03/31/2023 00:00:00","EDT","CENTRL",61754,1620.9403
"03/31/2023 00:00:00","EDT","DUNWOD",61760,522.1819
"03/31/2023 00:00:00","EDT","GENESE",61753,989.0912
"03/31/2023 00:00:00","EDT","HUD VL",61758,967.6945
"03/31/2023 00:00:00","EDT","LONGIL",61762,1815.5678
"03/31/2023 00:00:00","EDT","MHK VL",61756,753.0821
"03/31/2023 00:00:00","EDT","MILLWD",61759,279.3095
"03/31/2023 00:00:00","EDT","N.Y.C.",61761,4498.9784
"03/31/2023 00:00:00","EDT","NORTH",61755,693.2977
"03/31/2023 00:00:00","EDT","WEST",61752,1564.5033
"03/31/2023 01:00:00","EDT","CAPITL",61757,1146.6148
"03/31/2023 01:00:00","EDT","CENTRL",61754,1598.9296
"03/31/2023 01:00:00","EDT","DUNWOD",61760,506.6292
"03/31/2023 01:00:00","EDT","GENESE",61753,963.3923
"03/31/2023 01:00:00","EDT","HUD VL",61758,940.805
"03/31/2023 01:00:00","EDT","LONGIL",61762,1754.5416
"03/31/2023 01:00:00","EDT","MHK VL",61756,730.4256
"03/31/2023 01:00:00","EDT","MILLWD",61759,276.716
"03/31/2023 01:00:00","EDT","N.Y.C.",61761,4329.7853
"03/31/2023 01:00:00","EDT","NORTH",61755,685.9075
"03/31/2023 01:00:00","EDT","WEST",61752,1548.5169
"03/31/2023 02:00:00","EDT","CAPITL",61757,1143.3274
"03/31/2023 02:00:00","EDT","CENTRL",61754,1586.8334
"03/31/2023 02:00:00","EDT","DUNWOD",61760,495.6601
"03/31/2023 02:00:00","EDT","GENESE",61753,949.9946
"03/31/2023 02:00:00","EDT","HUD VL",61758,928.6462
"03/31/2023 02:00:00","EDT","LONGIL",61762,1730.4852
"03/31/2023 02:00:00","EDT","MHK VL",61756,727.7357
"03/31/2023 02:00:00","EDT","MILLWD",61759,274.2765
"03/31/2023 02:00:00","EDT","N.Y.C.",61761,4220.9401
"03/31/2023 02:00:00","EDT","NORTH",61755,681.7623
"03/31/2023 02:00:00","EDT","WEST",61752,1552.7402
"03/31/2023 03:00:00","EDT","CAPITL",61757,1154.5351
"03/31/2023 03:00:00","EDT","CENTRL",61754,1594.9067
"03/31/2023 03:00:00","EDT","DUNWOD",61760,491.9161
"03/31/2023 03:00:00","EDT","GENESE",61753,947.3836
"03/31/2023 03:00:00","EDT","HUD VL",61758,933.0976
"03/31/2023 03:00:00","EDT","LONGIL",61762,1726.4217
"03/31/2023 03:00:00","EDT","MHK VL",61756,733.6531
"03/31/2023 03:00:00","EDT","MILLWD",61759,277.7649
"03/31/2023 03:00:00","EDT","N.Y.C.",61761,4173.2119
"03/31/2023 03:00:00","EDT","NORTH",61755,694.5271
"03/31/2023 03:00:00","EDT","WEST",61752,1515.0013
"03/31/2023 04:00:00","EDT","CAPITL",61757,1181.7231
"03/31/2023 04:00:00","EDT","CENTRL",61754,1626.5684
"03/31/2023 04:00:00","EDT","DUNWOD",61760,501.4501
"03/31/2023 04:00:00","EDT","GENESE",61753,967.2822
"03/31/2023 04:00:00","EDT","HUD VL",61758,951.9373
"03/31/2023 04:00:00","EDT","LONGIL",61762,1770.3866
"03/31/2023 04:00:00","EDT","MHK VL",61756,751.1754
"03/31/2023 04:00:00","EDT","MILLWD",61759,282.7697
"03/31/2023 04:00:00","EDT","N.Y.C.",61761,4213.3193
"03/31/2023 04:00:00","EDT","NORTH",61755,685.1567
"03/31/2023 04:00:00","EDT","WEST",61752,1537.7446
"03/31/2023 05:00:00","EDT","CAPITL",61757,1250.7954
"03/31/2023 05:00:00","EDT","CENTRL",61754,1716.2031
"03/31/2023 05:00:00","EDT","DUNWOD",61760,523.3746
"03/31/2023 05:00:00","EDT","GENESE",61753,1023.1222
"03/31/2023 05:00:00","EDT","HUD VL",61758,1006.3727
"03/31/2023 05:00:00","EDT","LONGIL",61762,1896.6927
"03/31/2023 05:00:00","EDT","MHK VL",61756,806.2885
"03/31/2023 05:00:00","EDT","MILLWD",61759,312.1996
"03/31/2023 05:00:00","EDT","N.Y.C.",61761,4435.3341
"03/31/2023 05:00:00","EDT","NORTH",61755,699.1256
"03/31/2023 05:00:00","EDT","WEST",61752,1596.2164
"03/31/2023 06:00:00","EDT","CAPITL",61757,1371.5034
"03/31/2023 06:00:00","EDT","CENTRL",61754,1888.0089
"03/31/2023 06:00:00","EDT","DUNWOD",61760,581.4148
"03/31/2023 06:00:00","EDT","GENESE",61753,1117.3758
"03/31/2023 06:00:00","EDT","HUD VL",61758,1096.78
"03/31/2023 06:00:00","EDT","LONGIL",61762,2054.0506
"03/31/2023 06:00:00","EDT","MHK VL",61756,889.3276
