"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/13/2022 00:00:00","EDT","CAPITL",61757,1451.2066
"07/13/2022 00:00:00","EDT","CENTRL",61754,1709.5091
"07/13/2022 00:00:00","EDT","DUNWOD",61760,849.8737
"07/13/2022 00:00:00","EDT","GENESE",61753,1095.1304
"07/13/2022 00:00:00","EDT","HUD VL",61758,1218.5953
"07/13/2022 00:00:00","EDT","LONGIL",61762,2858.8729
"07/13/2022 00:00:00","EDT","MHK VL",61756,781.867
"07/13/2022 00:00:00","EDT","MILLWD",61759,406.955
"07/13/2022 00:00:00","EDT","N.Y.C.",61761,6977.4291
"07/13/2022 00:00:00","EDT","NORTH",61755,632.8047
"07/13/2022 00:00:00","EDT","WEST",61752,1631.2254
"07/13/2022 01:00:00","EDT","CAPITL",61757,1377.1671
"07/13/2022 01:00:00","EDT","CENTRL",61754,1625.2762
"07/13/2022 01:00:00","EDT","DUNWOD",61760,799.9465
"07/13/2022 01:00:00","EDT","GENESE",61753,1038.282
"07/13/2022 01:00:00","EDT","HUD VL",61758,1136.4491
"07/13/2022 01:00:00","EDT","LONGIL",61762,2680.559
"07/13/2022 01:00:00","EDT","MHK VL",61756,756.3739
"07/13/2022 01:00:00","EDT","MILLWD",61759,375.539
"07/13/2022 01:00:00","EDT","N.Y.C.",61761,6646.2208
"07/13/2022 01:00:00","EDT","NORTH",61755,625.4063
"07/13/2022 01:00:00","EDT","WEST",61752,1558.9373
"07/13/2022 02:00:00","EDT","CAPITL",61757,1328.4028
"07/13/2022 02:00:00","EDT","CENTRL",61754,1574.7875
"07/13/2022 02:00:00","EDT","DUNWOD",61760,753.41
"07/13/2022 02:00:00","EDT","GENESE",61753,997.6069
"07/13/2022 02:00:00","EDT","HUD VL",61758,1067.2468
"07/13/2022 02:00:00","EDT","LONGIL",61762,2539.0443
"07/13/2022 02:00:00","EDT","MHK VL",61756,735.2163
"07/13/2022 02:00:00","EDT","MILLWD",61759,347.9513
"07/13/2022 02:00:00","EDT","N.Y.C.",61761,6410.1274
"07/13/2022 02:00:00","EDT","NORTH",61755,607.7066
"07/13/2022 02:00:00","EDT","WEST",61752,1504.3483
"07/13/2022 03:00:00","EDT","CAPITL",61757,1300.6461
"07/13/2022 03:00:00","EDT","CENTRL",61754,1525.1875
"07/13/2022 03:00:00","EDT","DUNWOD",61760,719.5594
"07/13/2022 03:00:00","EDT","GENESE",61753,978.2089
"07/13/2022 03:00:00","EDT","HUD VL",61758,1018.7663
"07/13/2022 03:00:00","EDT","LONGIL",61762,2448.8339
"07/13/2022 03:00:00","EDT","MHK VL",61756,735.5037
"07/13/2022 03:00:00","EDT","MILLWD",61759,331.0666
"07/13/2022 03:00:00","EDT","N.Y.C.",61761,6242.0901
"07/13/2022 03:00:00","EDT","NORTH",61755,606.8067
"07/13/2022 03:00:00","EDT","WEST",61752,1475.821
"07/13/2022 04:00:00","EDT","CAPITL",61757,1304.7155
"07/13/2022 04:00:00","EDT","CENTRL",61754,1522.0414
"07/13/2022 04:00:00","EDT","DUNWOD",61760,701.8016
"07/13/2022 04:00:00","EDT","GENESE",61753,984.2933
"07/13/2022 04:00:00","EDT","HUD VL",61758,996.6636
"07/13/2022 04:00:00","EDT","LONGIL",61762,2423.0957
"07/13/2022 04:00:00","EDT","MHK VL",61756,742.1362
"07/13/2022 04:00:00","EDT","MILLWD",61759,323.0097
"07/13/2022 04:00:00","EDT","N.Y.C.",61761,6131.9703
"07/13/2022 04:00:00","EDT","NORTH",61755,616.3735
"07/13/2022 04:00:00","EDT","WEST",61752,1474.7606
"07/13/2022 05:00:00","EDT","CAPITL",61757,1337.808
"07/13/2022 05:00:00","EDT","CENTRL",61754,1574.5933
"07/13/2022 05:00:00","EDT","DUNWOD",61760,698.6341
"07/13/2022 05:00:00","EDT","GENESE",61753,1017.7219
"07/13/2022 05:00:00","EDT","HUD VL",61758,1003.4009
"07/13/2022 05:00:00","EDT","LONGIL",61762,2427.7476
"07/13/2022 05:00:00","EDT","MHK VL",61756,759.9719
"07/13/2022 05:00:00","EDT","MILLWD",61759,318.4034
"07/13/2022 05:00:00","EDT","N.Y.C.",61761,6212.7708
"07/13/2022 05:00:00","EDT","NORTH",61755,616.0206
"07/13/2022 05:00:00","EDT","WEST",61752,1506.3646
"07/13/2022 06:00:00","EDT","CAPITL",61757,1405.8414
"07/13/2022 06:00:00","EDT","CENTRL",61754,1659.2841
"07/13/2022 06:00:00","EDT","DUNWOD",61760,742.7241
"07/13/2022 06:00:00","EDT","GENESE",61753,1071.9283
"07/13/2022 06:00:00","EDT","HUD VL",61758,1049.2425
"07/13/2022 06:00:00","EDT","LONGIL",61762,2532.5397
"07/13/2022 06:00:00","EDT","MHK VL",61756,812.1907
"07/13/2022 06:00:00","EDT","MILLWD",61759,335.4038
"07/13/2022 06:00:00","EDT","N.Y.C.",61761,6610.2931
"07/13/2022 06:00:00","EDT","NORTH",61755,616.6576
"07/13/2022 06:00:00","EDT","WEST",61752,1572.6445
"07/13/2022 07:00:00","EDT","CAPITL",61757,1491.1696
"07/13/2022 07:00:00","EDT","CENTRL",61754,1773.5154
"07/13/2022 07:00:00","EDT","DUNWOD",61760,820.6397
"07/13/2022 07:00:00","EDT","GENESE",61753,1133.9104
"07/13/2022 07:00:00","EDT","HUD VL",61758,1128.6118
"07/13/2022 07:00:00","EDT","LONGIL",61762,2759.0095
"07/13/2022 07:00:00","EDT","MHK VL",61756,875.1743
"07/13/2022 07:00:00","EDT","MILLWD",61759,368.1387
"07/13/2022 07:00:00","EDT","N.Y.C.",61761,7140.0302
"07/13/2022 07:00:00","EDT","NORTH",61755,630.9687
"07/13/2022 07:00:00","EDT","WEST",61752,1673.9209
"07/13/2022 08:00:00","EDT","CAPITL",61757,1537.223
"07/13/2022 08:00:00","EDT","CENTRL",61754,1823.9025
"07/13/2022 08:00:00","EDT","DUNWOD",61760,870.6413
"07/13/2022 08:00:00","EDT","GENESE",61753,1157.3218
"07/13/2022 08:00:00","EDT","HUD VL",61758,1183.1053
"07/13/2022 08:00:00","EDT","LONGIL",61762,2981.9348
"07/13/2022 08:00:00","EDT","MHK VL",61756,892.4098
"07/13/2022 08:00:00","EDT","MILLWD",61759,403.314
"07/13/2022 08:00:00","EDT","N.Y.C.",61761,7600.4915
"07/13/2022 08:00:00","EDT","NORTH",61755,637.0554
"07/13/2022 08:00:00","EDT","WEST",61752,1778.6243
