"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/16/2022 00:00:00","EST","CAPITL",61757,1463.8333
"02/16/2022 00:00:00","EST","CENTRL",61754,1925.3871
"02/16/2022 00:00:00","EST","DUNWOD",61760,621.4313
"02/16/2022 00:00:00","EST","GENESE",61753,1099.1288
"02/16/2022 00:00:00","EST","HUD VL",61758,1118.0355
"02/16/2022 00:00:00","EST","LONGIL",61762,2156.4359
"02/16/2022 00:00:00","EST","MHK VL",61756,1012.8451
"02/16/2022 00:00:00","EST","MILLWD",61759,330.4598
"02/16/2022 00:00:00","EST","N.Y.C.",61761,5166.5992
"02/16/2022 00:00:00","EST","NORTH",61755,778.9002
"02/16/2022 00:00:00","EST","WEST",61752,1696.3268
"02/16/2022 01:00:00","EST","CAPITL",61757,1441.661
"02/16/2022 01:00:00","EST","CENTRL",61754,1890.0848
"02/16/2022 01:00:00","EST","DUNWOD",61760,601.3109
"02/16/2022 01:00:00","EST","GENESE",61753,1085.4052
"02/16/2022 01:00:00","EST","HUD VL",61758,1097.0912
"02/16/2022 01:00:00","EST","LONGIL",61762,2094.4161
"02/16/2022 01:00:00","EST","MHK VL",61756,999.7513
"02/16/2022 01:00:00","EST","MILLWD",61759,328.1082
"02/16/2022 01:00:00","EST","N.Y.C.",61761,4994.3525
"02/16/2022 01:00:00","EST","NORTH",61755,764.1337
"02/16/2022 01:00:00","EST","WEST",61752,1665.7994
"02/16/2022 02:00:00","EST","CAPITL",61757,1433.3635
"02/16/2022 02:00:00","EST","CENTRL",61754,1868.22
"02/16/2022 02:00:00","EST","DUNWOD",61760,590.4713
"02/16/2022 02:00:00","EST","GENESE",61753,1078.731
"02/16/2022 02:00:00","EST","HUD VL",61758,1100.3901
"02/16/2022 02:00:00","EST","LONGIL",61762,2056.6902
"02/16/2022 02:00:00","EST","MHK VL",61756,984.1829
"02/16/2022 02:00:00","EST","MILLWD",61759,321.005
"02/16/2022 02:00:00","EST","N.Y.C.",61761,4865.5997
"02/16/2022 02:00:00","EST","NORTH",61755,758.9
"02/16/2022 02:00:00","EST","WEST",61752,1653.6425
"02/16/2022 03:00:00","EST","CAPITL",61757,1440.4626
"02/16/2022 03:00:00","EST","CENTRL",61754,1872.9463
"02/16/2022 03:00:00","EST","DUNWOD",61760,585.8191
"02/16/2022 03:00:00","EST","GENESE",61753,1078.4222
"02/16/2022 03:00:00","EST","HUD VL",61758,1086.6252
"02/16/2022 03:00:00","EST","LONGIL",61762,2051.239
"02/16/2022 03:00:00","EST","MHK VL",61756,986.2408
"02/16/2022 03:00:00","EST","MILLWD",61759,333.0936
"02/16/2022 03:00:00","EST","N.Y.C.",61761,4814.7476
"02/16/2022 03:00:00","EST","NORTH",61755,755.0418
"02/16/2022 03:00:00","EST","WEST",61752,1642.7523
"02/16/2022 04:00:00","EST","CAPITL",61757,1467.6236
"02/16/2022 04:00:00","EST","CENTRL",61754,1925.9021
"02/16/2022 04:00:00","EST","DUNWOD",61760,593.1904
"02/16/2022 04:00:00","EST","GENESE",61753,1100.8249
"02/16/2022 04:00:00","EST","HUD VL",61758,1112.8792
"02/16/2022 04:00:00","EST","LONGIL",61762,2092.1952
"02/16/2022 04:00:00","EST","MHK VL",61756,1003.2726
"02/16/2022 04:00:00","EST","MILLWD",61759,334.6329
"02/16/2022 04:00:00","EST","N.Y.C.",61761,4845.18
"02/16/2022 04:00:00","EST","NORTH",61755,757.2526
"02/16/2022 04:00:00","EST","WEST",61752,1652.0826
"02/16/2022 05:00:00","EST","CAPITL",61757,1546.8994
"02/16/2022 05:00:00","EST","CENTRL",61754,2015.2125
"02/16/2022 05:00:00","EST","DUNWOD",61760,618.8566
"02/16/2022 05:00:00","EST","GENESE",61753,1161.3251
"02/16/2022 05:00:00","EST","HUD VL",61758,1162.816
"02/16/2022 05:00:00","EST","LONGIL",61762,2203.0042
"02/16/2022 05:00:00","EST","MHK VL",61756,1060.4333
"02/16/2022 05:00:00","EST","MILLWD",61759,362.1933
"02/16/2022 05:00:00","EST","N.Y.C.",61761,5085.6192
"02/16/2022 05:00:00","EST","NORTH",61755,783.3909
"02/16/2022 05:00:00","EST","WEST",61752,1707.3715
"02/16/2022 06:00:00","EST","CAPITL",61757,1660.3387
"02/16/2022 06:00:00","EST","CENTRL",61754,2177.166
"02/16/2022 06:00:00","EST","DUNWOD",61760,679.7375
"02/16/2022 06:00:00","EST","GENESE",61753,1273.1781
"02/16/2022 06:00:00","EST","HUD VL",61758,1250.8761
"02/16/2022 06:00:00","EST","LONGIL",61762,2374.3845
"02/16/2022 06:00:00","EST","MHK VL",61756,1137.6715
"02/16/2022 06:00:00","EST","MILLWD",61759,394.5877
"02/16/2022 06:00:00","EST","N.Y.C.",61761,5500.2371
"02/16/2022 06:00:00","EST","NORTH",61755,801.9544
"02/16/2022 06:00:00","EST","WEST",61752,1822.4838
"02/16/2022 07:00:00","EST","CAPITL",61757,1704.8487
"02/16/2022 07:00:00","EST","CENTRL",61754,2240.2138
"02/16/2022 07:00:00","EST","DUNWOD",61760,720.2072
"02/16/2022 07:00:00","EST","GENESE",61753,1328.7968
"02/16/2022 07:00:00","EST","HUD VL",61758,1286.9506
"02/16/2022 07:00:00","EST","LONGIL",61762,2462.8336
"02/16/2022 07:00:00","EST","MHK VL",61756,1178.7567
"02/16/2022 07:00:00","EST","MILLWD",61759,399.1594
"02/16/2022 07:00:00","EST","N.Y.C.",61761,5908.1271
"02/16/2022 07:00:00","EST","NORTH",61755,811.2707
"02/16/2022 07:00:00","EST","WEST",61752,1867.8633
"02/16/2022 08:00:00","EST","CAPITL",61757,1644.8711
"02/16/2022 08:00:00","EST","CENTRL",61754,2186.9125
"02/16/2022 08:00:00","EST","DUNWOD",61760,731.8586
"02/16/2022 08:00:00","EST","GENESE",61753,1324.5944
"02/16/2022 08:00:00","EST","HUD VL",61758,1237.5879
"02/16/2022 08:00:00","EST","LONGIL",61762,2416.6801
"02/16/2022 08:00:00","EST","MHK VL",61756,1152.1511
"02/16/2022 08:00:00","EST","MILLWD",61759,394.0794
"02/16/2022 08:00:00","EST","N.Y.C.",61761,6126.3022
"02/16/2022 08:00:00","EST","NORTH",61755,795.9406
"02/16/2022 08:00:00","EST","WEST",61752,1868.753
"02/16/2022 09:00:00","EST","CAPITL",61757,1570.571
"02/16/2022 09:00:00","EST","CENTRL",61754,2050.1446
"02/16/2022 09:00:00","EST","DUNWOD",61760,724.7099
"02/16/2022 09:00:00","EST","GENESE",61753,1290.2519
"02/16/2022 09:00:00","EST","HUD VL",61758,1119.7708
"02/16/2022 09:00:00","EST","LONGIL",61762,2336.0492
"02/16/2022 09:00:00","EST","MHK VL",61756,1087.6954
"02/16/2022 09:00:00","EST","MILLWD",61759,380.6271
"02/16/2022 09:00:00","EST","N.Y.C.",61761,6236.5917
"02/16/2022 09:00:00","EST","NORTH",61755,796.1352
"02/16/2022 09:00:00","EST","WEST",61752,1842.6398
"02/16/2022 10:00:00","EST","CAPITL",61757,1489.1239
"02/16/2022 10:00:00","EST","CENTRL",61754,1959.4049
"02/16/2022 10:00:00","EST","DUNWOD",61760,707.8141
"02/16/2022 10:00:00","EST","GENESE",61753,1249.2555
"02/16/2022 10:00:00","EST","HUD VL",61758,1029.0181
"02/16/2022 10:00:00","EST","LONGIL",61762,2252.9633
"02/16/2022 10:00:00","EST","MHK VL",61756,1054.3776
"02/16/2022 10:00:00","EST","MILLWD",61759,365.5598
"02/16/2022 10:00:00","EST","N.Y.C.",61761,6223.6692
"02/16/2022 10:00:00","EST","NORTH",61755,792.8294
"02/16/2022 10:00:00","EST","WEST",61752,1825.1759
"02/16/2022 11:00:00","EST","CAPITL",61757,1387.2798
"02/16/2022 11:00:00","EST","CENTRL",61754,1903.9954
"02/16/2022 11:00:00","EST","DUNWOD",61760,686.2012
"02/16/2022 11:00:00","EST","GENESE",61753,1207.6731
"02/16/2022 11:00:00","EST","HUD VL",61758,981.0409
"02/16/2022 11:00:00","EST","LONGIL",61762,2140.3215
"02/16/2022 11:00:00","EST","MHK VL",61756,1030.0102
"02/16/2022 11:00:00","EST","MILLWD",61759,346.3002
"02/16/2022 11:00:00","EST","N.Y.C.",61761,6182.5123
"02/16/2022 11:00:00","EST","NORTH",61755,782.7973
"02/16/2022 11:00:00","EST","WEST",61752,1824.7336
"02/16/2022 12:00:00","EST","CAPITL",61757,1402.6013
"02/16/2022 12:00:00","EST","CENTRL",61754,1975.728
"02/16/2022 12:00:00","EST","DUNWOD",61760,664.1516
"02/16/2022 12:00:00","EST","GENESE",61753,1191.6705
"02/16/2022 12:00:00","EST","HUD VL",61758,999.6252
"02/16/2022 12:00:00","EST","LONGIL",61762,2068.2327
"02/16/2022 12:00:00","EST","MHK VL",61756,1008.8131
"02/16/2022 12:00:00","EST","MILLWD",61759,347.0606
"02/16/2022 12:00:00","EST","N.Y.C.",61761,6172.2997
"02/16/2022 12:00:00","EST","NORTH",61755,768.0446
"02/16/2022 12:00:00","EST","WEST",61752,1802.8733
"02/16/2022 13:00:00","EST","CAPITL",61757,1419.3323
"02/16/2022 13:00:00","EST","CENTRL",61754,1968.095
"02/16/2022 13:00:00","EST","DUNWOD",61760,683.6687
"02/16/2022 13:00:00","EST","GENESE",61753,1161.3637
"02/16/2022 13:00:00","EST","HUD VL",61758,1015.6765
"02/16/2022 13:00:00","EST","LONGIL",61762,2203.8058
"02/16/2022 13:00:00","EST","MHK VL",61756,1023.1503
"02/16/2022 13:00:00","EST","MILLWD",61759,357.6048
"02/16/2022 13:00:00","EST","N.Y.C.",61761,6183.6925
"02/16/2022 13:00:00","EST","NORTH",61755,766.9434
"02/16/2022 13:00:00","EST","WEST",61752,1781.6219
"02/16/2022 14:00:00","EST","CAPITL",61757,1501.5587
