"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/26/2022 00:00:00","EST","CAPITL",61757,1388.2915
"02/26/2022 00:00:00","EST","CENTRL",61754,1834.034
"02/26/2022 00:00:00","EST","DUNWOD",61760,593.975
"02/26/2022 00:00:00","EST","GENESE",61753,1063.6568
"02/26/2022 00:00:00","EST","HUD VL",61758,1087.1518
"02/26/2022 00:00:00","EST","LONGIL",61762,2079.743
"02/26/2022 00:00:00","EST","MHK VL",61756,944.6183
"02/26/2022 00:00:00","EST","MILLWD",61759,312.8438
"02/26/2022 00:00:00","EST","N.Y.C.",61761,5095.7734
"02/26/2022 00:00:00","EST","NORTH",61755,747.9081
"02/26/2022 00:00:00","EST","WEST",61752,1686.393
"02/26/2022 01:00:00","EST","CAPITL",61757,1366.5689
"02/26/2022 01:00:00","EST","CENTRL",61754,1807.2676
"02/26/2022 01:00:00","EST","DUNWOD",61760,579.2664
"02/26/2022 01:00:00","EST","GENESE",61753,1038.9814
"02/26/2022 01:00:00","EST","HUD VL",61758,1065.3549
"02/26/2022 01:00:00","EST","LONGIL",61762,2008.1798
"02/26/2022 01:00:00","EST","MHK VL",61756,927.7249
"02/26/2022 01:00:00","EST","MILLWD",61759,306.4567
"02/26/2022 01:00:00","EST","N.Y.C.",61761,4935.9944
"02/26/2022 01:00:00","EST","NORTH",61755,752.8681
"02/26/2022 01:00:00","EST","WEST",61752,1655.9263
"02/26/2022 02:00:00","EST","CAPITL",61757,1353.6761
"02/26/2022 02:00:00","EST","CENTRL",61754,1789.0923
"02/26/2022 02:00:00","EST","DUNWOD",61760,569.0822
"02/26/2022 02:00:00","EST","GENESE",61753,1032.4463
"02/26/2022 02:00:00","EST","HUD VL",61758,1055.53
"02/26/2022 02:00:00","EST","LONGIL",61762,1970.2121
"02/26/2022 02:00:00","EST","MHK VL",61756,917.5529
"02/26/2022 02:00:00","EST","MILLWD",61759,304.9053
"02/26/2022 02:00:00","EST","N.Y.C.",61761,4812.8098
"02/26/2022 02:00:00","EST","NORTH",61755,754.7988
"02/26/2022 02:00:00","EST","WEST",61752,1640.1191
"02/26/2022 03:00:00","EST","CAPITL",61757,1359.7544
"02/26/2022 03:00:00","EST","CENTRL",61754,1783.7118
"02/26/2022 03:00:00","EST","DUNWOD",61760,560.4351
"02/26/2022 03:00:00","EST","GENESE",61753,1030.8772
"02/26/2022 03:00:00","EST","HUD VL",61758,1049.3243
"02/26/2022 03:00:00","EST","LONGIL",61762,1949.9048
"02/26/2022 03:00:00","EST","MHK VL",61756,910.2885
"02/26/2022 03:00:00","EST","MILLWD",61759,311.7583
"02/26/2022 03:00:00","EST","N.Y.C.",61761,4750.9136
"02/26/2022 03:00:00","EST","NORTH",61755,745.493
"02/26/2022 03:00:00","EST","WEST",61752,1640.593
"02/26/2022 04:00:00","EST","CAPITL",61757,1377.2468
"02/26/2022 04:00:00","EST","CENTRL",61754,1797.3264
"02/26/2022 04:00:00","EST","DUNWOD",61760,561.8341
"02/26/2022 04:00:00","EST","GENESE",61753,1039.5303
"02/26/2022 04:00:00","EST","HUD VL",61758,1056.4515
"02/26/2022 04:00:00","EST","LONGIL",61762,1965.7873
"02/26/2022 04:00:00","EST","MHK VL",61756,912.9812
"02/26/2022 04:00:00","EST","MILLWD",61759,316.9649
"02/26/2022 04:00:00","EST","N.Y.C.",61761,4738.5733
"02/26/2022 04:00:00","EST","NORTH",61755,762.5087
"02/26/2022 04:00:00","EST","WEST",61752,1647.6063
"02/26/2022 05:00:00","EST","CAPITL",61757,1411.5196
"02/26/2022 05:00:00","EST","CENTRL",61754,1851.1972
"02/26/2022 05:00:00","EST","DUNWOD",61760,574.4273
"02/26/2022 05:00:00","EST","GENESE",61753,1064.1153
"02/26/2022 05:00:00","EST","HUD VL",61758,1080.9621
"02/26/2022 05:00:00","EST","LONGIL",61762,2020.6263
"02/26/2022 05:00:00","EST","MHK VL",61756,953.1765
"02/26/2022 05:00:00","EST","MILLWD",61759,325.294
"02/26/2022 05:00:00","EST","N.Y.C.",61761,4799.4431
"02/26/2022 05:00:00","EST","NORTH",61755,789.7075
"02/26/2022 05:00:00","EST","WEST",61752,1679.8156
"02/26/2022 06:00:00","EST","CAPITL",61757,1460.1766
"02/26/2022 06:00:00","EST","CENTRL",61754,1911.076
"02/26/2022 06:00:00","EST","DUNWOD",61760,586.7316
"02/26/2022 06:00:00","EST","GENESE",61753,1104.8713
"02/26/2022 06:00:00","EST","HUD VL",61758,1125.3265
"02/26/2022 06:00:00","EST","LONGIL",61762,2099.4706
"02/26/2022 06:00:00","EST","MHK VL",61756,988.4826
"02/26/2022 06:00:00","EST","MILLWD",61759,343.0868
"02/26/2022 06:00:00","EST","N.Y.C.",61761,4952.1744
"02/26/2022 06:00:00","EST","NORTH",61755,809.3053
"02/26/2022 06:00:00","EST","WEST",61752,1721.7096
"02/26/2022 07:00:00","EST","CAPITL",61757,1512.3092
"02/26/2022 07:00:00","EST","CENTRL",61754,1963.0526
"02/26/2022 07:00:00","EST","DUNWOD",61760,622.5745
"02/26/2022 07:00:00","EST","GENESE",61753,1133.8099
"02/26/2022 07:00:00","EST","HUD VL",61758,1154.6595
"02/26/2022 07:00:00","EST","LONGIL",61762,2158.3443
"02/26/2022 07:00:00","EST","MHK VL",61756,1030.3796
"02/26/2022 07:00:00","EST","MILLWD",61759,357.9131
"02/26/2022 07:00:00","EST","N.Y.C.",61761,5119.4432
"02/26/2022 07:00:00","EST","NORTH",61755,821.6766
"02/26/2022 07:00:00","EST","WEST",61752,1744.7246
"02/26/2022 08:00:00","EST","CAPITL",61757,1540.5864
"02/26/2022 08:00:00","EST","CENTRL",61754,1967.9477
"02/26/2022 08:00:00","EST","DUNWOD",61760,634.3367
"02/26/2022 08:00:00","EST","GENESE",61753,1157.3141
"02/26/2022 08:00:00","EST","HUD VL",61758,1153.3634
"02/26/2022 08:00:00","EST","LONGIL",61762,2224.6129
"02/26/2022 08:00:00","EST","MHK VL",61756,1049.6118
"02/26/2022 08:00:00","EST","MILLWD",61759,366.7251
"02/26/2022 08:00:00","EST","N.Y.C.",61761,5332.0225
"02/26/2022 08:00:00","EST","NORTH",61755,823.6968
"02/26/2022 08:00:00","EST","WEST",61752,1779.2212
"02/26/2022 09:00:00","EST","CAPITL",61757,1548.6725
"02/26/2022 09:00:00","EST","CENTRL",61754,1923.6025
"02/26/2022 09:00:00","EST","DUNWOD",61760,627.6835
"02/26/2022 09:00:00","EST","GENESE",61753,1150.4994
"02/26/2022 09:00:00","EST","HUD VL",61758,1125.9812
"02/26/2022 09:00:00","EST","LONGIL",61762,2144.9928
"02/26/2022 09:00:00","EST","MHK VL",61756,1037.3611
"02/26/2022 09:00:00","EST","MILLWD",61759,361.7546
"02/26/2022 09:00:00","EST","N.Y.C.",61761,5491.1253
"02/26/2022 09:00:00","EST","NORTH",61755,813.8252
"02/26/2022 09:00:00","EST","WEST",61752,1780.3973
"02/26/2022 10:00:00","EST","CAPITL",61757,1505.5425
"02/26/2022 10:00:00","EST","CENTRL",61754,1843.0056
"02/26/2022 10:00:00","EST","DUNWOD",61760,632.4811
"02/26/2022 10:00:00","EST","GENESE",61753,1141.2189
"02/26/2022 10:00:00","EST","HUD VL",61758,1081.6848
"02/26/2022 10:00:00","EST","LONGIL",61762,2006.7385
"02/26/2022 10:00:00","EST","MHK VL",61756,993.444
"02/26/2022 10:00:00","EST","MILLWD",61759,353.1906
"02/26/2022 10:00:00","EST","N.Y.C.",61761,5518.5781
"02/26/2022 10:00:00","EST","NORTH",61755,800.1407
"02/26/2022 10:00:00","EST","WEST",61752,1784.7828
"02/26/2022 11:00:00","EST","CAPITL",61757,1460.8111
"02/26/2022 11:00:00","EST","CENTRL",61754,1820.0221
"02/26/2022 11:00:00","EST","DUNWOD",61760,632.1573
"02/26/2022 11:00:00","EST","GENESE",61753,1132.274
"02/26/2022 11:00:00","EST","HUD VL",61758,1041.3472
"02/26/2022 11:00:00","EST","LONGIL",61762,1923.0802
