"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/01/2023 00:00:00","EDT","CAPITL",61757,1056.4272
"11/01/2023 00:00:00","EDT","CENTRL",61754,1536.3993
"11/01/2023 00:00:00","EDT","DUNWOD",61760,504.9153
"11/01/2023 00:00:00","EDT","GENESE",61753,929.4801
"11/01/2023 00:00:00","EDT","HUD VL",61758,881.382
"11/01/2023 00:00:00","EDT","LONGIL",61762,1651.5192
"11/01/2023 00:00:00","EDT","MHK VL",61756,730.7495
"11/01/2023 00:00:00","EDT","MILLWD",61759,233.5567
"11/01/2023 00:00:00","EDT","N.Y.C.",61761,4217.4637
"11/01/2023 00:00:00","EDT","NORTH",61755,631.7143
"11/01/2023 00:00:00","EDT","WEST",61752,1561.2166
"11/01/2023 01:00:00","EDT","CAPITL",61757,1031.3073
"11/01/2023 01:00:00","EDT","CENTRL",61754,1483.3522
"11/01/2023 01:00:00","EDT","DUNWOD",61760,485.8784
"11/01/2023 01:00:00","EDT","GENESE",61753,917.6817
"11/01/2023 01:00:00","EDT","HUD VL",61758,861.6508
"11/01/2023 01:00:00","EDT","LONGIL",61762,1571.8757
"11/01/2023 01:00:00","EDT","MHK VL",61756,724.5975
"11/01/2023 01:00:00","EDT","MILLWD",61759,219.1679
"11/01/2023 01:00:00","EDT","N.Y.C.",61761,4038.7822
"11/01/2023 01:00:00","EDT","NORTH",61755,625.7028
"11/01/2023 01:00:00","EDT","WEST",61752,1527.3772
"11/01/2023 02:00:00","EDT","CAPITL",61757,1020.6091
"11/01/2023 02:00:00","EDT","CENTRL",61754,1455.3536
"11/01/2023 02:00:00","EDT","DUNWOD",61760,463.7266
"11/01/2023 02:00:00","EDT","GENESE",61753,909.9641
"11/01/2023 02:00:00","EDT","HUD VL",61758,837.1703
"11/01/2023 02:00:00","EDT","LONGIL",61762,1530.7355
"11/01/2023 02:00:00","EDT","MHK VL",61756,708.7081
"11/01/2023 02:00:00","EDT","MILLWD",61759,229.2235
"11/01/2023 02:00:00","EDT","N.Y.C.",61761,3922.6475
"11/01/2023 02:00:00","EDT","NORTH",61755,628.0757
"11/01/2023 02:00:00","EDT","WEST",61752,1515.2338
"11/01/2023 03:00:00","EDT","CAPITL",61757,1019.2153
"11/01/2023 03:00:00","EDT","CENTRL",61754,1464.932
"11/01/2023 03:00:00","EDT","DUNWOD",61760,446.8721
"11/01/2023 03:00:00","EDT","GENESE",61753,909.15
"11/01/2023 03:00:00","EDT","HUD VL",61758,832.2343
"11/01/2023 03:00:00","EDT","LONGIL",61762,1510.4698
"11/01/2023 03:00:00","EDT","MHK VL",61756,709.8032
"11/01/2023 03:00:00","EDT","MILLWD",61759,236.4828
"11/01/2023 03:00:00","EDT","N.Y.C.",61761,3873.0085
"11/01/2023 03:00:00","EDT","NORTH",61755,622.7322
"11/01/2023 03:00:00","EDT","WEST",61752,1512.3959
"11/01/2023 04:00:00","EDT","CAPITL",61757,1071.524
"11/01/2023 04:00:00","EDT","CENTRL",61754,1475.1872
"11/01/2023 04:00:00","EDT","DUNWOD",61760,450.1143
"11/01/2023 04:00:00","EDT","GENESE",61753,928.8666
"11/01/2023 04:00:00","EDT","HUD VL",61758,817.9366
"11/01/2023 04:00:00","EDT","LONGIL",61762,1542.0366
"11/01/2023 04:00:00","EDT","MHK VL",61756,744.5673
"11/01/2023 04:00:00","EDT","MILLWD",61759,246.4185
"11/01/2023 04:00:00","EDT","N.Y.C.",61761,3914.2764
"11/01/2023 04:00:00","EDT","NORTH",61755,632.7522
"11/01/2023 04:00:00","EDT","WEST",61752,1532.0863
"11/01/2023 05:00:00","EDT","CAPITL",61757,1137.4487
"11/01/2023 05:00:00","EDT","CENTRL",61754,1588.4772
"11/01/2023 05:00:00","EDT","DUNWOD",61760,478.8147
"11/01/2023 05:00:00","EDT","GENESE",61753,986.0071
"11/01/2023 05:00:00","EDT","HUD VL",61758,872.5838
"11/01/2023 05:00:00","EDT","LONGIL",61762,1659.8742
"11/01/2023 05:00:00","EDT","MHK VL",61756,814.7301
"11/01/2023 05:00:00","EDT","MILLWD",61759,264.3437
"11/01/2023 05:00:00","EDT","N.Y.C.",61761,4132.0479
"11/01/2023 05:00:00","EDT","NORTH",61755,644.7287
"11/01/2023 05:00:00","EDT","WEST",61752,1602.5529
"11/01/2023 06:00:00","EDT","CAPITL",61757,1257.6678
"11/01/2023 06:00:00","EDT","CENTRL",61754,1783.1822
"11/01/2023 06:00:00","EDT","DUNWOD",61760,540.2528
"11/01/2023 06:00:00","EDT","GENESE",61753,1085.0791
"11/01/2023 06:00:00","EDT","HUD VL",61758,971.9425
"11/01/2023 06:00:00","EDT","LONGIL",61762,1856.511
"11/01/2023 06:00:00","EDT","MHK VL",61756,906.9148
"11/01/2023 06:00:00","EDT","MILLWD",61759,291.9386
"11/01/2023 06:00:00","EDT","N.Y.C.",61761,4619.7184
"11/01/2023 06:00:00","EDT","NORTH",61755,670.37
"11/01/2023 06:00:00","EDT","WEST",61752,1736.1861
"11/01/2023 07:00:00","EDT","CAPITL",61757,1312.796
"11/01/2023 07:00:00","EDT","CENTRL",61754,1894.5118
"11/01/2023 07:00:00","EDT","DUNWOD",61760,602.0144
"11/01/2023 07:00:00","EDT","GENESE",61753,1169.4867
"11/01/2023 07:00:00","EDT","HUD VL",61758,1082.8853
"11/01/2023 07:00:00","EDT","LONGIL",61762,2036.4917
"11/01/2023 07:00:00","EDT","MHK VL",61756,958.6124
"11/01/2023 07:00:00","EDT","MILLWD",61759,323.9935
"11/01/2023 07:00:00","EDT","N.Y.C.",61761,5099.9341
"11/01/2023 07:00:00","EDT","NORTH",61755,683.2251
"11/01/2023 07:00:00","EDT","WEST",61752,1859.5974
"11/01/2023 08:00:00","EDT","CAPITL",61757,1330.3359
"11/01/2023 08:00:00","EDT","CENTRL",61754,1896.2587
"11/01/2023 08:00:00","EDT","DUNWOD",61760,606.6458
"11/01/2023 08:00:00","EDT","GENESE",61753,1186.1893
"11/01/2023 08:00:00","EDT","HUD VL",61758,1105.8476
"11/01/2023 08:00:00","EDT","LONGIL",61762,2120.3386
"11/01/2023 08:00:00","EDT","MHK VL",61756,945.7461
"11/01/2023 08:00:00","EDT","MILLWD",61759,328.665
"11/01/2023 08:00:00","EDT","N.Y.C.",61761,5413.1252
"11/01/2023 08:00:00","EDT","NORTH",61755,686.1049
"11/01/2023 08:00:00","EDT","WEST",61752,1878.8329
"11/01/2023 09:00:00","EDT","CAPITL",61757,1324.8452
"11/01/2023 09:00:00","EDT","CENTRL",61754,1838.0978
"11/01/2023 09:00:00","EDT","DUNWOD",61760,601.0306
"11/01/2023 09:00:00","EDT","GENESE",61753,1151.842
"11/01/2023 09:00:00","EDT","HUD VL",61758,1077.39
"11/01/2023 09:00:00","EDT","LONGIL",61762,2163.12
"11/01/2023 09:00:00","EDT","MHK VL",61756,897.2237
"11/01/2023 09:00:00","EDT","MILLWD",61759,325.9564
