"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/09/2022 00:00:00","EDT","CAPITL",61757,964.6161
"05/09/2022 00:00:00","EDT","CENTRL",61754,1384.7522
"05/09/2022 00:00:00","EDT","DUNWOD",61760,471.1704
"05/09/2022 00:00:00","EDT","GENESE",61753,813.6108
"05/09/2022 00:00:00","EDT","HUD VL",61758,783.8847
"05/09/2022 00:00:00","EDT","LONGIL",61762,1623.4967
"05/09/2022 00:00:00","EDT","MHK VL",61756,585.2991
"05/09/2022 00:00:00","EDT","MILLWD",61759,233.734
"05/09/2022 00:00:00","EDT","N.Y.C.",61761,4113.395
"05/09/2022 00:00:00","EDT","NORTH",61755,584.0529
"05/09/2022 00:00:00","EDT","WEST",61752,1326.585
"05/09/2022 01:00:00","EDT","CAPITL",61757,939.5232
"05/09/2022 01:00:00","EDT","CENTRL",61754,1362.9273
"05/09/2022 01:00:00","EDT","DUNWOD",61760,459.4712
"05/09/2022 01:00:00","EDT","GENESE",61753,796.4148
"05/09/2022 01:00:00","EDT","HUD VL",61758,761.5223
"05/09/2022 01:00:00","EDT","LONGIL",61762,1563.8767
"05/09/2022 01:00:00","EDT","MHK VL",61756,575.3857
"05/09/2022 01:00:00","EDT","MILLWD",61759,227.5881
"05/09/2022 01:00:00","EDT","N.Y.C.",61761,3955.088
"05/09/2022 01:00:00","EDT","NORTH",61755,584.9846
"05/09/2022 01:00:00","EDT","WEST",61752,1299.7726
"05/09/2022 02:00:00","EDT","CAPITL",61757,932.5658
"05/09/2022 02:00:00","EDT","CENTRL",61754,1358.6746
"05/09/2022 02:00:00","EDT","DUNWOD",61760,453.3576
"05/09/2022 02:00:00","EDT","GENESE",61753,791.2397
"05/09/2022 02:00:00","EDT","HUD VL",61758,749.4226
"05/09/2022 02:00:00","EDT","LONGIL",61762,1533.7916
"05/09/2022 02:00:00","EDT","MHK VL",61756,575.3022
"05/09/2022 02:00:00","EDT","MILLWD",61759,222.6389
"05/09/2022 02:00:00","EDT","N.Y.C.",61761,3849.9743
"05/09/2022 02:00:00","EDT","NORTH",61755,588.5639
"05/09/2022 02:00:00","EDT","WEST",61752,1289.7087
"05/09/2022 03:00:00","EDT","CAPITL",61757,943.5055
"05/09/2022 03:00:00","EDT","CENTRL",61754,1367.609
"05/09/2022 03:00:00","EDT","DUNWOD",61760,449.8614
"05/09/2022 03:00:00","EDT","GENESE",61753,794.5748
"05/09/2022 03:00:00","EDT","HUD VL",61758,749.6435
"05/09/2022 03:00:00","EDT","LONGIL",61762,1531.1121
"05/09/2022 03:00:00","EDT","MHK VL",61756,579.5548
"05/09/2022 03:00:00","EDT","MILLWD",61759,226.3469
"05/09/2022 03:00:00","EDT","N.Y.C.",61761,3808.5105
"05/09/2022 03:00:00","EDT","NORTH",61755,593.5964
"05/09/2022 03:00:00","EDT","WEST",61752,1270.9181
"05/09/2022 04:00:00","EDT","CAPITL",61757,978.2414
"05/09/2022 04:00:00","EDT","CENTRL",61754,1412.2458
"05/09/2022 04:00:00","EDT","DUNWOD",61760,451.8897
"05/09/2022 04:00:00","EDT","GENESE",61753,822.261
"05/09/2022 04:00:00","EDT","HUD VL",61758,772.7682
"05/09/2022 04:00:00","EDT","LONGIL",61762,1578.4157
"05/09/2022 04:00:00","EDT","MHK VL",61756,602.5032
"05/09/2022 04:00:00","EDT","MILLWD",61759,231.2598
"05/09/2022 04:00:00","EDT","N.Y.C.",61761,3850.195
"05/09/2022 04:00:00","EDT","NORTH",61755,598.1128
"05/09/2022 04:00:00","EDT","WEST",61752,1315.303
"05/09/2022 05:00:00","EDT","CAPITL",61757,1052.3165
"05/09/2022 05:00:00","EDT","CENTRL",61754,1511.5337
"05/09/2022 05:00:00","EDT","DUNWOD",61760,476.5072
"05/09/2022 05:00:00","EDT","GENESE",61753,888.2271
"05/09/2022 05:00:00","EDT","HUD VL",61758,821.9177
"05/09/2022 05:00:00","EDT","LONGIL",61762,1682.9175
"05/09/2022 05:00:00","EDT","MHK VL",61756,660.7752
"05/09/2022 05:00:00","EDT","MILLWD",61759,242.3041
"05/09/2022 05:00:00","EDT","N.Y.C.",61761,4054.4639
"05/09/2022 05:00:00","EDT","NORTH",61755,615.2888
"05/09/2022 05:00:00","EDT","WEST",61752,1387.626
"05/09/2022 06:00:00","EDT","CAPITL",61757,1153.8874
"05/09/2022 06:00:00","EDT","CENTRL",61754,1651.5221
"05/09/2022 06:00:00","EDT","DUNWOD",61760,512.7486
"05/09/2022 06:00:00","EDT","GENESE",61753,963.6269
"05/09/2022 06:00:00","EDT","HUD VL",61758,882.612
"05/09/2022 06:00:00","EDT","LONGIL",61762,1813.2509
"05/09/2022 06:00:00","EDT","MHK VL",61756,745.0811
"05/09/2022 06:00:00","EDT","MILLWD",61759,265.6048
