"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/08/2022 00:00:00","EST","CAPITL",61757,1133.8165
"03/08/2022 00:00:00","EST","CENTRL",61754,1587.5853
"03/08/2022 00:00:00","EST","DUNWOD",61760,498.5347
"03/08/2022 00:00:00","EST","GENESE",61753,997.7587
"03/08/2022 00:00:00","EST","HUD VL",61758,840.7918
"03/08/2022 00:00:00","EST","LONGIL",61762,1678.5814
"03/08/2022 00:00:00","EST","MHK VL",61756,793.3988
"03/08/2022 00:00:00","EST","MILLWD",61759,230.2636
"03/08/2022 00:00:00","EST","N.Y.C.",61761,4234.2453
"03/08/2022 00:00:00","EST","NORTH",61755,707.4733
"03/08/2022 00:00:00","EST","WEST",61752,1560.8095
"03/08/2022 01:00:00","EST","CAPITL",61757,1110.3869
"03/08/2022 01:00:00","EST","CENTRL",61754,1566.7294
"03/08/2022 01:00:00","EST","DUNWOD",61760,482.932
"03/08/2022 01:00:00","EST","GENESE",61753,980.0656
"03/08/2022 01:00:00","EST","HUD VL",61758,819.1015
"03/08/2022 01:00:00","EST","LONGIL",61762,1626.853
"03/08/2022 01:00:00","EST","MHK VL",61756,778.9004
"03/08/2022 01:00:00","EST","MILLWD",61759,227.2416
"03/08/2022 01:00:00","EST","N.Y.C.",61761,4085.0099
"03/08/2022 01:00:00","EST","NORTH",61755,706.9242
"03/08/2022 01:00:00","EST","WEST",61752,1534.1062
"03/08/2022 02:00:00","EST","CAPITL",61757,1103.8614
"03/08/2022 02:00:00","EST","CENTRL",61754,1560.0353
"03/08/2022 02:00:00","EST","DUNWOD",61760,473.8919
"03/08/2022 02:00:00","EST","GENESE",61753,971.298
"03/08/2022 02:00:00","EST","HUD VL",61758,816.7054
"03/08/2022 02:00:00","EST","LONGIL",61762,1601.0698
"03/08/2022 02:00:00","EST","MHK VL",61756,773.1529
"03/08/2022 02:00:00","EST","MILLWD",61759,224.0701
"03/08/2022 02:00:00","EST","N.Y.C.",61761,3983.5877
"03/08/2022 02:00:00","EST","NORTH",61755,697.0873
"03/08/2022 02:00:00","EST","WEST",61752,1525.7463
"03/08/2022 03:00:00","EST","CAPITL",61757,1118.6871
"03/08/2022 03:00:00","EST","CENTRL",61754,1573.4288
"03/08/2022 03:00:00","EST","DUNWOD",61760,471.1715
"03/08/2022 03:00:00","EST","GENESE",61753,975.866
"03/08/2022 03:00:00","EST","HUD VL",61758,823.1852
"03/08/2022 03:00:00","EST","LONGIL",61762,1608.4953
"03/08/2022 03:00:00","EST","MHK VL",61756,767.8533
"03/08/2022 03:00:00","EST","MILLWD",61759,228.451
"03/08/2022 03:00:00","EST","N.Y.C.",61761,3959.5984
"03/08/2022 03:00:00","EST","NORTH",61755,701.6191
"03/08/2022 03:00:00","EST","WEST",61752,1527.7186
"03/08/2022 04:00:00","EST","CAPITL",61757,1168.6248
"03/08/2022 04:00:00","EST","CENTRL",61754,1617.7456
"03/08/2022 04:00:00","EST","DUNWOD",61760,480.4203
"03/08/2022 04:00:00","EST","GENESE",61753,1008.3799
"03/08/2022 04:00:00","EST","HUD VL",61758,837.3946
"03/08/2022 04:00:00","EST","LONGIL",61762,1659.9266
"03/08/2022 04:00:00","EST","MHK VL",61756,788.701
"03/08/2022 04:00:00","EST","MILLWD",61759,238.6558
"03/08/2022 04:00:00","EST","N.Y.C.",61761,4015.6489
"03/08/2022 04:00:00","EST","NORTH",61755,713.8047
"03/08/2022 04:00:00","EST","WEST",61752,1552.845
"03/08/2022 05:00:00","EST","CAPITL",61757,1246.2689
"03/08/2022 05:00:00","EST","CENTRL",61754,1744.5536
"03/08/2022 05:00:00","EST","DUNWOD",61760,510.701
"03/08/2022 05:00:00","EST","GENESE",61753,1074.8238
"03/08/2022 05:00:00","EST","HUD VL",61758,895.765
"03/08/2022 05:00:00","EST","LONGIL",61762,1787.9828
"03/08/2022 05:00:00","EST","MHK VL",61756,855.9659
"03/08/2022 05:00:00","EST","MILLWD",61759,265.1057
"03/08/2022 05:00:00","EST","N.Y.C.",61761,4284.8398
"03/08/2022 05:00:00","EST","NORTH",61755,720.3119
"03/08/2022 05:00:00","EST","WEST",61752,1619.6604
"03/08/2022 06:00:00","EST","CAPITL",61757,1358.8192
"03/08/2022 06:00:00","EST","CENTRL",61754,1898.8876
"03/08/2022 06:00:00","EST","DUNWOD",61760,566.4476
"03/08/2022 06:00:00","EST","GENESE",61753,1170.5681
"03/08/2022 06:00:00","EST","HUD VL",61758,985.6695
"03/08/2022 06:00:00","EST","LONGIL",61762,1967.5875
"03/08/2022 06:00:00","EST","MHK VL",61756,943.7912
"03/08/2022 06:00:00","EST","MILLWD",61759,296.3443
"03/08/2022 06:00:00","EST","N.Y.C.",61761,4739.1784
"03/08/2022 06:00:00","EST","NORTH",61755,749.4071
"03/08/2022 06:00:00","EST","WEST",61752,1730.2844
"03/08/2022 07:00:00","EST","CAPITL",61757,1372.3927
"03/08/2022 07:00:00","EST","CENTRL",61754,1960.769
"03/08/2022 07:00:00","EST","DUNWOD",61760,606.0494
"03/08/2022 07:00:00","EST","GENESE",61753,1217.9351
"03/08/2022 07:00:00","EST","HUD VL",61758,1010.4008
"03/08/2022 07:00:00","EST","LONGIL",61762,2031.7317
"03/08/2022 07:00:00","EST","MHK VL",61756,961.3049
"03/08/2022 07:00:00","EST","MILLWD",61759,314.7381
"03/08/2022 07:00:00","EST","N.Y.C.",61761,5196.9454
"03/08/2022 07:00:00","EST","NORTH",61755,748.9267
"03/08/2022 07:00:00","EST","WEST",61752,1776.4928
"03/08/2022 08:00:00","EST","CAPITL",61757,1312.3622
"03/08/2022 08:00:00","EST","CENTRL",61754,1917.2176
"03/08/2022 08:00:00","EST","DUNWOD",61760,610.1456
"03/08/2022 08:00:00","EST","GENESE",61753,1222.0986
"03/08/2022 08:00:00","EST","HUD VL",61758,983.8578
"03/08/2022 08:00:00","EST","LONGIL",61762,1946.2843
"03/08/2022 08:00:00","EST","MHK VL",61756,941.8865
"03/08/2022 08:00:00","EST","MILLWD",61759,311.4829
"03/08/2022 08:00:00","EST","N.Y.C.",61761,5438.0557
"03/08/2022 08:00:00","EST","NORTH",61755,747.8457
"03/08/2022 08:00:00","EST","WEST",61752,1761.1878
"03/08/2022 09:00:00","EST","CAPITL",61757,1236.5719
"03/08/2022 09:00:00","EST","CENTRL",61754,1838.2288
"03/08/2022 09:00:00","EST","DUNWOD",61760,611.8578
"03/08/2022 09:00:00","EST","GENESE",61753,1182.4982
"03/08/2022 09:00:00","EST","HUD VL",61758,930.1662
"03/08/2022 09:00:00","EST","LONGIL",61762,1853.0077
"03/08/2022 09:00:00","EST","MHK VL",61756,898.7174
"03/08/2022 09:00:00","EST","MILLWD",61759,315.406
"03/08/2022 09:00:00","EST","N.Y.C.",61761,5563.8672
"03/08/2022 09:00:00","EST","NORTH",61755,731.2193
"03/08/2022 09:00:00","EST","WEST",61752,1748.5037
"03/08/2022 10:00:00","EST","CAPITL",61757,1203.7664
"03/08/2022 10:00:00","EST","CENTRL",61754,1781.4515
"03/08/2022 10:00:00","EST","DUNWOD",61760,607.3121
"03/08/2022 10:00:00","EST","GENESE",61753,1157.0317
"03/08/2022 10:00:00","EST","HUD VL",61758,855.4192
"03/08/2022 10:00:00","EST","LONGIL",61762,1789.3254
"03/08/2022 10:00:00","EST","MHK VL",61756,857.0636
"03/08/2022 10:00:00","EST","MILLWD",61759,305.3158
"03/08/2022 10:00:00","EST","N.Y.C.",61761,5604.1301
"03/08/2022 10:00:00","EST","NORTH",61755,720.9836
"03/08/2022 10:00:00","EST","WEST",61752,1747.9456
"03/08/2022 11:00:00","EST","CAPITL",61757,1182.2508
"03/08/2022 11:00:00","EST","CENTRL",61754,1742.7028
"03/08/2022 11:00:00","EST","DUNWOD",61760,599.0543
"03/08/2022 11:00:00","EST","GENESE",61753,1140.9464
"03/08/2022 11:00:00","EST","HUD VL",61758,816.4257
"03/08/2022 11:00:00","EST","LONGIL",61762,1772.744
"03/08/2022 11:00:00","EST","MHK VL",61756,822.5693
"03/08/2022 11:00:00","EST","MILLWD",61759,295.6404
"03/08/2022 11:00:00","EST","N.Y.C.",61761,5614.391
"03/08/2022 11:00:00","EST","NORTH",61755,710.9655
"03/08/2022 11:00:00","EST","WEST",61752,1739.3488
"03/08/2022 12:00:00","EST","CAPITL",61757,1137.6402
"03/08/2022 12:00:00","EST","CENTRL",61754,1729.0124
"03/08/2022 12:00:00","EST","DUNWOD",61760,604.1902
"03/08/2022 12:00:00","EST","GENESE",61753,1133.6324
"03/08/2022 12:00:00","EST","HUD VL",61758,781.5269
"03/08/2022 12:00:00","EST","LONGIL",61762,1775.5535
"03/08/2022 12:00:00","EST","MHK VL",61756,809.4483
"03/08/2022 12:00:00","EST","MILLWD",61759,294.1904
"03/08/2022 12:00:00","EST","N.Y.C.",61761,5615.2552
"03/08/2022 12:00:00","EST","NORTH",61755,703.4975
"03/08/2022 12:00:00","EST","WEST",61752,1719.6258
"03/08/2022 13:00:00","EST","CAPITL",61757,1097.1786
"03/08/2022 13:00:00","EST","CENTRL",61754,1726.4585
"03/08/2022 13:00:00","EST","DUNWOD",61760,601.9792
"03/08/2022 13:00:00","EST","GENESE",61753,1124.7368
"03/08/2022 13:00:00","EST","HUD VL",61758,781.706
"03/08/2022 13:00:00","EST","LONGIL",61762,1772.11
"03/08/2022 13:00:00","EST","MHK VL",61756,805.2431
"03/08/2022 13:00:00","EST","MILLWD",61759,284.9212
"03/08/2022 13:00:00","EST","N.Y.C.",61761,5606.6199
"03/08/2022 13:00:00","EST","NORTH",61755,707.8323
"03/08/2022 13:00:00","EST","WEST",61752,1698.3796
"03/08/2022 14:00:00","EST","CAPITL",61757,1085.4788
"03/08/2022 14:00:00","EST","CENTRL",61754,1712.7977
"03/08/2022 14:00:00","EST","DUNWOD",61760,602.1648
"03/08/2022 14:00:00","EST","GENESE",61753,1098.5407
"03/08/2022 14:00:00","EST","HUD VL",61758,791.1238
"03/08/2022 14:00:00","EST","LONGIL",61762,1810.3891
"03/08/2022 14:00:00","EST","MHK VL",61756,794.361
"03/08/2022 14:00:00","EST","MILLWD",61759,287.5358
"03/08/2022 14:00:00","EST","N.Y.C.",61761,5602.3883
"03/08/2022 14:00:00","EST","NORTH",61755,707.4399
"03/08/2022 14:00:00","EST","WEST",61752,1674.8722
"03/08/2022 15:00:00","EST","CAPITL",61757,1149.6748
"03/08/2022 15:00:00","EST","CENTRL",61754,1717.1403
"03/08/2022 15:00:00","EST","DUNWOD",61760,615.6088
"03/08/2022 15:00:00","EST","GENESE",61753,1105.2044
"03/08/2022 15:00:00","EST","HUD VL",61758,847.1877
"03/08/2022 15:00:00","EST","LONGIL",61762,1954.8281
"03/08/2022 15:00:00","EST","MHK VL",61756,814.3373
"03/08/2022 15:00:00","EST","MILLWD",61759,294.7674
"03/08/2022 15:00:00","EST","N.Y.C.",61761,5636.7222
"03/08/2022 15:00:00","EST","NORTH",61755,706.8609
"03/08/2022 15:00:00","EST","WEST",61752,1672.791
"03/08/2022 16:00:00","EST","CAPITL",61757,1301.8925
"03/08/2022 16:00:00","EST","CENTRL",61754,1773.9386
"03/08/2022 16:00:00","EST","DUNWOD",61760,634.3061
"03/08/2022 16:00:00","EST","GENESE",61753,1149.8822
"03/08/2022 16:00:00","EST","HUD VL",61758,963.1821
"03/08/2022 16:00:00","EST","LONGIL",61762,2132.2215
"03/08/2022 16:00:00","EST","MHK VL",61756,874.6356
"03/08/2022 16:00:00","EST","MILLWD",61759,311.2664
"03/08/2022 16:00:00","EST","N.Y.C.",61761,5722.8527
"03/08/2022 16:00:00","EST","NORTH",61755,712.9567
"03/08/2022 16:00:00","EST","WEST",61752,1698.2356
"03/08/2022 17:00:00","EST","CAPITL",61757,1458.927
"03/08/2022 17:00:00","EST","CENTRL",61754,1898.8859
"03/08/2022 17:00:00","EST","DUNWOD",61760,664.9672
