"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2022 00:00:00","EDT","CAPITL",61757,1098.593
"10/31/2022 00:00:00","EDT","CENTRL",61754,1345.3599
"10/31/2022 00:00:00","EDT","DUNWOD",61760,482.7963
"10/31/2022 00:00:00","EDT","GENESE",61753,854.629
"10/31/2022 00:00:00","EDT","HUD VL",61758,823.8481
"10/31/2022 00:00:00","EDT","LONGIL",61762,1592.3689
"10/31/2022 00:00:00","EDT","MHK VL",61756,625.0014
"10/31/2022 00:00:00","EDT","MILLWD",61759,225.2431
"10/31/2022 00:00:00","EDT","N.Y.C.",61761,4156.9631
"10/31/2022 00:00:00","EDT","NORTH",61755,608.1419
"10/31/2022 00:00:00","EDT","WEST",61752,1372.7026
"10/31/2022 01:00:00","EDT","CAPITL",61757,1064.5346
"10/31/2022 01:00:00","EDT","CENTRL",61754,1308.2075
"10/31/2022 01:00:00","EDT","DUNWOD",61760,464.3934
"10/31/2022 01:00:00","EDT","GENESE",61753,836.9978
"10/31/2022 01:00:00","EDT","HUD VL",61758,801.0037
"10/31/2022 01:00:00","EDT","LONGIL",61762,1528.9567
"10/31/2022 01:00:00","EDT","MHK VL",61756,606.1166
"10/31/2022 01:00:00","EDT","MILLWD",61759,214.9211
"10/31/2022 01:00:00","EDT","N.Y.C.",61761,4004.7886
"10/31/2022 01:00:00","EDT","NORTH",61755,606.5275
"10/31/2022 01:00:00","EDT","WEST",61752,1335.9637
"10/31/2022 02:00:00","EDT","CAPITL",61757,1034.7941
"10/31/2022 02:00:00","EDT","CENTRL",61754,1306.5983
"10/31/2022 02:00:00","EDT","DUNWOD",61760,451.3413
"10/31/2022 02:00:00","EDT","GENESE",61753,832.2592
"10/31/2022 02:00:00","EDT","HUD VL",61758,789.0996
"10/31/2022 02:00:00","EDT","LONGIL",61762,1490.1511
"10/31/2022 02:00:00","EDT","MHK VL",61756,602.5267
"10/31/2022 02:00:00","EDT","MILLWD",61759,210.0778
"10/31/2022 02:00:00","EDT","N.Y.C.",61761,3906.429
"10/31/2022 02:00:00","EDT","NORTH",61755,603.6841
"10/31/2022 02:00:00","EDT","WEST",61752,1322.2412
"10/31/2022 03:00:00","EDT","CAPITL",61757,1039.3441
"10/31/2022 03:00:00","EDT","CENTRL",61754,1329.8259
"10/31/2022 03:00:00","EDT","DUNWOD",61760,444.998
"10/31/2022 03:00:00","EDT","GENESE",61753,841.1314
"10/31/2022 03:00:00","EDT","HUD VL",61758,786.8718
"10/31/2022 03:00:00","EDT","LONGIL",61762,1478.78
"10/31/2022 03:00:00","EDT","MHK VL",61756,602.4629
"10/31/2022 03:00:00","EDT","MILLWD",61759,207.894
"10/31/2022 03:00:00","EDT","N.Y.C.",61761,3863.3928
"10/31/2022 03:00:00","EDT","NORTH",61755,607.4559
"10/31/2022 03:00:00","EDT","WEST",61752,1315.8379
"10/31/2022 04:00:00","EDT","CAPITL",61757,1057.5607
"10/31/2022 04:00:00","EDT","CENTRL",61754,1365.3876
"10/31/2022 04:00:00","EDT","DUNWOD",61760,452.6854
"10/31/2022 04:00:00","EDT","GENESE",61753,860.1663
"10/31/2022 04:00:00","EDT","HUD VL",61758,801.7246
"10/31/2022 04:00:00","EDT","LONGIL",61762,1508.2667
"10/31/2022 04:00:00","EDT","MHK VL",61756,623.6964
"10/31/2022 04:00:00","EDT","MILLWD",61759,215.8314
"10/31/2022 04:00:00","EDT","N.Y.C.",61761,3885.5303
"10/31/2022 04:00:00","EDT","NORTH",61755,611.2465
"10/31/2022 04:00:00","EDT","WEST",61752,1336.0872
"10/31/2022 05:00:00","EDT","CAPITL",61757,1123.477
"10/31/2022 05:00:00","EDT","CENTRL",61754,1470.8674
"10/31/2022 05:00:00","EDT","DUNWOD",61760,479.5873
"10/31/2022 05:00:00","EDT","GENESE",61753,918.2619
"10/31/2022 05:00:00","EDT","HUD VL",61758,854.9555
"10/31/2022 05:00:00","EDT","LONGIL",61762,1618.6623
"10/31/2022 05:00:00","EDT","MHK VL",61756,676.6495
"10/31/2022 05:00:00","EDT","MILLWD",61759,236.4709
"10/31/2022 05:00:00","EDT","N.Y.C.",61761,4097.627
"10/31/2022 05:00:00","EDT","NORTH",61755,609.9186
"10/31/2022 05:00:00","EDT","WEST",61752,1408.0597
"10/31/2022 06:00:00","EDT","CAPITL",61757,1257.4663
"10/31/2022 06:00:00","EDT","CENTRL",61754,1677.9843
"10/31/2022 06:00:00","EDT","DUNWOD",61760,546.9999
"10/31/2022 06:00:00","EDT","GENESE",61753,1025.1554
"10/31/2022 06:00:00","EDT","HUD VL",61758,956.2437
"10/31/2022 06:00:00","EDT","LONGIL",61762,1807.5297
"10/31/2022 06:00:00","EDT","MHK VL",61756,777.2894
"10/31/2022 06:00:00","EDT","MILLWD",61759,276.3314
"10/31/2022 06:00:00","EDT","N.Y.C.",61761,4553.3504
"10/31/2022 06:00:00","EDT","NORTH",61755,649.4156
"10/31/2022 06:00:00","EDT","WEST",61752,1535.4584
"10/31/2022 07:00:00","EDT","CAPITL",61757,1358.4032
"10/31/2022 07:00:00","EDT","CENTRL",61754,1788.0805
"10/31/2022 07:00:00","EDT","DUNWOD",61760,605.2528
"10/31/2022 07:00:00","EDT","GENESE",61753,1106.5161
"10/31/2022 07:00:00","EDT","HUD VL",61758,1028.6
"10/31/2022 07:00:00","EDT","LONGIL",61762,1959.7741
"10/31/2022 07:00:00","EDT","MHK VL",61756,842.5991
"10/31/2022 07:00:00","EDT","MILLWD",61759,301.3668
"10/31/2022 07:00:00","EDT","N.Y.C.",61761,5010.3691
"10/31/2022 07:00:00","EDT","NORTH",61755,674.165
"10/31/2022 07:00:00","EDT","WEST",61752,1641.8612
"10/31/2022 08:00:00","EDT","CAPITL",61757,1336.6779
"10/31/2022 08:00:00","EDT","CENTRL",61754,1781.3504
"10/31/2022 08:00:00","EDT","DUNWOD",61760,604.227
"10/31/2022 08:00:00","EDT","GENESE",61753,1110.1376
"10/31/2022 08:00:00","EDT","HUD VL",61758,1025.225
"10/31/2022 08:00:00","EDT","LONGIL",61762,1997.5612
"10/31/2022 08:00:00","EDT","MHK VL",61756,818.4997
"10/31/2022 08:00:00","EDT","MILLWD",61759,321.5606
"10/31/2022 08:00:00","EDT","N.Y.C.",61761,5281.3304
"10/31/2022 08:00:00","EDT","NORTH",61755,669.5035
"10/31/2022 08:00:00","EDT","WEST",61752,1667.5557
"10/31/2022 09:00:00","EDT","CAPITL",61757,1273.2395
"10/31/2022 09:00:00","EDT","CENTRL",61754,1720.7144
