"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/16/2023 00:00:00","EDT","CAPITL",61757,983.9382
"05/16/2023 00:00:00","EDT","CENTRL",61754,1265.6835
"05/16/2023 00:00:00","EDT","DUNWOD",61760,488.0871
"05/16/2023 00:00:00","EDT","GENESE",61753,831.8991
"05/16/2023 00:00:00","EDT","HUD VL",61758,822.055
"05/16/2023 00:00:00","EDT","LONGIL",61762,1714.7012
"05/16/2023 00:00:00","EDT","MHK VL",61756,658.8745
"05/16/2023 00:00:00","EDT","MILLWD",61759,219.3075
"05/16/2023 00:00:00","EDT","N.Y.C.",61761,4450.3038
"05/16/2023 00:00:00","EDT","NORTH",61755,591.0215
"05/16/2023 00:00:00","EDT","WEST",61752,1315.4409
"05/16/2023 01:00:00","EDT","CAPITL",61757,952.5737
"05/16/2023 01:00:00","EDT","CENTRL",61754,1232.2256
"05/16/2023 01:00:00","EDT","DUNWOD",61760,462.0309
"05/16/2023 01:00:00","EDT","GENESE",61753,808.7839
"05/16/2023 01:00:00","EDT","HUD VL",61758,778.6957
"05/16/2023 01:00:00","EDT","LONGIL",61762,1626.5095
"05/16/2023 01:00:00","EDT","MHK VL",61756,641.6512
"05/16/2023 01:00:00","EDT","MILLWD",61759,217.9697
"05/16/2023 01:00:00","EDT","N.Y.C.",61761,4239.8648
"05/16/2023 01:00:00","EDT","NORTH",61755,582.633
"05/16/2023 01:00:00","EDT","WEST",61752,1282.4157
"05/16/2023 02:00:00","EDT","CAPITL",61757,934.1937
"05/16/2023 02:00:00","EDT","CENTRL",61754,1212.971
"05/16/2023 02:00:00","EDT","DUNWOD",61760,445.5783
"05/16/2023 02:00:00","EDT","GENESE",61753,794.9049
"05/16/2023 02:00:00","EDT","HUD VL",61758,759.7068
"05/16/2023 02:00:00","EDT","LONGIL",61762,1578.5262
"05/16/2023 02:00:00","EDT","MHK VL",61756,634.7739
"05/16/2023 02:00:00","EDT","MILLWD",61759,209.1488
"05/16/2023 02:00:00","EDT","N.Y.C.",61761,4102.6349
"05/16/2023 02:00:00","EDT","NORTH",61755,576.9178
"05/16/2023 02:00:00","EDT","WEST",61752,1268.3385
"05/16/2023 03:00:00","EDT","CAPITL",61757,931.8301
"05/16/2023 03:00:00","EDT","CENTRL",61754,1219.8989
"05/16/2023 03:00:00","EDT","DUNWOD",61760,435.5712
"05/16/2023 03:00:00","EDT","GENESE",61753,790.6015
"05/16/2023 03:00:00","EDT","HUD VL",61758,752.7059
"05/16/2023 03:00:00","EDT","LONGIL",61762,1556.1466
"05/16/2023 03:00:00","EDT","MHK VL",61756,632.6353
"05/16/2023 03:00:00","EDT","MILLWD",61759,203.9042
"05/16/2023 03:00:00","EDT","N.Y.C.",61761,4024.9544
"05/16/2023 03:00:00","EDT","NORTH",61755,581.3659
"05/16/2023 03:00:00","EDT","WEST",61752,1263.4321
"05/16/2023 04:00:00","EDT","CAPITL",61757,956.9003
"05/16/2023 04:00:00","EDT","CENTRL",61754,1253.1494
"05/16/2023 04:00:00","EDT","DUNWOD",61760,435.3662
"05/16/2023 04:00:00","EDT","GENESE",61753,807.5744
"05/16/2023 04:00:00","EDT","HUD VL",61758,758.2385
"05/16/2023 04:00:00","EDT","LONGIL",61762,1579.718
"05/16/2023 04:00:00","EDT","MHK VL",61756,650.174
"05/16/2023 04:00:00","EDT","MILLWD",61759,206.7661
"05/16/2023 04:00:00","EDT","N.Y.C.",61761,4024.4573
"05/16/2023 04:00:00","EDT","NORTH",61755,582.3927
"05/16/2023 04:00:00","EDT","WEST",61752,1280.5504
"05/16/2023 05:00:00","EDT","CAPITL",61757,1011.6108
"05/16/2023 05:00:00","EDT","CENTRL",61754,1342.6771
"05/16/2023 05:00:00","EDT","DUNWOD",61760,457.4313
"05/16/2023 05:00:00","EDT","GENESE",61753,855.9654
"05/16/2023 05:00:00","EDT","HUD VL",61758,796.8677
"05/16/2023 05:00:00","EDT","LONGIL",61762,1660.5656
"05/16/2023 05:00:00","EDT","MHK VL",61756,704.1698
"05/16/2023 05:00:00","EDT","MILLWD",61759,221.9268
"05/16/2023 05:00:00","EDT","N.Y.C.",61761,4190.1446
"05/16/2023 05:00:00","EDT","NORTH",61755,593.4538
"05/16/2023 05:00:00","EDT","WEST",61752,1351.0826
"05/16/2023 06:00:00","EDT","CAPITL",61757,1096.9957
"05/16/2023 06:00:00","EDT","CENTRL",61754,1463.4959
"05/16/2023 06:00:00","EDT","DUNWOD",61760,502.8
"05/16/2023 06:00:00","EDT","GENESE",61753,914.9132
"05/16/2023 06:00:00","EDT","HUD VL",61758,849.4
"05/16/2023 06:00:00","EDT","LONGIL",61762,1760.9192
"05/16/2023 06:00:00","EDT","MHK VL",61756,774.5673
"05/16/2023 06:00:00","EDT","MILLWD",61759,242.9439
"05/16/2023 06:00:00","EDT","N.Y.C.",61761,4618.6516
"05/16/2023 06:00:00","EDT","NORTH",61755,615.4928
"05/16/2023 06:00:00","EDT","WEST",61752,1438.0008
"05/16/2023 07:00:00","EDT","CAPITL",61757,1141.371
"05/16/2023 07:00:00","EDT","CENTRL",61754,1520.8888
"05/16/2023 07:00:00","EDT","DUNWOD",61760,542.2146
"05/16/2023 07:00:00","EDT","GENESE",61753,933.6083
"05/16/2023 07:00:00","EDT","HUD VL",61758,859.7373
"05/16/2023 07:00:00","EDT","LONGIL",61762,1824.2895
"05/16/2023 07:00:00","EDT","MHK VL",61756,769.1612
"05/16/2023 07:00:00","EDT","MILLWD",61759,256.8934
"05/16/2023 07:00:00","EDT","N.Y.C.",61761,5117.196
"05/16/2023 07:00:00","EDT","NORTH",61755,625.4795
"05/16/2023 07:00:00","EDT","WEST",61752,1503.6294
"05/16/2023 08:00:00","EDT","CAPITL",61757,1112.5697
"05/16/2023 08:00:00","EDT","CENTRL",61754,1449.6282
"05/16/2023 08:00:00","EDT","DUNWOD",61760,562.2647
"05/16/2023 08:00:00","EDT","GENESE",61753,894.1065
"05/16/2023 08:00:00","EDT","HUD VL",61758,818.6768
"05/16/2023 08:00:00","EDT","LONGIL",61762,1826.5986
"05/16/2023 08:00:00","EDT","MHK VL",61756,715.3608
"05/16/2023 08:00:00","EDT","MILLWD",61759,257.5799
"05/16/2023 08:00:00","EDT","N.Y.C.",61761,5455.6348
"05/16/2023 08:00:00","EDT","NORTH",61755,613.6809
"05/16/2023 08:00:00","EDT","WEST",61752,1511.2301
"05/16/2023 09:00:00","EDT","CAPITL",61757,1041.8706
"05/16/2023 09:00:00","EDT","CENTRL",61754,1369.5385
"05/16/2023 09:00:00","EDT","DUNWOD",61760,584.0123
"05/16/2023 09:00:00","EDT","GENESE",61753,858.7405
"05/16/2023 09:00:00","EDT","HUD VL",61758,756.5515
"05/16/2023 09:00:00","EDT","LONGIL",61762,1792.0972
"05/16/2023 09:00:00","EDT","MHK VL",61756,659.6777
"05/16/2023 09:00:00","EDT","MILLWD",61759,254.0579
"05/16/2023 09:00:00","EDT","N.Y.C.",61761,5674.28
"05/16/2023 09:00:00","EDT","NORTH",61755,620.8161
"05/16/2023 09:00:00","EDT","WEST",61752,1515.1628
"05/16/2023 10:00:00","EDT","CAPITL",61757,997.1581
"05/16/2023 10:00:00","EDT","CENTRL",61754,1308.176
"05/16/2023 10:00:00","EDT","DUNWOD",61760,594.7347
"05/16/2023 10:00:00","EDT","GENESE",61753,836.9834
"05/16/2023 10:00:00","EDT","HUD VL",61758,727.146
"05/16/2023 10:00:00","EDT","LONGIL",61762,1786.8913
"05/16/2023 10:00:00","EDT","MHK VL",61756,624.5427
"05/16/2023 10:00:00","EDT","MILLWD",61759,236.8716
"05/16/2023 10:00:00","EDT","N.Y.C.",61761,5795.8639
"05/16/2023 10:00:00","EDT","NORTH",61755,621.457
"05/16/2023 10:00:00","EDT","WEST",61752,1490.2588
"05/16/2023 11:00:00","EDT","CAPITL",61757,968.4557
"05/16/2023 11:00:00","EDT","CENTRL",61754,1300.4472
"05/16/2023 11:00:00","EDT","DUNWOD",61760,608.3905
"05/16/2023 11:00:00","EDT","GENESE",61753,833.3507
"05/16/2023 11:00:00","EDT","HUD VL",61758,712.8059
"05/16/2023 11:00:00","EDT","LONGIL",61762,1805.4179
"05/16/2023 11:00:00","EDT","MHK VL",61756,602.7856
"05/16/2023 11:00:00","EDT","MILLWD",61759,256.1658
"05/16/2023 11:00:00","EDT","N.Y.C.",61761,5886.1874
"05/16/2023 11:00:00","EDT","NORTH",61755,608.2728
"05/16/2023 11:00:00","EDT","WEST",61752,1484.6973
"05/16/2023 12:00:00","EDT","CAPITL",61757,962.6841
"05/16/2023 12:00:00","EDT","CENTRL",61754,1315.6684
"05/16/2023 12:00:00","EDT","DUNWOD",61760,624.9104
"05/16/2023 12:00:00","EDT","GENESE",61753,839.6415
"05/16/2023 12:00:00","EDT","HUD VL",61758,734.2524
"05/16/2023 12:00:00","EDT","LONGIL",61762,1851.8824
"05/16/2023 12:00:00","EDT","MHK VL",61756,606.6803
"05/16/2023 12:00:00","EDT","MILLWD",61759,260.1652
"05/16/2023 12:00:00","EDT","N.Y.C.",61761,5966.6928
"05/16/2023 12:00:00","EDT","NORTH",61755,617.121
"05/16/2023 12:00:00","EDT","WEST",61752,1489.219
"05/16/2023 13:00:00","EDT","CAPITL",61757,975.8037
"05/16/2023 13:00:00","EDT","CENTRL",61754,1341.0467
"05/16/2023 13:00:00","EDT","DUNWOD",61760,643.9932
"05/16/2023 13:00:00","EDT","GENESE",61753,846.1599
"05/16/2023 13:00:00","EDT","HUD VL",61758,800.7703
"05/16/2023 13:00:00","EDT","LONGIL",61762,1951.8831
"05/16/2023 13:00:00","EDT","MHK VL",61756,633.4933
