"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2022 00:00:00","EST","CAPITL",61757,1235.7336
"12/30/2022 00:00:00","EST","CENTRL",61754,1528.7888
"12/30/2022 00:00:00","EST","DUNWOD",61760,546.4966
"12/30/2022 00:00:00","EST","GENESE",61753,922.1632
"12/30/2022 00:00:00","EST","HUD VL",61758,991.5118
"12/30/2022 00:00:00","EST","LONGIL",61762,1926.9963
"12/30/2022 00:00:00","EST","MHK VL",61756,746.682
"12/30/2022 00:00:00","EST","MILLWD",61759,263.7371
"12/30/2022 00:00:00","EST","N.Y.C.",61761,4704.6018
"12/30/2022 00:00:00","EST","NORTH",61755,677.0798
"12/30/2022 00:00:00","EST","WEST",61752,1405.9123
"12/30/2022 01:00:00","EST","CAPITL",61757,1195.8659
"12/30/2022 01:00:00","EST","CENTRL",61754,1473.5716
"12/30/2022 01:00:00","EST","DUNWOD",61760,530.8561
"12/30/2022 01:00:00","EST","GENESE",61753,889.597
"12/30/2022 01:00:00","EST","HUD VL",61758,962.8306
"12/30/2022 01:00:00","EST","LONGIL",61762,1826.5547
"12/30/2022 01:00:00","EST","MHK VL",61756,724.48
"12/30/2022 01:00:00","EST","MILLWD",61759,246.8846
"12/30/2022 01:00:00","EST","N.Y.C.",61761,4505.6718
"12/30/2022 01:00:00","EST","NORTH",61755,667.8014
"12/30/2022 01:00:00","EST","WEST",61752,1363.6274
"12/30/2022 02:00:00","EST","CAPITL",61757,1174.8161
"12/30/2022 02:00:00","EST","CENTRL",61754,1462.9066
"12/30/2022 02:00:00","EST","DUNWOD",61760,510.6069
"12/30/2022 02:00:00","EST","GENESE",61753,872.3137
"12/30/2022 02:00:00","EST","HUD VL",61758,936.194
"12/30/2022 02:00:00","EST","LONGIL",61762,1761.6581
"12/30/2022 02:00:00","EST","MHK VL",61756,711.0375
"12/30/2022 02:00:00","EST","MILLWD",61759,237.9826
"12/30/2022 02:00:00","EST","N.Y.C.",61761,4383.4491
"12/30/2022 02:00:00","EST","NORTH",61755,655.7543
"12/30/2022 02:00:00","EST","WEST",61752,1347.7177
"12/30/2022 03:00:00","EST","CAPITL",61757,1169.197
"12/30/2022 03:00:00","EST","CENTRL",61754,1464.4031
"12/30/2022 03:00:00","EST","DUNWOD",61760,498.8059
"12/30/2022 03:00:00","EST","GENESE",61753,868.3219
"12/30/2022 03:00:00","EST","HUD VL",61758,926.4975
"12/30/2022 03:00:00","EST","LONGIL",61762,1738.6998
"12/30/2022 03:00:00","EST","MHK VL",61756,704.6911
"12/30/2022 03:00:00","EST","MILLWD",61759,234.8849
"12/30/2022 03:00:00","EST","N.Y.C.",61761,4315.1224
"12/30/2022 03:00:00","EST","NORTH",61755,649.5623
"12/30/2022 03:00:00","EST","WEST",61752,1345.2308
"12/30/2022 04:00:00","EST","CAPITL",61757,1187.4328
"12/30/2022 04:00:00","EST","CENTRL",61754,1490.5386
"12/30/2022 04:00:00","EST","DUNWOD",61760,503.7355
"12/30/2022 04:00:00","EST","GENESE",61753,881.8475
"12/30/2022 04:00:00","EST","HUD VL",61758,929.1752
"12/30/2022 04:00:00","EST","LONGIL",61762,1758.8154
"12/30/2022 04:00:00","EST","MHK VL",61756,717.2152
"12/30/2022 04:00:00","EST","MILLWD",61759,241.9582
"12/30/2022 04:00:00","EST","N.Y.C.",61761,4321.1322
"12/30/2022 04:00:00","EST","NORTH",61755,652.4873
"12/30/2022 04:00:00","EST","WEST",61752,1358.9445
"12/30/2022 05:00:00","EST","CAPITL",61757,1236.3086
"12/30/2022 05:00:00","EST","CENTRL",61754,1555.3332
"12/30/2022 05:00:00","EST","DUNWOD",61760,529.3489
"12/30/2022 05:00:00","EST","GENESE",61753,920.9299
"12/30/2022 05:00:00","EST","HUD VL",61758,960.0958
"12/30/2022 05:00:00","EST","LONGIL",61762,1848.4947
"12/30/2022 05:00:00","EST","MHK VL",61756,758.3798
"12/30/2022 05:00:00","EST","MILLWD",61759,250.1926
"12/30/2022 05:00:00","EST","N.Y.C.",61761,4491.5664
"12/30/2022 05:00:00","EST","NORTH",61755,685.2735
"12/30/2022 05:00:00","EST","WEST",61752,1397.3372
"12/30/2022 06:00:00","EST","CAPITL",61757,1298.4662
"12/30/2022 06:00:00","EST","CENTRL",61754,1643.9885
"12/30/2022 06:00:00","EST","DUNWOD",61760,569.358
"12/30/2022 06:00:00","EST","GENESE",61753,977.5694
