"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/15/2022 00:00:00","EDT","CAPITL",61757,1106.7566
"10/15/2022 00:00:00","EDT","CENTRL",61754,1359.5911
"10/15/2022 00:00:00","EDT","DUNWOD",61760,477.9144
"10/15/2022 00:00:00","EDT","GENESE",61753,872.8348
"10/15/2022 00:00:00","EDT","HUD VL",61758,810.3744
"10/15/2022 00:00:00","EDT","LONGIL",61762,1613.6972
"10/15/2022 00:00:00","EDT","MHK VL",61756,610.9573
"10/15/2022 00:00:00","EDT","MILLWD",61759,249.7894
"10/15/2022 00:00:00","EDT","N.Y.C.",61761,4232.9211
"10/15/2022 00:00:00","EDT","NORTH",61755,594.9
"10/15/2022 00:00:00","EDT","WEST",61752,1343.4838
"10/15/2022 01:00:00","EDT","CAPITL",61757,1074.9714
"10/15/2022 01:00:00","EDT","CENTRL",61754,1333.6313
"10/15/2022 01:00:00","EDT","DUNWOD",61760,455.9128
"10/15/2022 01:00:00","EDT","GENESE",61753,846.4231
"10/15/2022 01:00:00","EDT","HUD VL",61758,785.9091
"10/15/2022 01:00:00","EDT","LONGIL",61762,1531.0468
"10/15/2022 01:00:00","EDT","MHK VL",61756,595.5669
"10/15/2022 01:00:00","EDT","MILLWD",61759,237.8327
"10/15/2022 01:00:00","EDT","N.Y.C.",61761,4055.2023
"10/15/2022 01:00:00","EDT","NORTH",61755,600.2535
"10/15/2022 01:00:00","EDT","WEST",61752,1322.976
"10/15/2022 02:00:00","EDT","CAPITL",61757,1055.2958
"10/15/2022 02:00:00","EDT","CENTRL",61754,1305.1949
"10/15/2022 02:00:00","EDT","DUNWOD",61760,441.7416
"10/15/2022 02:00:00","EDT","GENESE",61753,831.8505
"10/15/2022 02:00:00","EDT","HUD VL",61758,767.0918
"10/15/2022 02:00:00","EDT","LONGIL",61762,1485.7096
"10/15/2022 02:00:00","EDT","MHK VL",61756,587.9577
"10/15/2022 02:00:00","EDT","MILLWD",61759,235.4707
"10/15/2022 02:00:00","EDT","N.Y.C.",61761,3918.1284
"10/15/2022 02:00:00","EDT","NORTH",61755,600.3595
"10/15/2022 02:00:00","EDT","WEST",61752,1307.8372
"10/15/2022 03:00:00","EDT","CAPITL",61757,1045.088
"10/15/2022 03:00:00","EDT","CENTRL",61754,1268.3276
"10/15/2022 03:00:00","EDT","DUNWOD",61760,434.8448
"10/15/2022 03:00:00","EDT","GENESE",61753,832.0452
"10/15/2022 03:00:00","EDT","HUD VL",61758,759.7532
"10/15/2022 03:00:00","EDT","LONGIL",61762,1459.8595
"10/15/2022 03:00:00","EDT","MHK VL",61756,585.3943
"10/15/2022 03:00:00","EDT","MILLWD",61759,237.4443
"10/15/2022 03:00:00","EDT","N.Y.C.",61761,3833.9093
"10/15/2022 03:00:00","EDT","NORTH",61755,605.4628
"10/15/2022 03:00:00","EDT","WEST",61752,1288.4726
"10/15/2022 04:00:00","EDT","CAPITL",61757,1053.3249
"10/15/2022 04:00:00","EDT","CENTRL",61754,1282.4149
"10/15/2022 04:00:00","EDT","DUNWOD",61760,435.7661
"10/15/2022 04:00:00","EDT","GENESE",61753,836.8537
"10/15/2022 04:00:00","EDT","HUD VL",61758,761.1174
"10/15/2022 04:00:00","EDT","LONGIL",61762,1465.9397
"10/15/2022 04:00:00","EDT","MHK VL",61756,596.8571
"10/15/2022 04:00:00","EDT","MILLWD",61759,238.4806
"10/15/2022 04:00:00","EDT","N.Y.C.",61761,3804.5023
"10/15/2022 04:00:00","EDT","NORTH",61755,608.0696
"10/15/2022 04:00:00","EDT","WEST",61752,1292.1456
"10/15/2022 05:00:00","EDT","CAPITL",61757,1076.634
"10/15/2022 05:00:00","EDT","CENTRL",61754,1310.4991
"10/15/2022 05:00:00","EDT","DUNWOD",61760,444.11
"10/15/2022 05:00:00","EDT","GENESE",61753,856.7077
"10/15/2022 05:00:00","EDT","HUD VL",61758,784.9342
"10/15/2022 05:00:00","EDT","LONGIL",61762,1504.8155
"10/15/2022 05:00:00","EDT","MHK VL",61756,621.8261
"10/15/2022 05:00:00","EDT","MILLWD",61759,237.2665
"10/15/2022 05:00:00","EDT","N.Y.C.",61761,3862.8828
"10/15/2022 05:00:00","EDT","NORTH",61755,611.982
"10/15/2022 05:00:00","EDT","WEST",61752,1319.2295
"10/15/2022 06:00:00","EDT","CAPITL",61757,1126.1584
"10/15/2022 06:00:00","EDT","CENTRL",61754,1373.7223
"10/15/2022 06:00:00","EDT","DUNWOD",61760,469.6555
"10/15/2022 06:00:00","EDT","GENESE",61753,896.2633
"10/15/2022 06:00:00","EDT","HUD VL",61758,834.1622
"10/15/2022 06:00:00","EDT","LONGIL",61762,1586.1616
"10/15/2022 06:00:00","EDT","MHK VL",61756,659.2255
"10/15/2022 06:00:00","EDT","MILLWD",61759,253.7759
"10/15/2022 06:00:00","EDT","N.Y.C.",61761,4018.0779
"10/15/2022 06:00:00","EDT","NORTH",61755,619.8662
"10/15/2022 06:00:00","EDT","WEST",61752,1366.8177
"10/15/2022 07:00:00","EDT","CAPITL",61757,1188.5448
"10/15/2022 07:00:00","EDT","CENTRL",61754,1431.6762
"10/15/2022 07:00:00","EDT","DUNWOD",61760,491.6131
"10/15/2022 07:00:00","EDT","GENESE",61753,941.1315
"10/15/2022 07:00:00","EDT","HUD VL",61758,876.8023
"10/15/2022 07:00:00","EDT","LONGIL",61762,1652.7774
"10/15/2022 07:00:00","EDT","MHK VL",61756,693.5946
"10/15/2022 07:00:00","EDT","MILLWD",61759,269.2634
"10/15/2022 07:00:00","EDT","N.Y.C.",61761,4200.4052
"10/15/2022 07:00:00","EDT","NORTH",61755,631.9992
"10/15/2022 07:00:00","EDT","WEST",61752,1425.3716
"10/15/2022 08:00:00","EDT","CAPITL",61757,1212.9154
"10/15/2022 08:00:00","EDT","CENTRL",61754,1407.0384
"10/15/2022 08:00:00","EDT","DUNWOD",61760,512.9327
"10/15/2022 08:00:00","EDT","GENESE",61753,940.5792
"10/15/2022 08:00:00","EDT","HUD VL",61758,873.4895
"10/15/2022 08:00:00","EDT","LONGIL",61762,1681.87
"10/15/2022 08:00:00","EDT","MHK VL",61756,669.1392
"10/15/2022 08:00:00","EDT","MILLWD",61759,276.845
"10/15/2022 08:00:00","EDT","N.Y.C.",61761,4402.4742
"10/15/2022 08:00:00","EDT","NORTH",61755,630.3776
"10/15/2022 08:00:00","EDT","WEST",61752,1471.3136
"10/15/2022 09:00:00","EDT","CAPITL",61757,1154.4935
"10/15/2022 09:00:00","EDT","CENTRL",61754,1309.1316
"10/15/2022 09:00:00","EDT","DUNWOD",61760,521.4634
"10/15/2022 09:00:00","EDT","GENESE",61753,958.2849
"10/15/2022 09:00:00","EDT","HUD VL",61758,800.5745
"10/15/2022 09:00:00","EDT","LONGIL",61762,1662.665
"10/15/2022 09:00:00","EDT","MHK VL",61756,590.8591
"10/15/2022 09:00:00","EDT","MILLWD",61759,276.594
"10/15/2022 09:00:00","EDT","N.Y.C.",61761,4553.6219
"10/15/2022 09:00:00","EDT","NORTH",61755,613.2198
"10/15/2022 09:00:00","EDT","WEST",61752,1537.3372
"10/15/2022 10:00:00","EDT","CAPITL",61757,1077.9222
"10/15/2022 10:00:00","EDT","CENTRL",61754,1240.469
"10/15/2022 10:00:00","EDT","DUNWOD",61760,535.8096
"10/15/2022 10:00:00","EDT","GENESE",61753,958.0302
"10/15/2022 10:00:00","EDT","HUD VL",61758,716.3439
"10/15/2022 10:00:00","EDT","LONGIL",61762,1609.8491
"10/15/2022 10:00:00","EDT","MHK VL",61756,548.0244
"10/15/2022 10:00:00","EDT","MILLWD",61759,283.6597
"10/15/2022 10:00:00","EDT","N.Y.C.",61761,4691.494
"10/15/2022 10:00:00","EDT","NORTH",61755,610.8391
"10/15/2022 10:00:00","EDT","WEST",61752,1512.7571
"10/15/2022 11:00:00","EDT","CAPITL",61757,1062.0137
"10/15/2022 11:00:00","EDT","CENTRL",61754,1207.6495
"10/15/2022 11:00:00","EDT","DUNWOD",61760,534.7677
"10/15/2022 11:00:00","EDT","GENESE",61753,896.3736
"10/15/2022 11:00:00","EDT","HUD VL",61758,707.3397
"10/15/2022 11:00:00","EDT","LONGIL",61762,1573.7222
"10/15/2022 11:00:00","EDT","MHK VL",61756,565.0182
"10/15/2022 11:00:00","EDT","MILLWD",61759,279.0622
"10/15/2022 11:00:00","EDT","N.Y.C.",61761,4766.0247
"10/15/2022 11:00:00","EDT","NORTH",61755,608.6677
"10/15/2022 11:00:00","EDT","WEST",61752,1515.5194
"10/15/2022 12:00:00","EDT","CAPITL",61757,1005.1718
"10/15/2022 12:00:00","EDT","CENTRL",61754,1187.3678
"10/15/2022 12:00:00","EDT","DUNWOD",61760,534.4691
"10/15/2022 12:00:00","EDT","GENESE",61753,900.3978
"10/15/2022 12:00:00","EDT","HUD VL",61758,647.0267
"10/15/2022 12:00:00","EDT","LONGIL",61762,1551.6931
"10/15/2022 12:00:00","EDT","MHK VL",61756,587.4329
"10/15/2022 12:00:00","EDT","MILLWD",61759,274.9952
"10/15/2022 12:00:00","EDT","N.Y.C.",61761,4797.7289
"10/15/2022 12:00:00","EDT","NORTH",61755,616.7915
"10/15/2022 12:00:00","EDT","WEST",61752,1503.1633
"10/15/2022 13:00:00","EDT","CAPITL",61757,970.982
"10/15/2022 13:00:00","EDT","CENTRL",61754,1169.8134
"10/15/2022 13:00:00","EDT","DUNWOD",61760,527.182
"10/15/2022 13:00:00","EDT","GENESE",61753,846.0325
"10/15/2022 13:00:00","EDT","HUD VL",61758,628.876
"10/15/2022 13:00:00","EDT","LONGIL",61762,1543.989
"10/15/2022 13:00:00","EDT","MHK VL",61756,589.4132
"10/15/2022 13:00:00","EDT","MILLWD",61759,266.6616
"10/15/2022 13:00:00","EDT","N.Y.C.",61761,4788.5012
"10/15/2022 13:00:00","EDT","NORTH",61755,621.4346
"10/15/2022 13:00:00","EDT","WEST",61752,1450.8318
"10/15/2022 14:00:00","EDT","CAPITL",61757,982.9236
"10/15/2022 14:00:00","EDT","CENTRL",61754,1205.3835
"10/15/2022 14:00:00","EDT","DUNWOD",61760,528.8779
"10/15/2022 14:00:00","EDT","GENESE",61753,833.5325
"10/15/2022 14:00:00","EDT","HUD VL",61758,645.1831
"10/15/2022 14:00:00","EDT","LONGIL",61762,1583.226
"10/15/2022 14:00:00","EDT","MHK VL",61756,592.603
"10/15/2022 14:00:00","EDT","MILLWD",61759,265.9159
"10/15/2022 14:00:00","EDT","N.Y.C.",61761,4798.892
"10/15/2022 14:00:00","EDT","NORTH",61755,616.4155
"10/15/2022 14:00:00","EDT","WEST",61752,1424.4567
"10/15/2022 15:00:00","EDT","CAPITL",61757,1046.5307
"10/15/2022 15:00:00","EDT","CENTRL",61754,1282.9218
"10/15/2022 15:00:00","EDT","DUNWOD",61760,538.0905
"10/15/2022 15:00:00","EDT","GENESE",61753,814.9501
"10/15/2022 15:00:00","EDT","HUD VL",61758,702.5238
"10/15/2022 15:00:00","EDT","LONGIL",61762,1665.2779
"10/15/2022 15:00:00","EDT","MHK VL",61756,606.0005
"10/15/2022 15:00:00","EDT","MILLWD",61759,276.838
"10/15/2022 15:00:00","EDT","N.Y.C.",61761,4801.7611
"10/15/2022 15:00:00","EDT","NORTH",61755,603.8408
"10/15/2022 15:00:00","EDT","WEST",61752,1405.8642
"10/15/2022 16:00:00","EDT","CAPITL",61757,1143.5538
"10/15/2022 16:00:00","EDT","CENTRL",61754,1347.1781
"10/15/2022 16:00:00","EDT","DUNWOD",61760,547.1339
"10/15/2022 16:00:00","EDT","GENESE",61753,866.4541
"10/15/2022 16:00:00","EDT","HUD VL",61758,800.1059
"10/15/2022 16:00:00","EDT","LONGIL",61762,1798.7917
"10/15/2022 16:00:00","EDT","MHK VL",61756,653.4852
"10/15/2022 16:00:00","EDT","MILLWD",61759,278.6936
"10/15/2022 16:00:00","EDT","N.Y.C.",61761,4846.7494
"10/15/2022 16:00:00","EDT","NORTH",61755,616.7204
"10/15/2022 16:00:00","EDT","WEST",61752,1430.1352
"10/15/2022 17:00:00","EDT","CAPITL",61757,1258.7535
"10/15/2022 17:00:00","EDT","CENTRL",61754,1448.3026
"10/15/2022 17:00:00","EDT","DUNWOD",61760,561.9912
"10/15/2022 17:00:00","EDT","GENESE",61753,962.7573
"10/15/2022 17:00:00","EDT","HUD VL",61758,903.2873
"10/15/2022 17:00:00","EDT","LONGIL",61762,1935.5081
"10/15/2022 17:00:00","EDT","MHK VL",61756,706.9037
"10/15/2022 17:00:00","EDT","MILLWD",61759,291.7547
"10/15/2022 17:00:00","EDT","N.Y.C.",61761,4894.0781
"10/15/2022 17:00:00","EDT","NORTH",61755,618.3128
"10/15/2022 17:00:00","EDT","WEST",61752,1495.4445
"10/15/2022 18:00:00","EDT","CAPITL",61757,1309.8521
"10/15/2022 18:00:00","EDT","CENTRL",61754,1551.1369
"10/15/2022 18:00:00","EDT","DUNWOD",61760,582.5392
"10/15/2022 18:00:00","EDT","GENESE",61753,1033.5816
"10/15/2022 18:00:00","EDT","HUD VL",61758,978.7109
"10/15/2022 18:00:00","EDT","LONGIL",61762,2050.5365
"10/15/2022 18:00:00","EDT","MHK VL",61756,757.5903
"10/15/2022 18:00:00","EDT","MILLWD",61759,294.9214
"10/15/2022 18:00:00","EDT","N.Y.C.",61761,4990.8744
"10/15/2022 18:00:00","EDT","NORTH",61755,633.4061
"10/15/2022 18:00:00","EDT","WEST",61752,1550.4469
"10/15/2022 19:00:00","EDT","CAPITL",61757,1310.818
"10/15/2022 19:00:00","EDT","CENTRL",61754,1609.4162
"10/15/2022 19:00:00","EDT","DUNWOD",61760,590.4371
"10/15/2022 19:00:00","EDT","GENESE",61753,1053.3636
"10/15/2022 19:00:00","EDT","HUD VL",61758,993.5643
"10/15/2022 19:00:00","EDT","LONGIL",61762,2062.2593
"10/15/2022 19:00:00","EDT","MHK VL",61756,765.1958
"10/15/2022 19:00:00","EDT","MILLWD",61759,302.264
"10/15/2022 19:00:00","EDT","N.Y.C.",61761,5015.9306
"10/15/2022 19:00:00","EDT","NORTH",61755,627.6947
"10/15/2022 19:00:00","EDT","WEST",61752,1587.5739
"10/15/2022 20:00:00","EDT","CAPITL",61757,1274.8455
"10/15/2022 20:00:00","EDT","CENTRL",61754,1570.3745
"10/15/2022 20:00:00","EDT","DUNWOD",61760,577.5167
"10/15/2022 20:00:00","EDT","GENESE",61753,1027.823
"10/15/2022 20:00:00","EDT","HUD VL",61758,970.6535
"10/15/2022 20:00:00","EDT","LONGIL",61762,2002.3755
"10/15/2022 20:00:00","EDT","MHK VL",61756,743.0243
"10/15/2022 20:00:00","EDT","MILLWD",61759,292.8239
"10/15/2022 20:00:00","EDT","N.Y.C.",61761,4930.168
"10/15/2022 20:00:00","EDT","NORTH",61755,632.2073
"10/15/2022 20:00:00","EDT","WEST",61752,1562.4892
"10/15/2022 21:00:00","EDT","CAPITL",61757,1229.4584
"10/15/2022 21:00:00","EDT","CENTRL",61754,1515.4282
"10/15/2022 21:00:00","EDT","DUNWOD",61760,559.1291
"10/15/2022 21:00:00","EDT","GENESE",61753,988.4088
"10/15/2022 21:00:00","EDT","HUD VL",61758,930.6415
"10/15/2022 21:00:00","EDT","LONGIL",61762,1927.6234
"10/15/2022 21:00:00","EDT","MHK VL",61756,704.1655
"10/15/2022 21:00:00","EDT","MILLWD",61759,286.6726
"10/15/2022 21:00:00","EDT","N.Y.C.",61761,4798.45
"10/15/2022 21:00:00","EDT","NORTH",61755,614.5569
"10/15/2022 21:00:00","EDT","WEST",61752,1504.8672
"10/15/2022 22:00:00","EDT","CAPITL",61757,1163.5484
