"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/04/2023 00:00:00","EST","CAPITL",61757,1201.9246
"03/04/2023 00:00:00","EST","CENTRL",61754,1613.3757
"03/04/2023 00:00:00","EST","DUNWOD",61760,550.148
"03/04/2023 00:00:00","EST","GENESE",61753,955.6092
"03/04/2023 00:00:00","EST","HUD VL",61758,985.9004
"03/04/2023 00:00:00","EST","LONGIL",61762,1853.9351
"03/04/2023 00:00:00","EST","MHK VL",61756,827.169
"03/04/2023 00:00:00","EST","MILLWD",61759,266.2407
"03/04/2023 00:00:00","EST","N.Y.C.",61761,4709.5236
"03/04/2023 00:00:00","EST","NORTH",61755,719.5462
"03/04/2023 00:00:00","EST","WEST",61752,1549.3185
"03/04/2023 01:00:00","EST","CAPITL",61757,1175.2868
"03/04/2023 01:00:00","EST","CENTRL",61754,1566.7126
"03/04/2023 01:00:00","EST","DUNWOD",61760,541.5165
"03/04/2023 01:00:00","EST","GENESE",61753,936.7541
"03/04/2023 01:00:00","EST","HUD VL",61758,958.164
"03/04/2023 01:00:00","EST","LONGIL",61762,1777.6628
"03/04/2023 01:00:00","EST","MHK VL",61756,801.7172
"03/04/2023 01:00:00","EST","MILLWD",61759,265.6769
"03/04/2023 01:00:00","EST","N.Y.C.",61761,4537.8395
"03/04/2023 01:00:00","EST","NORTH",61755,719.7946
"03/04/2023 01:00:00","EST","WEST",61752,1519.0711
"03/04/2023 02:00:00","EST","CAPITL",61757,1135.5074
"03/04/2023 02:00:00","EST","CENTRL",61754,1550.1133
"03/04/2023 02:00:00","EST","DUNWOD",61760,506.808
"03/04/2023 02:00:00","EST","GENESE",61753,933.2072
"03/04/2023 02:00:00","EST","HUD VL",61758,939.0132
"03/04/2023 02:00:00","EST","LONGIL",61762,1730.4688
"03/04/2023 02:00:00","EST","MHK VL",61756,784.187
"03/04/2023 02:00:00","EST","MILLWD",61759,263.8944
"03/04/2023 02:00:00","EST","N.Y.C.",61761,4414.7303
"03/04/2023 02:00:00","EST","NORTH",61755,720.9045
"03/04/2023 02:00:00","EST","WEST",61752,1497.1419
"03/04/2023 03:00:00","EST","CAPITL",61757,1114.7524
"03/04/2023 03:00:00","EST","CENTRL",61754,1557.414
"03/04/2023 03:00:00","EST","DUNWOD",61760,483.987
"03/04/2023 03:00:00","EST","GENESE",61753,927.7859
"03/04/2023 03:00:00","EST","HUD VL",61758,934.8801
"03/04/2023 03:00:00","EST","LONGIL",61762,1690.3104
"03/04/2023 03:00:00","EST","MHK VL",61756,773.3783
"03/04/2023 03:00:00","EST","MILLWD",61759,260.2264
"03/04/2023 03:00:00","EST","N.Y.C.",61761,4347.4846
"03/04/2023 03:00:00","EST","NORTH",61755,721.802
"03/04/2023 03:00:00","EST","WEST",61752,1492.7217
"03/04/2023 04:00:00","EST","CAPITL",61757,1113.1367
"03/04/2023 04:00:00","EST","CENTRL",61754,1605.18
"03/04/2023 04:00:00","EST","DUNWOD",61760,487.681
"03/04/2023 04:00:00","EST","GENESE",61753,937.7486
"03/04/2023 04:00:00","EST","HUD VL",61758,938.4915
"03/04/2023 04:00:00","EST","LONGIL",61762,1679.251
"03/04/2023 04:00:00","EST","MHK VL",61756,774.9231
"03/04/2023 04:00:00","EST","MILLWD",61759,263.7989
"03/04/2023 04:00:00","EST","N.Y.C.",61761,4325.6728
"03/04/2023 04:00:00","EST","NORTH",61755,730.0341
"03/04/2023 04:00:00","EST","WEST",61752,1506.4537
"03/04/2023 05:00:00","EST","CAPITL",61757,1105.1004
"03/04/2023 05:00:00","EST","CENTRL",61754,1650.3804
"03/04/2023 05:00:00","EST","DUNWOD",61760,501.208
"03/04/2023 05:00:00","EST","GENESE",61753,958.3623
"03/04/2023 05:00:00","EST","HUD VL",61758,955.3633
"03/04/2023 05:00:00","EST","LONGIL",61762,1713.0559
"03/04/2023 05:00:00","EST","MHK VL",61756,795.0337
"03/04/2023 05:00:00","EST","MILLWD",61759,271.6653
"03/04/2023 05:00:00","EST","N.Y.C.",61761,4390.8767
"03/04/2023 05:00:00","EST","NORTH",61755,736.1614
"03/04/2023 05:00:00","EST","WEST",61752,1525.9949
"03/04/2023 06:00:00","EST","CAPITL",61757,1128.1299
"03/04/2023 06:00:00","EST","CENTRL",61754,1703.6326
"03/04/2023 06:00:00","EST","DUNWOD",61760,521.9386
"03/04/2023 06:00:00","EST","GENESE",61753,991.2897
"03/04/2023 06:00:00","EST","HUD VL",61758,987.8872
"03/04/2023 06:00:00","EST","LONGIL",61762,1791.4943
"03/04/2023 06:00:00","EST","MHK VL",61756,831.2459
"03/04/2023 06:00:00","EST","MILLWD",61759,275.0121
"03/04/2023 06:00:00","EST","N.Y.C.",61761,4531.8921
"03/04/2023 06:00:00","EST","NORTH",61755,733.827
"03/04/2023 06:00:00","EST","WEST",61752,1563.6739
"03/04/2023 07:00:00","EST","CAPITL",61757,1167.194
"03/04/2023 07:00:00","EST","CENTRL",61754,1732.5016
"03/04/2023 07:00:00","EST","DUNWOD",61760,549.8198
"03/04/2023 07:00:00","EST","GENESE",61753,1020.4615
"03/04/2023 07:00:00","EST","HUD VL",61758,1026.7444
"03/04/2023 07:00:00","EST","LONGIL",61762,1881.8467
"03/04/2023 07:00:00","EST","MHK VL",61756,863.7479
"03/04/2023 07:00:00","EST","MILLWD",61759,284.7065
"03/04/2023 07:00:00","EST","N.Y.C.",61761,4710.8541
"03/04/2023 07:00:00","EST","NORTH",61755,742.1021
"03/04/2023 07:00:00","EST","WEST",61752,1605.1179
"03/04/2023 08:00:00","EST","CAPITL",61757,1222.5693
"03/04/2023 08:00:00","EST","CENTRL",61754,1737.1931
"03/04/2023 08:00:00","EST","DUNWOD",61760,578.6083
"03/04/2023 08:00:00","EST","GENESE",61753,1057.56
"03/04/2023 08:00:00","EST","HUD VL",61758,1067.0913
"03/04/2023 08:00:00","EST","LONGIL",61762,1978.9605
"03/04/2023 08:00:00","EST","MHK VL",61756,895.8553
"03/04/2023 08:00:00","EST","MILLWD",61759,301.4912
"03/04/2023 08:00:00","EST","N.Y.C.",61761,4937.3429
"03/04/2023 08:00:00","EST","NORTH",61755,752.6244
"03/04/2023 08:00:00","EST","WEST",61752,1669.3679
"03/04/2023 09:00:00","EST","CAPITL",61757,1260.8817
"03/04/2023 09:00:00","EST","CENTRL",61754,1761.8155
"03/04/2023 09:00:00","EST","DUNWOD",61760,586.4985
"03/04/2023 09:00:00","EST","GENESE",61753,1074.3394
"03/04/2023 09:00:00","EST","HUD VL",61758,1059.3803
"03/04/2023 09:00:00","EST","LONGIL",61762,2011.6262
"03/04/2023 09:00:00","EST","MHK VL",61756,902.8974
"03/04/2023 09:00:00","EST","MILLWD",61759,305.8848
"03/04/2023 09:00:00","EST","N.Y.C.",61761,5099.3241
"03/04/2023 09:00:00","EST","NORTH",61755,740.8577
"03/04/2023 09:00:00","EST","WEST",61752,1699.5796
"03/04/2023 10:00:00","EST","CAPITL",61757,1278.2782
"03/04/2023 10:00:00","EST","CENTRL",61754,1777.0844
"03/04/2023 10:00:00","EST","DUNWOD",61760,583.4155
"03/04/2023 10:00:00","EST","GENESE",61753,1076.628
"03/04/2023 10:00:00","EST","HUD VL",61758,1053.2019
"03/04/2023 10:00:00","EST","LONGIL",61762,1977.0157
"03/04/2023 10:00:00","EST","MHK VL",61756,897.8604
"03/04/2023 10:00:00","EST","MILLWD",61759,305.4316
"03/04/2023 10:00:00","EST","N.Y.C.",61761,5214.8111
"03/04/2023 10:00:00","EST","NORTH",61755,756.1142
"03/04/2023 10:00:00","EST","WEST",61752,1710.1428
"03/04/2023 11:00:00","EST","CAPITL",61757,1304.1403
"03/04/2023 11:00:00","EST","CENTRL",61754,1764.5671
"03/04/2023 11:00:00","EST","DUNWOD",61760,605.9798
"03/04/2023 11:00:00","EST","GENESE",61753,1074.8451
"03/04/2023 11:00:00","EST","HUD VL",61758,1069.3399
"03/04/2023 11:00:00","EST","LONGIL",61762,2041.7893
"03/04/2023 11:00:00","EST","MHK VL",61756,875.4863
"03/04/2023 11:00:00","EST","MILLWD",61759,308.3321
"03/04/2023 11:00:00","EST","N.Y.C.",61761,5297.9193
"03/04/2023 11:00:00","EST","NORTH",61755,754.9728
"03/04/2023 11:00:00","EST","WEST",61752,1707.6284
"03/04/2023 12:00:00","EST","CAPITL",61757,1312.7637
"03/04/2023 12:00:00","EST","CENTRL",61754,1724.2492
"03/04/2023 12:00:00","EST","DUNWOD",61760,601.3927
"03/04/2023 12:00:00","EST","GENESE",61753,1086.9108
"03/04/2023 12:00:00","EST","HUD VL",61758,1046.8748
"03/04/2023 12:00:00","EST","LONGIL",61762,2081.2442
"03/04/2023 12:00:00","EST","MHK VL",61756,859.7259
"03/04/2023 12:00:00","EST","MILLWD",61759,290.8928
"03/04/2023 12:00:00","EST","N.Y.C.",61761,5342.5049
"03/04/2023 12:00:00","EST","NORTH",61755,747.9366
"03/04/2023 12:00:00","EST","WEST",61752,1682.9611
"03/04/2023 13:00:00","EST","CAPITL",61757,1308.9774
"03/04/2023 13:00:00","EST","CENTRL",61754,1718.1974
"03/04/2023 13:00:00","EST","DUNWOD",61760,578.5211
"03/04/2023 13:00:00","EST","GENESE",61753,1084.6025
"03/04/2023 13:00:00","EST","HUD VL",61758,1014.7543
"03/04/2023 13:00:00","EST","LONGIL",61762,2031.1525
"03/04/2023 13:00:00","EST","MHK VL",61756,833.822
"03/04/2023 13:00:00","EST","MILLWD",61759,277.0067
"03/04/2023 13:00:00","EST","N.Y.C.",61761,5320.7526
"03/04/2023 13:00:00","EST","NORTH",61755,736.5944
"03/04/2023 13:00:00","EST","WEST",61752,1669.396
"03/04/2023 14:00:00","EST","CAPITL",61757,1316.0382
"03/04/2023 14:00:00","EST","CENTRL",61754,1731.4021
"03/04/2023 14:00:00","EST","DUNWOD",61760,571.5496
"03/04/2023 14:00:00","EST","GENESE",61753,1073.5966
"03/04/2023 14:00:00","EST","HUD VL",61758,1033.0446
"03/04/2023 14:00:00","EST","LONGIL",61762,2021.1349
"03/04/2023 14:00:00","EST","MHK VL",61756,824.5436
"03/04/2023 14:00:00","EST","MILLWD",61759,285.2463
"03/04/2023 14:00:00","EST","N.Y.C.",61761,5271.2704
"03/04/2023 14:00:00","EST","NORTH",61755,732.7592
"03/04/2023 14:00:00","EST","WEST",61752,1623.547
"03/04/2023 15:00:00","EST","CAPITL",61757,1328.1929
"03/04/2023 15:00:00","EST","CENTRL",61754,1766.7789
"03/04/2023 15:00:00","EST","DUNWOD",61760,588.0343
"03/04/2023 15:00:00","EST","GENESE",61753,1057.5049
"03/04/2023 15:00:00","EST","HUD VL",61758,1078.8771
"03/04/2023 15:00:00","EST","LONGIL",61762,2079.8586
"03/04/2023 15:00:00","EST","MHK VL",61756,848.9689
"03/04/2023 15:00:00","EST","MILLWD",61759,277.2046
"03/04/2023 15:00:00","EST","N.Y.C.",61761,5264.3513
"03/04/2023 15:00:00","EST","NORTH",61755,731.7814
"03/04/2023 15:00:00","EST","WEST",61752,1597.3699
"03/04/2023 16:00:00","EST","CAPITL",61757,1365.341
"03/04/2023 16:00:00","EST","CENTRL",61754,1822.3022
"03/04/2023 16:00:00","EST","DUNWOD",61760,603.8726
"03/04/2023 16:00:00","EST","GENESE",61753,1089.6533
"03/04/2023 16:00:00","EST","HUD VL",61758,1102.4594
"03/04/2023 16:00:00","EST","LONGIL",61762,2144.2876
"03/04/2023 16:00:00","EST","MHK VL",61756,877.7393
"03/04/2023 16:00:00","EST","MILLWD",61759,302.0661
"03/04/2023 16:00:00","EST","N.Y.C.",61761,5308.4141
"03/04/2023 16:00:00","EST","NORTH",61755,755.3946
"03/04/2023 16:00:00","EST","WEST",61752,1610.8204
"03/04/2023 17:00:00","EST","CAPITL",61757,1409.8979
"03/04/2023 17:00:00","EST","CENTRL",61754,1891.3418
"03/04/2023 17:00:00","EST","DUNWOD",61760,622.4529
"03/04/2023 17:00:00","EST","GENESE",61753,1124.8405
"03/04/2023 17:00:00","EST","HUD VL",61758,1148.8341
"03/04/2023 17:00:00","EST","LONGIL",61762,2258.591
"03/04/2023 17:00:00","EST","MHK VL",61756,931.1281
"03/04/2023 17:00:00","EST","MILLWD",61759,319.3566
"03/04/2023 17:00:00","EST","N.Y.C.",61761,5378.9131
"03/04/2023 17:00:00","EST","NORTH",61755,763.65
"03/04/2023 17:00:00","EST","WEST",61752,1664.5761
"03/04/2023 18:00:00","EST","CAPITL",61757,1441.5349
"03/04/2023 18:00:00","EST","CENTRL",61754,1899.5906
"03/04/2023 18:00:00","EST","DUNWOD",61760,645.9524
"03/04/2023 18:00:00","EST","GENESE",61753,1165.3259
"03/04/2023 18:00:00","EST","HUD VL",61758,1188.7631
"03/04/2023 18:00:00","EST","LONGIL",61762,2340.2859
"03/04/2023 18:00:00","EST","MHK VL",61756,969.2011
"03/04/2023 18:00:00","EST","MILLWD",61759,329.4909
"03/04/2023 18:00:00","EST","N.Y.C.",61761,5479.0066
"03/04/2023 18:00:00","EST","NORTH",61755,766.1482
"03/04/2023 18:00:00","EST","WEST",61752,1734.9305
"03/04/2023 19:00:00","EST","CAPITL",61757,1415.6053
"03/04/2023 19:00:00","EST","CENTRL",61754,1914.0707
"03/04/2023 19:00:00","EST","DUNWOD",61760,639.3057
"03/04/2023 19:00:00","EST","GENESE",61753,1149.1901
"03/04/2023 19:00:00","EST","HUD VL",61758,1174.7515
"03/04/2023 19:00:00","EST","LONGIL",61762,2292.0835
"03/04/2023 19:00:00","EST","MHK VL",61756,951.5225
"03/04/2023 19:00:00","EST","MILLWD",61759,321.2151
"03/04/2023 19:00:00","EST","N.Y.C.",61761,5443.7346
"03/04/2023 19:00:00","EST","NORTH",61755,749.5086
"03/04/2023 19:00:00","EST","WEST",61752,1741.9521
"03/04/2023 20:00:00","EST","CAPITL",61757,1367.302
"03/04/2023 20:00:00","EST","CENTRL",61754,1849.801
"03/04/2023 20:00:00","EST","DUNWOD",61760,625.8741
"03/04/2023 20:00:00","EST","GENESE",61753,1115.4721
"03/04/2023 20:00:00","EST","HUD VL",61758,1146.2693
"03/04/2023 20:00:00","EST","LONGIL",61762,2224.5153
"03/04/2023 20:00:00","EST","MHK VL",61756,911.9076
"03/04/2023 20:00:00","EST","MILLWD",61759,312.144
"03/04/2023 20:00:00","EST","N.Y.C.",61761,5357.4647
"03/04/2023 20:00:00","EST","NORTH",61755,738.418
"03/04/2023 20:00:00","EST","WEST",61752,1709.5344
"03/04/2023 21:00:00","EST","CAPITL",61757,1309.0417
"03/04/2023 21:00:00","EST","CENTRL",61754,1784.1417
"03/04/2023 21:00:00","EST","DUNWOD",61760,608.2924
"03/04/2023 21:00:00","EST","GENESE",61753,1072.1725
"03/04/2023 21:00:00","EST","HUD VL",61758,1104.9234
"03/04/2023 21:00:00","EST","LONGIL",61762,2135.2417
"03/04/2023 21:00:00","EST","MHK VL",61756,891.2579
"03/04/2023 21:00:00","EST","MILLWD",61759,305.1853
"03/04/2023 21:00:00","EST","N.Y.C.",61761,5228.0611
"03/04/2023 21:00:00","EST","NORTH",61755,719.1947
"03/04/2023 21:00:00","EST","WEST",61752,1674.1861
"03/04/2023 22:00:00","EST","CAPITL",61757,1243.0676
"03/04/2023 22:00:00","EST","CENTRL",61754,1723.8382
"03/04/2023 22:00:00","EST","DUNWOD",61760,578.5985
"03/04/2023 22:00:00","EST","GENESE",61753,1019.4492
"03/04/2023 22:00:00","EST","HUD VL",61758,1054.9946
"03/04/2023 22:00:00","EST","LONGIL",61762,2025.0911
"03/04/2023 22:00:00","EST","MHK VL",61756,843.0489
"03/04/2023 22:00:00","EST","MILLWD",61759,286.9952
"03/04/2023 22:00:00","EST","N.Y.C.",61761,5055.8812
"03/04/2023 22:00:00","EST","NORTH",61755,700.3381
"03/04/2023 22:00:00","EST","WEST",61752,1619.1977
"03/04/2023 23:00:00","EST","CAPITL",61757,1182.4211
"03/04/2023 23:00:00","EST","CENTRL",61754,1657.2704
"03/04/2023 23:00:00","EST","DUNWOD",61760,540.4779
"03/04/2023 23:00:00","EST","GENESE",61753,972.4542
"03/04/2023 23:00:00","EST","HUD VL",61758,1006.4395
"03/04/2023 23:00:00","EST","LONGIL",61762,1910.9375
"03/04/2023 23:00:00","EST","MHK VL",61756,807.0969
"03/04/2023 23:00:00","EST","MILLWD",61759,271.6983
"03/04/2023 23:00:00","EST","N.Y.C.",61761,4844.7841
"03/04/2023 23:00:00","EST","NORTH",61755,695.6706
"03/04/2023 23:00:00","EST","WEST",61752,1565.3917
