"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/06/2022 00:00:00","EDT","CAPITL",61757,987.4919
"05/06/2022 00:00:00","EDT","CENTRL",61754,1427.4449
"05/06/2022 00:00:00","EDT","DUNWOD",61760,469.0089
"05/06/2022 00:00:00","EDT","GENESE",61753,854.4789
"05/06/2022 00:00:00","EDT","HUD VL",61758,788.5332
"05/06/2022 00:00:00","EDT","LONGIL",61762,1576.0703
"05/06/2022 00:00:00","EDT","MHK VL",61756,599.6447
"05/06/2022 00:00:00","EDT","MILLWD",61759,230.9649
"05/06/2022 00:00:00","EDT","N.Y.C.",61761,4203.9999
"05/06/2022 00:00:00","EDT","NORTH",61755,587.5515
"05/06/2022 00:00:00","EDT","WEST",61752,1388.4017
"05/06/2022 01:00:00","EDT","CAPITL",61757,957.1431
"05/06/2022 01:00:00","EDT","CENTRL",61754,1403.7337
"05/06/2022 01:00:00","EDT","DUNWOD",61760,449.211
"05/06/2022 01:00:00","EDT","GENESE",61753,830.853
"05/06/2022 01:00:00","EDT","HUD VL",61758,751.5038
"05/06/2022 01:00:00","EDT","LONGIL",61762,1495.3132
"05/06/2022 01:00:00","EDT","MHK VL",61756,578.2494
"05/06/2022 01:00:00","EDT","MILLWD",61759,220.34
"05/06/2022 01:00:00","EDT","N.Y.C.",61761,4018.869
"05/06/2022 01:00:00","EDT","NORTH",61755,585.8269
"05/06/2022 01:00:00","EDT","WEST",61752,1361.0732
"05/06/2022 02:00:00","EDT","CAPITL",61757,940.3246
"05/06/2022 02:00:00","EDT","CENTRL",61754,1344.0265
"05/06/2022 02:00:00","EDT","DUNWOD",61760,437.2919
"05/06/2022 02:00:00","EDT","GENESE",61753,819.0121
"05/06/2022 02:00:00","EDT","HUD VL",61758,731.6331
"05/06/2022 02:00:00","EDT","LONGIL",61762,1451.8248
"05/06/2022 02:00:00","EDT","MHK VL",61756,566.8223
"05/06/2022 02:00:00","EDT","MILLWD",61759,213.7866
"05/06/2022 02:00:00","EDT","N.Y.C.",61761,3898.2108
"05/06/2022 02:00:00","EDT","NORTH",61755,586.2309
"05/06/2022 02:00:00","EDT","WEST",61752,1339.2479
"05/06/2022 03:00:00","EDT","CAPITL",61757,940.1131
"05/06/2022 03:00:00","EDT","CENTRL",61754,1362.8493
"05/06/2022 03:00:00","EDT","DUNWOD",61760,432.6747
"05/06/2022 03:00:00","EDT","GENESE",61753,818.8858
"05/06/2022 03:00:00","EDT","HUD VL",61758,727.6637
"05/06/2022 03:00:00","EDT","LONGIL",61762,1436.7811
"05/06/2022 03:00:00","EDT","MHK VL",61756,565.0907
