"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/15/2023 00:00:00","EDT","CAPITL",61757,1129.61
"06/15/2023 00:00:00","EDT","CENTRL",61754,1406.3231
"06/15/2023 00:00:00","EDT","DUNWOD",61760,506.4705
"06/15/2023 00:00:00","EDT","GENESE",61753,876.6464
"06/15/2023 00:00:00","EDT","HUD VL",61758,858.8528
"06/15/2023 00:00:00","EDT","LONGIL",61762,1866.3619
"06/15/2023 00:00:00","EDT","MHK VL",61756,647.0408
"06/15/2023 00:00:00","EDT","MILLWD",61759,227.2918
"06/15/2023 00:00:00","EDT","N.Y.C.",61761,4726.63
"06/15/2023 00:00:00","EDT","NORTH",61755,567.3682
"06/15/2023 00:00:00","EDT","WEST",61752,1401.4172
"06/15/2023 01:00:00","EDT","CAPITL",61757,1092.34
"06/15/2023 01:00:00","EDT","CENTRL",61754,1365.1971
"06/15/2023 01:00:00","EDT","DUNWOD",61760,481.3652
"06/15/2023 01:00:00","EDT","GENESE",61753,844.6649
"06/15/2023 01:00:00","EDT","HUD VL",61758,815.419
"06/15/2023 01:00:00","EDT","LONGIL",61762,1759.599
"06/15/2023 01:00:00","EDT","MHK VL",61756,627.3381
"06/15/2023 01:00:00","EDT","MILLWD",61759,220.0825
"06/15/2023 01:00:00","EDT","N.Y.C.",61761,4493.9226
"06/15/2023 01:00:00","EDT","NORTH",61755,567.1702
"06/15/2023 01:00:00","EDT","WEST",61752,1365.26
"06/15/2023 02:00:00","EDT","CAPITL",61757,1072.3095
"06/15/2023 02:00:00","EDT","CENTRL",61754,1334.3119
"06/15/2023 02:00:00","EDT","DUNWOD",61760,465.0121
"06/15/2023 02:00:00","EDT","GENESE",61753,825.4415
"06/15/2023 02:00:00","EDT","HUD VL",61758,792.851
"06/15/2023 02:00:00","EDT","LONGIL",61762,1693.919
"06/15/2023 02:00:00","EDT","MHK VL",61756,615.8293
"06/15/2023 02:00:00","EDT","MILLWD",61759,213.183
"06/15/2023 02:00:00","EDT","N.Y.C.",61761,4335.2608
"06/15/2023 02:00:00","EDT","NORTH",61755,563.8445
"06/15/2023 02:00:00","EDT","WEST",61752,1346.4717
"06/15/2023 03:00:00","EDT","CAPITL",61757,1065.7873
"06/15/2023 03:00:00","EDT","CENTRL",61754,1345.0039
"06/15/2023 03:00:00","EDT","DUNWOD",61760,452.5349
"06/15/2023 03:00:00","EDT","GENESE",61753,817.3919
"06/15/2023 03:00:00","EDT","HUD VL",61758,783.3194
"06/15/2023 03:00:00","EDT","LONGIL",61762,1652.7653
"06/15/2023 03:00:00","EDT","MHK VL",61756,610.6606
"06/15/2023 03:00:00","EDT","MILLWD",61759,208.3026
"06/15/2023 03:00:00","EDT","N.Y.C.",61761,4237.0829
"06/15/2023 03:00:00","EDT","NORTH",61755,567.9323
"06/15/2023 03:00:00","EDT","WEST",61752,1332.5104
"06/15/2023 04:00:00","EDT","CAPITL",61757,1087.5176
"06/15/2023 04:00:00","EDT","CENTRL",61754,1365.2476
"06/15/2023 04:00:00","EDT","DUNWOD",61760,451.5934
"06/15/2023 04:00:00","EDT","GENESE",61753,825.7059
"06/15/2023 04:00:00","EDT","HUD VL",61758,784.1211
"06/15/2023 04:00:00","EDT","LONGIL",61762,1665.991
"06/15/2023 04:00:00","EDT","MHK VL",61756,618.7591
"06/15/2023 04:00:00","EDT","MILLWD",61759,212.2563
"06/15/2023 04:00:00","EDT","N.Y.C.",61761,4230.639
"06/15/2023 04:00:00","EDT","NORTH",61755,568.6449
"06/15/2023 04:00:00","EDT","WEST",61752,1343.4622
"06/15/2023 05:00:00","EDT","CAPITL",61757,1138.924
"06/15/2023 05:00:00","EDT","CENTRL",61754,1432.0908
"06/15/2023 05:00:00","EDT","DUNWOD",61760,468.3127
"06/15/2023 05:00:00","EDT","GENESE",61753,865.2465
"06/15/2023 05:00:00","EDT","HUD VL",61758,810.8009
"06/15/2023 05:00:00","EDT","LONGIL",61762,1722.2304
"06/15/2023 05:00:00","EDT","MHK VL",61756,655.8071
"06/15/2023 05:00:00","EDT","MILLWD",61759,224.1527
"06/15/2023 05:00:00","EDT","N.Y.C.",61761,4389.4052
"06/15/2023 05:00:00","EDT","NORTH",61755,575.272
"06/15/2023 05:00:00","EDT","WEST",61752,1383.9441
"06/15/2023 06:00:00","EDT","CAPITL",61757,1214.7214
"06/15/2023 06:00:00","EDT","CENTRL",61754,1561.5445
"06/15/2023 06:00:00","EDT","DUNWOD",61760,513.5467
"06/15/2023 06:00:00","EDT","GENESE",61753,922.3939
"06/15/2023 06:00:00","EDT","HUD VL",61758,865.1688
"06/15/2023 06:00:00","EDT","LONGIL",61762,1848.2452
"06/15/2023 06:00:00","EDT","MHK VL",61756,718.547
"06/15/2023 06:00:00","EDT","MILLWD",61759,245.5459
"06/15/2023 06:00:00","EDT","N.Y.C.",61761,4834.5006
"06/15/2023 06:00:00","EDT","NORTH",61755,589.2714
"06/15/2023 06:00:00","EDT","WEST",61752,1471.6533
"06/15/2023 07:00:00","EDT","CAPITL",61757,1267.754
"06/15/2023 07:00:00","EDT","CENTRL",61754,1628.4431
"06/15/2023 07:00:00","EDT","DUNWOD",61760,560.5693
"06/15/2023 07:00:00","EDT","GENESE",61753,956.5797
"06/15/2023 07:00:00","EDT","HUD VL",61758,906.3648
"06/15/2023 07:00:00","EDT","LONGIL",61762,1953.4131
"06/15/2023 07:00:00","EDT","MHK VL",61756,744.9125
"06/15/2023 07:00:00","EDT","MILLWD",61759,261.9405
"06/15/2023 07:00:00","EDT","N.Y.C.",61761,5344.0833
"06/15/2023 07:00:00","EDT","NORTH",61755,578.8893
"06/15/2023 07:00:00","EDT","WEST",61752,1554.1401
"06/15/2023 08:00:00","EDT","CAPITL",61757,1254.3556
"06/15/2023 08:00:00","EDT","CENTRL",61754,1603.5223
"06/15/2023 08:00:00","EDT","DUNWOD",61760,584.4502
"06/15/2023 08:00:00","EDT","GENESE",61753,912.9064
"06/15/2023 08:00:00","EDT","HUD VL",61758,903.105
"06/15/2023 08:00:00","EDT","LONGIL",61762,2018.5207
"06/15/2023 08:00:00","EDT","MHK VL",61756,747.0445
"06/15/2023 08:00:00","EDT","MILLWD",61759,270.4022
"06/15/2023 08:00:00","EDT","N.Y.C.",61761,5738.6875
"06/15/2023 08:00:00","EDT","NORTH",61755,576.1451
"06/15/2023 08:00:00","EDT","WEST",61752,1589.3988
"06/15/2023 09:00:00","EDT","CAPITL",61757,1263.19
"06/15/2023 09:00:00","EDT","CENTRL",61754,1529.294
"06/15/2023 09:00:00","EDT","DUNWOD",61760,614.574
"06/15/2023 09:00:00","EDT","GENESE",61753,887.5606
"06/15/2023 09:00:00","EDT","HUD VL",61758,893.8971
"06/15/2023 09:00:00","EDT","LONGIL",61762,2047.1164
"06/15/2023 09:00:00","EDT","MHK VL",61756,709.5362
"06/15/2023 09:00:00","EDT","MILLWD",61759,278.3648
