"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/12/2023 00:00:00","EST","CAPITL",61757,1169.8065
"12/12/2023 00:00:00","EST","CENTRL",61754,1685.0637
"12/12/2023 00:00:00","EST","DUNWOD",61760,557.1627
"12/12/2023 00:00:00","EST","GENESE",61753,1000.6212
"12/12/2023 00:00:00","EST","HUD VL",61758,1004.7676
"12/12/2023 00:00:00","EST","LONGIL",61762,1979.074
"12/12/2023 00:00:00","EST","MHK VL",61756,833.9441
"12/12/2023 00:00:00","EST","MILLWD",61759,301.0139
"12/12/2023 00:00:00","EST","N.Y.C.",61761,4756.6023
"12/12/2023 00:00:00","EST","NORTH",61755,670.5815
"12/12/2023 00:00:00","EST","WEST",61752,1618.4834
"12/12/2023 01:00:00","EST","CAPITL",61757,1138.5249
"12/12/2023 01:00:00","EST","CENTRL",61754,1627.7974
"12/12/2023 01:00:00","EST","DUNWOD",61760,529.9379
"12/12/2023 01:00:00","EST","GENESE",61753,977.4247
"12/12/2023 01:00:00","EST","HUD VL",61758,967.5814
"12/12/2023 01:00:00","EST","LONGIL",61762,1890.0191
"12/12/2023 01:00:00","EST","MHK VL",61756,817.7875
"12/12/2023 01:00:00","EST","MILLWD",61759,293.2776
"12/12/2023 01:00:00","EST","N.Y.C.",61761,4558.732
"12/12/2023 01:00:00","EST","NORTH",61755,666.4341
"12/12/2023 01:00:00","EST","WEST",61752,1581.5366
"12/12/2023 02:00:00","EST","CAPITL",61757,1123.4121
"12/12/2023 02:00:00","EST","CENTRL",61754,1585.2543
"12/12/2023 02:00:00","EST","DUNWOD",61760,513.3456
"12/12/2023 02:00:00","EST","GENESE",61753,967.1542
"12/12/2023 02:00:00","EST","HUD VL",61758,950.028
"12/12/2023 02:00:00","EST","LONGIL",61762,1841.8068
"12/12/2023 02:00:00","EST","MHK VL",61756,809.8094
"12/12/2023 02:00:00","EST","MILLWD",61759,287.5067
"12/12/2023 02:00:00","EST","N.Y.C.",61761,4437.2161
"12/12/2023 02:00:00","EST","NORTH",61755,664.4171
"12/12/2023 02:00:00","EST","WEST",61752,1571.425
"12/12/2023 03:00:00","EST","CAPITL",61757,1122.4927
"12/12/2023 03:00:00","EST","CENTRL",61754,1565.5663
"12/12/2023 03:00:00","EST","DUNWOD",61760,507.3617
"12/12/2023 03:00:00","EST","GENESE",61753,960.6307
"12/12/2023 03:00:00","EST","HUD VL",61758,945.9232
"12/12/2023 03:00:00","EST","LONGIL",61762,1819.8194
"12/12/2023 03:00:00","EST","MHK VL",61756,807.5564
"12/12/2023 03:00:00","EST","MILLWD",61759,283.6073
"12/12/2023 03:00:00","EST","N.Y.C.",61761,4382.0839
"12/12/2023 03:00:00","EST","NORTH",61755,668.0295
"12/12/2023 03:00:00","EST","WEST",61752,1574.8397
"12/12/2023 04:00:00","EST","CAPITL",61757,1154.314
"12/12/2023 04:00:00","EST","CENTRL",61754,1608.1849
"12/12/2023 04:00:00","EST","DUNWOD",61760,507.1661
"12/12/2023 04:00:00","EST","GENESE",61753,980.6357
"12/12/2023 04:00:00","EST","HUD VL",61758,963.1622
"12/12/2023 04:00:00","EST","LONGIL",61762,1856.8428
"12/12/2023 04:00:00","EST","MHK VL",61756,829.7355
"12/12/2023 04:00:00","EST","MILLWD",61759,290.2953
"12/12/2023 04:00:00","EST","N.Y.C.",61761,4434.5071
"12/12/2023 04:00:00","EST","NORTH",61755,670.8277
"12/12/2023 04:00:00","EST","WEST",61752,1593.1927
"12/12/2023 05:00:00","EST","CAPITL",61757,1222.6826
"12/12/2023 05:00:00","EST","CENTRL",61754,1712.5589
"12/12/2023 05:00:00","EST","DUNWOD",61760,537.7274
"12/12/2023 05:00:00","EST","GENESE",61753,1058.1222
