"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/31/2022 00:00:00","EST","CAPITL",61757,1447.8083
"01/31/2022 00:00:00","EST","CENTRL",61754,2007.3899
"01/31/2022 00:00:00","EST","DUNWOD",61760,631.3562
"01/31/2022 00:00:00","EST","GENESE",61753,1091.4918
"01/31/2022 00:00:00","EST","HUD VL",61758,1162.2262
"01/31/2022 00:00:00","EST","LONGIL",61762,2181.7381
"01/31/2022 00:00:00","EST","MHK VL",61756,1020.0589
"01/31/2022 00:00:00","EST","MILLWD",61759,373.3465
"01/31/2022 00:00:00","EST","N.Y.C.",61761,5386.8312
"01/31/2022 00:00:00","EST","NORTH",61755,773.116
"01/31/2022 00:00:00","EST","WEST",61752,1580.2098
"01/31/2022 01:00:00","EST","CAPITL",61757,1425.7057
"01/31/2022 01:00:00","EST","CENTRL",61754,1980.7158
"01/31/2022 01:00:00","EST","DUNWOD",61760,615.6919
"01/31/2022 01:00:00","EST","GENESE",61753,1079.6067
"01/31/2022 01:00:00","EST","HUD VL",61758,1144.6561
"01/31/2022 01:00:00","EST","LONGIL",61762,2120.0807
"01/31/2022 01:00:00","EST","MHK VL",61756,1006.9655
"01/31/2022 01:00:00","EST","MILLWD",61759,367.6982
"01/31/2022 01:00:00","EST","N.Y.C.",61761,5218.8355
"01/31/2022 01:00:00","EST","NORTH",61755,767.8843
"01/31/2022 01:00:00","EST","WEST",61752,1558.2711
"01/31/2022 02:00:00","EST","CAPITL",61757,1419.0796
"01/31/2022 02:00:00","EST","CENTRL",61754,1973.3681
"01/31/2022 02:00:00","EST","DUNWOD",61760,605.4988
"01/31/2022 02:00:00","EST","GENESE",61753,1075.6224
"01/31/2022 02:00:00","EST","HUD VL",61758,1147.4938
"01/31/2022 02:00:00","EST","LONGIL",61762,2092.6913
"01/31/2022 02:00:00","EST","MHK VL",61756,992.4897
"01/31/2022 02:00:00","EST","MILLWD",61759,366.3603
"01/31/2022 02:00:00","EST","N.Y.C.",61761,5109.9364
