"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/10/2022 00:00:00","EDT","CAPITL",61757,1101.8618
"10/10/2022 00:00:00","EDT","CENTRL",61754,1333.1832
"10/10/2022 00:00:00","EDT","DUNWOD",61760,475.3821
"10/10/2022 00:00:00","EDT","GENESE",61753,841.6141
"10/10/2022 00:00:00","EDT","HUD VL",61758,800.8339
"10/10/2022 00:00:00","EDT","LONGIL",61762,1588.0417
"10/10/2022 00:00:00","EDT","MHK VL",61756,643.8601
"10/10/2022 00:00:00","EDT","MILLWD",61759,249.5045
"10/10/2022 00:00:00","EDT","N.Y.C.",61761,4091.1746
"10/10/2022 00:00:00","EDT","NORTH",61755,616.3268
"10/10/2022 00:00:00","EDT","WEST",61752,1334.0303
"10/10/2022 01:00:00","EDT","CAPITL",61757,1071.2269
"10/10/2022 01:00:00","EDT","CENTRL",61754,1320.5721
"10/10/2022 01:00:00","EDT","DUNWOD",61760,457.9521
"10/10/2022 01:00:00","EDT","GENESE",61753,819.0321
"10/10/2022 01:00:00","EDT","HUD VL",61758,771.7879
"10/10/2022 01:00:00","EDT","LONGIL",61762,1527.5543
"10/10/2022 01:00:00","EDT","MHK VL",61756,618.41
"10/10/2022 01:00:00","EDT","MILLWD",61759,245.0906
"10/10/2022 01:00:00","EDT","N.Y.C.",61761,3925.952
"10/10/2022 01:00:00","EDT","NORTH",61755,614.2377
"10/10/2022 01:00:00","EDT","WEST",61752,1298.9283
"10/10/2022 02:00:00","EDT","CAPITL",61757,1050.5137
"10/10/2022 02:00:00","EDT","CENTRL",61754,1309.0101
"10/10/2022 02:00:00","EDT","DUNWOD",61760,444.2846
"10/10/2022 02:00:00","EDT","GENESE",61753,810.3975
"10/10/2022 02:00:00","EDT","HUD VL",61758,757.5125
"10/10/2022 02:00:00","EDT","LONGIL",61762,1496.5273
"10/10/2022 02:00:00","EDT","MHK VL",61756,609.877
"10/10/2022 02:00:00","EDT","MILLWD",61759,240.7277
"10/10/2022 02:00:00","EDT","N.Y.C.",61761,3820.2235
"10/10/2022 02:00:00","EDT","NORTH",61755,608.6058
"10/10/2022 02:00:00","EDT","WEST",61752,1286.4843
"10/10/2022 03:00:00","EDT","CAPITL",61757,1045.5377
"10/10/2022 03:00:00","EDT","CENTRL",61754,1329.9838
"10/10/2022 03:00:00","EDT","DUNWOD",61760,437.806
"10/10/2022 03:00:00","EDT","GENESE",61753,809.9783
"10/10/2022 03:00:00","EDT","HUD VL",61758,755.2797
"10/10/2022 03:00:00","EDT","LONGIL",61762,1487.7348
"10/10/2022 03:00:00","EDT","MHK VL",61756,610.0538
"10/10/2022 03:00:00","EDT","MILLWD",61759,239.6909
"10/10/2022 03:00:00","EDT","N.Y.C.",61761,3765.4229
"10/10/2022 03:00:00","EDT","NORTH",61755,604.0266
"10/10/2022 03:00:00","EDT","WEST",61752,1287.1038
"10/10/2022 04:00:00","EDT","CAPITL",61757,1063.2976
"10/10/2022 04:00:00","EDT","CENTRL",61754,1347.8002
"10/10/2022 04:00:00","EDT","DUNWOD",61760,442.0867
"10/10/2022 04:00:00","EDT","GENESE",61753,826.2658
"10/10/2022 04:00:00","EDT","HUD VL",61758,764.37
"10/10/2022 04:00:00","EDT","LONGIL",61762,1519.7973
"10/10/2022 04:00:00","EDT","MHK VL",61756,627.4399
"10/10/2022 04:00:00","EDT","MILLWD",61759,242.241
"10/10/2022 04:00:00","EDT","N.Y.C.",61761,3782.6405
"10/10/2022 04:00:00","EDT","NORTH",61755,610.3729
"10/10/2022 04:00:00","EDT","WEST",61752,1306.6909
"10/10/2022 05:00:00","EDT","CAPITL",61757,1115.1294
"10/10/2022 05:00:00","EDT","CENTRL",61754,1427.3441
"10/10/2022 05:00:00","EDT","DUNWOD",61760,464.6074
"10/10/2022 05:00:00","EDT","GENESE",61753,873.2838
"10/10/2022 05:00:00","EDT","HUD VL",61758,799.728
"10/10/2022 05:00:00","EDT","LONGIL",61762,1596.5386
"10/10/2022 05:00:00","EDT","MHK VL",61756,663.6979
"10/10/2022 05:00:00","EDT","MILLWD",61759,254.0166
"10/10/2022 05:00:00","EDT","N.Y.C.",61761,3956.4839
"10/10/2022 05:00:00","EDT","NORTH",61755,635.2211
"10/10/2022 05:00:00","EDT","WEST",61752,1360.7564
"10/10/2022 06:00:00","EDT","CAPITL",61757,1194.2415
"10/10/2022 06:00:00","EDT","CENTRL",61754,1541.9711
"10/10/2022 06:00:00","EDT","DUNWOD",61760,503.8353
"10/10/2022 06:00:00","EDT","GENESE",61753,947.2178
"10/10/2022 06:00:00","EDT","HUD VL",61758,866.8931
"10/10/2022 06:00:00","EDT","LONGIL",61762,1720.0989
"10/10/2022 06:00:00","EDT","MHK VL",61756,739.6534
"10/10/2022 06:00:00","EDT","MILLWD",61759,269.7949
"10/10/2022 06:00:00","EDT","N.Y.C.",61761,4289.5991
"10/10/2022 06:00:00","EDT","NORTH",61755,638.5611
"10/10/2022 06:00:00","EDT","WEST",61752,1466.391
