"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/17/2023 00:00:00","EDT","CAPITL",61757,966.5319
"05/17/2023 00:00:00","EDT","CENTRL",61754,1308.3307
"05/17/2023 00:00:00","EDT","DUNWOD",61760,519.2392
"05/17/2023 00:00:00","EDT","GENESE",61753,828.9026
"05/17/2023 00:00:00","EDT","HUD VL",61758,845.9016
"05/17/2023 00:00:00","EDT","LONGIL",61762,1820.6091
"05/17/2023 00:00:00","EDT","MHK VL",61756,642.5189
"05/17/2023 00:00:00","EDT","MILLWD",61759,215.2133
"05/17/2023 00:00:00","EDT","N.Y.C.",61761,4782.3082
"05/17/2023 00:00:00","EDT","NORTH",61755,604.0186
"05/17/2023 00:00:00","EDT","WEST",61752,1309.9163
"05/17/2023 01:00:00","EDT","CAPITL",61757,936.2069
"05/17/2023 01:00:00","EDT","CENTRL",61754,1276.6491
"05/17/2023 01:00:00","EDT","DUNWOD",61760,492.3928
"05/17/2023 01:00:00","EDT","GENESE",61753,809.0672
"05/17/2023 01:00:00","EDT","HUD VL",61758,808.8525
"05/17/2023 01:00:00","EDT","LONGIL",61762,1719.187
"05/17/2023 01:00:00","EDT","MHK VL",61756,632.3518
"05/17/2023 01:00:00","EDT","MILLWD",61759,210.529
"05/17/2023 01:00:00","EDT","N.Y.C.",61761,4550.6289
"05/17/2023 01:00:00","EDT","NORTH",61755,605.7686
"05/17/2023 01:00:00","EDT","WEST",61752,1272.2655
"05/17/2023 02:00:00","EDT","CAPITL",61757,920.5736
"05/17/2023 02:00:00","EDT","CENTRL",61754,1270.1099
"05/17/2023 02:00:00","EDT","DUNWOD",61760,472.5148
"05/17/2023 02:00:00","EDT","GENESE",61753,795.9497
"05/17/2023 02:00:00","EDT","HUD VL",61758,786.1763
"05/17/2023 02:00:00","EDT","LONGIL",61762,1664.015
"05/17/2023 02:00:00","EDT","MHK VL",61756,624.3834
"05/17/2023 02:00:00","EDT","MILLWD",61759,202.0314
"05/17/2023 02:00:00","EDT","N.Y.C.",61761,4368.1833
"05/17/2023 02:00:00","EDT","NORTH",61755,600.8052
"05/17/2023 02:00:00","EDT","WEST",61752,1264.0978
"05/17/2023 03:00:00","EDT","CAPITL",61757,914.0386
"05/17/2023 03:00:00","EDT","CENTRL",61754,1278.6741
"05/17/2023 03:00:00","EDT","DUNWOD",61760,460.0929
"05/17/2023 03:00:00","EDT","GENESE",61753,794.8527
"05/17/2023 03:00:00","EDT","HUD VL",61758,770.1515
"05/17/2023 03:00:00","EDT","LONGIL",61762,1629.4584
"05/17/2023 03:00:00","EDT","MHK VL",61756,620.0718
"05/17/2023 03:00:00","EDT","MILLWD",61759,198.8519
"05/17/2023 03:00:00","EDT","N.Y.C.",61761,4225.39
"05/17/2023 03:00:00","EDT","NORTH",61755,584.7964
"05/17/2023 03:00:00","EDT","WEST",61752,1280.2893
"05/17/2023 04:00:00","EDT","CAPITL",61757,935.1888
"05/17/2023 04:00:00","EDT","CENTRL",61754,1315.2217
"05/17/2023 04:00:00","EDT","DUNWOD",61760,458.4956
"05/17/2023 04:00:00","EDT","GENESE",61753,816.1181
"05/17/2023 04:00:00","EDT","HUD VL",61758,774.3599
"05/17/2023 04:00:00","EDT","LONGIL",61762,1637.398
"05/17/2023 04:00:00","EDT","MHK VL",61756,646.292
"05/17/2023 04:00:00","EDT","MILLWD",61759,200.6005
"05/17/2023 04:00:00","EDT","N.Y.C.",61761,4191.0023
"05/17/2023 04:00:00","EDT","NORTH",61755,599.3764
"05/17/2023 04:00:00","EDT","WEST",61752,1278.008
"05/17/2023 05:00:00","EDT","CAPITL",61757,989.8723
"05/17/2023 05:00:00","EDT","CENTRL",61754,1414.172
"05/17/2023 05:00:00","EDT","DUNWOD",61760,468.2547
"05/17/2023 05:00:00","EDT","GENESE",61753,869.1843
"05/17/2023 05:00:00","EDT","HUD VL",61758,804.6213
"05/17/2023 05:00:00","EDT","LONGIL",61762,1697.4974
"05/17/2023 05:00:00","EDT","MHK VL",61756,694.7246
"05/17/2023 05:00:00","EDT","MILLWD",61759,213.2948
"05/17/2023 05:00:00","EDT","N.Y.C.",61761,4315.4551
"05/17/2023 05:00:00","EDT","NORTH",61755,625.9437
"05/17/2023 05:00:00","EDT","WEST",61752,1328.0088
"05/17/2023 06:00:00","EDT","CAPITL",61757,1073.8834
"05/17/2023 06:00:00","EDT","CENTRL",61754,1550.9758
