"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/12/2023 00:00:00","EDT","CAPITL",61757,951.9903
"04/12/2023 00:00:00","EDT","CENTRL",61754,1274.1672
"04/12/2023 00:00:00","EDT","DUNWOD",61760,448.1524
"04/12/2023 00:00:00","EDT","GENESE",61753,829.5691
"04/12/2023 00:00:00","EDT","HUD VL",61758,808.8843
"04/12/2023 00:00:00","EDT","LONGIL",61762,1562.7329
"04/12/2023 00:00:00","EDT","MHK VL",61756,591.0381
"04/12/2023 00:00:00","EDT","MILLWD",61759,209.5449
"04/12/2023 00:00:00","EDT","N.Y.C.",61761,4252.8258
"04/12/2023 00:00:00","EDT","NORTH",61755,607.9634
"04/12/2023 00:00:00","EDT","WEST",61752,1374.3878
"04/12/2023 01:00:00","EDT","CAPITL",61757,918.0972
"04/12/2023 01:00:00","EDT","CENTRL",61754,1224.5629
"04/12/2023 01:00:00","EDT","DUNWOD",61760,440.4717
"04/12/2023 01:00:00","EDT","GENESE",61753,806.9282
"04/12/2023 01:00:00","EDT","HUD VL",61758,779.7548
"04/12/2023 01:00:00","EDT","LONGIL",61762,1485.5336
"04/12/2023 01:00:00","EDT","MHK VL",61756,566.298
"04/12/2023 01:00:00","EDT","MILLWD",61759,198.8607
"04/12/2023 01:00:00","EDT","N.Y.C.",61761,4063.0197
"04/12/2023 01:00:00","EDT","NORTH",61755,605.7691
"04/12/2023 01:00:00","EDT","WEST",61752,1341.7129
"04/12/2023 02:00:00","EDT","CAPITL",61757,902.9781
"04/12/2023 02:00:00","EDT","CENTRL",61754,1193.4461
"04/12/2023 02:00:00","EDT","DUNWOD",61760,425.6473
"04/12/2023 02:00:00","EDT","GENESE",61753,791.676
"04/12/2023 02:00:00","EDT","HUD VL",61758,761.876
"04/12/2023 02:00:00","EDT","LONGIL",61762,1439.0163
"04/12/2023 02:00:00","EDT","MHK VL",61756,544.0561
"04/12/2023 02:00:00","EDT","MILLWD",61759,193.4599
"04/12/2023 02:00:00","EDT","N.Y.C.",61761,3944.0086
"04/12/2023 02:00:00","EDT","NORTH",61755,604.1383
"04/12/2023 02:00:00","EDT","WEST",61752,1332.2084
"04/12/2023 03:00:00","EDT","CAPITL",61757,899.9761
"04/12/2023 03:00:00","EDT","CENTRL",61754,1196.5915
"04/12/2023 03:00:00","EDT","DUNWOD",61760,420.8195
"04/12/2023 03:00:00","EDT","GENESE",61753,786.6813
"04/12/2023 03:00:00","EDT","HUD VL",61758,754.6922
"04/12/2023 03:00:00","EDT","LONGIL",61762,1416.7742
"04/12/2023 03:00:00","EDT","MHK VL",61756,549.354
"04/12/2023 03:00:00","EDT","MILLWD",61759,191.7214
"04/12/2023 03:00:00","EDT","N.Y.C.",61761,3876.0549
"04/12/2023 03:00:00","EDT","NORTH",61755,604.4716
"04/12/2023 03:00:00","EDT","WEST",61752,1331.5556
"04/12/2023 04:00:00","EDT","CAPITL",61757,917.6168
"04/12/2023 04:00:00","EDT","CENTRL",61754,1266.3949
"04/12/2023 04:00:00","EDT","DUNWOD",61760,423.6027
"04/12/2023 04:00:00","EDT","GENESE",61753,804.0238
"04/12/2023 04:00:00","EDT","HUD VL",61758,763.5911
"04/12/2023 04:00:00","EDT","LONGIL",61762,1442.354
"04/12/2023 04:00:00","EDT","MHK VL",61756,556.9782
"04/12/2023 04:00:00","EDT","MILLWD",61759,191.0743
"04/12/2023 04:00:00","EDT","N.Y.C.",61761,3895.9944
"04/12/2023 04:00:00","EDT","NORTH",61755,599.6264
"04/12/2023 04:00:00","EDT","WEST",61752,1350.9215
"04/12/2023 05:00:00","EDT","CAPITL",61757,968.1852
"04/12/2023 05:00:00","EDT","CENTRL",61754,1360.3716
"04/12/2023 05:00:00","EDT","DUNWOD",61760,444.6176
"04/12/2023 05:00:00","EDT","GENESE",61753,860.4627
"04/12/2023 05:00:00","EDT","HUD VL",61758,808.6202
"04/12/2023 05:00:00","EDT","LONGIL",61762,1532.2116
"04/12/2023 05:00:00","EDT","MHK VL",61756,596.604
"04/12/2023 05:00:00","EDT","MILLWD",61759,207.2359
"04/12/2023 05:00:00","EDT","N.Y.C.",61761,4066.4827
"04/12/2023 05:00:00","EDT","NORTH",61755,618.6839
"04/12/2023 05:00:00","EDT","WEST",61752,1429.2593
"04/12/2023 06:00:00","EDT","CAPITL",61757,1051.1498
"04/12/2023 06:00:00","EDT","CENTRL",61754,1533.9375
"04/12/2023 06:00:00","EDT","DUNWOD",61760,479.2081
"04/12/2023 06:00:00","EDT","GENESE",61753,949.4915
"04/12/2023 06:00:00","EDT","HUD VL",61758,881.9462
"04/12/2023 06:00:00","EDT","LONGIL",61762,1656.0523
"04/12/2023 06:00:00","EDT","MHK VL",61756,666.729
"04/12/2023 06:00:00","EDT","MILLWD",61759,245.8832
"04/12/2023 06:00:00","EDT","N.Y.C.",61761,4476.704
"04/12/2023 06:00:00","EDT","NORTH",61755,620.0141
"04/12/2023 06:00:00","EDT","WEST",61752,1539.8831
"04/12/2023 07:00:00","EDT","CAPITL",61757,1114.6768
"04/12/2023 07:00:00","EDT","CENTRL",61754,1590.7949
