"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2023 00:00:00","EDT","CAPITL",61757,1244.5815
"06/23/2023 00:00:00","EDT","CENTRL",61754,1627.7547
"06/23/2023 00:00:00","EDT","DUNWOD",61760,514.8091
"06/23/2023 00:00:00","EDT","GENESE",61753,1021.8501
"06/23/2023 00:00:00","EDT","HUD VL",61758,978.7909
"06/23/2023 00:00:00","EDT","LONGIL",61762,1984.9913
"06/23/2023 00:00:00","EDT","MHK VL",61756,737.0594
"06/23/2023 00:00:00","EDT","MILLWD",61759,268.7581
"06/23/2023 00:00:00","EDT","N.Y.C.",61761,4728.568
"06/23/2023 00:00:00","EDT","NORTH",61755,591.1317
"06/23/2023 00:00:00","EDT","WEST",61752,1661.4455
"06/23/2023 01:00:00","EDT","CAPITL",61757,1194.2385
"06/23/2023 01:00:00","EDT","CENTRL",61754,1563.1648
"06/23/2023 01:00:00","EDT","DUNWOD",61760,494.8461
"06/23/2023 01:00:00","EDT","GENESE",61753,977.7268
"06/23/2023 01:00:00","EDT","HUD VL",61758,923.6239
"06/23/2023 01:00:00","EDT","LONGIL",61762,1877.7465
"06/23/2023 01:00:00","EDT","MHK VL",61756,699.6496
"06/23/2023 01:00:00","EDT","MILLWD",61759,254.4112
"06/23/2023 01:00:00","EDT","N.Y.C.",61761,4517.6426
"06/23/2023 01:00:00","EDT","NORTH",61755,576.5104
"06/23/2023 01:00:00","EDT","WEST",61752,1602.806
"06/23/2023 02:00:00","EDT","CAPITL",61757,1156.7133
"06/23/2023 02:00:00","EDT","CENTRL",61754,1526.7937
"06/23/2023 02:00:00","EDT","DUNWOD",61760,473.4526
"06/23/2023 02:00:00","EDT","GENESE",61753,945.7822
"06/23/2023 02:00:00","EDT","HUD VL",61758,883.8846
"06/23/2023 02:00:00","EDT","LONGIL",61762,1821.1503
"06/23/2023 02:00:00","EDT","MHK VL",61756,681.8827
"06/23/2023 02:00:00","EDT","MILLWD",61759,249.5656
"06/23/2023 02:00:00","EDT","N.Y.C.",61761,4373.9605
"06/23/2023 02:00:00","EDT","NORTH",61755,552.8978
"06/23/2023 02:00:00","EDT","WEST",61752,1561.832
"06/23/2023 03:00:00","EDT","CAPITL",61757,1134.8203
"06/23/2023 03:00:00","EDT","CENTRL",61754,1500.6782
"06/23/2023 03:00:00","EDT","DUNWOD",61760,458.9965
"06/23/2023 03:00:00","EDT","GENESE",61753,924.2969
"06/23/2023 03:00:00","EDT","HUD VL",61758,863.3732
"06/23/2023 03:00:00","EDT","LONGIL",61762,1779.3518
"06/23/2023 03:00:00","EDT","MHK VL",61756,670.3323
"06/23/2023 03:00:00","EDT","MILLWD",61759,245.2838
"06/23/2023 03:00:00","EDT","N.Y.C.",61761,4284.9034
"06/23/2023 03:00:00","EDT","NORTH",61755,547.8313
"06/23/2023 03:00:00","EDT","WEST",61752,1534.6984
"06/23/2023 04:00:00","EDT","CAPITL",61757,1144.9692
"06/23/2023 04:00:00","EDT","CENTRL",61754,1521.0573
"06/23/2023 04:00:00","EDT","DUNWOD",61760,456.938
"06/23/2023 04:00:00","EDT","GENESE",61753,924.6033
"06/23/2023 04:00:00","EDT","HUD VL",61758,856.1366
"06/23/2023 04:00:00","EDT","LONGIL",61762,1791.1756
"06/23/2023 04:00:00","EDT","MHK VL",61756,673.7481
"06/23/2023 04:00:00","EDT","MILLWD",61759,247.011
"06/23/2023 04:00:00","EDT","N.Y.C.",61761,4279.6758
"06/23/2023 04:00:00","EDT","NORTH",61755,551.669
"06/23/2023 04:00:00","EDT","WEST",61752,1541.3936
"06/23/2023 05:00:00","EDT","CAPITL",61757,1181.1095
"06/23/2023 05:00:00","EDT","CENTRL",61754,1575.0737
"06/23/2023 05:00:00","EDT","DUNWOD",61760,477.6204
"06/23/2023 05:00:00","EDT","GENESE",61753,973.5815
"06/23/2023 05:00:00","EDT","HUD VL",61758,880.7306
"06/23/2023 05:00:00","EDT","LONGIL",61762,1849.0749
"06/23/2023 05:00:00","EDT","MHK VL",61756,696.4204
"06/23/2023 05:00:00","EDT","MILLWD",61759,245.6345
"06/23/2023 05:00:00","EDT","N.Y.C.",61761,4457.3678
"06/23/2023 05:00:00","EDT","NORTH",61755,584.7604
"06/23/2023 05:00:00","EDT","WEST",61752,1580.0166
"06/23/2023 06:00:00","EDT","CAPITL",61757,1254.0864
"06/23/2023 06:00:00","EDT","CENTRL",61754,1668.3301
"06/23/2023 06:00:00","EDT","DUNWOD",61760,527.551
"06/23/2023 06:00:00","EDT","GENESE",61753,1031.9088
"06/23/2023 06:00:00","EDT","HUD VL",61758,913.1006
"06/23/2023 06:00:00","EDT","LONGIL",61762,1951.1669
"06/23/2023 06:00:00","EDT","MHK VL",61756,733.9273
"06/23/2023 06:00:00","EDT","MILLWD",61759,278.0723
"06/23/2023 06:00:00","EDT","N.Y.C.",61761,4892.1151
"06/23/2023 06:00:00","EDT","NORTH",61755,597.6609
"06/23/2023 06:00:00","EDT","WEST",61752,1644.6789
"06/23/2023 07:00:00","EDT","CAPITL",61757,1326.7319
"06/23/2023 07:00:00","EDT","CENTRL",61754,1774.6776
"06/23/2023 07:00:00","EDT","DUNWOD",61760,582.3677
"06/23/2023 07:00:00","EDT","GENESE",61753,1086.9632
"06/23/2023 07:00:00","EDT","HUD VL",61758,971.0946
"06/23/2023 07:00:00","EDT","LONGIL",61762,2107.7431
"06/23/2023 07:00:00","EDT","MHK VL",61756,763.0632
"06/23/2023 07:00:00","EDT","MILLWD",61759,298.209
"06/23/2023 07:00:00","EDT","N.Y.C.",61761,5364.5433
"06/23/2023 07:00:00","EDT","NORTH",61755,610.0967
"06/23/2023 07:00:00","EDT","WEST",61752,1747.8731
"06/23/2023 08:00:00","EDT","CAPITL",61757,1330.4307
"06/23/2023 08:00:00","EDT","CENTRL",61754,1827.6051
"06/23/2023 08:00:00","EDT","DUNWOD",61760,618.6896
"06/23/2023 08:00:00","EDT","GENESE",61753,1121.7674
"06/23/2023 08:00:00","EDT","HUD VL",61758,1016.1674
"06/23/2023 08:00:00","EDT","LONGIL",61762,2278.2475
"06/23/2023 08:00:00","EDT","MHK VL",61756,763.9461
"06/23/2023 08:00:00","EDT","MILLWD",61759,317.9896
"06/23/2023 08:00:00","EDT","N.Y.C.",61761,5700.4139
"06/23/2023 08:00:00","EDT","NORTH",61755,619.7249
"06/23/2023 08:00:00","EDT","WEST",61752,1838.74
"06/23/2023 09:00:00","EDT","CAPITL",61757,1342.928
"06/23/2023 09:00:00","EDT","CENTRL",61754,1886.8208
"06/23/2023 09:00:00","EDT","DUNWOD",61760,642.4621
"06/23/2023 09:00:00","EDT","GENESE",61753,1171.8158
"06/23/2023 09:00:00","EDT","HUD VL",61758,1041.3171
"06/23/2023 09:00:00","EDT","LONGIL",61762,2339.0512
"06/23/2023 09:00:00","EDT","MHK VL",61756,799.1307
"06/23/2023 09:00:00","EDT","MILLWD",61759,327.2602
"06/23/2023 09:00:00","EDT","N.Y.C.",61761,5920.9875
"06/23/2023 09:00:00","EDT","NORTH",61755,615.7189
"06/23/2023 09:00:00","EDT","WEST",61752,1901.049
"06/23/2023 10:00:00","EDT","CAPITL",61757,1392.5724
"06/23/2023 10:00:00","EDT","CENTRL",61754,1899.034
"06/23/2023 10:00:00","EDT","DUNWOD",61760,664.5979
"06/23/2023 10:00:00","EDT","GENESE",61753,1217.1372
"06/23/2023 10:00:00","EDT","HUD VL",61758,1059.2866
"06/23/2023 10:00:00","EDT","LONGIL",61762,2431.8613
"06/23/2023 10:00:00","EDT","MHK VL",61756,816.701
"06/23/2023 10:00:00","EDT","MILLWD",61759,324.9126
"06/23/2023 10:00:00","EDT","N.Y.C.",61761,6049.6943
"06/23/2023 10:00:00","EDT","NORTH",61755,623.6613
"06/23/2023 10:00:00","EDT","WEST",61752,1951.9759
"06/23/2023 11:00:00","EDT","CAPITL",61757,1423.9324
"06/23/2023 11:00:00","EDT","CENTRL",61754,1903.1839
"06/23/2023 11:00:00","EDT","DUNWOD",61760,678.9066
"06/23/2023 11:00:00","EDT","GENESE",61753,1233.4252
"06/23/2023 11:00:00","EDT","HUD VL",61758,1065.2035
"06/23/2023 11:00:00","EDT","LONGIL",61762,2534.332
"06/23/2023 11:00:00","EDT","MHK VL",61756,823.4457
"06/23/2023 11:00:00","EDT","MILLWD",61759,334.4327
"06/23/2023 11:00:00","EDT","N.Y.C.",61761,6090.4318
"06/23/2023 11:00:00","EDT","NORTH",61755,636.3025
"06/23/2023 11:00:00","EDT","WEST",61752,1982.2568
"06/23/2023 12:00:00","EDT","CAPITL",61757,1452.5023
"06/23/2023 12:00:00","EDT","CENTRL",61754,1949.9881
"06/23/2023 12:00:00","EDT","DUNWOD",61760,665.4724
"06/23/2023 12:00:00","EDT","GENESE",61753,1269.2941
"06/23/2023 12:00:00","EDT","HUD VL",61758,1099.1751
"06/23/2023 12:00:00","EDT","LONGIL",61762,2498.0365
"06/23/2023 12:00:00","EDT","MHK VL",61756,814.5363
"06/23/2023 12:00:00","EDT","MILLWD",61759,342.0661
"06/23/2023 12:00:00","EDT","N.Y.C.",61761,6124.3925
"06/23/2023 12:00:00","EDT","NORTH",61755,637.4165
"06/23/2023 12:00:00","EDT","WEST",61752,1979.6678
"06/23/2023 13:00:00","EDT","CAPITL",61757,1513.6252
"06/23/2023 13:00:00","EDT","CENTRL",61754,2011.4652
"06/23/2023 13:00:00","EDT","DUNWOD",61760,680.6555
"06/23/2023 13:00:00","EDT","GENESE",61753,1297.6128
"06/23/2023 13:00:00","EDT","HUD VL",61758,1123.7515
"06/23/2023 13:00:00","EDT","LONGIL",61762,2538.9485
"06/23/2023 13:00:00","EDT","MHK VL",61756,827.0563
"06/23/2023 13:00:00","EDT","MILLWD",61759,349.5789
"06/23/2023 13:00:00","EDT","N.Y.C.",61761,6178.3621
"06/23/2023 13:00:00","EDT","NORTH",61755,638.9407
"06/23/2023 13:00:00","EDT","WEST",61752,1989.6014
"06/23/2023 14:00:00","EDT","CAPITL",61757,1605.0288
"06/23/2023 14:00:00","EDT","CENTRL",61754,2034.5265
"06/23/2023 14:00:00","EDT","DUNWOD",61760,672.6349
"06/23/2023 14:00:00","EDT","GENESE",61753,1349.7845
"06/23/2023 14:00:00","EDT","HUD VL",61758,1133.6299
"06/23/2023 14:00:00","EDT","LONGIL",61762,2611.7571
"06/23/2023 14:00:00","EDT","MHK VL",61756,858.2568
"06/23/2023 14:00:00","EDT","MILLWD",61759,348.8809
"06/23/2023 14:00:00","EDT","N.Y.C.",61761,6180.8365
"06/23/2023 14:00:00","EDT","NORTH",61755,646.4892
"06/23/2023 14:00:00","EDT","WEST",61752,1982.6865
"06/23/2023 15:00:00","EDT","CAPITL",61757,1698.134
"06/23/2023 15:00:00","EDT","CENTRL",61754,2054.5383
"06/23/2023 15:00:00","EDT","DUNWOD",61760,674.7189
"06/23/2023 15:00:00","EDT","GENESE",61753,1361.8773
"06/23/2023 15:00:00","EDT","HUD VL",61758,1149.8294
"06/23/2023 15:00:00","EDT","LONGIL",61762,2595.3032
"06/23/2023 15:00:00","EDT","MHK VL",61756,866.7701
"06/23/2023 15:00:00","EDT","MILLWD",61759,346.9465
"06/23/2023 15:00:00","EDT","N.Y.C.",61761,6181.7049
"06/23/2023 15:00:00","EDT","NORTH",61755,652.2966
"06/23/2023 15:00:00","EDT","WEST",61752,1960.6928
"06/23/2023 16:00:00","EDT","CAPITL",61757,1787.4516
"06/23/2023 16:00:00","EDT","CENTRL",61754,2075.1841
"06/23/2023 16:00:00","EDT","DUNWOD",61760,657.7217
"06/23/2023 16:00:00","EDT","GENESE",61753,1340.6886
"06/23/2023 16:00:00","EDT","HUD VL",61758,1189.211
"06/23/2023 16:00:00","EDT","LONGIL",61762,2560.9603
"06/23/2023 16:00:00","EDT","MHK VL",61756,927.4633
"06/23/2023 16:00:00","EDT","MILLWD",61759,352.5942
"06/23/2023 16:00:00","EDT","N.Y.C.",61761,6230.9726
"06/23/2023 16:00:00","EDT","NORTH",61755,658.1719
"06/23/2023 16:00:00","EDT","WEST",61752,1967.3645
