"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/19/2022 00:00:00","EDT","CAPITL",61757,1316.9051
"08/19/2022 00:00:00","EDT","CENTRL",61754,1579.3415
"08/19/2022 00:00:00","EDT","DUNWOD",61760,644.795
"08/19/2022 00:00:00","EDT","GENESE",61753,1104.6481
"08/19/2022 00:00:00","EDT","HUD VL",61758,1003.0471
"08/19/2022 00:00:00","EDT","LONGIL",61762,2413.6464
"08/19/2022 00:00:00","EDT","MHK VL",61756,782.0623
"08/19/2022 00:00:00","EDT","MILLWD",61759,299.0171
"08/19/2022 00:00:00","EDT","N.Y.C.",61761,5897.0039
"08/19/2022 00:00:00","EDT","NORTH",61755,621.7132
"08/19/2022 00:00:00","EDT","WEST",61752,1652.9342
"08/19/2022 01:00:00","EDT","CAPITL",61757,1269.439
"08/19/2022 01:00:00","EDT","CENTRL",61754,1519.1676
"08/19/2022 01:00:00","EDT","DUNWOD",61760,608.9767
"08/19/2022 01:00:00","EDT","GENESE",61753,1048.2134
"08/19/2022 01:00:00","EDT","HUD VL",61758,942.4014
"08/19/2022 01:00:00","EDT","LONGIL",61762,2263.2786
"08/19/2022 01:00:00","EDT","MHK VL",61756,747.1301
"08/19/2022 01:00:00","EDT","MILLWD",61759,278.1384
"08/19/2022 01:00:00","EDT","N.Y.C.",61761,5616.0906
"08/19/2022 01:00:00","EDT","NORTH",61755,608.7934
"08/19/2022 01:00:00","EDT","WEST",61752,1596.6943
"08/19/2022 02:00:00","EDT","CAPITL",61757,1236.3446
"08/19/2022 02:00:00","EDT","CENTRL",61754,1468.6748
"08/19/2022 02:00:00","EDT","DUNWOD",61760,580.7791
"08/19/2022 02:00:00","EDT","GENESE",61753,1003.4729
"08/19/2022 02:00:00","EDT","HUD VL",61758,899.1056
"08/19/2022 02:00:00","EDT","LONGIL",61762,2157.4309
"08/19/2022 02:00:00","EDT","MHK VL",61756,726.742
"08/19/2022 02:00:00","EDT","MILLWD",61759,265.5766
"08/19/2022 02:00:00","EDT","N.Y.C.",61761,5403.9616
"08/19/2022 02:00:00","EDT","NORTH",61755,618.003
"08/19/2022 02:00:00","EDT","WEST",61752,1548.6425
"08/19/2022 03:00:00","EDT","CAPITL",61757,1224.1019
"08/19/2022 03:00:00","EDT","CENTRL",61754,1429.7755
"08/19/2022 03:00:00","EDT","DUNWOD",61760,562.2574
"08/19/2022 03:00:00","EDT","GENESE",61753,977.8258
"08/19/2022 03:00:00","EDT","HUD VL",61758,878.0474
"08/19/2022 03:00:00","EDT","LONGIL",61762,2093.7761
"08/19/2022 03:00:00","EDT","MHK VL",61756,717.14
"08/19/2022 03:00:00","EDT","MILLWD",61759,253.5138
"08/19/2022 03:00:00","EDT","N.Y.C.",61761,5282.0109
"08/19/2022 03:00:00","EDT","NORTH",61755,618.8904
"08/19/2022 03:00:00","EDT","WEST",61752,1517.0654
"08/19/2022 04:00:00","EDT","CAPITL",61757,1234.1493
"08/19/2022 04:00:00","EDT","CENTRL",61754,1461.7788
"08/19/2022 04:00:00","EDT","DUNWOD",61760,556.0039
"08/19/2022 04:00:00","EDT","GENESE",61753,973.6564
"08/19/2022 04:00:00","EDT","HUD VL",61758,867.9413
"08/19/2022 04:00:00","EDT","LONGIL",61762,2066.5628
"08/19/2022 04:00:00","EDT","MHK VL",61756,718.209
"08/19/2022 04:00:00","EDT","MILLWD",61759,251.4181
"08/19/2022 04:00:00","EDT","N.Y.C.",61761,5246.1663
"08/19/2022 04:00:00","EDT","NORTH",61755,624.8848
"08/19/2022 04:00:00","EDT","WEST",61752,1516.3393
"08/19/2022 05:00:00","EDT","CAPITL",61757,1272.6903
"08/19/2022 05:00:00","EDT","CENTRL",61754,1516.082
"08/19/2022 05:00:00","EDT","DUNWOD",61760,568.0014
"08/19/2022 05:00:00","EDT","GENESE",61753,1004.1718
"08/19/2022 05:00:00","EDT","HUD VL",61758,886.4784
"08/19/2022 05:00:00","EDT","LONGIL",61762,2109.9686
"08/19/2022 05:00:00","EDT","MHK VL",61756,748.0627
"08/19/2022 05:00:00","EDT","MILLWD",61759,256.0472
"08/19/2022 05:00:00","EDT","N.Y.C.",61761,5406.0937
"08/19/2022 05:00:00","EDT","NORTH",61755,631.476
"08/19/2022 05:00:00","EDT","WEST",61752,1554.545
"08/19/2022 06:00:00","EDT","CAPITL",61757,1330.2563
"08/19/2022 06:00:00","EDT","CENTRL",61754,1608.5891
"08/19/2022 06:00:00","EDT","DUNWOD",61760,605.9994
"08/19/2022 06:00:00","EDT","GENESE",61753,1048.4161
"08/19/2022 06:00:00","EDT","HUD VL",61758,923.0384
"08/19/2022 06:00:00","EDT","LONGIL",61762,2179.1053
"08/19/2022 06:00:00","EDT","MHK VL",61756,798.7875
"08/19/2022 06:00:00","EDT","MILLWD",61759,274.3218
"08/19/2022 06:00:00","EDT","N.Y.C.",61761,5765.3434
"08/19/2022 06:00:00","EDT","NORTH",61755,636.3469
"08/19/2022 06:00:00","EDT","WEST",61752,1596.6377
"08/19/2022 07:00:00","EDT","CAPITL",61757,1405.2892
"08/19/2022 07:00:00","EDT","CENTRL",61754,1672.5401
"08/19/2022 07:00:00","EDT","DUNWOD",61760,661.8967
"08/19/2022 07:00:00","EDT","GENESE",61753,1094.7969
"08/19/2022 07:00:00","EDT","HUD VL",61758,981.8631
"08/19/2022 07:00:00","EDT","LONGIL",61762,2350.2842
"08/19/2022 07:00:00","EDT","MHK VL",61756,827.7131
"08/19/2022 07:00:00","EDT","MILLWD",61759,300.016
"08/19/2022 07:00:00","EDT","N.Y.C.",61761,6224.1957
"08/19/2022 07:00:00","EDT","NORTH",61755,649.5939
"08/19/2022 07:00:00","EDT","WEST",61752,1675.7626
"08/19/2022 08:00:00","EDT","CAPITL",61757,1433.3457
"08/19/2022 08:00:00","EDT","CENTRL",61754,1680.0598
"08/19/2022 08:00:00","EDT","DUNWOD",61760,714.3113
"08/19/2022 08:00:00","EDT","GENESE",61753,1122.9428
"08/19/2022 08:00:00","EDT","HUD VL",61758,1027.4713
"08/19/2022 08:00:00","EDT","LONGIL",61762,2573.3809
"08/19/2022 08:00:00","EDT","MHK VL",61756,823.5415
"08/19/2022 08:00:00","EDT","MILLWD",61759,324.5083
"08/19/2022 08:00:00","EDT","N.Y.C.",61761,6654.8467
"08/19/2022 08:00:00","EDT","NORTH",61755,538.0318
"08/19/2022 08:00:00","EDT","WEST",61752,1772.0194
"08/19/2022 09:00:00","EDT","CAPITL",61757,1464.6204
"08/19/2022 09:00:00","EDT","CENTRL",61754,1720.7082
"08/19/2022 09:00:00","EDT","DUNWOD",61760,760.552
"08/19/2022 09:00:00","EDT","GENESE",61753,1165.5658
"08/19/2022 09:00:00","EDT","HUD VL",61758,1056.1842
"08/19/2022 09:00:00","EDT","LONGIL",61762,2780.7551
"08/19/2022 09:00:00","EDT","MHK VL",61756,827.0724
"08/19/2022 09:00:00","EDT","MILLWD",61759,351.1912
"08/19/2022 09:00:00","EDT","N.Y.C.",61761,7019.2921
"08/19/2022 09:00:00","EDT","NORTH",61755,656.9513
"08/19/2022 09:00:00","EDT","WEST",61752,1851.4587
"08/19/2022 10:00:00","EDT","CAPITL",61757,1488.3612
"08/19/2022 10:00:00","EDT","CENTRL",61754,1757.2364
"08/19/2022 10:00:00","EDT","DUNWOD",61760,809.9757
"08/19/2022 10:00:00","EDT","GENESE",61753,1216.3584
"08/19/2022 10:00:00","EDT","HUD VL",61758,1128.3172
"08/19/2022 10:00:00","EDT","LONGIL",61762,3014.4981
"08/19/2022 10:00:00","EDT","MHK VL",61756,854.3147
"08/19/2022 10:00:00","EDT","MILLWD",61759,383.1956
"08/19/2022 10:00:00","EDT","N.Y.C.",61761,7310.1938
