"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/06/2023 00:00:00","EDT","CAPITL",61757,1028.1274
"04/06/2023 00:00:00","EDT","CENTRL",61754,1366.1817
"04/06/2023 00:00:00","EDT","DUNWOD",61760,484.4741
"04/06/2023 00:00:00","EDT","GENESE",61753,873.2116
"04/06/2023 00:00:00","EDT","HUD VL",61758,845.9095
"04/06/2023 00:00:00","EDT","LONGIL",61762,1662.8771
"04/06/2023 00:00:00","EDT","MHK VL",61756,656.382
"04/06/2023 00:00:00","EDT","MILLWD",61759,233.4989
"04/06/2023 00:00:00","EDT","N.Y.C.",61761,4343.6889
"04/06/2023 00:00:00","EDT","NORTH",61755,622.544
"04/06/2023 00:00:00","EDT","WEST",61752,1391.2697
"04/06/2023 01:00:00","EDT","CAPITL",61757,993.4884
"04/06/2023 01:00:00","EDT","CENTRL",61754,1310.2563
"04/06/2023 01:00:00","EDT","DUNWOD",61760,464.7525
"04/06/2023 01:00:00","EDT","GENESE",61753,844.1303
"04/06/2023 01:00:00","EDT","HUD VL",61758,813.3579
"04/06/2023 01:00:00","EDT","LONGIL",61762,1577.9756
"04/06/2023 01:00:00","EDT","MHK VL",61756,631.0753
"04/06/2023 01:00:00","EDT","MILLWD",61759,223.5372
"04/06/2023 01:00:00","EDT","N.Y.C.",61761,4156.146
"04/06/2023 01:00:00","EDT","NORTH",61755,607.975
"04/06/2023 01:00:00","EDT","WEST",61752,1355.1694
"04/06/2023 02:00:00","EDT","CAPITL",61757,981.1448
"04/06/2023 02:00:00","EDT","CENTRL",61754,1287.5507
"04/06/2023 02:00:00","EDT","DUNWOD",61760,449.6829
"04/06/2023 02:00:00","EDT","GENESE",61753,833.7088
"04/06/2023 02:00:00","EDT","HUD VL",61758,798.8894
"04/06/2023 02:00:00","EDT","LONGIL",61762,1528.568
"04/06/2023 02:00:00","EDT","MHK VL",61756,628.01
"04/06/2023 02:00:00","EDT","MILLWD",61759,219.6711
"04/06/2023 02:00:00","EDT","N.Y.C.",61761,4039.7456
"04/06/2023 02:00:00","EDT","NORTH",61755,589.8889
"04/06/2023 02:00:00","EDT","WEST",61752,1329.8755
"04/06/2023 03:00:00","EDT","CAPITL",61757,980.1716
"04/06/2023 03:00:00","EDT","CENTRL",61754,1295.647
"04/06/2023 03:00:00","EDT","DUNWOD",61760,442.2082
"04/06/2023 03:00:00","EDT","GENESE",61753,823.4618
"04/06/2023 03:00:00","EDT","HUD VL",61758,793.4002
"04/06/2023 03:00:00","EDT","LONGIL",61762,1502.2843
"04/06/2023 03:00:00","EDT","MHK VL",61756,620.3616
"04/06/2023 03:00:00","EDT","MILLWD",61759,217.9921
"04/06/2023 03:00:00","EDT","N.Y.C.",61761,3984.9995
"04/06/2023 03:00:00","EDT","NORTH",61755,607.8641
"04/06/2023 03:00:00","EDT","WEST",61752,1323.9911
"04/06/2023 04:00:00","EDT","CAPITL",61757,999.6402
"04/06/2023 04:00:00","EDT","CENTRL",61754,1316.7705
"04/06/2023 04:00:00","EDT","DUNWOD",61760,445.1304
"04/06/2023 04:00:00","EDT","GENESE",61753,835.13
"04/06/2023 04:00:00","EDT","HUD VL",61758,799.1929
"04/06/2023 04:00:00","EDT","LONGIL",61762,1527.8172
"04/06/2023 04:00:00","EDT","MHK VL",61756,633.3189
"04/06/2023 04:00:00","EDT","MILLWD",61759,221.1081
"04/06/2023 04:00:00","EDT","N.Y.C.",61761,4009.3355
"04/06/2023 04:00:00","EDT","NORTH",61755,624.8627
"04/06/2023 04:00:00","EDT","WEST",61752,1339.9759
"04/06/2023 05:00:00","EDT","CAPITL",61757,1065.0355
"04/06/2023 05:00:00","EDT","CENTRL",61754,1370.7061
"04/06/2023 05:00:00","EDT","DUNWOD",61760,467.6243
"04/06/2023 05:00:00","EDT","GENESE",61753,883.2246
"04/06/2023 05:00:00","EDT","HUD VL",61758,833.3021
