"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/24/2022 00:00:00","EST","CAPITL",61757,1416.7165
"12/24/2022 00:00:00","EST","CENTRL",61754,2075.4555
"12/24/2022 00:00:00","EST","DUNWOD",61760,677.0728
"12/24/2022 00:00:00","EST","GENESE",61753,1147.6945
"12/24/2022 00:00:00","EST","HUD VL",61758,1184.5469
"12/24/2022 00:00:00","EST","LONGIL",61762,2456.0946
"12/24/2022 00:00:00","EST","MHK VL",61756,1026.8176
"12/24/2022 00:00:00","EST","MILLWD",61759,410.7063
"12/24/2022 00:00:00","EST","N.Y.C.",61761,5685.2842
"12/24/2022 00:00:00","EST","NORTH",61755,612.4442
"12/24/2022 00:00:00","EST","WEST",61752,1623.8441
"12/24/2022 01:00:00","EST","CAPITL",61757,1383.2144
"12/24/2022 01:00:00","EST","CENTRL",61754,2050.4416
"12/24/2022 01:00:00","EST","DUNWOD",61760,652.3387
"12/24/2022 01:00:00","EST","GENESE",61753,1122.9853
"12/24/2022 01:00:00","EST","HUD VL",61758,1162.7278
"12/24/2022 01:00:00","EST","LONGIL",61762,2361.2233
"12/24/2022 01:00:00","EST","MHK VL",61756,996.2439
"12/24/2022 01:00:00","EST","MILLWD",61759,392.8769
"12/24/2022 01:00:00","EST","N.Y.C.",61761,5500.9394
"12/24/2022 01:00:00","EST","NORTH",61755,604.7398
"12/24/2022 01:00:00","EST","WEST",61752,1593.5192
"12/24/2022 02:00:00","EST","CAPITL",61757,1364.7958
"12/24/2022 02:00:00","EST","CENTRL",61754,2039.9053
"12/24/2022 02:00:00","EST","DUNWOD",61760,636.703
"12/24/2022 02:00:00","EST","GENESE",61753,1107.7074
"12/24/2022 02:00:00","EST","HUD VL",61758,1152.5523
"12/24/2022 02:00:00","EST","LONGIL",61762,2304.4232
"12/24/2022 02:00:00","EST","MHK VL",61756,988.6426
"12/24/2022 02:00:00","EST","MILLWD",61759,390.6753
"12/24/2022 02:00:00","EST","N.Y.C.",61761,5386.6058
"12/24/2022 02:00:00","EST","NORTH",61755,587.8366
"12/24/2022 02:00:00","EST","WEST",61752,1577.4968
"12/24/2022 03:00:00","EST","CAPITL",61757,1362.4692
"12/24/2022 03:00:00","EST","CENTRL",61754,2020.9367
"12/24/2022 03:00:00","EST","DUNWOD",61760,628.2295
"12/24/2022 03:00:00","EST","GENESE",61753,1102.3436
"12/24/2022 03:00:00","EST","HUD VL",61758,1140.217
"12/24/2022 03:00:00","EST","LONGIL",61762,2276.4292
"12/24/2022 03:00:00","EST","MHK VL",61756,994.273
"12/24/2022 03:00:00","EST","MILLWD",61759,389.2459
"12/24/2022 03:00:00","EST","N.Y.C.",61761,5316.1183
"12/24/2022 03:00:00","EST","NORTH",61755,604.5427
"12/24/2022 03:00:00","EST","WEST",61752,1570.3945
"12/24/2022 04:00:00","EST","CAPITL",61757,1383.9572
"12/24/2022 04:00:00","EST","CENTRL",61754,2014.7972
"12/24/2022 04:00:00","EST","DUNWOD",61760,633.8078
