"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/04/2023 00:00:00","EDT","CAPITL",61757,1304.6741
"07/04/2023 00:00:00","EDT","CENTRL",61754,1691.5342
"07/04/2023 00:00:00","EDT","DUNWOD",61760,716.3523
"07/04/2023 00:00:00","EDT","GENESE",61753,1018.4018
"07/04/2023 00:00:00","EDT","HUD VL",61758,1147.9525
"07/04/2023 00:00:00","EDT","LONGIL",61762,2983.9906
"07/04/2023 00:00:00","EDT","MHK VL",61756,758.2181
"07/04/2023 00:00:00","EDT","MILLWD",61759,321.8661
"07/04/2023 00:00:00","EDT","N.Y.C.",61761,6551.9172
"07/04/2023 00:00:00","EDT","NORTH",61755,599.9278
"07/04/2023 00:00:00","EDT","WEST",61752,1615.1242
"07/04/2023 01:00:00","EDT","CAPITL",61757,1244.7445
"07/04/2023 01:00:00","EDT","CENTRL",61754,1624.4567
"07/04/2023 01:00:00","EDT","DUNWOD",61760,680.0209
"07/04/2023 01:00:00","EDT","GENESE",61753,953.8316
"07/04/2023 01:00:00","EDT","HUD VL",61758,1084.2213
"07/04/2023 01:00:00","EDT","LONGIL",61762,2748.9312
"07/04/2023 01:00:00","EDT","MHK VL",61756,722.9166
"07/04/2023 01:00:00","EDT","MILLWD",61759,299.2104
"07/04/2023 01:00:00","EDT","N.Y.C.",61761,6235.9743
"07/04/2023 01:00:00","EDT","NORTH",61755,589.8387
"07/04/2023 01:00:00","EDT","WEST",61752,1540.3087
"07/04/2023 02:00:00","EDT","CAPITL",61757,1208.7247
"07/04/2023 02:00:00","EDT","CENTRL",61754,1580.6542
"07/04/2023 02:00:00","EDT","DUNWOD",61760,644.2891
"07/04/2023 02:00:00","EDT","GENESE",61753,914.9156
"07/04/2023 02:00:00","EDT","HUD VL",61758,1040.1307
"07/04/2023 02:00:00","EDT","LONGIL",61762,2594.5918
"07/04/2023 02:00:00","EDT","MHK VL",61756,698.3635
"07/04/2023 02:00:00","EDT","MILLWD",61759,287.2204
"07/04/2023 02:00:00","EDT","N.Y.C.",61761,6046.8402
"07/04/2023 02:00:00","EDT","NORTH",61755,583.7117
"07/04/2023 02:00:00","EDT","WEST",61752,1488.1693
"07/04/2023 03:00:00","EDT","CAPITL",61757,1192.4208
"07/04/2023 03:00:00","EDT","CENTRL",61754,1543.2792
"07/04/2023 03:00:00","EDT","DUNWOD",61760,622.428
"07/04/2023 03:00:00","EDT","GENESE",61753,881.4357
"07/04/2023 03:00:00","EDT","HUD VL",61758,1012.8039
"07/04/2023 03:00:00","EDT","LONGIL",61762,2488.9677
"07/04/2023 03:00:00","EDT","MHK VL",61756,683.4585
"07/04/2023 03:00:00","EDT","MILLWD",61759,278.1215
"07/04/2023 03:00:00","EDT","N.Y.C.",61761,5905.7789
"07/04/2023 03:00:00","EDT","NORTH",61755,578.1104
"07/04/2023 03:00:00","EDT","WEST",61752,1477.4912
"07/04/2023 04:00:00","EDT","CAPITL",61757,1193.4801
"07/04/2023 04:00:00","EDT","CENTRL",61754,1541.1677
"07/04/2023 04:00:00","EDT","DUNWOD",61760,611.5576
"07/04/2023 04:00:00","EDT","GENESE",61753,864.0595
"07/04/2023 04:00:00","EDT","HUD VL",61758,996.3904
"07/04/2023 04:00:00","EDT","LONGIL",61762,2436.8094
"07/04/2023 04:00:00","EDT","MHK VL",61756,680.1155
"07/04/2023 04:00:00","EDT","MILLWD",61759,272.8409
"07/04/2023 04:00:00","EDT","N.Y.C.",61761,5820.4703
"07/04/2023 04:00:00","EDT","NORTH",61755,570.0812
"07/04/2023 04:00:00","EDT","WEST",61752,1471.162
"07/04/2023 05:00:00","EDT","CAPITL",61757,1196.8811
"07/04/2023 05:00:00","EDT","CENTRL",61754,1528.6509
"07/04/2023 05:00:00","EDT","DUNWOD",61760,614.1329
"07/04/2023 05:00:00","EDT","GENESE",61753,868.4283
