"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/04/2023 00:00:00","EDT","CAPITL",61757,990.9529
"04/04/2023 00:00:00","EDT","CENTRL",61754,1434.5137
"04/04/2023 00:00:00","EDT","DUNWOD",61760,472.1359
"04/04/2023 00:00:00","EDT","GENESE",61753,878.3907
"04/04/2023 00:00:00","EDT","HUD VL",61758,843.093
"04/04/2023 00:00:00","EDT","LONGIL",61762,1653.6855
"04/04/2023 00:00:00","EDT","MHK VL",61756,625.316
"04/04/2023 00:00:00","EDT","MILLWD",61759,242.3955
"04/04/2023 00:00:00","EDT","N.Y.C.",61761,4299.1391
"04/04/2023 00:00:00","EDT","NORTH",61755,641.7327
"04/04/2023 00:00:00","EDT","WEST",61752,1419.7866
"04/04/2023 01:00:00","EDT","CAPITL",61757,967.6913
"04/04/2023 01:00:00","EDT","CENTRL",61754,1414.3342
"04/04/2023 01:00:00","EDT","DUNWOD",61760,453.9559
"04/04/2023 01:00:00","EDT","GENESE",61753,857.8839
"04/04/2023 01:00:00","EDT","HUD VL",61758,812.6727
"04/04/2023 01:00:00","EDT","LONGIL",61762,1575.1664
"04/04/2023 01:00:00","EDT","MHK VL",61756,611.7691
"04/04/2023 01:00:00","EDT","MILLWD",61759,236.5873
"04/04/2023 01:00:00","EDT","N.Y.C.",61761,4115.3087
"04/04/2023 01:00:00","EDT","NORTH",61755,635.1711
"04/04/2023 01:00:00","EDT","WEST",61752,1388.7683
"04/04/2023 02:00:00","EDT","CAPITL",61757,954.4418
"04/04/2023 02:00:00","EDT","CENTRL",61754,1407.728
"04/04/2023 02:00:00","EDT","DUNWOD",61760,439.8997
"04/04/2023 02:00:00","EDT","GENESE",61753,846.8232
"04/04/2023 02:00:00","EDT","HUD VL",61758,796.6428
"04/04/2023 02:00:00","EDT","LONGIL",61762,1535.5284
"04/04/2023 02:00:00","EDT","MHK VL",61756,602.8458
"04/04/2023 02:00:00","EDT","MILLWD",61759,232.6174
"04/04/2023 02:00:00","EDT","N.Y.C.",61761,4010.0564
"04/04/2023 02:00:00","EDT","NORTH",61755,630.8285
"04/04/2023 02:00:00","EDT","WEST",61752,1382.0015
"04/04/2023 03:00:00","EDT","CAPITL",61757,957.0118
"04/04/2023 03:00:00","EDT","CENTRL",61754,1409.9432
"04/04/2023 03:00:00","EDT","DUNWOD",61760,437.6001
"04/04/2023 03:00:00","EDT","GENESE",61753,847.2916
"04/04/2023 03:00:00","EDT","HUD VL",61758,796.1794
"04/04/2023 03:00:00","EDT","LONGIL",61762,1516.2405
"04/04/2023 03:00:00","EDT","MHK VL",61756,602.3971
"04/04/2023 03:00:00","EDT","MILLWD",61759,231.8504
"04/04/2023 03:00:00","EDT","N.Y.C.",61761,3953.6229
"04/04/2023 03:00:00","EDT","NORTH",61755,633.2931
"04/04/2023 03:00:00","EDT","WEST",61752,1385.7904
"04/04/2023 04:00:00","EDT","CAPITL",61757,981.1214
"04/04/2023 04:00:00","EDT","CENTRL",61754,1439.3977
"04/04/2023 04:00:00","EDT","DUNWOD",61760,443.354
"04/04/2023 04:00:00","EDT","GENESE",61753,865.567
"04/04/2023 04:00:00","EDT","HUD VL",61758,809.9256
"04/04/2023 04:00:00","EDT","LONGIL",61762,1541.0904
"04/04/2023 04:00:00","EDT","MHK VL",61756,618.6209
"04/04/2023 04:00:00","EDT","MILLWD",61759,236.701
"04/04/2023 04:00:00","EDT","N.Y.C.",61761,3993.6968
"04/04/2023 04:00:00","EDT","NORTH",61755,641.8579
"04/04/2023 04:00:00","EDT","WEST",61752,1401.5523
"04/04/2023 05:00:00","EDT","CAPITL",61757,1048.1998
"04/04/2023 05:00:00","EDT","CENTRL",61754,1519.9383
"04/04/2023 05:00:00","EDT","DUNWOD",61760,470.456
"04/04/2023 05:00:00","EDT","GENESE",61753,916.773
"04/04/2023 05:00:00","EDT","HUD VL",61758,852.7391
"04/04/2023 05:00:00","EDT","LONGIL",61762,1663.7948
"04/04/2023 05:00:00","EDT","MHK VL",61756,672.3491
"04/04/2023 05:00:00","EDT","MILLWD",61759,251.988
"04/04/2023 05:00:00","EDT","N.Y.C.",61761,4207.345
"04/04/2023 05:00:00","EDT","NORTH",61755,658.4398
"04/04/2023 05:00:00","EDT","WEST",61752,1455.7937
"04/04/2023 06:00:00","EDT","CAPITL",61757,1170.1914
"04/04/2023 06:00:00","EDT","CENTRL",61754,1645.1129
"04/04/2023 06:00:00","EDT","DUNWOD",61760,520.921
"04/04/2023 06:00:00","EDT","GENESE",61753,994.9957
"04/04/2023 06:00:00","EDT","HUD VL",61758,926.4608
"04/04/2023 06:00:00","EDT","LONGIL",61762,1821.3533
"04/04/2023 06:00:00","EDT","MHK VL",61756,767.0713
"04/04/2023 06:00:00","EDT","MILLWD",61759,275.2799
"04/04/2023 06:00:00","EDT","N.Y.C.",61761,4639.424
"04/04/2023 06:00:00","EDT","NORTH",61755,686.6754
"04/04/2023 06:00:00","EDT","WEST",61752,1534.7156
"04/04/2023 07:00:00","EDT","CAPITL",61757,1250.6065
"04/04/2023 07:00:00","EDT","CENTRL",61754,1717.8778
"04/04/2023 07:00:00","EDT","DUNWOD",61760,551.8095
"04/04/2023 07:00:00","EDT","GENESE",61753,1056.127
"04/04/2023 07:00:00","EDT","HUD VL",61758,951.3176
"04/04/2023 07:00:00","EDT","LONGIL",61762,1876.6177
"04/04/2023 07:00:00","EDT","MHK VL",61756,800.6272
"04/04/2023 07:00:00","EDT","MILLWD",61759,288.3665
"04/04/2023 07:00:00","EDT","N.Y.C.",61761,5038.4716
"04/04/2023 07:00:00","EDT","NORTH",61755,709.6174
"04/04/2023 07:00:00","EDT","WEST",61752,1587.7061
"04/04/2023 08:00:00","EDT","CAPITL",61757,1253.877
"04/04/2023 08:00:00","EDT","CENTRL",61754,1758.6406
