"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2023 00:00:00","EST","CAPITL",61757,1225.8765
"02/12/2023 00:00:00","EST","CENTRL",61754,1632.0109
"02/12/2023 00:00:00","EST","DUNWOD",61760,550.3372
"02/12/2023 00:00:00","EST","GENESE",61753,976.5328
"02/12/2023 00:00:00","EST","HUD VL",61758,993.7137
"02/12/2023 00:00:00","EST","LONGIL",61762,1859.7017
"02/12/2023 00:00:00","EST","MHK VL",61756,858.2504
"02/12/2023 00:00:00","EST","MILLWD",61759,293.2798
"02/12/2023 00:00:00","EST","N.Y.C.",61761,4571.7509
"02/12/2023 00:00:00","EST","NORTH",61755,704.7036
"02/12/2023 00:00:00","EST","WEST",61752,1540.8699
"02/12/2023 01:00:00","EST","CAPITL",61757,1198.4984
"02/12/2023 01:00:00","EST","CENTRL",61754,1588.3602
"02/12/2023 01:00:00","EST","DUNWOD",61760,537.7629
"02/12/2023 01:00:00","EST","GENESE",61753,951.7
"02/12/2023 01:00:00","EST","HUD VL",61758,969.234
"02/12/2023 01:00:00","EST","LONGIL",61762,1791.4508
"02/12/2023 01:00:00","EST","MHK VL",61756,843.5145
"02/12/2023 01:00:00","EST","MILLWD",61759,284.7954
"02/12/2023 01:00:00","EST","N.Y.C.",61761,4396.2214
"02/12/2023 01:00:00","EST","NORTH",61755,698.8335
"02/12/2023 01:00:00","EST","WEST",61752,1512.0419
"02/12/2023 02:00:00","EST","CAPITL",61757,1183.3771
"02/12/2023 02:00:00","EST","CENTRL",61754,1570.7286
"02/12/2023 02:00:00","EST","DUNWOD",61760,528.4472
"02/12/2023 02:00:00","EST","GENESE",61753,938.9984
"02/12/2023 02:00:00","EST","HUD VL",61758,952.804
"02/12/2023 02:00:00","EST","LONGIL",61762,1748.8346
"02/12/2023 02:00:00","EST","MHK VL",61756,835.2385
"02/12/2023 02:00:00","EST","MILLWD",61759,279.4792
"02/12/2023 02:00:00","EST","N.Y.C.",61761,4272.0381
"02/12/2023 02:00:00","EST","NORTH",61755,700.1014
"02/12/2023 02:00:00","EST","WEST",61752,1491.6976
"02/12/2023 03:00:00","EST","CAPITL",61757,1183.4922
