"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/27/2023 00:00:00","EDT","CAPITL",61757,1017.5457
"04/27/2023 00:00:00","EDT","CENTRL",61754,1486.5495
"04/27/2023 00:00:00","EDT","DUNWOD",61760,449.1415
"04/27/2023 00:00:00","EDT","GENESE",61753,907.1719
"04/27/2023 00:00:00","EDT","HUD VL",61758,810.0919
"04/27/2023 00:00:00","EDT","LONGIL",61762,1616.1473
"04/27/2023 00:00:00","EDT","MHK VL",61756,663.1317
"04/27/2023 00:00:00","EDT","MILLWD",61759,223.494
"04/27/2023 00:00:00","EDT","N.Y.C.",61761,4189.0389
"04/27/2023 00:00:00","EDT","NORTH",61755,607.1316
"04/27/2023 00:00:00","EDT","WEST",61752,1445.8014
"04/27/2023 01:00:00","EDT","CAPITL",61757,987.4049
"04/27/2023 01:00:00","EDT","CENTRL",61754,1442.269
"04/27/2023 01:00:00","EDT","DUNWOD",61760,430.7243
"04/27/2023 01:00:00","EDT","GENESE",61753,887.2414
"04/27/2023 01:00:00","EDT","HUD VL",61758,780.3518
"04/27/2023 01:00:00","EDT","LONGIL",61762,1544.1038
"04/27/2023 01:00:00","EDT","MHK VL",61756,651.1794
"04/27/2023 01:00:00","EDT","MILLWD",61759,217.0278
"04/27/2023 01:00:00","EDT","N.Y.C.",61761,4010.9653
"04/27/2023 01:00:00","EDT","NORTH",61755,604.6943
"04/27/2023 01:00:00","EDT","WEST",61752,1418.4872
"04/27/2023 02:00:00","EDT","CAPITL",61757,973.004
"04/27/2023 02:00:00","EDT","CENTRL",61754,1428.0899
"04/27/2023 02:00:00","EDT","DUNWOD",61760,418.1892
"04/27/2023 02:00:00","EDT","GENESE",61753,879.9161
"04/27/2023 02:00:00","EDT","HUD VL",61758,768.2478
"04/27/2023 02:00:00","EDT","LONGIL",61762,1510.952
"04/27/2023 02:00:00","EDT","MHK VL",61756,643.9056
"04/27/2023 02:00:00","EDT","MILLWD",61759,213.5511
"04/27/2023 02:00:00","EDT","N.Y.C.",61761,3895.6256
"04/27/2023 02:00:00","EDT","NORTH",61755,603.6872
"04/27/2023 02:00:00","EDT","WEST",61752,1408.7185
"04/27/2023 03:00:00","EDT","CAPITL",61757,974.0076
"04/27/2023 03:00:00","EDT","CENTRL",61754,1440.4975
"04/27/2023 03:00:00","EDT","DUNWOD",61760,411.2703
"04/27/2023 03:00:00","EDT","GENESE",61753,879.8218
"04/27/2023 03:00:00","EDT","HUD VL",61758,774.9323
"04/27/2023 03:00:00","EDT","LONGIL",61762,1498.6266
"04/27/2023 03:00:00","EDT","MHK VL",61756,645.239
"04/27/2023 03:00:00","EDT","MILLWD",61759,211.1063
"04/27/2023 03:00:00","EDT","N.Y.C.",61761,3837.6619
"04/27/2023 03:00:00","EDT","NORTH",61755,604.554
"04/27/2023 03:00:00","EDT","WEST",61752,1418.8289
"04/27/2023 04:00:00","EDT","CAPITL",61757,1003.4624
"04/27/2023 04:00:00","EDT","CENTRL",61754,1473.7351
"04/27/2023 04:00:00","EDT","DUNWOD",61760,413.9058
"04/27/2023 04:00:00","EDT","GENESE",61753,905.5994
"04/27/2023 04:00:00","EDT","HUD VL",61758,788.4986
"04/27/2023 04:00:00","EDT","LONGIL",61762,1528.3484
"04/27/2023 04:00:00","EDT","MHK VL",61756,664.2578
"04/27/2023 04:00:00","EDT","MILLWD",61759,217.8179
"04/27/2023 04:00:00","EDT","N.Y.C.",61761,3870.675
"04/27/2023 04:00:00","EDT","NORTH",61755,608.2848
"04/27/2023 04:00:00","EDT","WEST",61752,1441.2495
"04/27/2023 05:00:00","EDT","CAPITL",61757,1074.0314
"04/27/2023 05:00:00","EDT","CENTRL",61754,1580.5246
"04/27/2023 05:00:00","EDT","DUNWOD",61760,442.3061
"04/27/2023 05:00:00","EDT","GENESE",61753,969.8006
"04/27/2023 05:00:00","EDT","HUD VL",61758,831.5104
"04/27/2023 05:00:00","EDT","LONGIL",61762,1635.6803
"04/27/2023 05:00:00","EDT","MHK VL",61756,726.6833
"04/27/2023 05:00:00","EDT","MILLWD",61759,234.4144
"04/27/2023 05:00:00","EDT","N.Y.C.",61761,4069.4314
"04/27/2023 05:00:00","EDT","NORTH",61755,630.6342
"04/27/2023 05:00:00","EDT","WEST",61752,1510.1968
"04/27/2023 06:00:00","EDT","CAPITL",61757,1179.525
"04/27/2023 06:00:00","EDT","CENTRL",61754,1730.3531
"04/27/2023 06:00:00","EDT","DUNWOD",61760,505.6305
"04/27/2023 06:00:00","EDT","GENESE",61753,1040.8773
"04/27/2023 06:00:00","EDT","HUD VL",61758,916.5782
"04/27/2023 06:00:00","EDT","LONGIL",61762,1780.5374
"04/27/2023 06:00:00","EDT","MHK VL",61756,822.8743
"04/27/2023 06:00:00","EDT","MILLWD",61759,263.9062
"04/27/2023 06:00:00","EDT","N.Y.C.",61761,4489.1104
"04/27/2023 06:00:00","EDT","NORTH",61755,686.5451
"04/27/2023 06:00:00","EDT","WEST",61752,1604.6324
"04/27/2023 07:00:00","EDT","CAPITL",61757,1238.3712
"04/27/2023 07:00:00","EDT","CENTRL",61754,1745.6681
"04/27/2023 07:00:00","EDT","DUNWOD",61760,553.4298
"04/27/2023 07:00:00","EDT","GENESE",61753,1020.2198
"04/27/2023 07:00:00","EDT","HUD VL",61758,980.3865
"04/27/2023 07:00:00","EDT","LONGIL",61762,1903.4846
"04/27/2023 07:00:00","EDT","MHK VL",61756,810.4903
"04/27/2023 07:00:00","EDT","MILLWD",61759,289.3903
"04/27/2023 07:00:00","EDT","N.Y.C.",61761,4914.2136
"04/27/2023 07:00:00","EDT","NORTH",61755,682.4081
"04/27/2023 07:00:00","EDT","WEST",61752,1661.4863
"04/27/2023 08:00:00","EDT","CAPITL",61757,1222.968
"04/27/2023 08:00:00","EDT","CENTRL",61754,1617.507
"04/27/2023 08:00:00","EDT","DUNWOD",61760,561.9768
"04/27/2023 08:00:00","EDT","GENESE",61753,939.2121
"04/27/2023 08:00:00","EDT","HUD VL",61758,992.8583
"04/27/2023 08:00:00","EDT","LONGIL",61762,1888.1386
"04/27/2023 08:00:00","EDT","MHK VL",61756,732.7283
"04/27/2023 08:00:00","EDT","MILLWD",61759,300.8784
"04/27/2023 08:00:00","EDT","N.Y.C.",61761,5208.1352
"04/27/2023 08:00:00","EDT","NORTH",61755,602.8887
"04/27/2023 08:00:00","EDT","WEST",61752,1643.1389
"04/27/2023 09:00:00","EDT","CAPITL",61757,1170.9466
"04/27/2023 09:00:00","EDT","CENTRL",61754,1506.8099
"04/27/2023 09:00:00","EDT","DUNWOD",61760,563.5229
"04/27/2023 09:00:00","EDT","GENESE",61753,868.5855
"04/27/2023 09:00:00","EDT","HUD VL",61758,947.0894
"04/27/2023 09:00:00","EDT","LONGIL",61762,1925.4114
"04/27/2023 09:00:00","EDT","MHK VL",61756,670.9305
"04/27/2023 09:00:00","EDT","MILLWD",61759,304.2166
"04/27/2023 09:00:00","EDT","N.Y.C.",61761,5416.1052
"04/27/2023 09:00:00","EDT","NORTH",61755,580.0945
"04/27/2023 09:00:00","EDT","WEST",61752,1607.346
"04/27/2023 10:00:00","EDT","CAPITL",61757,1085.9988
"04/27/2023 10:00:00","EDT","CENTRL",61754,1439.5627
"04/27/2023 10:00:00","EDT","DUNWOD",61760,580.0552
"04/27/2023 10:00:00","EDT","GENESE",61753,831.7672
"04/27/2023 10:00:00","EDT","HUD VL",61758,951.2523
"04/27/2023 10:00:00","EDT","LONGIL",61762,2027.5028
"04/27/2023 10:00:00","EDT","MHK VL",61756,616.8698
"04/27/2023 10:00:00","EDT","MILLWD",61759,308.8252
"04/27/2023 10:00:00","EDT","N.Y.C.",61761,5470.7274
"04/27/2023 10:00:00","EDT","NORTH",61755,547.3805
"04/27/2023 10:00:00","EDT","WEST",61752,1596.624
"04/27/2023 11:00:00","EDT","CAPITL",61757,991.7396
"04/27/2023 11:00:00","EDT","CENTRL",61754,1404.9826
"04/27/2023 11:00:00","EDT","DUNWOD",61760,583.7985
