"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/25/2022 00:00:00","EDT","CAPITL",61757,1596.8149
"07/25/2022 00:00:00","EDT","CENTRL",61754,1808.2019
"07/25/2022 00:00:00","EDT","DUNWOD",61760,947.9656
"07/25/2022 00:00:00","EDT","GENESE",61753,1275.0765
"07/25/2022 00:00:00","EDT","HUD VL",61758,1296.8175
"07/25/2022 00:00:00","EDT","LONGIL",61762,3421.4342
"07/25/2022 00:00:00","EDT","MHK VL",61756,886.5451
"07/25/2022 00:00:00","EDT","MILLWD",61759,439.0813
"07/25/2022 00:00:00","EDT","N.Y.C.",61761,8204.5759
"07/25/2022 00:00:00","EDT","NORTH",61755,671.7017
"07/25/2022 00:00:00","EDT","WEST",61752,1853.6536
"07/25/2022 01:00:00","EDT","CAPITL",61757,1526.0932
"07/25/2022 01:00:00","EDT","CENTRL",61754,1760.1727
"07/25/2022 01:00:00","EDT","DUNWOD",61760,920.4229
"07/25/2022 01:00:00","EDT","GENESE",61753,1209.2491
"07/25/2022 01:00:00","EDT","HUD VL",61758,1214.4705
"07/25/2022 01:00:00","EDT","LONGIL",61762,3234.6512
"07/25/2022 01:00:00","EDT","MHK VL",61756,844.563
"07/25/2022 01:00:00","EDT","MILLWD",61759,407.9167
"07/25/2022 01:00:00","EDT","N.Y.C.",61761,7976.3609
"07/25/2022 01:00:00","EDT","NORTH",61755,665.7846
"07/25/2022 01:00:00","EDT","WEST",61752,1782.4977
"07/25/2022 02:00:00","EDT","CAPITL",61757,1467.7127
"07/25/2022 02:00:00","EDT","CENTRL",61754,1747.5577
"07/25/2022 02:00:00","EDT","DUNWOD",61760,899.8235
"07/25/2022 02:00:00","EDT","GENESE",61753,1166.5742
"07/25/2022 02:00:00","EDT","HUD VL",61758,1159.5304
"07/25/2022 02:00:00","EDT","LONGIL",61762,3082.7722
"07/25/2022 02:00:00","EDT","MHK VL",61756,784.1944
"07/25/2022 02:00:00","EDT","MILLWD",61759,384.3262
"07/25/2022 02:00:00","EDT","N.Y.C.",61761,7762.7687
"07/25/2022 02:00:00","EDT","NORTH",61755,653.0338
"07/25/2022 02:00:00","EDT","WEST",61752,1738.2691
"07/25/2022 03:00:00","EDT","CAPITL",61757,1440.8239
"07/25/2022 03:00:00","EDT","CENTRL",61754,1724.8537
"07/25/2022 03:00:00","EDT","DUNWOD",61760,887.825
"07/25/2022 03:00:00","EDT","GENESE",61753,1144.147
"07/25/2022 03:00:00","EDT","HUD VL",61758,1137.4265
"07/25/2022 03:00:00","EDT","LONGIL",61762,2996.0591
"07/25/2022 03:00:00","EDT","MHK VL",61756,785.1786
"07/25/2022 03:00:00","EDT","MILLWD",61759,370.8758
"07/25/2022 03:00:00","EDT","N.Y.C.",61761,7642.492
"07/25/2022 03:00:00","EDT","NORTH",61755,647.5809
"07/25/2022 03:00:00","EDT","WEST",61752,1701.7506
"07/25/2022 04:00:00","EDT","CAPITL",61757,1445.1364
"07/25/2022 04:00:00","EDT","CENTRL",61754,1718.8774
"07/25/2022 04:00:00","EDT","DUNWOD",61760,890.9301
"07/25/2022 04:00:00","EDT","GENESE",61753,1146.8529
"07/25/2022 04:00:00","EDT","HUD VL",61758,1141.2862
"07/25/2022 04:00:00","EDT","LONGIL",61762,2969.2989
"07/25/2022 04:00:00","EDT","MHK VL",61756,816.3827
"07/25/2022 04:00:00","EDT","MILLWD",61759,371.5242
"07/25/2022 04:00:00","EDT","N.Y.C.",61761,7623.8925
"07/25/2022 04:00:00","EDT","NORTH",61755,654.0132
"07/25/2022 04:00:00","EDT","WEST",61752,1686.3488
"07/25/2022 05:00:00","EDT","CAPITL",61757,1487.5828
"07/25/2022 05:00:00","EDT","CENTRL",61754,1805.6484
"07/25/2022 05:00:00","EDT","DUNWOD",61760,912.0756
"07/25/2022 05:00:00","EDT","GENESE",61753,1183.3941
"07/25/2022 05:00:00","EDT","HUD VL",61758,1177.625
"07/25/2022 05:00:00","EDT","LONGIL",61762,2997.2698
"07/25/2022 05:00:00","EDT","MHK VL",61756,855.3717
"07/25/2022 05:00:00","EDT","MILLWD",61759,384.0181
"07/25/2022 05:00:00","EDT","N.Y.C.",61761,7770.7072
"07/25/2022 05:00:00","EDT","NORTH",61755,659.4393
"07/25/2022 05:00:00","EDT","WEST",61752,1705.5814
"07/25/2022 06:00:00","EDT","CAPITL",61757,1573.9375
"07/25/2022 06:00:00","EDT","CENTRL",61754,1933.2863
"07/25/2022 06:00:00","EDT","DUNWOD",61760,961.3848
"07/25/2022 06:00:00","EDT","GENESE",61753,1218.1427
"07/25/2022 06:00:00","EDT","HUD VL",61758,1240.9236
"07/25/2022 06:00:00","EDT","LONGIL",61762,3098.2605
