"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/23/2022 00:00:00","EST","CAPITL",61757,1222.6077
"11/23/2022 00:00:00","EST","CENTRL",61754,1600.3596
"11/23/2022 00:00:00","EST","DUNWOD",61760,554.0027
"11/23/2022 00:00:00","EST","GENESE",61753,965.6493
"11/23/2022 00:00:00","EST","HUD VL",61758,957.6186
"11/23/2022 00:00:00","EST","LONGIL",61762,1800.9512
"11/23/2022 00:00:00","EST","MHK VL",61756,740.0603
"11/23/2022 00:00:00","EST","MILLWD",61759,274.8528
"11/23/2022 00:00:00","EST","N.Y.C.",61761,4515.0648
"11/23/2022 00:00:00","EST","NORTH",61755,671.8084
"11/23/2022 00:00:00","EST","WEST",61752,1559.1358
"11/23/2022 01:00:00","EST","CAPITL",61757,1208.2252
"11/23/2022 01:00:00","EST","CENTRL",61754,1556.5931
"11/23/2022 01:00:00","EST","DUNWOD",61760,540.272
"11/23/2022 01:00:00","EST","GENESE",61753,945.288
"11/23/2022 01:00:00","EST","HUD VL",61758,929.2858
"11/23/2022 01:00:00","EST","LONGIL",61762,1726.8212
"11/23/2022 01:00:00","EST","MHK VL",61756,723.9498
"11/23/2022 01:00:00","EST","MILLWD",61759,269.0816
"11/23/2022 01:00:00","EST","N.Y.C.",61761,4333.5385
"11/23/2022 01:00:00","EST","NORTH",61755,655.145
"11/23/2022 01:00:00","EST","WEST",61752,1529.6343
"11/23/2022 02:00:00","EST","CAPITL",61757,1194.9879
"11/23/2022 02:00:00","EST","CENTRL",61754,1547.1968
"11/23/2022 02:00:00","EST","DUNWOD",61760,513.988
"11/23/2022 02:00:00","EST","GENESE",61753,935.2083
"11/23/2022 02:00:00","EST","HUD VL",61758,920.656
"11/23/2022 02:00:00","EST","LONGIL",61762,1687.6955
"11/23/2022 02:00:00","EST","MHK VL",61756,711.9721
"11/23/2022 02:00:00","EST","MILLWD",61759,265.7331
"11/23/2022 02:00:00","EST","N.Y.C.",61761,4240.3479
"11/23/2022 02:00:00","EST","NORTH",61755,651.2314
"11/23/2022 02:00:00","EST","WEST",61752,1509.5004
"11/23/2022 03:00:00","EST","CAPITL",61757,1197.1196
"11/23/2022 03:00:00","EST","CENTRL",61754,1558.2975
"11/23/2022 03:00:00","EST","DUNWOD",61760,504.9134
"11/23/2022 03:00:00","EST","GENESE",61753,937.9701
"11/23/2022 03:00:00","EST","HUD VL",61758,918.4398
"11/23/2022 03:00:00","EST","LONGIL",61762,1682.2435
"11/23/2022 03:00:00","EST","MHK VL",61756,712.0367
"11/23/2022 03:00:00","EST","MILLWD",61759,266.2103
