"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/29/2023 00:00:00","EST","CAPITL",61757,1182.6138
"01/29/2023 00:00:00","EST","CENTRL",61754,1666.8477
"01/29/2023 00:00:00","EST","DUNWOD",61760,539.638
"01/29/2023 00:00:00","EST","GENESE",61753,982.1479
"01/29/2023 00:00:00","EST","HUD VL",61758,942.2552
"01/29/2023 00:00:00","EST","LONGIL",61762,1789.2037
"01/29/2023 00:00:00","EST","MHK VL",61756,807.6383
"01/29/2023 00:00:00","EST","MILLWD",61759,271.0585
"01/29/2023 00:00:00","EST","N.Y.C.",61761,4528.6377
"01/29/2023 00:00:00","EST","NORTH",61755,695.172
"01/29/2023 00:00:00","EST","WEST",61752,1555.3978
"01/29/2023 01:00:00","EST","CAPITL",61757,1147.4172
"01/29/2023 01:00:00","EST","CENTRL",61754,1618.4259
"01/29/2023 01:00:00","EST","DUNWOD",61760,517.9621
"01/29/2023 01:00:00","EST","GENESE",61753,956.7246
"01/29/2023 01:00:00","EST","HUD VL",61758,910.0197
"01/29/2023 01:00:00","EST","LONGIL",61762,1718.8014
"01/29/2023 01:00:00","EST","MHK VL",61756,793.0939
"01/29/2023 01:00:00","EST","MILLWD",61759,263.4822
"01/29/2023 01:00:00","EST","N.Y.C.",61761,4358.2869
"01/29/2023 01:00:00","EST","NORTH",61755,691.9694
"01/29/2023 01:00:00","EST","WEST",61752,1523.5773
"01/29/2023 02:00:00","EST","CAPITL",61757,1139.1992
"01/29/2023 02:00:00","EST","CENTRL",61754,1621.1829
"01/29/2023 02:00:00","EST","DUNWOD",61760,500.5456
"01/29/2023 02:00:00","EST","GENESE",61753,944.8063
"01/29/2023 02:00:00","EST","HUD VL",61758,898.6506
"01/29/2023 02:00:00","EST","LONGIL",61762,1680.676
"01/29/2023 02:00:00","EST","MHK VL",61756,778.8293
"01/29/2023 02:00:00","EST","MILLWD",61759,255.3756
"01/29/2023 02:00:00","EST","N.Y.C.",61761,4231.7322
"01/29/2023 02:00:00","EST","NORTH",61755,689.209
"01/29/2023 02:00:00","EST","WEST",61752,1505.4042
"01/29/2023 03:00:00","EST","CAPITL",61757,1148.0524
"01/29/2023 03:00:00","EST","CENTRL",61754,1602.7621
"01/29/2023 03:00:00","EST","DUNWOD",61760,494.653
"01/29/2023 03:00:00","EST","GENESE",61753,936.3375
"01/29/2023 03:00:00","EST","HUD VL",61758,899.4567
"01/29/2023 03:00:00","EST","LONGIL",61762,1663.0753
"01/29/2023 03:00:00","EST","MHK VL",61756,767.5944
"01/29/2023 03:00:00","EST","MILLWD",61759,258.7705
"01/29/2023 03:00:00","EST","N.Y.C.",61761,4170.0357
"01/29/2023 03:00:00","EST","NORTH",61755,700.4672
"01/29/2023 03:00:00","EST","WEST",61752,1492.2991
"01/29/2023 04:00:00","EST","CAPITL",61757,1154.3222
"01/29/2023 04:00:00","EST","CENTRL",61754,1633.7042
"01/29/2023 04:00:00","EST","DUNWOD",61760,494.0556
"01/29/2023 04:00:00","EST","GENESE",61753,939.0067
"01/29/2023 04:00:00","EST","HUD VL",61758,906.6069
"01/29/2023 04:00:00","EST","LONGIL",61762,1670.7259
"01/29/2023 04:00:00","EST","MHK VL",61756,774.0932
"01/29/2023 04:00:00","EST","MILLWD",61759,257.9383
"01/29/2023 04:00:00","EST","N.Y.C.",61761,4142.4624
"01/29/2023 04:00:00","EST","NORTH",61755,700.5462
"01/29/2023 04:00:00","EST","WEST",61752,1483.2198
"01/29/2023 05:00:00","EST","CAPITL",61757,1173.2511
"01/29/2023 05:00:00","EST","CENTRL",61754,1639.1281
"01/29/2023 05:00:00","EST","DUNWOD",61760,503.818
"01/29/2023 05:00:00","EST","GENESE",61753,952.1092
"01/29/2023 05:00:00","EST","HUD VL",61758,926.9222
"01/29/2023 05:00:00","EST","LONGIL",61762,1706.8687
"01/29/2023 05:00:00","EST","MHK VL",61756,804.2546
"01/29/2023 05:00:00","EST","MILLWD",61759,263.4964
"01/29/2023 05:00:00","EST","N.Y.C.",61761,4185.0447
"01/29/2023 05:00:00","EST","NORTH",61755,708.4462
"01/29/2023 05:00:00","EST","WEST",61752,1488.3228
"01/29/2023 06:00:00","EST","CAPITL",61757,1213.235
"01/29/2023 06:00:00","EST","CENTRL",61754,1688.6819
"01/29/2023 06:00:00","EST","DUNWOD",61760,520.7416
"01/29/2023 06:00:00","EST","GENESE",61753,980.2398
"01/29/2023 06:00:00","EST","HUD VL",61758,961.6797
"01/29/2023 06:00:00","EST","LONGIL",61762,1762.8091
"01/29/2023 06:00:00","EST","MHK VL",61756,848.8032
"01/29/2023 06:00:00","EST","MILLWD",61759,275.0357
"01/29/2023 06:00:00","EST","N.Y.C.",61761,4304.306
"01/29/2023 06:00:00","EST","NORTH",61755,710.5154
"01/29/2023 06:00:00","EST","WEST",61752,1520.1272
"01/29/2023 07:00:00","EST","CAPITL",61757,1262.567
"01/29/2023 07:00:00","EST","CENTRL",61754,1756.5892
"01/29/2023 07:00:00","EST","DUNWOD",61760,532.095
"01/29/2023 07:00:00","EST","GENESE",61753,1015.4508
"01/29/2023 07:00:00","EST","HUD VL",61758,997.3762
