"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/17/2022 00:00:00","EDT","CAPITL",61757,1088.0298
"05/17/2022 00:00:00","EDT","CENTRL",61754,1383.7563
"05/17/2022 00:00:00","EDT","DUNWOD",61760,517.2397
"05/17/2022 00:00:00","EDT","GENESE",61753,868.0035
"05/17/2022 00:00:00","EDT","HUD VL",61758,832.3126
"05/17/2022 00:00:00","EDT","LONGIL",61762,1710.6788
"05/17/2022 00:00:00","EDT","MHK VL",61756,608.8536
"05/17/2022 00:00:00","EDT","MILLWD",61759,234.5906
"05/17/2022 00:00:00","EDT","N.Y.C.",61761,4471.2309
"05/17/2022 00:00:00","EDT","NORTH",61755,607.4664
"05/17/2022 00:00:00","EDT","WEST",61752,1259.4325
"05/17/2022 01:00:00","EDT","CAPITL",61757,1047.0677
"05/17/2022 01:00:00","EDT","CENTRL",61754,1354.6036
"05/17/2022 01:00:00","EDT","DUNWOD",61760,481.7556
"05/17/2022 01:00:00","EDT","GENESE",61753,837.8134
"05/17/2022 01:00:00","EDT","HUD VL",61758,780.8009
"05/17/2022 01:00:00","EDT","LONGIL",61762,1605.9992
"05/17/2022 01:00:00","EDT","MHK VL",61756,577.1072
"05/17/2022 01:00:00","EDT","MILLWD",61759,214.4322
"05/17/2022 01:00:00","EDT","N.Y.C.",61761,4219.8556
"05/17/2022 01:00:00","EDT","NORTH",61755,602.5764
"05/17/2022 01:00:00","EDT","WEST",61752,1219.2776
"05/17/2022 02:00:00","EDT","CAPITL",61757,1029.3766
"05/17/2022 02:00:00","EDT","CENTRL",61754,1328.5553
"05/17/2022 02:00:00","EDT","DUNWOD",61760,453.9984
"05/17/2022 02:00:00","EDT","GENESE",61753,822.8558
"05/17/2022 02:00:00","EDT","HUD VL",61758,753.5697
"05/17/2022 02:00:00","EDT","LONGIL",61762,1539.8081
"05/17/2022 02:00:00","EDT","MHK VL",61756,560.613
"05/17/2022 02:00:00","EDT","MILLWD",61759,202.7795
"05/17/2022 02:00:00","EDT","N.Y.C.",61761,4065.0448
"05/17/2022 02:00:00","EDT","NORTH",61755,597.0114
"05/17/2022 02:00:00","EDT","WEST",61752,1213.7785
"05/17/2022 03:00:00","EDT","CAPITL",61757,1019.5956
"05/17/2022 03:00:00","EDT","CENTRL",61754,1317.444
"05/17/2022 03:00:00","EDT","DUNWOD",61760,434.1844
"05/17/2022 03:00:00","EDT","GENESE",61753,820.1772
"05/17/2022 03:00:00","EDT","HUD VL",61758,739.4972
"05/17/2022 03:00:00","EDT","LONGIL",61762,1507.9818
"05/17/2022 03:00:00","EDT","MHK VL",61756,558.4103
"05/17/2022 03:00:00","EDT","MILLWD",61759,202.9049
"05/17/2022 03:00:00","EDT","N.Y.C.",61761,3989.5921
"05/17/2022 03:00:00","EDT","NORTH",61755,598.6213
"05/17/2022 03:00:00","EDT","WEST",61752,1219.9987
"05/17/2022 04:00:00","EDT","CAPITL",61757,1035.2391
"05/17/2022 04:00:00","EDT","CENTRL",61754,1341.6933
"05/17/2022 04:00:00","EDT","DUNWOD",61760,439.4263
"05/17/2022 04:00:00","EDT","GENESE",61753,836.5029
"05/17/2022 04:00:00","EDT","HUD VL",61758,743.7268
"05/17/2022 04:00:00","EDT","LONGIL",61762,1528.7803
"05/17/2022 04:00:00","EDT","MHK VL",61756,571.7539
"05/17/2022 04:00:00","EDT","MILLWD",61759,204.0459
"05/17/2022 04:00:00","EDT","N.Y.C.",61761,3992.0684
