"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2022 00:00:00","EDT","CAPITL",61757,1263.8249
"08/15/2022 00:00:00","EDT","CENTRL",61754,1522.1003
"08/15/2022 00:00:00","EDT","DUNWOD",61760,636.8293
"08/15/2022 00:00:00","EDT","GENESE",61753,997.6574
"08/15/2022 00:00:00","EDT","HUD VL",61758,965.6156
"08/15/2022 00:00:00","EDT","LONGIL",61762,2268.1118
"08/15/2022 00:00:00","EDT","MHK VL",61756,723.3222
"08/15/2022 00:00:00","EDT","MILLWD",61759,296.7027
"08/15/2022 00:00:00","EDT","N.Y.C.",61761,5619.1268
"08/15/2022 00:00:00","EDT","NORTH",61755,614.6372
"08/15/2022 00:00:00","EDT","WEST",61752,1503.1899
"08/15/2022 01:00:00","EDT","CAPITL",61757,1218.5418
"08/15/2022 01:00:00","EDT","CENTRL",61754,1481.7583
"08/15/2022 01:00:00","EDT","DUNWOD",61760,606.6052
"08/15/2022 01:00:00","EDT","GENESE",61753,961.8517
"08/15/2022 01:00:00","EDT","HUD VL",61758,910.9028
"08/15/2022 01:00:00","EDT","LONGIL",61762,2139.7558
"08/15/2022 01:00:00","EDT","MHK VL",61756,688.2242
"08/15/2022 01:00:00","EDT","MILLWD",61759,275.8893
"08/15/2022 01:00:00","EDT","N.Y.C.",61761,5443.3439
"08/15/2022 01:00:00","EDT","NORTH",61755,603.6482
"08/15/2022 01:00:00","EDT","WEST",61752,1455.8172
"08/15/2022 02:00:00","EDT","CAPITL",61757,1185.0005
"08/15/2022 02:00:00","EDT","CENTRL",61754,1454.1932
"08/15/2022 02:00:00","EDT","DUNWOD",61760,579.9688
"08/15/2022 02:00:00","EDT","GENESE",61753,935.9713
"08/15/2022 02:00:00","EDT","HUD VL",61758,870.2083
"08/15/2022 02:00:00","EDT","LONGIL",61762,2053.2528
"08/15/2022 02:00:00","EDT","MHK VL",61756,671.619
"08/15/2022 02:00:00","EDT","MILLWD",61759,265.7687
"08/15/2022 02:00:00","EDT","N.Y.C.",61761,5292.6591
"08/15/2022 02:00:00","EDT","NORTH",61755,604.3879
"08/15/2022 02:00:00","EDT","WEST",61752,1426.97
"08/15/2022 03:00:00","EDT","CAPITL",61757,1172.0314
"08/15/2022 03:00:00","EDT","CENTRL",61754,1439.615
"08/15/2022 03:00:00","EDT","DUNWOD",61760,560.6158
"08/15/2022 03:00:00","EDT","GENESE",61753,921.2026
"08/15/2022 03:00:00","EDT","HUD VL",61758,845.3538
"08/15/2022 03:00:00","EDT","LONGIL",61762,2001.0026
"08/15/2022 03:00:00","EDT","MHK VL",61756,648.784
"08/15/2022 03:00:00","EDT","MILLWD",61759,253.2883
"08/15/2022 03:00:00","EDT","N.Y.C.",61761,5219.012
"08/15/2022 03:00:00","EDT","NORTH",61755,603.6755
"08/15/2022 03:00:00","EDT","WEST",61752,1410.1208
"08/15/2022 04:00:00","EDT","CAPITL",61757,1186.47
"08/15/2022 04:00:00","EDT","CENTRL",61754,1452.8842
"08/15/2022 04:00:00","EDT","DUNWOD",61760,558.4884
"08/15/2022 04:00:00","EDT","GENESE",61753,923.909
"08/15/2022 04:00:00","EDT","HUD VL",61758,842.7925
"08/15/2022 04:00:00","EDT","LONGIL",61762,1997.4288
"08/15/2022 04:00:00","EDT","MHK VL",61756,659.8477
"08/15/2022 04:00:00","EDT","MILLWD",61759,251.0393
"08/15/2022 04:00:00","EDT","N.Y.C.",61761,5230.6844
"08/15/2022 04:00:00","EDT","NORTH",61755,604.8173
"08/15/2022 04:00:00","EDT","WEST",61752,1423.5952
"08/15/2022 05:00:00","EDT","CAPITL",61757,1226.3686
"08/15/2022 05:00:00","EDT","CENTRL",61754,1518.9249
"08/15/2022 05:00:00","EDT","DUNWOD",61760,577.3867
"08/15/2022 05:00:00","EDT","GENESE",61753,961.4809
"08/15/2022 05:00:00","EDT","HUD VL",61758,853.965
"08/15/2022 05:00:00","EDT","LONGIL",61762,2056.1028
"08/15/2022 05:00:00","EDT","MHK VL",61756,704.5671
"08/15/2022 05:00:00","EDT","MILLWD",61759,265.698
"08/15/2022 05:00:00","EDT","N.Y.C.",61761,5411.5709
"08/15/2022 05:00:00","EDT","NORTH",61755,598.6938
"08/15/2022 05:00:00","EDT","WEST",61752,1472.572
"08/15/2022 06:00:00","EDT","CAPITL",61757,1288.4369
"08/15/2022 06:00:00","EDT","CENTRL",61754,1581.6696
"08/15/2022 06:00:00","EDT","DUNWOD",61760,605.8641
"08/15/2022 06:00:00","EDT","GENESE",61753,1008.7284
"08/15/2022 06:00:00","EDT","HUD VL",61758,897.3121
"08/15/2022 06:00:00","EDT","LONGIL",61762,2129.826
"08/15/2022 06:00:00","EDT","MHK VL",61756,768.7858
"08/15/2022 06:00:00","EDT","MILLWD",61759,277.1353
"08/15/2022 06:00:00","EDT","N.Y.C.",61761,5755.5043
"08/15/2022 06:00:00","EDT","NORTH",61755,615.2149
"08/15/2022 06:00:00","EDT","WEST",61752,1548.9046
"08/15/2022 07:00:00","EDT","CAPITL",61757,1368.4865
"08/15/2022 07:00:00","EDT","CENTRL",61754,1670.8134
"08/15/2022 07:00:00","EDT","DUNWOD",61760,664.8873
"08/15/2022 07:00:00","EDT","GENESE",61753,1057.3594
"08/15/2022 07:00:00","EDT","HUD VL",61758,982.9223
"08/15/2022 07:00:00","EDT","LONGIL",61762,2284.0476
"08/15/2022 07:00:00","EDT","MHK VL",61756,827.7111
"08/15/2022 07:00:00","EDT","MILLWD",61759,269.0156
"08/15/2022 07:00:00","EDT","N.Y.C.",61761,6219.0005
"08/15/2022 07:00:00","EDT","NORTH",61755,627.0809
"08/15/2022 07:00:00","EDT","WEST",61752,1641.1943
"08/15/2022 08:00:00","EDT","CAPITL",61757,1395.4856
"08/15/2022 08:00:00","EDT","CENTRL",61754,1738.0194
"08/15/2022 08:00:00","EDT","DUNWOD",61760,712.409
"08/15/2022 08:00:00","EDT","GENESE",61753,1072.0625
"08/15/2022 08:00:00","EDT","HUD VL",61758,1021.4851
"08/15/2022 08:00:00","EDT","LONGIL",61762,2482.7475
"08/15/2022 08:00:00","EDT","MHK VL",61756,828.3751
"08/15/2022 08:00:00","EDT","MILLWD",61759,288.5893
"08/15/2022 08:00:00","EDT","N.Y.C.",61761,6595.2633
"08/15/2022 08:00:00","EDT","NORTH",61755,636.604
"08/15/2022 08:00:00","EDT","WEST",61752,1744.0576
"08/15/2022 09:00:00","EDT","CAPITL",61757,1395.1596
"08/15/2022 09:00:00","EDT","CENTRL",61754,1748.6599
"08/15/2022 09:00:00","EDT","DUNWOD",61760,736.8225
"08/15/2022 09:00:00","EDT","GENESE",61753,1091.876
"08/15/2022 09:00:00","EDT","HUD VL",61758,1045.1582
"08/15/2022 09:00:00","EDT","LONGIL",61762,2671.492
"08/15/2022 09:00:00","EDT","MHK VL",61756,826.7571
"08/15/2022 09:00:00","EDT","MILLWD",61759,305.6232
"08/15/2022 09:00:00","EDT","N.Y.C.",61761,6906.571
"08/15/2022 09:00:00","EDT","NORTH",61755,643.9819
"08/15/2022 09:00:00","EDT","WEST",61752,1815.7599
"08/15/2022 10:00:00","EDT","CAPITL",61757,1414.483
"08/15/2022 10:00:00","EDT","CENTRL",61754,1778.3278
"08/15/2022 10:00:00","EDT","DUNWOD",61760,769.4051
"08/15/2022 10:00:00","EDT","GENESE",61753,1136.9908
"08/15/2022 10:00:00","EDT","HUD VL",61758,1076.4004
"08/15/2022 10:00:00","EDT","LONGIL",61762,2793.0149
"08/15/2022 10:00:00","EDT","MHK VL",61756,840.8501
"08/15/2022 10:00:00","EDT","MILLWD",61759,322.0837
"08/15/2022 10:00:00","EDT","N.Y.C.",61761,7103.0736
"08/15/2022 10:00:00","EDT","NORTH",61755,642.8437
"08/15/2022 10:00:00","EDT","WEST",61752,1885.9243
"08/15/2022 11:00:00","EDT","CAPITL",61757,1450.7232
"08/15/2022 11:00:00","EDT","CENTRL",61754,1880.7809
"08/15/2022 11:00:00","EDT","DUNWOD",61760,796.3765
"08/15/2022 11:00:00","EDT","GENESE",61753,1206.6178
"08/15/2022 11:00:00","EDT","HUD VL",61758,1157.2748
"08/15/2022 11:00:00","EDT","LONGIL",61762,2977.2942
"08/15/2022 11:00:00","EDT","MHK VL",61756,885.598
"08/15/2022 11:00:00","EDT","MILLWD",61759,347.2855
"08/15/2022 11:00:00","EDT","N.Y.C.",61761,7291.6227
"08/15/2022 11:00:00","EDT","NORTH",61755,645.0228
"08/15/2022 11:00:00","EDT","WEST",61752,1939.0733
"08/15/2022 12:00:00","EDT","CAPITL",61757,1479.3533
"08/15/2022 12:00:00","EDT","CENTRL",61754,1983.2241
"08/15/2022 12:00:00","EDT","DUNWOD",61760,823.8878
"08/15/2022 12:00:00","EDT","GENESE",61753,1266.3275
"08/15/2022 12:00:00","EDT","HUD VL",61758,1263.9862
"08/15/2022 12:00:00","EDT","LONGIL",61762,3122.7896
"08/15/2022 12:00:00","EDT","MHK VL",61756,898.91
"08/15/2022 12:00:00","EDT","MILLWD",61759,368.9728
"08/15/2022 12:00:00","EDT","N.Y.C.",61761,7384.4952
"08/15/2022 12:00:00","EDT","NORTH",61755,656.9684
"08/15/2022 12:00:00","EDT","WEST",61752,1997.2072
"08/15/2022 13:00:00","EDT","CAPITL",61757,1549.4989
"08/15/2022 13:00:00","EDT","CENTRL",61754,2050.5025
"08/15/2022 13:00:00","EDT","DUNWOD",61760,854.442
"08/15/2022 13:00:00","EDT","GENESE",61753,1297.8481
"08/15/2022 13:00:00","EDT","HUD VL",61758,1355.2165
"08/15/2022 13:00:00","EDT","LONGIL",61762,3169.8382
"08/15/2022 13:00:00","EDT","MHK VL",61756,915.4378
"08/15/2022 13:00:00","EDT","MILLWD",61759,388.5954
"08/15/2022 13:00:00","EDT","N.Y.C.",61761,7474.4022
"08/15/2022 13:00:00","EDT","NORTH",61755,664.152
"08/15/2022 13:00:00","EDT","WEST",61752,2066.0787
"08/15/2022 14:00:00","EDT","CAPITL",61757,1629.4139
"08/15/2022 14:00:00","EDT","CENTRL",61754,2102.1919
"08/15/2022 14:00:00","EDT","DUNWOD",61760,877.48
"08/15/2022 14:00:00","EDT","GENESE",61753,1327.3398
"08/15/2022 14:00:00","EDT","HUD VL",61758,1412.515
"08/15/2022 14:00:00","EDT","LONGIL",61762,3243.5749
"08/15/2022 14:00:00","EDT","MHK VL",61756,930.5311
"08/15/2022 14:00:00","EDT","MILLWD",61759,408.5605
"08/15/2022 14:00:00","EDT","N.Y.C.",61761,7555.6039
"08/15/2022 14:00:00","EDT","NORTH",61755,672.918
"08/15/2022 14:00:00","EDT","WEST",61752,2105.5969
"08/15/2022 15:00:00","EDT","CAPITL",61757,1716.4842
"08/15/2022 15:00:00","EDT","CENTRL",61754,2114.6958
"08/15/2022 15:00:00","EDT","DUNWOD",61760,907.1226
"08/15/2022 15:00:00","EDT","GENESE",61753,1353.2321
"08/15/2022 15:00:00","EDT","HUD VL",61758,1484.9633
"08/15/2022 15:00:00","EDT","LONGIL",61762,3313.7646
"08/15/2022 15:00:00","EDT","MHK VL",61756,933.8859
"08/15/2022 15:00:00","EDT","MILLWD",61759,417.4141
"08/15/2022 15:00:00","EDT","N.Y.C.",61761,7638.829
"08/15/2022 15:00:00","EDT","NORTH",61755,675.4187
"08/15/2022 15:00:00","EDT","WEST",61752,2091.1176
"08/15/2022 16:00:00","EDT","CAPITL",61757,1793.3998
"08/15/2022 16:00:00","EDT","CENTRL",61754,2122.4844
"08/15/2022 16:00:00","EDT","DUNWOD",61760,932.0294
"08/15/2022 16:00:00","EDT","GENESE",61753,1391.6234
"08/15/2022 16:00:00","EDT","HUD VL",61758,1567.4243
"08/15/2022 16:00:00","EDT","LONGIL",61762,3437.7523
"08/15/2022 16:00:00","EDT","MHK VL",61756,944.9182
"08/15/2022 16:00:00","EDT","MILLWD",61759,431.0223
"08/15/2022 16:00:00","EDT","N.Y.C.",61761,7690.9545
"08/15/2022 16:00:00","EDT","NORTH",61755,676.2649
"08/15/2022 16:00:00","EDT","WEST",61752,2087.5693
"08/15/2022 17:00:00","EDT","CAPITL",61757,1855.0359
"08/15/2022 17:00:00","EDT","CENTRL",61754,2159.1168
"08/15/2022 17:00:00","EDT","DUNWOD",61760,940.2137
"08/15/2022 17:00:00","EDT","GENESE",61753,1434.3329
"08/15/2022 17:00:00","EDT","HUD VL",61758,1616.0095
"08/15/2022 17:00:00","EDT","LONGIL",61762,3552.2771
"08/15/2022 17:00:00","EDT","MHK VL",61756,982.3782
"08/15/2022 17:00:00","EDT","MILLWD",61759,442.4179
"08/15/2022 17:00:00","EDT","N.Y.C.",61761,7673.7049
"08/15/2022 17:00:00","EDT","NORTH",61755,684.8799
"08/15/2022 17:00:00","EDT","WEST",61752,2090.7307
"08/15/2022 18:00:00","EDT","CAPITL",61757,1878.7007
"08/15/2022 18:00:00","EDT","CENTRL",61754,2148.9694
"08/15/2022 18:00:00","EDT","DUNWOD",61760,916.5349
"08/15/2022 18:00:00","EDT","GENESE",61753,1443.0844
"08/15/2022 18:00:00","EDT","HUD VL",61758,1585.2593
"08/15/2022 18:00:00","EDT","LONGIL",61762,3527.5656
"08/15/2022 18:00:00","EDT","MHK VL",61756,1008.7841
"08/15/2022 18:00:00","EDT","MILLWD",61759,433.8766
"08/15/2022 18:00:00","EDT","N.Y.C.",61761,7368.37
"08/15/2022 18:00:00","EDT","NORTH",61755,689.4756
"08/15/2022 18:00:00","EDT","WEST",61752,2044.6231
"08/15/2022 19:00:00","EDT","CAPITL",61757,1843.9291
"08/15/2022 19:00:00","EDT","CENTRL",61754,2105.0054
"08/15/2022 19:00:00","EDT","DUNWOD",61760,874.1202
"08/15/2022 19:00:00","EDT","GENESE",61753,1415.5976
"08/15/2022 19:00:00","EDT","HUD VL",61758,1528.8486
"08/15/2022 19:00:00","EDT","LONGIL",61762,3333.3159
"08/15/2022 19:00:00","EDT","MHK VL",61756,1010.462
"08/15/2022 19:00:00","EDT","MILLWD",61759,407.8508
"08/15/2022 19:00:00","EDT","N.Y.C.",61761,7066.1068
"08/15/2022 19:00:00","EDT","NORTH",61755,689.6711
"08/15/2022 19:00:00","EDT","WEST",61752,1983.0396
"08/15/2022 20:00:00","EDT","CAPITL",61757,1792.8715
"08/15/2022 20:00:00","EDT","CENTRL",61754,2070.5265
"08/15/2022 20:00:00","EDT","DUNWOD",61760,857.0364
"08/15/2022 20:00:00","EDT","GENESE",61753,1383.8084
"08/15/2022 20:00:00","EDT","HUD VL",61758,1481.9079
"08/15/2022 20:00:00","EDT","LONGIL",61762,3184.5492
"08/15/2022 20:00:00","EDT","MHK VL",61756,1010.7645
"08/15/2022 20:00:00","EDT","MILLWD",61759,387.565
"08/15/2022 20:00:00","EDT","N.Y.C.",61761,6885.0614
"08/15/2022 20:00:00","EDT","NORTH",61755,685.7267
"08/15/2022 20:00:00","EDT","WEST",61752,1960.2066
"08/15/2022 21:00:00","EDT","CAPITL",61757,1701.3465
"08/15/2022 21:00:00","EDT","CENTRL",61754,1985.9368
"08/15/2022 21:00:00","EDT","DUNWOD",61760,819.4865
"08/15/2022 21:00:00","EDT","GENESE",61753,1320.6126
"08/15/2022 21:00:00","EDT","HUD VL",61758,1396.3471
"08/15/2022 21:00:00","EDT","LONGIL",61762,2972.0968
"08/15/2022 21:00:00","EDT","MHK VL",61756,967.6947
"08/15/2022 21:00:00","EDT","MILLWD",61759,368.386
"08/15/2022 21:00:00","EDT","N.Y.C.",61761,6685.5187
"08/15/2022 21:00:00","EDT","NORTH",61755,659.6632
"08/15/2022 21:00:00","EDT","WEST",61752,1918.678
"08/15/2022 22:00:00","EDT","CAPITL",61757,1572.1597
"08/15/2022 22:00:00","EDT","CENTRL",61754,1861.5237
"08/15/2022 22:00:00","EDT","DUNWOD",61760,763.5122
"08/15/2022 22:00:00","EDT","GENESE",61753,1224.7395
"08/15/2022 22:00:00","EDT","HUD VL",61758,1279.4691
"08/15/2022 22:00:00","EDT","LONGIL",61762,2718.6747
"08/15/2022 22:00:00","EDT","MHK VL",61756,894.9053
"08/15/2022 22:00:00","EDT","MILLWD",61759,339.1717
"08/15/2022 22:00:00","EDT","N.Y.C.",61761,6376.7815
"08/15/2022 22:00:00","EDT","NORTH",61755,644.2731
"08/15/2022 22:00:00","EDT","WEST",61752,1810.8589
"08/15/2022 23:00:00","EDT","CAPITL",61757,1455.9448
"08/15/2022 23:00:00","EDT","CENTRL",61754,1735.04
"08/15/2022 23:00:00","EDT","DUNWOD",61760,695.9388
"08/15/2022 23:00:00","EDT","GENESE",61753,1139.3295
"08/15/2022 23:00:00","EDT","HUD VL",61758,1164.1412
"08/15/2022 23:00:00","EDT","LONGIL",61762,2462.1915
"08/15/2022 23:00:00","EDT","MHK VL",61756,826.0091
"08/15/2022 23:00:00","EDT","MILLWD",61759,310.027
"08/15/2022 23:00:00","EDT","N.Y.C.",61761,6049.024
"08/15/2022 23:00:00","EDT","NORTH",61755,630.9784
"08/15/2022 23:00:00","EDT","WEST",61752,1704.4539
