"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/28/2023 00:00:00","EST","CAPITL",61757,1207.2228
"01/28/2023 00:00:00","EST","CENTRL",61754,1674.1248
"01/28/2023 00:00:00","EST","DUNWOD",61760,566.5357
"01/28/2023 00:00:00","EST","GENESE",61753,1026.0177
"01/28/2023 00:00:00","EST","HUD VL",61758,1021.732
"01/28/2023 00:00:00","EST","LONGIL",61762,1935.2393
"01/28/2023 00:00:00","EST","MHK VL",61756,868.7899
"01/28/2023 00:00:00","EST","MILLWD",61759,302.7779
"01/28/2023 00:00:00","EST","N.Y.C.",61761,4755.2087
"01/28/2023 00:00:00","EST","NORTH",61755,715.7115
"01/28/2023 00:00:00","EST","WEST",61752,1629.2602
"01/28/2023 01:00:00","EST","CAPITL",61757,1179.8875
"01/28/2023 01:00:00","EST","CENTRL",61754,1625.0929
"01/28/2023 01:00:00","EST","DUNWOD",61760,542.1466
"01/28/2023 01:00:00","EST","GENESE",61753,995.8944
"01/28/2023 01:00:00","EST","HUD VL",61758,994.1231
"01/28/2023 01:00:00","EST","LONGIL",61762,1860.3011
"01/28/2023 01:00:00","EST","MHK VL",61756,851.8691
"01/28/2023 01:00:00","EST","MILLWD",61759,296.0328
"01/28/2023 01:00:00","EST","N.Y.C.",61761,4590.7359
"01/28/2023 01:00:00","EST","NORTH",61755,723.2814
"01/28/2023 01:00:00","EST","WEST",61752,1577.3309
"01/28/2023 02:00:00","EST","CAPITL",61757,1159.3666
"01/28/2023 02:00:00","EST","CENTRL",61754,1603.3264
"01/28/2023 02:00:00","EST","DUNWOD",61760,523.7045
"01/28/2023 02:00:00","EST","GENESE",61753,972.6346
"01/28/2023 02:00:00","EST","HUD VL",61758,974.9437
"01/28/2023 02:00:00","EST","LONGIL",61762,1815.7244
"01/28/2023 02:00:00","EST","MHK VL",61756,844.3951
"01/28/2023 02:00:00","EST","MILLWD",61759,287.8713
"01/28/2023 02:00:00","EST","N.Y.C.",61761,4468.6638
"01/28/2023 02:00:00","EST","NORTH",61755,723.5238
"01/28/2023 02:00:00","EST","WEST",61752,1541.9974
"01/28/2023 03:00:00","EST","CAPITL",61757,1152.337
