"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/20/2022 00:00:00","EDT","CAPITL",61757,1131.8145
"10/20/2022 00:00:00","EDT","CENTRL",61754,1463.8539
"10/20/2022 00:00:00","EDT","DUNWOD",61760,500.6552
"10/20/2022 00:00:00","EDT","GENESE",61753,920.6753
"10/20/2022 00:00:00","EDT","HUD VL",61758,871.1664
"10/20/2022 00:00:00","EDT","LONGIL",61762,1645.9744
"10/20/2022 00:00:00","EDT","MHK VL",61756,693.5467
"10/20/2022 00:00:00","EDT","MILLWD",61759,264.5433
"10/20/2022 00:00:00","EDT","N.Y.C.",61761,4254.0243
"10/20/2022 00:00:00","EDT","NORTH",61755,630.3249
"10/20/2022 00:00:00","EDT","WEST",61752,1531.5971
"10/20/2022 01:00:00","EDT","CAPITL",61757,1106.7204
"10/20/2022 01:00:00","EDT","CENTRL",61754,1424.178
"10/20/2022 01:00:00","EDT","DUNWOD",61760,482.5138
"10/20/2022 01:00:00","EDT","GENESE",61753,896.542
"10/20/2022 01:00:00","EDT","HUD VL",61758,841.1147
"10/20/2022 01:00:00","EDT","LONGIL",61762,1577.0634
"10/20/2022 01:00:00","EDT","MHK VL",61756,677.4111
"10/20/2022 01:00:00","EDT","MILLWD",61759,255.5177
"10/20/2022 01:00:00","EDT","N.Y.C.",61761,4070.1908
"10/20/2022 01:00:00","EDT","NORTH",61755,624.9549
"10/20/2022 01:00:00","EDT","WEST",61752,1504.7884
"10/20/2022 02:00:00","EDT","CAPITL",61757,1090.9312
"10/20/2022 02:00:00","EDT","CENTRL",61754,1398.4025
"10/20/2022 02:00:00","EDT","DUNWOD",61760,469.2842
"10/20/2022 02:00:00","EDT","GENESE",61753,887.8937
"10/20/2022 02:00:00","EDT","HUD VL",61758,826.345
"10/20/2022 02:00:00","EDT","LONGIL",61762,1538.6773
"10/20/2022 02:00:00","EDT","MHK VL",61756,669.2695
"10/20/2022 02:00:00","EDT","MILLWD",61759,253.0337
"10/20/2022 02:00:00","EDT","N.Y.C.",61761,3963.698
"10/20/2022 02:00:00","EDT","NORTH",61755,622.1888
"10/20/2022 02:00:00","EDT","WEST",61752,1486.1998
"10/20/2022 03:00:00","EDT","CAPITL",61757,1092.9481
"10/20/2022 03:00:00","EDT","CENTRL",61754,1393.3616
"10/20/2022 03:00:00","EDT","DUNWOD",61760,462.0473
"10/20/2022 03:00:00","EDT","GENESE",61753,890.4611
"10/20/2022 03:00:00","EDT","HUD VL",61758,821.9788
"10/20/2022 03:00:00","EDT","LONGIL",61762,1528.8923
"10/20/2022 03:00:00","EDT","MHK VL",61756,668.2368
"10/20/2022 03:00:00","EDT","MILLWD",61759,251.7134
"10/20/2022 03:00:00","EDT","N.Y.C.",61761,3913.6717
"10/20/2022 03:00:00","EDT","NORTH",61755,616.6998
"10/20/2022 03:00:00","EDT","WEST",61752,1482.8107
"10/20/2022 04:00:00","EDT","CAPITL",61757,1115.082
"10/20/2022 04:00:00","EDT","CENTRL",61754,1401.906
"10/20/2022 04:00:00","EDT","DUNWOD",61760,469.0275
"10/20/2022 04:00:00","EDT","GENESE",61753,914.0977
"10/20/2022 04:00:00","EDT","HUD VL",61758,836.9819
"10/20/2022 04:00:00","EDT","LONGIL",61762,1562.3421
"10/20/2022 04:00:00","EDT","MHK VL",61756,680.398
"10/20/2022 04:00:00","EDT","MILLWD",61759,257.2747
"10/20/2022 04:00:00","EDT","N.Y.C.",61761,3943.0307
"10/20/2022 04:00:00","EDT","NORTH",61755,623.1012
"10/20/2022 04:00:00","EDT","WEST",61752,1496.84
"10/20/2022 05:00:00","EDT","CAPITL",61757,1189.2195
"10/20/2022 05:00:00","EDT","CENTRL",61754,1499.3558
"10/20/2022 05:00:00","EDT","DUNWOD",61760,496.0396
"10/20/2022 05:00:00","EDT","GENESE",61753,973.6594
"10/20/2022 05:00:00","EDT","HUD VL",61758,890.0448
"10/20/2022 05:00:00","EDT","LONGIL",61762,1678.6504
"10/20/2022 05:00:00","EDT","MHK VL",61756,729.4564
"10/20/2022 05:00:00","EDT","MILLWD",61759,277.2434
"10/20/2022 05:00:00","EDT","N.Y.C.",61761,4153.092
"10/20/2022 05:00:00","EDT","NORTH",61755,636.958
"10/20/2022 05:00:00","EDT","WEST",61752,1567.1552
"10/20/2022 06:00:00","EDT","CAPITL",61757,1324.8807
"10/20/2022 06:00:00","EDT","CENTRL",61754,1676.4155
"10/20/2022 06:00:00","EDT","DUNWOD",61760,555.8729
"10/20/2022 06:00:00","EDT","GENESE",61753,1077.7402
"10/20/2022 06:00:00","EDT","HUD VL",61758,992.8319
"10/20/2022 06:00:00","EDT","LONGIL",61762,1876.843
"10/20/2022 06:00:00","EDT","MHK VL",61756,824.4486
"10/20/2022 06:00:00","EDT","MILLWD",61759,305.8704
"10/20/2022 06:00:00","EDT","N.Y.C.",61761,4612.9899
"10/20/2022 06:00:00","EDT","NORTH",61755,657.5894
"10/20/2022 06:00:00","EDT","WEST",61752,1701.2663
"10/20/2022 07:00:00","EDT","CAPITL",61757,1398.2151
"10/20/2022 07:00:00","EDT","CENTRL",61754,1813.0256
"10/20/2022 07:00:00","EDT","DUNWOD",61760,609.8239
"10/20/2022 07:00:00","EDT","GENESE",61753,1152.9617
"10/20/2022 07:00:00","EDT","HUD VL",61758,1050.4143
"10/20/2022 07:00:00","EDT","LONGIL",61762,1998.9156
"10/20/2022 07:00:00","EDT","MHK VL",61756,866.8633
"10/20/2022 07:00:00","EDT","MILLWD",61759,329.7481
"10/20/2022 07:00:00","EDT","N.Y.C.",61761,5061.9511
"10/20/2022 07:00:00","EDT","NORTH",61755,679.7308
"10/20/2022 07:00:00","EDT","WEST",61752,1792.0145
"10/20/2022 08:00:00","EDT","CAPITL",61757,1354.6084
"10/20/2022 08:00:00","EDT","CENTRL",61754,1835.6285
"10/20/2022 08:00:00","EDT","DUNWOD",61760,615.9993
"10/20/2022 08:00:00","EDT","GENESE",61753,1174.3604
"10/20/2022 08:00:00","EDT","HUD VL",61758,1024.7265
"10/20/2022 08:00:00","EDT","LONGIL",61762,1975.3337
"10/20/2022 08:00:00","EDT","MHK VL",61756,855.847
"10/20/2022 08:00:00","EDT","MILLWD",61759,318.9169
"10/20/2022 08:00:00","EDT","N.Y.C.",61761,5319.9359
"10/20/2022 08:00:00","EDT","NORTH",61755,671.4449
"10/20/2022 08:00:00","EDT","WEST",61752,1802.5303
"10/20/2022 09:00:00","EDT","CAPITL",61757,1250.1501
"10/20/2022 09:00:00","EDT","CENTRL",61754,1779.583
"10/20/2022 09:00:00","EDT","DUNWOD",61760,613.0403
"10/20/2022 09:00:00","EDT","GENESE",61753,1153.0638
"10/20/2022 09:00:00","EDT","HUD VL",61758,912.7327
"10/20/2022 09:00:00","EDT","LONGIL",61762,1879.8193
"10/20/2022 09:00:00","EDT","MHK VL",61756,829.1742
"10/20/2022 09:00:00","EDT","MILLWD",61759,306.5977
"10/20/2022 09:00:00","EDT","N.Y.C.",61761,5440.5236
"10/20/2022 09:00:00","EDT","NORTH",61755,675.3837
