"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/14/2023 00:00:00","EDT","CAPITL",61757,1284.0956
"07/14/2023 00:00:00","EDT","CENTRL",61754,1709.3464
"07/14/2023 00:00:00","EDT","DUNWOD",61760,849.3557
"07/14/2023 00:00:00","EDT","GENESE",61753,1064.8839
"07/14/2023 00:00:00","EDT","HUD VL",61758,1227.4436
"07/14/2023 00:00:00","EDT","LONGIL",61762,3231.1991
"07/14/2023 00:00:00","EDT","MHK VL",61756,799.3192
"07/14/2023 00:00:00","EDT","MILLWD",61759,414.4248
"07/14/2023 00:00:00","EDT","N.Y.C.",61761,7423.3037
"07/14/2023 00:00:00","EDT","NORTH",61755,603.1716
"07/14/2023 00:00:00","EDT","WEST",61752,1665.4221
"07/14/2023 01:00:00","EDT","CAPITL",61757,1223.7999
"07/14/2023 01:00:00","EDT","CENTRL",61754,1641.2536
"07/14/2023 01:00:00","EDT","DUNWOD",61760,793.1067
"07/14/2023 01:00:00","EDT","GENESE",61753,1007.3255
"07/14/2023 01:00:00","EDT","HUD VL",61758,1136.3682
"07/14/2023 01:00:00","EDT","LONGIL",61762,3039.8926
"07/14/2023 01:00:00","EDT","MHK VL",61756,756.3766
"07/14/2023 01:00:00","EDT","MILLWD",61759,375.3636
"07/14/2023 01:00:00","EDT","N.Y.C.",61761,7091.5329
"07/14/2023 01:00:00","EDT","NORTH",61755,599.8929
"07/14/2023 01:00:00","EDT","WEST",61752,1581.5132
"07/14/2023 02:00:00","EDT","CAPITL",61757,1189.2393
"07/14/2023 02:00:00","EDT","CENTRL",61754,1598.0269
"07/14/2023 02:00:00","EDT","DUNWOD",61760,737.6176
"07/14/2023 02:00:00","EDT","GENESE",61753,968.6072
"07/14/2023 02:00:00","EDT","HUD VL",61758,1073.2711
"07/14/2023 02:00:00","EDT","LONGIL",61762,2916.7572
"07/14/2023 02:00:00","EDT","MHK VL",61756,726.2056
"07/14/2023 02:00:00","EDT","MILLWD",61759,354.0878
"07/14/2023 02:00:00","EDT","N.Y.C.",61761,6752.0006
"07/14/2023 02:00:00","EDT","NORTH",61755,596.7322
"07/14/2023 02:00:00","EDT","WEST",61752,1531.7022
"07/14/2023 03:00:00","EDT","CAPITL",61757,1166.4308
"07/14/2023 03:00:00","EDT","CENTRL",61754,1580.5901
"07/14/2023 03:00:00","EDT","DUNWOD",61760,694.6633
"07/14/2023 03:00:00","EDT","GENESE",61753,946.387
"07/14/2023 03:00:00","EDT","HUD VL",61758,1022.4053
"07/14/2023 03:00:00","EDT","LONGIL",61762,2808.1336
"07/14/2023 03:00:00","EDT","MHK VL",61756,712.3759
"07/14/2023 03:00:00","EDT","MILLWD",61759,333.3264
"07/14/2023 03:00:00","EDT","N.Y.C.",61761,6449.5513
"07/14/2023 03:00:00","EDT","NORTH",61755,581.1213
"07/14/2023 03:00:00","EDT","WEST",61752,1508.6123
"07/14/2023 04:00:00","EDT","CAPITL",61757,1174.0014
"07/14/2023 04:00:00","EDT","CENTRL",61754,1586.6822
"07/14/2023 04:00:00","EDT","DUNWOD",61760,676.3381
"07/14/2023 04:00:00","EDT","GENESE",61753,947.3438
"07/14/2023 04:00:00","EDT","HUD VL",61758,1007.0729
"07/14/2023 04:00:00","EDT","LONGIL",61762,2694.8887
"07/14/2023 04:00:00","EDT","MHK VL",61756,721.7509
"07/14/2023 04:00:00","EDT","MILLWD",61759,323.6344
"07/14/2023 04:00:00","EDT","N.Y.C.",61761,6287.6157
"07/14/2023 04:00:00","EDT","NORTH",61755,575.5728
"07/14/2023 04:00:00","EDT","WEST",61752,1511.1434
"07/14/2023 05:00:00","EDT","CAPITL",61757,1217.5392
"07/14/2023 05:00:00","EDT","CENTRL",61754,1620.4658
"07/14/2023 05:00:00","EDT","DUNWOD",61760,681.4421
"07/14/2023 05:00:00","EDT","GENESE",61753,960.648
"07/14/2023 05:00:00","EDT","HUD VL",61758,1021.4082
"07/14/2023 05:00:00","EDT","LONGIL",61762,2664.3803
"07/14/2023 05:00:00","EDT","MHK VL",61756,731.4109
"07/14/2023 05:00:00","EDT","MILLWD",61759,330.4478
"07/14/2023 05:00:00","EDT","N.Y.C.",61761,6436.7909
"07/14/2023 05:00:00","EDT","NORTH",61755,588.575
"07/14/2023 05:00:00","EDT","WEST",61752,1545.603
"07/14/2023 06:00:00","EDT","CAPITL",61757,1288.3844
"07/14/2023 06:00:00","EDT","CENTRL",61754,1710.7435
"07/14/2023 06:00:00","EDT","DUNWOD",61760,723.0031
"07/14/2023 06:00:00","EDT","GENESE",61753,995.3646
"07/14/2023 06:00:00","EDT","HUD VL",61758,1049.8586
"07/14/2023 06:00:00","EDT","LONGIL",61762,2742.9801
"07/14/2023 06:00:00","EDT","MHK VL",61756,759.7737
"07/14/2023 06:00:00","EDT","MILLWD",61759,344.8512
"07/14/2023 06:00:00","EDT","N.Y.C.",61761,6847.6335
"07/14/2023 06:00:00","EDT","NORTH",61755,608.3314
"07/14/2023 06:00:00","EDT","WEST",61752,1600.5805
"07/14/2023 07:00:00","EDT","CAPITL",61757,1351.7483
"07/14/2023 07:00:00","EDT","CENTRL",61754,1790.4266
"07/14/2023 07:00:00","EDT","DUNWOD",61760,779.0038
"07/14/2023 07:00:00","EDT","GENESE",61753,1045.3077
"07/14/2023 07:00:00","EDT","HUD VL",61758,1124.9184
"07/14/2023 07:00:00","EDT","LONGIL",61762,2914.3915
"07/14/2023 07:00:00","EDT","MHK VL",61756,788.0683
"07/14/2023 07:00:00","EDT","MILLWD",61759,371.625
"07/14/2023 07:00:00","EDT","N.Y.C.",61761,7286.3815
"07/14/2023 07:00:00","EDT","NORTH",61755,626.2541
"07/14/2023 07:00:00","EDT","WEST",61752,1683.2317
"07/14/2023 08:00:00","EDT","CAPITL",61757,1405.2632
"07/14/2023 08:00:00","EDT","CENTRL",61754,1832.7666
"07/14/2023 08:00:00","EDT","DUNWOD",61760,803.8362
"07/14/2023 08:00:00","EDT","GENESE",61753,1069.4936
"07/14/2023 08:00:00","EDT","HUD VL",61758,1202.5052
"07/14/2023 08:00:00","EDT","LONGIL",61762,3092.9578
"07/14/2023 08:00:00","EDT","MHK VL",61756,825.2082
"07/14/2023 08:00:00","EDT","MILLWD",61759,400.4768
"07/14/2023 08:00:00","EDT","N.Y.C.",61761,7532.1277
"07/14/2023 08:00:00","EDT","NORTH",61755,631.7819
"07/14/2023 08:00:00","EDT","WEST",61752,1788.9927
"07/14/2023 09:00:00","EDT","CAPITL",61757,1456.487
"07/14/2023 09:00:00","EDT","CENTRL",61754,1855.1389
"07/14/2023 09:00:00","EDT","DUNWOD",61760,805.2146
"07/14/2023 09:00:00","EDT","GENESE",61753,1073.2441
"07/14/2023 09:00:00","EDT","HUD VL",61758,1208.2716
"07/14/2023 09:00:00","EDT","LONGIL",61762,3196.1754
"07/14/2023 09:00:00","EDT","MHK VL",61756,832.9965
"07/14/2023 09:00:00","EDT","MILLWD",61759,395.1687
"07/14/2023 09:00:00","EDT","N.Y.C.",61761,7875.7238
"07/14/2023 09:00:00","EDT","NORTH",61755,637.9231
"07/14/2023 09:00:00","EDT","WEST",61752,1853.1528
"07/14/2023 10:00:00","EDT","CAPITL",61757,1476.6511
"07/14/2023 10:00:00","EDT","CENTRL",61754,1859.8849
"07/14/2023 10:00:00","EDT","DUNWOD",61760,845.2833
"07/14/2023 10:00:00","EDT","GENESE",61753,1100.7
"07/14/2023 10:00:00","EDT","HUD VL",61758,1168.973
"07/14/2023 10:00:00","EDT","LONGIL",61762,3292.9749
"07/14/2023 10:00:00","EDT","MHK VL",61756,854.3706
"07/14/2023 10:00:00","EDT","MILLWD",61759,393.2532
"07/14/2023 10:00:00","EDT","N.Y.C.",61761,8128.779
"07/14/2023 10:00:00","EDT","NORTH",61755,647.4523
"07/14/2023 10:00:00","EDT","WEST",61752,1920.2337
"07/14/2023 11:00:00","EDT","CAPITL",61757,1496.5258
"07/14/2023 11:00:00","EDT","CENTRL",61754,1891.1707
"07/14/2023 11:00:00","EDT","DUNWOD",61760,861.7003
"07/14/2023 11:00:00","EDT","GENESE",61753,1143.087
"07/14/2023 11:00:00","EDT","HUD VL",61758,1251.4585
"07/14/2023 11:00:00","EDT","LONGIL",61762,3358.7012
"07/14/2023 11:00:00","EDT","MHK VL",61756,885.0649
"07/14/2023 11:00:00","EDT","MILLWD",61759,411.1241
"07/14/2023 11:00:00","EDT","N.Y.C.",61761,8299.5127
"07/14/2023 11:00:00","EDT","NORTH",61755,651.8044
"07/14/2023 11:00:00","EDT","WEST",61752,1980.3839
"07/14/2023 12:00:00","EDT","CAPITL",61757,1565.7392
"07/14/2023 12:00:00","EDT","CENTRL",61754,1920.2065
"07/14/2023 12:00:00","EDT","DUNWOD",61760,887.4822
"07/14/2023 12:00:00","EDT","GENESE",61753,1205.9543
"07/14/2023 12:00:00","EDT","HUD VL",61758,1331.512
"07/14/2023 12:00:00","EDT","LONGIL",61762,3450.4464
"07/14/2023 12:00:00","EDT","MHK VL",61756,901.9662
"07/14/2023 12:00:00","EDT","MILLWD",61759,432.1498
"07/14/2023 12:00:00","EDT","N.Y.C.",61761,8600.1342
"07/14/2023 12:00:00","EDT","NORTH",61755,644.1406
"07/14/2023 12:00:00","EDT","WEST",61752,2038.0029
"07/14/2023 13:00:00","EDT","CAPITL",61757,1618.8973
"07/14/2023 13:00:00","EDT","CENTRL",61754,1983.1175
"07/14/2023 13:00:00","EDT","DUNWOD",61760,906.5309
"07/14/2023 13:00:00","EDT","GENESE",61753,1251.1021
"07/14/2023 13:00:00","EDT","HUD VL",61758,1433.6669
"07/14/2023 13:00:00","EDT","LONGIL",61762,3535.6809
"07/14/2023 13:00:00","EDT","MHK VL",61756,901.1613
"07/14/2023 13:00:00","EDT","MILLWD",61759,443.9728
"07/14/2023 13:00:00","EDT","N.Y.C.",61761,8747.8541
"07/14/2023 13:00:00","EDT","NORTH",61755,631.3028
"07/14/2023 13:00:00","EDT","WEST",61752,2115.0227
"07/14/2023 14:00:00","EDT","CAPITL",61757,1679.5482
"07/14/2023 14:00:00","EDT","CENTRL",61754,2020.7192
"07/14/2023 14:00:00","EDT","DUNWOD",61760,960.697
"07/14/2023 14:00:00","EDT","GENESE",61753,1286.5687
"07/14/2023 14:00:00","EDT","HUD VL",61758,1504.1436
"07/14/2023 14:00:00","EDT","LONGIL",61762,3577.842
"07/14/2023 14:00:00","EDT","MHK VL",61756,912.9661
"07/14/2023 14:00:00","EDT","MILLWD",61759,455.223
"07/14/2023 14:00:00","EDT","N.Y.C.",61761,8753.8906
"07/14/2023 14:00:00","EDT","NORTH",61755,639.8315
"07/14/2023 14:00:00","EDT","WEST",61752,2146.3193
"07/14/2023 15:00:00","EDT","CAPITL",61757,1750.8443
"07/14/2023 15:00:00","EDT","CENTRL",61754,2044.2281
"07/14/2023 15:00:00","EDT","DUNWOD",61760,981.5053
"07/14/2023 15:00:00","EDT","GENESE",61753,1318.4558
"07/14/2023 15:00:00","EDT","HUD VL",61758,1489.8186
"07/14/2023 15:00:00","EDT","LONGIL",61762,3747.2567
"07/14/2023 15:00:00","EDT","MHK VL",61756,926.1185
"07/14/2023 15:00:00","EDT","MILLWD",61759,473.3656
"07/14/2023 15:00:00","EDT","N.Y.C.",61761,8864.5725
"07/14/2023 15:00:00","EDT","NORTH",61755,642.5992
"07/14/2023 15:00:00","EDT","WEST",61752,2199.6372
"07/14/2023 16:00:00","EDT","CAPITL",61757,1811.2015
"07/14/2023 16:00:00","EDT","CENTRL",61754,2110.1361
"07/14/2023 16:00:00","EDT","DUNWOD",61760,1010.1958
"07/14/2023 16:00:00","EDT","GENESE",61753,1340.8979
"07/14/2023 16:00:00","EDT","HUD VL",61758,1554.1677
"07/14/2023 16:00:00","EDT","LONGIL",61762,3997.3297
"07/14/2023 16:00:00","EDT","MHK VL",61756,963.1542
"07/14/2023 16:00:00","EDT","MILLWD",61759,487.281
"07/14/2023 16:00:00","EDT","N.Y.C.",61761,8754.9839
"07/14/2023 16:00:00","EDT","NORTH",61755,659.5985
"07/14/2023 16:00:00","EDT","WEST",61752,2250.6726
"07/14/2023 17:00:00","EDT","CAPITL",61757,1907.0434
"07/14/2023 17:00:00","EDT","CENTRL",61754,2176.488
"07/14/2023 17:00:00","EDT","DUNWOD",61760,1036.0903
"07/14/2023 17:00:00","EDT","GENESE",61753,1371.1328
"07/14/2023 17:00:00","EDT","HUD VL",61758,1658.0104
"07/14/2023 17:00:00","EDT","LONGIL",61762,4089.2305
"07/14/2023 17:00:00","EDT","MHK VL",61756,1011.7042
"07/14/2023 17:00:00","EDT","MILLWD",61759,505.5777
"07/14/2023 17:00:00","EDT","N.Y.C.",61761,8566.0427
"07/14/2023 17:00:00","EDT","NORTH",61755,661.0337
"07/14/2023 17:00:00","EDT","WEST",61752,2280.6267
"07/14/2023 18:00:00","EDT","CAPITL",61757,1854.3891
"07/14/2023 18:00:00","EDT","CENTRL",61754,2213.1682
"07/14/2023 18:00:00","EDT","DUNWOD",61760,1015.152
"07/14/2023 18:00:00","EDT","GENESE",61753,1379.2451
"07/14/2023 18:00:00","EDT","HUD VL",61758,1679.275
"07/14/2023 18:00:00","EDT","LONGIL",61762,3931.7835
"07/14/2023 18:00:00","EDT","MHK VL",61756,1031.6398
"07/14/2023 18:00:00","EDT","MILLWD",61759,505.585
"07/14/2023 18:00:00","EDT","N.Y.C.",61761,8359.2333
"07/14/2023 18:00:00","EDT","NORTH",61755,666.4045
"07/14/2023 18:00:00","EDT","WEST",61752,2278.7594
"07/14/2023 19:00:00","EDT","CAPITL",61757,1790.8747
"07/14/2023 19:00:00","EDT","CENTRL",61754,2235.6805
"07/14/2023 19:00:00","EDT","DUNWOD",61760,980.9867
"07/14/2023 19:00:00","EDT","GENESE",61753,1390.0169
"07/14/2023 19:00:00","EDT","HUD VL",61758,1639.2354
"07/14/2023 19:00:00","EDT","LONGIL",61762,3823.046
"07/14/2023 19:00:00","EDT","MHK VL",61756,1068.047
"07/14/2023 19:00:00","EDT","MILLWD",61759,488.3349
"07/14/2023 19:00:00","EDT","N.Y.C.",61761,8154.293
"07/14/2023 19:00:00","EDT","NORTH",61755,663.1757
"07/14/2023 19:00:00","EDT","WEST",61752,2187.2964
"07/14/2023 20:00:00","EDT","CAPITL",61757,1745.2647
"07/14/2023 20:00:00","EDT","CENTRL",61754,2178.6419
"07/14/2023 20:00:00","EDT","DUNWOD",61760,952.8396
"07/14/2023 20:00:00","EDT","GENESE",61753,1339.8532
"07/14/2023 20:00:00","EDT","HUD VL",61758,1583.1877
"07/14/2023 20:00:00","EDT","LONGIL",61762,3705.6592
"07/14/2023 20:00:00","EDT","MHK VL",61756,1055.1812
"07/14/2023 20:00:00","EDT","MILLWD",61759,472.6908
"07/14/2023 20:00:00","EDT","N.Y.C.",61761,7982.4319
"07/14/2023 20:00:00","EDT","NORTH",61755,659.8454
"07/14/2023 20:00:00","EDT","WEST",61752,2106.0927
"07/14/2023 21:00:00","EDT","CAPITL",61757,1691.1336
"07/14/2023 21:00:00","EDT","CENTRL",61754,2105.3753
"07/14/2023 21:00:00","EDT","DUNWOD",61760,924.4797
"07/14/2023 21:00:00","EDT","GENESE",61753,1296.9593
"07/14/2023 21:00:00","EDT","HUD VL",61758,1522.7619
"07/14/2023 21:00:00","EDT","LONGIL",61762,3574.1513
"07/14/2023 21:00:00","EDT","MHK VL",61756,1008.7283
"07/14/2023 21:00:00","EDT","MILLWD",61759,449.9653
"07/14/2023 21:00:00","EDT","N.Y.C.",61761,7812.0416
"07/14/2023 21:00:00","EDT","NORTH",61755,645.8857
"07/14/2023 21:00:00","EDT","WEST",61752,2055.8511
"07/14/2023 22:00:00","EDT","CAPITL",61757,1573.8075
"07/14/2023 22:00:00","EDT","CENTRL",61754,1984.9569
"07/14/2023 22:00:00","EDT","DUNWOD",61760,866.9975
"07/14/2023 22:00:00","EDT","GENESE",61753,1211.2824
"07/14/2023 22:00:00","EDT","HUD VL",61758,1419.0521
"07/14/2023 22:00:00","EDT","LONGIL",61762,3371.8358
"07/14/2023 22:00:00","EDT","MHK VL",61756,936.8193
"07/14/2023 22:00:00","EDT","MILLWD",61759,425.5378
"07/14/2023 22:00:00","EDT","N.Y.C.",61761,7427.2375
"07/14/2023 22:00:00","EDT","NORTH",61755,630.5442
"07/14/2023 22:00:00","EDT","WEST",61752,1964.6637
"07/14/2023 23:00:00","EDT","CAPITL",61757,1455.9878
"07/14/2023 23:00:00","EDT","CENTRL",61754,1846.7981
"07/14/2023 23:00:00","EDT","DUNWOD",61760,802.6258
"07/14/2023 23:00:00","EDT","GENESE",61753,1120.9096
"07/14/2023 23:00:00","EDT","HUD VL",61758,1299.3794
"07/14/2023 23:00:00","EDT","LONGIL",61762,3145.5495
"07/14/2023 23:00:00","EDT","MHK VL",61756,849.8292
"07/14/2023 23:00:00","EDT","MILLWD",61759,390.7303
"07/14/2023 23:00:00","EDT","N.Y.C.",61761,6932.6232
"07/14/2023 23:00:00","EDT","NORTH",61755,618.4447
"07/14/2023 23:00:00","EDT","WEST",61752,1819.0157
