"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/08/2023 00:00:00","EDT","CAPITL",61757,1090.2009
"06/08/2023 00:00:00","EDT","CENTRL",61754,1360.1509
"06/08/2023 00:00:00","EDT","DUNWOD",61760,464.9053
"06/08/2023 00:00:00","EDT","GENESE",61753,862.1155
"06/08/2023 00:00:00","EDT","HUD VL",61758,823.152
"06/08/2023 00:00:00","EDT","LONGIL",61762,1709.1245
"06/08/2023 00:00:00","EDT","MHK VL",61756,637.8394
"06/08/2023 00:00:00","EDT","MILLWD",61759,212.1237
"06/08/2023 00:00:00","EDT","N.Y.C.",61761,4318.9155
"06/08/2023 00:00:00","EDT","NORTH",61755,572.7419
"06/08/2023 00:00:00","EDT","WEST",61752,1422.605
"06/08/2023 01:00:00","EDT","CAPITL",61757,1058.8788
"06/08/2023 01:00:00","EDT","CENTRL",61754,1328.2277
"06/08/2023 01:00:00","EDT","DUNWOD",61760,444.7424
"06/08/2023 01:00:00","EDT","GENESE",61753,836.2785
"06/08/2023 01:00:00","EDT","HUD VL",61758,790.4241
"06/08/2023 01:00:00","EDT","LONGIL",61762,1624.5189
"06/08/2023 01:00:00","EDT","MHK VL",61756,620.2694
"06/08/2023 01:00:00","EDT","MILLWD",61759,204.4976
"06/08/2023 01:00:00","EDT","N.Y.C.",61761,4105.5175
"06/08/2023 01:00:00","EDT","NORTH",61755,583.1224
"06/08/2023 01:00:00","EDT","WEST",61752,1391.3575
"06/08/2023 02:00:00","EDT","CAPITL",61757,1043.2342
"06/08/2023 02:00:00","EDT","CENTRL",61754,1297.35
"06/08/2023 02:00:00","EDT","DUNWOD",61760,429.2353
"06/08/2023 02:00:00","EDT","GENESE",61753,819.9749
"06/08/2023 02:00:00","EDT","HUD VL",61758,765.2379
"06/08/2023 02:00:00","EDT","LONGIL",61762,1578.8068
"06/08/2023 02:00:00","EDT","MHK VL",61756,610.3733
"06/08/2023 02:00:00","EDT","MILLWD",61759,198.2387
"06/08/2023 02:00:00","EDT","N.Y.C.",61761,4000.7816
"06/08/2023 02:00:00","EDT","NORTH",61755,583.1077
"06/08/2023 02:00:00","EDT","WEST",61752,1379.0085
"06/08/2023 03:00:00","EDT","CAPITL",61757,1041.0775
"06/08/2023 03:00:00","EDT","CENTRL",61754,1295.6414
"06/08/2023 03:00:00","EDT","DUNWOD",61760,417.9565
"06/08/2023 03:00:00","EDT","GENESE",61753,815.1903
"06/08/2023 03:00:00","EDT","HUD VL",61758,759.3079
"06/08/2023 03:00:00","EDT","LONGIL",61762,1557.479
"06/08/2023 03:00:00","EDT","MHK VL",61756,608.5159
"06/08/2023 03:00:00","EDT","MILLWD",61759,192.0186
"06/08/2023 03:00:00","EDT","N.Y.C.",61761,3927.0107
"06/08/2023 03:00:00","EDT","NORTH",61755,580.7163
"06/08/2023 03:00:00","EDT","WEST",61752,1367.5595
"06/08/2023 04:00:00","EDT","CAPITL",61757,1061.6603
"06/08/2023 04:00:00","EDT","CENTRL",61754,1319.2092
"06/08/2023 04:00:00","EDT","DUNWOD",61760,420.4933
"06/08/2023 04:00:00","EDT","GENESE",61753,831.7425
"06/08/2023 04:00:00","EDT","HUD VL",61758,758.2461
"06/08/2023 04:00:00","EDT","LONGIL",61762,1588.6619
"06/08/2023 04:00:00","EDT","MHK VL",61756,623.7841
"06/08/2023 04:00:00","EDT","MILLWD",61759,197.0197
"06/08/2023 04:00:00","EDT","N.Y.C.",61761,3932.2643
"06/08/2023 04:00:00","EDT","NORTH",61755,582.5416
"06/08/2023 04:00:00","EDT","WEST",61752,1373.9603
"06/08/2023 05:00:00","EDT","CAPITL",61757,1109.7877
"06/08/2023 05:00:00","EDT","CENTRL",61754,1402.943
"06/08/2023 05:00:00","EDT","DUNWOD",61760,436.5497
"06/08/2023 05:00:00","EDT","GENESE",61753,870.2766
"06/08/2023 05:00:00","EDT","HUD VL",61758,784.5474
"06/08/2023 05:00:00","EDT","LONGIL",61762,1653.2808
"06/08/2023 05:00:00","EDT","MHK VL",61756,665.3317
"06/08/2023 05:00:00","EDT","MILLWD",61759,207.9895
"06/08/2023 05:00:00","EDT","N.Y.C.",61761,4076.764
"06/08/2023 05:00:00","EDT","NORTH",61755,574.36
"06/08/2023 05:00:00","EDT","WEST",61752,1424.0433
"06/08/2023 06:00:00","EDT","CAPITL",61757,1208.5885
"06/08/2023 06:00:00","EDT","CENTRL",61754,1510.4832
"06/08/2023 06:00:00","EDT","DUNWOD",61760,478.7041
"06/08/2023 06:00:00","EDT","GENESE",61753,935.3612
"06/08/2023 06:00:00","EDT","HUD VL",61758,847.5185
"06/08/2023 06:00:00","EDT","LONGIL",61762,1763.4328
"06/08/2023 06:00:00","EDT","MHK VL",61756,732.2772
"06/08/2023 06:00:00","EDT","MILLWD",61759,226.324
"06/08/2023 06:00:00","EDT","N.Y.C.",61761,4436.2096
"06/08/2023 06:00:00","EDT","NORTH",61755,600.1658
"06/08/2023 06:00:00","EDT","WEST",61752,1501.3648
"06/08/2023 07:00:00","EDT","CAPITL",61757,1289.7415
"06/08/2023 07:00:00","EDT","CENTRL",61754,1590.9015
"06/08/2023 07:00:00","EDT","DUNWOD",61760,520.7229
"06/08/2023 07:00:00","EDT","GENESE",61753,995.3103
"06/08/2023 07:00:00","EDT","HUD VL",61758,899.76
"06/08/2023 07:00:00","EDT","LONGIL",61762,1863.2009
"06/08/2023 07:00:00","EDT","MHK VL",61756,761.7082
"06/08/2023 07:00:00","EDT","MILLWD",61759,242.828
"06/08/2023 07:00:00","EDT","N.Y.C.",61761,4869.4294
"06/08/2023 07:00:00","EDT","NORTH",61755,606.6342
"06/08/2023 07:00:00","EDT","WEST",61752,1597.5909
"06/08/2023 08:00:00","EDT","CAPITL",61757,1296.6334
"06/08/2023 08:00:00","EDT","CENTRL",61754,1601.0404
"06/08/2023 08:00:00","EDT","DUNWOD",61760,543.9912
"06/08/2023 08:00:00","EDT","GENESE",61753,1014.7738
"06/08/2023 08:00:00","EDT","HUD VL",61758,925.2282
"06/08/2023 08:00:00","EDT","LONGIL",61762,1907.06
"06/08/2023 08:00:00","EDT","MHK VL",61756,736.0336
"06/08/2023 08:00:00","EDT","MILLWD",61759,250.7869
"06/08/2023 08:00:00","EDT","N.Y.C.",61761,5201.8711
"06/08/2023 08:00:00","EDT","NORTH",61755,611.9828
"06/08/2023 08:00:00","EDT","WEST",61752,1655.6351
"06/08/2023 09:00:00","EDT","CAPITL",61757,1265.0138
