"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/12/2022 00:00:00","EDT","CAPITL",61757,1041.9347
"04/12/2022 00:00:00","EDT","CENTRL",61754,1449.7867
"04/12/2022 00:00:00","EDT","DUNWOD",61760,473.6638
"04/12/2022 00:00:00","EDT","GENESE",61753,870.0565
"04/12/2022 00:00:00","EDT","HUD VL",61758,772.649
"04/12/2022 00:00:00","EDT","LONGIL",61762,1646.6886
"04/12/2022 00:00:00","EDT","MHK VL",61756,655.972
"04/12/2022 00:00:00","EDT","MILLWD",61759,251.5883
"04/12/2022 00:00:00","EDT","N.Y.C.",61761,4305.1309
"04/12/2022 00:00:00","EDT","NORTH",61755,630.5604
"04/12/2022 00:00:00","EDT","WEST",61752,1470.2008
"04/12/2022 01:00:00","EDT","CAPITL",61757,1006.9339
"04/12/2022 01:00:00","EDT","CENTRL",61754,1433.0562
"04/12/2022 01:00:00","EDT","DUNWOD",61760,458.2124
"04/12/2022 01:00:00","EDT","GENESE",61753,844.0306
"04/12/2022 01:00:00","EDT","HUD VL",61758,739.6718
"04/12/2022 01:00:00","EDT","LONGIL",61762,1572.2817
"04/12/2022 01:00:00","EDT","MHK VL",61756,646.8745
"04/12/2022 01:00:00","EDT","MILLWD",61759,243.7382
"04/12/2022 01:00:00","EDT","N.Y.C.",61761,4126.0466
"04/12/2022 01:00:00","EDT","NORTH",61755,626.259
"04/12/2022 01:00:00","EDT","WEST",61752,1444.5249
"04/12/2022 02:00:00","EDT","CAPITL",61757,995.2978
"04/12/2022 02:00:00","EDT","CENTRL",61754,1399.876
"04/12/2022 02:00:00","EDT","DUNWOD",61760,443.7837
"04/12/2022 02:00:00","EDT","GENESE",61753,829.4784
"04/12/2022 02:00:00","EDT","HUD VL",61758,722.3492
"04/12/2022 02:00:00","EDT","LONGIL",61762,1528.2377
"04/12/2022 02:00:00","EDT","MHK VL",61756,626.5633
"04/12/2022 02:00:00","EDT","MILLWD",61759,234.247
"04/12/2022 02:00:00","EDT","N.Y.C.",61761,4017.2425
"04/12/2022 02:00:00","EDT","NORTH",61755,612.0859
"04/12/2022 02:00:00","EDT","WEST",61752,1428.412
"04/12/2022 03:00:00","EDT","CAPITL",61757,995.6433
"04/12/2022 03:00:00","EDT","CENTRL",61754,1387.3145
"04/12/2022 03:00:00","EDT","DUNWOD",61760,437.3989
"04/12/2022 03:00:00","EDT","GENESE",61753,831.0235
"04/12/2022 03:00:00","EDT","HUD VL",61758,718.0403
"04/12/2022 03:00:00","EDT","LONGIL",61762,1509.3694
